,date,Amplitude
2167,120.533119,191.371613
2168,120.5882,191.177673
2169,120.687668,190.8596
2170,120.744171,190.7395
2171,120.801071,190.51976
2172,120.85997,190.333923
2173,120.917419,190.1578
2174,120.972717,190.031235
2175,121.028542,189.871017
2176,121.087181,189.6181
2177,121.1418,189.634232
2178,121.199585,189.036224
2179,121.25621,188.96344
2180,121.312271,188.883514
2181,121.37117,188.762466
2182,121.427536,188.628754
2183,121.48275,188.680786
2184,121.542557,188.66333
2185,121.600517,188.859329
2186,121.656883,189.063232
2187,121.716675,189.162079
2188,121.772018,189.3839
2189,121.828247,189.59906
2190,121.885132,189.813049
2191,121.944572,190.244736
2192,121.9996,190.65506
2193,122.054955,190.746414
2194,122.115616,191.239166
2195,122.171532,191.57019
2196,122.22924,192.017426
2197,122.287422,192.5465
2198,122.342888,193.032288
2199,122.4022,193.733856
2200,122.457062,194.246368
2201,122.516144,194.6907
2202,122.572227,194.953262
2203,122.630264,195.144714
2204,122.686394,195.290375
2205,122.741936,195.269791
2206,122.800293,195.320129
2207,122.856316,195.086136
2208,122.911339,194.8474
2209,122.969315,194.5805
2210,123.023979,194.3548
2211,123.078911,194.323029
2212,123.134369,194.106827
2213,123.19297,193.77005
2214,123.248962,193.540939
2215,123.305077,193.322037
2216,123.365685,193.0693
2217,123.421,192.8283
2218,123.476509,192.511475
2219,123.532906,192.190689
2220,123.586708,191.980591
2221,123.644806,191.8182
2222,123.699234,191.390579
2223,123.753838,191.06044
2224,123.809807,190.969772
2225,123.863251,190.696609
2226,123.917946,190.545074
2227,123.977783,190.310471
2228,124.032768,190.00499
2229,124.086952,189.797623
2230,124.14119,189.56633
2231,124.198044,189.295959
2232,124.251625,188.995773
2233,124.306458,188.766022
2234,124.360123,188.659653
2235,124.417763,188.503372
2236,124.4743,188.484772
2237,124.528557,188.628189
2238,124.582718,188.531937
2239,124.63591,188.923523
2240,124.69117,189.143448
2241,124.745308,189.2897
2242,124.799744,189.659332
2243,124.854393,190.168961
2244,124.911644,190.806778
2245,124.966431,191.5079
2246,125.020477,192.019638
2247,125.075966,192.4837
2248,125.130463,193.086258
2249,125.187469,194.092026
2250,125.240776,194.751724
2251,125.294113,194.683411
2252,125.346558,194.222443
2253,125.400337,193.243149
2254,125.452858,192.771423
2255,125.505196,192.883392
2256,125.558044,193.176346
2257,125.610893,193.163483
2258,125.665337,192.726318
2259,125.718994,192.119186
2260,125.77433,191.8693
2261,125.827065,191.797653
2262,125.880257,191.685516
2263,125.933212,191.581955
2264,125.985847,191.37999
2265,126.041267,191.083954
2266,126.094131,190.760315
2267,126.148369,190.728943
2268,126.200356,190.606964
2269,126.253021,190.116165
2270,126.309074,190.098984
2271,126.361977,189.9429
2272,126.417511,189.723328
2273,126.470963,189.680969
2274,126.525078,189.518723
2275,126.57766,189.385132
2276,126.631088,189.284576
2277,126.685265,189.162338
2278,126.74012,188.959091
2279,126.7934,188.767441
2280,126.846466,188.656448
2281,126.89872,188.505981
2282,126.953316,188.330368
2283,127.008537,188.361084
2284,127.06057,188.25705
2285,127.114281,188.1863
2286,127.167381,188.53653
2287,127.22049,188.572266
2288,127.2754,188.6996
2289,127.329056,189.021088
2290,127.3822,189.467346
2291,127.436577,189.8592
2292,127.4896,190.2314
2293,127.542221,190.63266
2294,127.595207,191.059769
2295,127.647957,191.567123
2296,127.7009,192.0713
2297,127.756264,192.6249
2298,127.810928,193.261658
2299,127.863327,193.81218
2300,127.915405,194.088882
2301,127.968811,194.242188
2302,128.030228,194.222336
2303,128.085358,194.257858
2304,128.139389,194.085632
2305,128.193771,193.870239
2306,128.247,193.645752
2307,128.298828,193.449249
2308,128.353516,193.116684
2309,128.406219,192.706512
2310,128.459061,192.420609
2311,128.512863,192.366745
2312,128.565338,192.251938
2313,128.618774,191.938766
2314,128.6708,191.7149
2315,128.723511,191.662888
2316,128.777374,191.185822
2317,128.830414,190.993942
2318,128.882248,190.841537
2319,128.9351,190.685211
2320,128.988541,190.560822
2321,129.0406,190.454941
2322,129.095276,190.223267
2323,129.151321,190.128357
2324,129.2029,190.045654
2325,129.25621,189.882385
2326,129.311584,189.7267
2327,129.3644,189.6693
2328,129.417252,189.577087
2329,129.471359,189.2704
2330,129.524887,189.079712
2331,129.578156,189.162643
2332,129.630585,188.719315
2333,129.6845,188.5991
2334,129.738647,188.470062
2335,129.798462,188.2798
2336,129.850388,188.260666
2337,129.902451,188.3251
2338,129.955276,188.442139
2339,130.011124,188.53891
2340,130.064484,188.740173
2341,130.1178,189.059784
2342,130.170334,189.460129
2343,130.2269,189.884766
2344,130.280426,190.191681
2345,130.3346,190.53627
2346,130.387436,190.995712
2347,130.440262,191.593689
2348,130.496414,192.0677
2349,130.549744,193.187088
2350,130.602921,194.370209
2351,130.656555,194.611954
2352,130.711288,194.274185
2353,130.764664,194.388687
2354,130.818466,195.036926
2355,130.871277,195.6287
2356,130.923752,195.520676
2357,130.977936,195.348145
2358,131.031509,194.969513
2359,131.084244,194.238434
2360,131.137283,194.062592
2361,131.190979,194.315689
2362,131.252747,194.578476
2363,131.31398,193.874527
2364,131.366089,193.275
2365,131.4194,193.16333
2366,131.4723,193.02565
2367,131.525742,192.8838
2368,131.578979,192.769241
2369,131.631577,192.614365
2370,131.685989,192.378021
2371,131.739258,192.198242
2372,131.798264,191.9386
2373,131.855988,191.677734
2374,131.909134,191.509613
2375,131.961716,191.3304
2376,132.0152,190.999664
2377,132.072,190.682327
2378,132.128189,190.584061
2379,132.183823,190.267654
2380,132.242874,190.1696
2381,132.298325,190.153778
2382,132.355759,189.9551
2383,132.408844,189.798386
2384,132.46637,189.7553
2385,132.526871,189.55629
2386,132.590973,189.513733
2387,132.648773,189.32489
2388,132.706924,189.253876
2389,132.76265,189.232635
2390,132.820709,189.275955
2391,132.882233,189.241669
2392,132.940536,189.226181
2393,132.999527,189.396591
2394,133.054962,189.1254
2395,133.113434,189.235947
2396,133.172729,189.206818
2397,133.232925,189.1545
2398,133.291855,189.213913
2399,133.348846,189.178665
2400,133.404831,189.1886
2401,133.46347,189.1989
2402,133.522781,189.19519
2403,133.580963,189.12204
2404,133.640228,189.04451
2405,133.698685,189.158722
2406,133.757858,189.204132
2407,133.8189,189.425964
2408,133.879257,189.7384
2409,133.935867,189.802628
2410,133.994034,190.165085
2411,134.05397,190.415588
2412,134.111572,190.559662
2413,134.171219,190.794739
2414,134.232239,190.984634
2415,134.290817,191.05545
2416,134.3486,191.139
2417,134.404953,191.270721
2418,134.464645,191.360733
2419,134.527328,191.5991
2420,134.591888,191.966888
2421,134.65126,192.297653
2422,134.712692,192.566086
2423,134.771652,192.753464
2424,134.830338,193.036423
2425,134.8899,193.311981
2426,134.9489,193.452728
2427,135.009125,193.41748
2428,135.065765,193.223419
2429,135.12677,193.132828
2430,135.183136,192.724014
2431,135.241928,192.411331
2432,135.301025,192.176376
2433,135.3604,191.900482
2434,135.421463,191.705
2435,135.482544,191.45752
2436,135.5431,191.183823
2437,135.6031,191.166916
2438,135.663,190.6193
2439,135.722916,190.61116
2440,135.782181,190.3514
2441,135.841751,190.194489
2442,135.901215,190.131683
2443,135.9643,189.927338
2444,136.02298,189.775314
2445,136.083252,189.668533
2446,136.1446,189.580078
2447,136.203751,189.43924
2448,136.2635,189.386932
2449,136.322464,189.347534
2450,136.3816,189.230362
2451,136.44191,189.243683
2452,136.499573,189.207
2453,136.556519,189.135544
2454,136.614288,189.315659
2455,136.671936,189.145447
2456,136.728821,189.076172
2457,136.785477,189.269852
2458,136.843018,189.537338
2459,136.900909,189.838882
2460,136.966675,190.118927
2461,137.0254,190.4732
2462,137.083878,190.865952
2463,137.142227,191.067139
2464,137.201324,190.927048
2465,137.260483,191.260178
2466,137.320587,192.3721
2467,137.377289,193.255676
2468,137.434021,193.5607
2469,137.4909,193.7476
2470,137.546814,193.87442
2471,137.6034,194.1337
2472,137.660126,194.702667
2473,137.717026,195.163208
2474,137.773315,194.719864
2475,137.830139,193.826309
2476,137.886978,193.542435
2477,137.9432,193.5499
2478,138.002411,193.498077
2479,138.067551,193.2471
2480,138.1238,192.9317
2481,138.181076,192.70813
2482,138.238846,192.447372
2483,138.29541,192.108871
2484,138.354,192.077911
2485,138.410736,191.883957
2486,138.467728,191.627853
2487,138.526184,191.471558
2488,138.5829,191.325089
2489,138.640945,191.154709
2490,138.697449,191.0412
2491,138.754868,190.9051
2492,138.812057,190.689438
2493,138.874374,190.573654
2494,138.931442,190.4887
2495,138.9929,190.2298
2496,139.04953,190.142166
2497,139.107208,190.0715
2498,139.1665,189.592773
2499,139.222275,189.634247
2500,139.279877,189.488312
2501,139.338379,189.3191
2502,139.396149,189.206848
2503,139.453949,189.074631
2504,139.511276,188.987335
2505,139.569016,188.895355
2506,139.634033,188.864639
2507,139.6905,189.0912
2508,139.746979,189.443375
2509,139.803131,189.815079
2510,139.860474,190.038986
2511,139.918488,190.334579
2512,139.975311,190.755508
2513,140.033615,191.149185
2514,140.091934,191.739944
2515,140.150711,192.108749
2516,140.209641,192.49086
2517,140.267731,193.025925
2518,140.325317,193.5543
2519,140.38298,194.053711
2520,140.43924,194.284943
2521,140.496368,194.4787
2522,140.553024,194.510452
2523,140.609543,194.452866
2524,140.66684,194.313873
2525,140.723984,194.1113
2526,140.7807,193.965714
2527,140.8421,193.8154
2528,140.899673,193.2775
2529,140.957031,193.012177
2530,141.014282,192.823563
2531,141.070526,192.6431
2532,141.126968,192.458145
2533,141.184769,192.269669
2534,141.241074,192.115891
2535,141.297562,191.901352
2536,141.3544,191.767868
2537,141.410126,191.6408
2538,141.467529,191.443558
2539,141.52388,191.276367
2540,141.581329,191.0486
2541,141.640533,190.789108
2542,141.6965,190.736069
2543,141.753235,190.509415
2544,141.812363,190.127029
2545,141.868362,190.100281
2546,141.925644,189.881683
2547,141.984421,189.729065
2548,142.044647,189.6473
2549,142.10141,189.44928
2550,142.1583,189.345612
2551,142.215057,189.28421
2552,142.274078,189.203934
2553,142.331848,189.064545
2554,142.3888,189.137924
2555,142.445526,189.2899
2556,142.5022,189.380264
2557,142.559708,189.556122
2558,142.616226,189.9282
2559,142.673126,189.966873
2560,142.731522,190.39003
2561,142.788788,190.699249
2562,142.846283,191.045364
2563,142.902588,191.472717
2564,142.960876,191.962723
2565,143.019257,192.57991
2566,143.080978,193.163483
2567,143.1383,193.7128
2568,143.195938,194.09198
2569,143.252716,194.422623
2570,143.310074,194.694046
2571,143.367554,194.73764
2572,143.425842,194.690353
2573,143.483078,194.641556
2574,143.5402,194.249161
2575,143.596588,193.895508
2576,143.654022,193.561646
2577,143.712158,193.307388
2578,143.7695,193.094086
2579,143.828,192.8493
2580,143.884979,192.641556
2581,143.94194,192.4196
2582,144.002045,192.2342
2583,144.0636,192.001389
2584,144.120544,191.827454
2585,144.178146,191.68132
2586,144.235535,191.3683
2587,144.29332,191.138046
2588,144.350861,191.222748
2589,144.409241,190.628159
2590,144.466858,190.5621
2591,144.531448,190.448715
2592,144.588074,190.271973
2593,144.645,190.1516
2594,144.701889,190.016342
2595,144.75885,189.852768
2596,144.816711,189.780441
2597,144.877167,189.724014
2598,144.934586,189.595627
2599,144.991058,189.470566
2600,145.04863,189.4866
2601,145.106445,189.419388
2602,145.164,189.4376
2603,145.223038,189.749908
2604,145.280716,189.633682
2605,145.341415,190.049286
2606,145.400009,190.4705
2607,145.457626,190.7202
2608,145.5149,191.046646
2609,145.573013,191.407959
2610,145.629745,191.772766
2611,145.686554,192.15976
2612,145.743286,192.582855
2613,145.802139,192.944092
2614,145.858688,193.296356
2615,145.916092,193.704269
2616,145.973251,194.068069
2617,146.030533,194.51651
2618,146.088837,195.15712
2619,146.146912,195.561752
2620,146.204208,195.9808
2621,146.261276,196.334
2622,146.317917,196.611435
2623,146.375351,196.711761
2624,146.432358,196.818344
2625,146.4899,196.779617
2626,146.547775,196.49176
2627,146.609543,196.200714
2628,146.6661,195.900375
2629,146.722992,195.570648
2630,146.779449,195.342758
2631,146.836334,194.974625
2632,146.894318,194.620468
2633,146.951767,194.517624
2634,147.008163,193.9987
2635,147.065079,193.755478
2636,147.123138,193.519852
2637,147.18129,193.268326
2638,147.237778,193.009659
2639,147.295471,192.817688
2640,147.35318,192.591064
2641,147.410339,192.370026
2642,147.466919,192.1827
2643,147.53,191.922836
2644,147.588409,191.631439
2645,147.646072,191.528671
2646,147.704971,191.334076
2647,147.762512,191.022858
2648,147.819153,190.9971
2649,147.88089,190.571213
2650,147.93837,190.495178
2651,147.996246,190.570709
2652,148.052338,190.526917
2653,148.109711,190.694778
2654,148.169281,190.887543
2655,148.226151,191.139
2656,148.283676,191.39827
2657,148.346481,191.6556
2658,148.40419,192.035339
2659,148.461151,192.378876
2660,148.519287,192.766083
2661,148.57666,193.133591
2662,148.633209,193.526169
2663,148.6903,194.063965
2664,148.747009,194.304
2665,148.80307,194.7246
2666,148.860092,195.097656
2667,148.916016,195.560791
2668,148.972885,195.855743
2669,149.030319,196.165344
2670,149.0888,196.19632
2671,149.146164,196.075043
2672,149.204147,195.864227
2673,149.262466,195.570526
2674,149.319687,195.233627
2675,149.376968,194.88768
2676,149.434784,194.4483
2677,149.492462,194.090515
2678,149.549759,193.996368
2679,149.606674,193.462616
2680,149.664474,193.180664
2681,149.721588,192.96553
2682,149.77832,192.7468
2683,149.83519,192.5076
2684,149.891891,192.37883
2685,149.948425,192.169052
2686,150.005829,191.968155
2687,150.063416,191.80191
2688,150.119949,191.5997
2689,150.175812,191.286728
2690,150.232925,191.088272
2691,150.290909,190.961166
2692,150.347977,190.699844
2693,150.409546,190.589508
2694,150.466568,190.414871
2695,150.524216,189.988251
2696,150.58165,190.116653
2697,150.6386,189.974411
2698,150.695389,189.853165
2699,150.75296,189.852936
2700,150.810028,189.91156
2701,150.866257,190.173325
2702,150.923828,190.506271
2703,150.9804,190.7521
2704,151.03746,190.936325
2705,151.0942,191.249527
2706,151.15094,191.570786
2707,151.212219,191.871628
2708,151.269287,192.191391
2709,151.32695,192.645126
2710,151.38382,192.930588
2711,151.440475,193.40239
2712,151.498077,193.668411
2713,151.554749,194.178467
2714,151.611557,194.822128
2715,151.6685,195.45787
2716,151.724945,195.940857
2717,151.782135,196.309418
2718,151.83876,196.833008
2719,151.8965,197.23558
2720,151.953674,197.490677
2721,152.010635,197.527313
2722,152.068085,197.241684
2723,152.124969,197.081116
2724,152.181458,196.746643
2725,152.2386,196.120987
2726,152.295456,195.842346
2727,152.351364,195.4505
2728,152.408173,195.080215
2729,152.464767,194.71196
2730,152.522308,194.466171
2731,152.580551,194.166489
2732,152.637054,193.848358
2733,152.6948,193.554733
2734,152.751877,193.327835
2735,152.810684,193.031815
2736,152.868546,192.811523
2737,152.9255,192.577057
2738,152.9909,192.362579
2739,153.048264,192.303665
2740,153.105865,191.818268
2741,153.1638,191.50531
2742,153.220413,191.52417
2743,153.27684,191.3395
2744,153.333618,191.157669
2745,153.390366,191.109985
2746,153.449249,190.894928
2747,153.506165,190.761765
2748,153.56778,190.770554
2749,153.631134,190.713791
2750,153.6891,190.595627
2751,153.74707,190.58136
2752,153.804047,190.523254
2753,153.863541,190.402359
2754,153.919983,190.431686
2755,153.9774,190.4597
2756,154.034271,190.119049
2757,154.091019,190.203491
2758,154.147736,190.073044
2759,154.2046,190.037247
2760,154.261246,190.1165
2761,154.318512,190.092026
2762,154.37709,190.010208
2763,154.434067,190.065643
2764,154.492188,190.147232
2765,154.54953,190.418976
2766,154.608154,190.542175
2767,154.664154,190.418365
2768,154.721542,190.192673
2769,154.778534,190.178757
2770,154.838181,190.432831
2771,154.895935,189.968826
2772,154.952621,190.013947
2773,155.009613,190.003677
2774,155.06633,190.008377
2775,155.123611,190.266586
2776,155.180832,190.357574
2777,155.238022,190.564224
2778,155.295944,190.967667
2779,155.3527,191.1008
2780,155.40889,191.1043
2781,155.46637,191.017746
2782,155.522614,190.790115
2783,155.579437,190.58577
2784,155.63652,190.505142
2785,155.693558,190.339432
2786,155.750565,189.8096
2787,155.807648,189.731384
2788,155.864014,189.615723
2789,155.921417,189.56485
2790,155.978363,189.5106
2791,156.035187,189.386841
2792,156.091888,189.329514
2793,156.1499,189.306473
2794,156.206619,189.380753
2795,156.263947,189.34407
2796,156.321457,189.4379
2797,156.378845,189.572113
2798,156.437454,189.804413
2799,156.497513,190.039917
2800,156.556274,190.0755
2801,156.614136,190.390991
2802,156.67041,190.525955
2803,156.727463,190.69516
2804,156.783875,190.931427
2805,156.840637,191.236389
2806,156.899231,191.511
2807,156.955475,191.780167
2808,157.012848,192.165283
2809,157.070374,192.660889
2810,157.128754,193.296188
2811,157.1857,193.914368
2812,157.242767,194.536118
2813,157.3003,195.228882
2814,157.363266,195.937271
2815,157.420761,196.4547
2816,157.478943,196.676712
2817,157.535751,196.843567
2818,157.593948,196.85434
2819,157.651169,196.871887
2820,157.7084,196.89122
2821,157.764679,196.609055
2822,157.821762,196.169083
2823,157.87886,195.774643
2824,157.9374,195.613861
2825,157.995377,195.371567
2826,158.05246,195.090866
2827,158.110428,194.596725
2828,158.168091,193.963974
2829,158.226227,193.822647
2830,158.282608,193.5478
2831,158.339218,193.302063
2832,158.397552,193.130371
2833,158.454971,192.863556
2834,158.512329,192.579834
2835,158.57,192.387039
2836,158.626846,192.222137
2837,158.684113,192.067856
2838,158.741287,191.922165
2839,158.797348,191.654526
2840,158.8553,191.425858
2841,158.912735,191.323166
2842,158.97139,190.901337
2843,159.02803,191.037949
2844,159.084854,190.924011
2845,159.142212,190.706284
2846,159.198624,190.5859
2847,159.255783,190.499283
2848,159.312973,190.3789
2849,159.372528,190.273712
2850,159.4296,190.152451
2851,159.4862,190.064438
2852,159.543411,189.93837
2853,159.601318,189.745621
2854,159.658081,189.606873
2855,159.715652,189.670639
2856,159.774078,189.1993
2857,159.832016,189.2663
2858,159.888916,189.182083
2859,159.945831,189.056732
2860,160.003082,189.067139
2861,160.061234,188.975937
2862,160.118286,188.922882
2863,160.1747,188.833481
2864,160.231323,188.83522
2865,160.288864,188.957016
2866,160.347534,189.215988
2867,160.403488,189.344681
2868,160.4602,189.420609
2869,160.519135,189.639786
2870,160.578,189.4477
2871,160.635468,189.63765
2872,160.691727,189.8568
2873,160.748749,190.05426
2874,160.806427,190.281235
2875,160.863434,190.449875
2876,160.921249,190.698624
2877,160.98143,191.024643
2878,161.038254,191.353668
2879,161.095688,191.668884
2880,161.15271,191.972778
2881,161.210327,192.327728
2882,161.26828,192.721558
2883,161.32489,192.952988
2884,161.381714,193.170624
2885,161.438675,193.533676
2886,161.495728,193.707382
2887,161.5531,193.935
2888,161.611008,194.143814
2889,161.667465,194.382614
2890,161.7235,194.526
2891,161.78096,194.62677
2892,161.839966,194.714218
2893,161.900818,194.781647
2894,161.958374,194.902145
2895,162.017014,194.973862
2896,162.074127,195.093155
2897,162.1313,195.229614
2898,162.191055,195.415115
2899,162.248886,195.670776
2900,162.305222,195.810959
2901,162.362869,196.023392
2902,162.426544,196.277054
2903,162.482285,196.187683
2904,162.540924,196.0304
2905,162.597992,195.934357
2906,162.6557,195.85112
2907,162.714188,195.615616
2908,162.771423,195.361526
2909,162.828156,195.1402
2910,162.884918,194.863327
2911,162.942352,194.618332
2912,162.99971,194.175125
2913,163.0565,193.905441
2914,163.113708,193.618652
2915,163.170425,193.429764
2916,163.229431,193.311951
2917,163.286438,193.159088
2918,163.34317,192.985474
2919,163.40181,192.642868
2920,163.458313,192.330063
2921,163.515488,192.134628
2922,163.573,192.072449
2923,163.63089,191.843658
2924,163.6869,191.58699
2925,163.743362,191.575562
2926,163.800018,191.072754
2927,163.858047,191.125748
2928,163.915314,190.972275
2929,163.971588,190.751923
2930,164.028671,190.540833
2931,164.087357,190.3807
2932,164.144348,190.187317
2933,164.2017,190.063446
2934,164.259308,189.919128
2935,164.317581,189.788925
2936,164.374573,189.733475
2937,164.432083,189.649368
2938,164.489243,189.464066
2939,164.547836,189.470428
2940,164.609528,189.279526
2941,164.666031,189.051926
2942,164.7225,189.050613
2943,164.778885,188.861023
2944,164.835953,188.796463
2945,164.892944,188.797531
2946,164.951691,188.734955
2947,165.00824,188.659256
2948,165.066559,188.604385
2949,165.131241,188.5737
2950,165.188461,188.477356
2951,165.245743,188.498734
2952,165.303009,188.338913
2953,165.360764,188.299973
2954,165.417419,188.52092
2955,165.4733,188.1001
2956,165.530945,188.2902
2957,165.588211,188.400055
2958,165.645615,188.456619
2959,165.702988,188.643112
2960,165.76059,188.767838
2961,165.818588,188.992371
2962,165.87674,189.18692
2963,165.937134,189.415344
2964,165.994308,189.605133
2965,166.052109,189.88623
2966,166.1094,190.19313
2967,166.169113,190.437271
2968,166.226166,190.805267
2969,166.2831,191.058
2970,166.342331,191.365219
2971,166.4001,191.704987
2972,166.457626,191.9307
2973,166.516327,192.2185
2974,166.574127,192.518082
2975,166.632126,192.8036
2976,166.690628,193.005325
2977,166.747574,193.1819
2978,166.805145,193.412888
2979,166.86377,193.696289
2980,166.920837,193.941788
2981,166.977768,194.138565
2982,167.033783,194.40155
2983,167.091049,194.639648
2984,167.150681,194.739639
2985,167.2067,194.977341
2986,167.262909,194.925308
2987,167.319763,194.881317
2988,167.376617,194.868866
2989,167.437469,194.749481
2990,167.493881,194.598083
2991,167.551468,194.380417
2992,167.6082,194.220871
2993,167.666946,194.003036
2994,167.72435,193.702042
2995,167.7814,193.410385
2996,167.839828,192.975067
2997,167.8978,192.855484
2998,167.955414,192.50676
2999,168.012909,192.0153
3000,168.070038,191.908615
3001,168.129242,191.702621
3002,168.186752,191.486145
3003,168.243011,191.341476
3004,168.300476,191.1523
3005,168.357285,190.890213
3006,168.419815,190.747513
3007,168.479156,190.667633
3008,168.536316,190.6129
3009,168.594543,190.572174
3010,168.652328,190.387451
3011,168.711777,190.176361
3012,168.767975,190.262115
3013,168.826172,189.791
3014,168.883987,189.769882
3015,168.9405,189.688614
3016,169.003143,189.507462
3017,169.060455,189.399277
3018,169.117538,189.391068
3019,169.175415,189.266312
3020,169.232559,189.171738
3021,169.290436,189.081024
3022,169.347488,188.94281
3023,169.404312,188.755508
3024,169.461716,188.74379
3025,169.518631,188.5541
3026,169.575912,188.446869
3027,169.632767,188.572647
3028,169.689789,188.101959
3029,169.747391,188.202682
3030,169.803772,188.206467
3031,169.861145,188.223282
3032,169.918427,188.326111
3033,169.975708,188.395447
3034,170.0329,188.506821
3035,170.090363,188.64566
3036,170.149643,188.8288
3037,170.20636,188.941879
3038,170.262527,189.140915
3039,170.319824,189.357071
3040,170.3774,189.603043
3041,170.434113,189.897873
3042,170.491074,190.223358
3043,170.5475,190.65477
3044,170.604416,190.9331
3045,170.661209,191.417572
3046,170.718567,191.986465
3047,170.775864,192.532013
3048,170.83316,192.94017
3049,170.891022,193.262924
3050,170.948547,193.643127
3051,171.005615,193.949188
3052,171.072113,194.3044
3053,171.129639,194.680923
3054,171.18689,194.9529
3055,171.244431,195.275253
3056,171.301041,195.579834
3057,171.358521,195.632065
3058,171.418259,195.950592
3059,171.475418,196.111328
3060,171.532272,196.211838
3061,171.588669,196.344009
3062,171.645859,196.341446
3063,171.7044,196.2513
3064,171.761887,196.084473
3065,171.819443,195.9837
3066,171.876129,195.753738
3067,171.93399,195.497925
3068,171.991,195.254135
3069,172.048569,195.012772
3070,172.106339,194.763367
3071,172.16452,194.545059
3072,172.222244,194.206635
3073,172.280045,193.929733
3074,172.337463,193.686523
3075,172.401016,193.463409
3076,172.459518,193.370789
3077,172.516312,193.173965
3078,172.573471,192.957214
3079,172.62999,192.761749
3080,172.686661,192.60701
3081,172.743576,192.433075
3082,172.800568,192.2129
3083,172.857391,191.965271
3084,172.914139,191.681885
3085,172.970367,191.663055
3086,173.027252,191.41922
3087,173.0861,191.211578
3088,173.14328,191.133392
3089,173.199371,190.917191
3090,173.263947,190.74733
3091,173.321442,190.661621
3092,173.378937,190.588715
3093,173.435654,190.4261
3094,173.492615,190.25032
3095,173.549927,190.158646
3096,173.606613,190.04393
3097,173.665756,189.918915
3098,173.72226,189.7066
3099,173.779724,189.40123
3100,173.837448,189.46228
3101,173.894058,189.01825
3102,173.951248,188.979492
3103,174.008774,188.907578
3104,174.066666,188.796265
3105,174.126633,188.755447
3106,174.182877,188.76091
3107,174.23999,188.7751
3108,174.297028,188.871674
3109,174.355484,189.089
3110,174.412567,189.35051
3111,174.469315,189.554733
3112,174.52623,189.713379
3113,174.582916,189.9652
3114,174.640121,190.211044
3115,174.697357,190.568436
3116,174.754059,190.736771
3117,174.810669,191.213242
3118,174.867355,191.472717
3119,174.924423,191.819733
3120,174.981491,192.182526
3121,175.038071,192.577454
3122,175.094589,192.985764
3123,175.1525,193.214661
3124,175.209991,193.402878
3125,175.266754,193.479721
3126,175.323151,193.457718
3127,175.379318,193.3801
3128,175.437714,193.114273
3129,175.495148,192.9583
3130,175.551727,192.67778
3131,175.608978,192.303238
3132,175.66803,192.061676
3133,175.728226,191.825027
3134,175.784378,191.722916
3135,175.841034,191.546585
3136,175.898727,191.318192
3137,175.95575,191.140457
3138,176.012482,191.014664
3139,176.0697,190.826309
3140,176.131927,190.605713
3141,176.18956,190.445816
3142,176.2466,190.253128
3143,176.306854,190.062531
3144,176.362457,190.043625
3145,176.418427,189.50827
3146,176.474945,189.5215
3147,176.531876,189.42308
3148,176.589127,189.21402
3149,176.647018,189.105133
3150,176.703781,189.0855
3151,176.760559,188.946487
3152,176.817352,188.74617
3153,176.8751,188.6725
3154,176.932236,188.580154
3155,176.98912,188.518417
3156,177.047073,188.565491
3157,177.103668,188.469589
3158,177.161041,188.488922
3159,177.218979,188.773849
3160,177.275879,188.650391
3161,177.332977,189.01709
3162,177.3895,189.195023
3163,177.447144,189.353653
3164,177.506592,189.585464
3165,177.564041,189.872162
3166,177.6209,190.222443
3167,177.678391,190.493637
3168,177.734634,190.791382
3169,177.79953,191.174332
3170,177.856323,191.5394
3171,177.9136,191.931564
3172,177.971344,192.257965
3173,178.027756,192.794189
3174,178.084442,193.220947
3175,178.1411,193.496155
3176,178.198257,193.7835
3177,178.255783,194.047867
3178,178.3132,194.284119
3179,178.370331,194.521057
3180,178.427719,194.577316
3181,178.483887,194.556076
3182,178.542526,194.5411
3183,178.599335,194.42366
3184,178.656235,194.179367
3185,178.714233,193.981735
3186,178.7713,193.717682
3187,178.828278,193.264984
3188,178.88472,193.074875
3189,178.940445,192.726425
3190,178.997253,192.465775
3191,179.0544,192.288956
3192,179.110336,192.096756
3193,179.167313,191.884888
3194,179.223892,191.768036
3195,179.282745,191.573746
3196,179.339371,191.46376
3197,179.397552,191.4123
3198,179.454,191.230209
3199,179.511353,191.062927
3200,179.567978,190.987869
3201,179.6244,190.8485
3202,179.681473,190.646286
3203,179.73851,190.556274
3204,179.796021,190.480652
3205,179.852417,190.158371
3206,179.910843,190.220459
3207,179.968,190.06929
3208,180.0281,189.928009
3209,180.085449,189.80101
3210,180.1439,189.721832
3211,180.200485,189.62648
3212,180.2582,189.531677
3213,180.31485,189.470856
3214,180.371536,189.344162
3215,180.4283,189.244965
3216,180.484634,189.235428
3217,180.5414,189.112137
3218,180.598969,189.017944
3219,180.655289,189.1474
3220,180.713486,188.696381
3221,180.770691,188.923233
3222,180.829788,188.82048
3223,180.888763,188.739487
3224,180.946228,188.772583
3225,181.003174,188.811081
3226,181.060425,188.902283
3227,181.116959,188.939041
3228,181.174164,189.093491
3229,181.231873,189.264618
3230,181.288971,189.37532
3231,181.346283,189.608536
3232,181.403488,189.884659
3233,181.461456,190.149139
3234,181.51767,190.490753
3235,181.574,190.662766
3236,181.631592,191.060715
3237,181.688644,191.374222
3238,181.746185,191.743683
3239,181.803619,192.084518
3240,181.8603,192.444641
3241,181.917511,192.879669
3242,181.9743,193.174866
3243,182.030731,193.482925
3244,182.091644,193.851563
