,date,Amplitude
2169,124.716148,150.035309
2170,124.772133,150.008911
2171,124.827469,149.936569
2172,124.883751,149.912186
2173,124.940666,149.822922
2174,124.997841,149.6383
2175,125.056786,149.623413
2176,125.113869,149.8378
2177,125.171867,149.6162
2178,125.228188,149.426239
2179,125.286774,149.564
2180,125.342293,149.5009
2181,125.399544,149.360077
2182,125.456627,149.385452
2183,125.5129,149.183929
2184,125.569191,149.210739
2185,125.625053,149.2388
2186,125.682304,149.298813
2187,125.738625,149.359818
2188,125.79644,149.25975
2189,125.853889,149.398788
2190,125.911011,149.465759
2191,125.968086,149.229935
2192,126.026787,149.195221
2193,126.082863,149.1932
2194,126.138924,149.068909
2195,126.195343,149.088455
2196,126.252251,149.027008
2197,126.30809,149.042511
2198,126.365753,149.063858
2199,126.422188,149.163666
2200,126.477768,149.22966
2201,126.533394,149.1175
2202,126.588707,149.133347
2203,126.6454,149.150146
2204,126.701859,149.3168
2205,126.758369,149.084122
2206,126.822754,149.0424
2207,126.879761,149.050781
2208,126.936691,148.945953
2209,126.991783,148.948456
2210,127.048149,148.889145
2211,127.103775,148.881378
2212,127.158737,148.909454
2213,127.21579,148.908463
2214,127.271996,148.932922
2215,127.328262,148.927261
2216,127.387482,149.058746
2217,127.44249,149.135254
2218,127.498451,149.024963
2219,127.555214,148.942734
2220,127.6113,148.989258
2221,127.666855,148.973724
2222,127.72509,148.93309
2223,127.782158,148.977188
2224,127.8389,148.965866
2225,127.89537,149.03035
2226,127.951874,149.06015
2227,128.008041,149.143539
2228,128.0654,149.2851
2229,128.120422,149.304581
2230,128.176254,149.3512
2231,128.233582,149.561981
2232,128.289856,149.663
2233,128.34874,149.599609
2234,128.406418,149.764023
2235,128.46463,149.855164
2236,128.520325,149.924149
2237,128.5756,150.025436
2238,128.633118,150.0874
2239,128.69162,150.253784
2240,128.747681,150.427444
2241,128.804443,150.569
2242,128.859909,150.577774
2243,128.915649,150.669128
2244,128.97316,150.903748
2245,129.029617,151.084045
2246,129.086746,151.072815
2247,129.143387,151.23642
2248,129.2024,151.31076
2249,129.258209,151.30162
2250,129.315918,151.268951
2251,129.372467,151.128662
2252,129.428879,150.875641
2253,129.484314,150.625626
2254,129.5407,150.456284
2255,129.597153,150.347092
2256,129.654831,150.180344
2257,129.711517,150.027084
2258,129.768555,149.9447
2259,129.8241,150.044525
2260,129.880142,149.718475
2261,129.93602,149.685638
2262,129.992081,149.700058
2263,130.048462,149.567871
2264,130.104477,149.409958
2265,130.160126,149.415787
2266,130.2183,149.321884
2267,130.276291,149.30954
2268,130.331863,149.2095
2269,130.38855,149.257111
2270,130.444489,149.268051
2271,130.5005,149.207245
2272,130.556458,149.300415
2273,130.612762,149.268814
2274,130.667847,148.969315
2275,130.724289,149.161331
2276,130.78067,149.039352
2277,130.836823,148.916855
2278,130.894135,148.919067
2279,130.950912,148.867645
2280,131.007263,148.890121
2281,131.063934,148.904785
2282,131.119629,148.88768
2283,131.176392,148.9504
2284,131.232147,148.9593
2285,131.290161,148.916534
2286,131.347534,148.947372
2287,131.412308,149.050888
2288,131.469574,148.739456
2289,131.525284,148.892868
2290,131.581512,148.896881
2291,131.6379,148.844147
2292,131.698639,148.94873
2293,131.755936,148.975952
2294,131.8121,149.038132
2295,131.8686,149.117569
2296,131.926819,149.2139
2297,131.983231,149.265778
2298,132.039627,149.406525
2299,132.0999,149.4766
2300,132.156586,149.679459
2301,132.213577,149.614029
2302,132.270142,149.802567
2303,132.326614,149.972275
2304,132.383438,149.980728
2305,132.438614,150.0549
2306,132.499054,150.204575
2307,132.556076,150.279373
2308,132.612137,150.4736
2309,132.668259,150.5678
2310,132.724915,150.686218
2311,132.7817,150.752365
2312,132.837616,150.820084
2313,132.892883,150.946091
2314,132.949677,151.197357
2315,133.007111,151.131653
2316,133.064255,151.362122
2317,133.120529,151.534714
2318,133.177063,151.548386
2319,133.233887,151.6024
2320,133.290085,151.65657
2321,133.346466,151.739258
2322,133.403366,151.737427
2323,133.462692,151.657745
2324,133.518372,151.394363
2325,133.574921,151.179459
2326,133.631622,150.88089
2327,133.686279,150.843735
2328,133.743317,150.495773
2329,133.799454,150.16571
2330,133.856491,150.135773
2331,133.913742,150.055725
2332,133.96965,149.7123
2333,134.026276,149.594772
2334,134.082245,149.493454
2335,134.138611,149.385529
2336,134.194565,149.375946
2337,134.25087,149.318512
2338,134.306137,149.20546
2339,134.362183,149.114563
2340,134.417038,149.091064
2341,134.473114,149.237274
2342,134.529816,149.197174
2343,134.58606,148.88002
2344,134.642273,148.995529
2345,134.698853,148.97316
2346,134.7546,148.871735
2347,134.810974,148.851868
2348,134.86763,148.761932
2349,134.9232,148.768234
2350,134.9808,148.744537
2351,135.037643,148.760391
2352,135.094528,148.770248
2353,135.150375,148.730774
2354,135.206284,148.784851
2355,135.2612,148.992966
2356,135.31633,148.79306
2357,135.373413,148.645447
2358,135.430359,148.73938
2359,135.487656,148.610733
2360,135.546158,148.559235
2361,135.603378,148.545746
2362,135.658752,148.482239
2363,135.717117,148.515259
2364,135.775085,148.48674
2365,135.831482,148.530273
2366,135.885971,148.615463
2367,135.942352,148.518967
2368,135.9994,148.624512
2369,136.055908,148.741287
2370,136.111,148.513519
2371,136.166275,148.515137
2372,136.223618,148.720627
2373,136.280045,148.707458
2374,136.337479,148.813919
2375,136.393356,149.009781
2376,136.450089,149.083008
2377,136.505478,149.284348
2378,136.562363,149.346634
2379,136.618042,149.4709
2380,136.674332,149.539978
2381,136.73111,149.653763
2382,136.786575,149.939178
2383,136.843018,150.101608
2384,136.899261,150.055588
2385,136.956116,150.255264
2386,137.0124,150.409515
2387,137.075531,150.453491
2388,137.132111,150.617737
2389,137.187881,150.702728
2390,137.243973,150.823532
2391,137.300568,150.948242
2392,137.355667,151.068024
2393,137.4112,151.236069
2394,137.47081,151.312088
2395,137.5278,151.404175
2396,137.590958,151.670715
2397,137.6475,151.590271
2398,137.704086,151.428192
2399,137.760513,151.198959
2400,137.816559,150.736038
2401,137.87294,150.402512
2402,137.928238,150.126984
2403,137.987045,149.815933
2404,138.043,149.527191
2405,138.099243,149.409088
2406,138.153992,149.353867
2407,138.209564,149.2936
2408,138.266174,149.12558
2409,138.323883,149.105362
2410,138.381348,149.262772
2411,138.437134,148.958771
2412,138.492569,148.837646
2413,138.54805,148.938965
2414,138.609589,148.8371
2415,138.665436,148.645065
2416,138.722427,148.682678
2417,138.778259,148.508774
2418,138.834518,148.5458
2419,138.890259,148.482086
2420,138.945648,148.531128
2421,139.0022,148.510178
2422,139.057541,148.4447
2423,139.115143,148.563019
2424,139.170471,148.827377
2425,139.225952,148.506989
2426,139.281235,148.405258
2427,139.337265,148.456757
2428,139.3962,148.346252
2429,139.454025,148.289917
2430,139.510239,148.212051
2431,139.565063,148.159943
2432,139.625458,148.20137
2433,139.682434,148.191727
2434,139.738968,148.224
2435,139.794571,148.225327
2436,139.8511,148.205353
2437,139.907425,148.312973
2438,139.964355,148.38353
2439,140.020279,148.035431
2440,140.076569,148.1343
2441,140.133423,148.129318
2442,140.190826,148.002884
2443,140.2454,148.036
2444,140.302338,147.989578
2445,140.361221,148.018967
2446,140.416458,148.004715
2447,140.472275,148.040268
2448,140.5274,148.062271
2449,140.583542,148.07019
2450,140.6436,148.0541
2451,140.699463,148.2271
2452,140.755386,148.207367
2453,140.814041,147.919617
2454,140.870178,148.071228
2455,140.927292,147.996841
2456,140.9834,147.96228
2457,141.038666,147.913391
2458,141.09491,147.820892
2459,141.151443,147.861313
2460,141.2084,147.940353
2461,141.266174,147.965576
2462,141.322189,147.9918
2463,141.379623,148.017685
2464,141.437408,148.106476
2465,141.494263,148.329361
2466,141.550278,148.286163
2467,141.605957,148.380737
2468,141.662659,148.549957
2469,141.719452,148.593323
2470,141.775269,148.731232
2471,141.831375,148.820465
2472,141.887772,148.873611
2473,141.945221,149.082458
2474,142.007278,149.310959
2475,142.063049,149.449036
2476,142.119553,149.607056
2477,142.176041,149.837387
2478,142.232773,150.032883
2479,142.2884,150.231888
2480,142.3451,150.259262
2481,142.402283,150.547668
2482,142.458557,150.822388
2483,142.514389,150.950119
2484,142.572617,151.010529
2485,142.629547,151.254517
2486,142.685318,151.457092
2487,142.741638,151.635651
2488,142.7985,151.868042
2489,142.855667,152.1847
2490,142.911438,152.290039
2491,142.966934,152.551025
2492,143.023926,152.9073
2493,143.080246,152.855438
2494,143.136246,152.718674
2495,143.193237,152.636856
2496,143.249115,152.209656
2497,143.3059,151.694153
2498,143.362823,151.314
2499,143.421631,150.880127
2500,143.476852,150.512329
2501,143.5334,150.204163
2502,143.590622,149.9213
2503,143.646927,149.792465
2504,143.7046,149.641235
2505,143.760269,149.478577
2506,143.818039,149.46553
2507,143.873764,149.095779
2508,143.92923,148.961609
2509,143.984955,149.070969
2510,144.040726,148.948517
2511,144.096863,148.742325
2512,144.153229,148.621323
2513,144.210312,148.579514
2514,144.264954,148.5185
2515,144.31987,148.49025
2516,144.37645,148.50679
2517,144.432343,148.467361
2518,144.488251,148.390686
2519,144.545837,148.450729
2520,144.600632,148.523163
2521,144.657074,148.179352
2522,144.714111,148.243774
2523,144.770035,148.28949
2524,144.826828,148.109848
2525,144.884155,148.084641
2526,144.939819,148.004837
2527,144.995636,148.093521
2528,145.051941,148.038025
2529,145.10759,148.090668
2530,145.163544,148.0657
2531,145.218979,148.054962
2532,145.275253,148.016235
2533,145.331573,148.094879
2534,145.387222,148.232681
2535,145.444122,147.871735
2536,145.5002,147.97171
2537,145.556168,147.9652
2538,145.610474,147.831589
2539,145.667175,147.8432
2540,145.723,147.907562
2541,145.778687,147.789734
2542,145.834015,147.787064
2543,145.890747,147.821045
2544,145.9473,147.8306
2545,146.003311,147.8057
2546,146.060074,147.803162
2547,146.118088,147.940048
2548,146.174988,148.01918
2549,146.231613,147.7389
2550,146.288086,147.839127
2551,146.34317,147.826279
2552,146.401031,147.731644
2553,146.456375,147.75618
2554,146.513077,147.701126
2555,146.568527,147.744415
2556,146.624222,147.807
2557,146.682358,147.872375
2558,146.738831,147.952164
2559,146.793884,148.0391
2560,146.849243,148.210266
2561,146.904938,148.378372
2562,146.961,148.527023
2563,147.016556,148.475723
2564,147.072952,148.688446
2565,147.1298,148.8779
2566,147.192764,148.942917
2567,147.249939,149.0899
2568,147.3062,149.184433
2569,147.361038,149.3237
2570,147.415939,149.500473
2571,147.471634,149.731186
2572,147.530014,149.985062
2573,147.586746,150.118546
2574,147.646851,150.2498
2575,147.7028,150.410233
2576,147.758774,150.519211
2577,147.820892,150.792374
2578,147.877914,151.003784
2579,147.9333,150.975769
2580,147.989182,151.101242
2581,148.044876,151.184738
2582,148.099884,151.34584
2583,148.155731,151.514236
2584,148.211212,151.629562
2585,148.269852,151.843735
2586,148.3259,151.996582
2587,148.383163,151.8639
2588,148.443848,151.828766
2589,148.498825,151.7364
2590,148.554718,151.170227
2591,148.610947,150.988281
2592,148.669556,150.766861
2593,148.726074,150.3742
2594,148.781311,150.0079
2595,148.83754,149.802139
2596,148.89502,149.542511
2597,148.953568,149.297638
2598,149.0104,149.240112
2599,149.066269,149.0562
2600,149.121933,148.8852
2601,149.178329,148.689468
2602,149.2343,148.805756
2603,149.290649,148.686127
2604,149.347687,148.356613
2605,149.403366,148.467026
2606,149.458084,148.4045
2607,149.51593,148.218033
2608,149.572342,148.2271
2609,149.628448,148.125412
2610,149.6848,148.0912
2611,149.742081,148.067642
2612,149.797562,148.128235
2613,149.858887,148.143646
2614,149.916016,148.088745
2615,149.972092,148.0707
2616,150.028061,148.380341
2617,150.08316,148.210953
2618,150.138214,147.897079
2619,150.194351,148.107132
2620,150.252075,147.975952
2621,150.307266,147.879959
2622,150.3641,147.7738
2623,150.421875,147.675354
2624,150.478241,147.791061
2625,150.5349,147.697067
2626,150.590454,147.714462
2627,150.646027,147.8644
2628,150.701691,147.7488
2629,150.758789,147.779755
2630,150.81604,147.953018
2631,150.872116,147.700027
2632,150.928116,147.625351
2633,150.983521,147.716476
2634,151.039185,147.5738
2635,151.100433,147.50293
2636,151.156448,147.5698
2637,151.211319,147.520782
2638,151.2692,147.555786
2639,151.325165,147.5379
2640,151.382782,147.579727
2641,151.438232,147.603241
2642,151.494019,147.593216
2643,151.549072,147.619965
2644,151.6056,147.822235
2645,151.661652,147.548019
2646,151.7178,147.552429
2647,151.774124,147.689148
2648,151.830048,147.682739
2649,151.885727,147.6359
2650,151.941833,147.704346
2651,151.998245,147.779755
2652,152.054138,147.91655
2653,152.111069,148.046463
2654,152.165787,148.219574
2655,152.221741,148.331329
2656,152.277451,148.47496
2657,152.334,148.703354
2658,152.389954,148.913574
2659,152.446823,148.911636
2660,152.5033,149.179657
2661,152.558777,149.310181
2662,152.614456,149.371765
2663,152.671265,149.472961
2664,152.726364,149.645538
2665,152.781631,149.828156
2666,152.83905,150.005524
2667,152.905121,150.165146
2668,152.960678,150.389587
2669,153.016052,150.52124
2670,153.071259,150.671356
2671,153.127457,150.951859
2672,153.183487,151.111984
2673,153.240982,151.129715
2674,153.296127,151.450058
2675,153.352921,151.65715
2676,153.408737,151.7498
2677,153.469711,151.848816
2678,153.525177,151.94632
2679,153.580856,152.0809
2680,153.637085,152.0443
2681,153.693985,151.861618
2682,153.749054,151.515488
2683,153.806992,151.162933
2684,153.865036,150.8565
2685,153.91951,150.830017
2686,153.9749,150.2871
2687,154.0312,149.949509
2688,154.0861,149.879868
2689,154.141556,149.610062
2690,154.1981,149.298691
2691,154.25383,149.207932
2692,154.309937,149.015747
2693,154.365067,148.8807
2694,154.42099,148.758484
2695,154.476929,148.630753
2696,154.5354,148.580261
2697,154.591843,148.434814
2698,154.647934,148.42244
2699,154.7048,148.632751
2700,154.760345,148.331039
2701,154.821747,148.185669
2702,154.876862,148.28334
2703,154.932083,148.257721
2704,154.987167,148.1742
2705,155.042374,148.204865
2706,155.098251,147.9881
2707,155.153488,148.169617
2708,155.2089,148.008728
2709,155.265091,148.0662
2710,155.32077,147.990265
2711,155.377762,147.911346
2712,155.432129,147.935577
2713,155.48761,148.128815
2714,155.544983,147.807632
2715,155.600525,147.7925
2716,155.656128,147.928116
2717,155.714417,147.825027
2718,155.770935,147.80455
2719,155.82576,147.652618
2720,155.882355,147.6334
2721,155.937988,147.731186
2722,155.994858,147.699951
2723,156.0509,147.71669
2724,156.10733,147.752548
2725,156.1638,147.861969
2726,156.219788,147.820282
2727,156.275345,148.011337
2728,156.331955,147.761337
2729,156.388336,147.773636
2730,156.44429,147.767
2731,156.502,147.716675
2732,156.558151,147.709167
2733,156.614243,147.7246
2734,156.671783,147.579254
2735,156.728714,147.6529
2736,156.785278,147.762787
2737,156.841217,147.858231
2738,156.8964,147.856537
2739,156.95256,147.785
2740,157.010025,147.9731
2741,157.066849,148.0854
2742,157.122864,147.971939
2743,157.1795,148.220947
2744,157.2383,148.314713
2745,157.294266,148.343079
2746,157.349854,148.5025
2747,157.407242,148.66748
2748,157.463028,148.896927
2749,157.520081,149.061966
2750,157.57605,149.269836
2751,157.632172,149.340408
2752,157.688858,149.564072
2753,157.743881,149.753
2754,157.799911,150.0382
2755,157.855148,150.202225
2756,157.912735,150.199539
2757,157.9716,150.463959
2758,158.028366,150.5578
2759,158.083557,150.640518
2760,158.140182,150.863968
2761,158.196182,151.0652
2762,158.258453,151.2432
2763,158.3158,151.566223
2764,158.372543,151.800827
2765,158.429047,151.9849
2766,158.484268,152.17807
2767,158.539856,152.35437
2768,158.598679,152.7104
2769,158.655228,152.782288
2770,158.71048,152.968857
2771,158.766129,153.134476
2772,158.821854,153.083282
2773,158.882355,152.786972
2774,158.940231,152.51123
2775,158.996231,152.220413
2776,159.051254,151.880127
2777,159.10791,151.314178
2778,159.162125,150.9982
2779,159.218063,150.698181
2780,159.273773,150.4639
2781,159.328751,150.152527
2782,159.384842,150.1073
2783,159.442749,149.723465
2784,159.5005,149.375092
2785,159.555435,149.309708
2786,159.610413,149.133041
2787,159.665222,148.910721
2788,159.720856,148.866623
2789,159.777283,148.791153
2790,159.8327,148.638733
2791,159.887741,148.568619
2792,159.943924,148.614685
2793,160.0001,148.572174
2794,160.056717,148.477
2795,160.111816,148.645279
2796,160.167831,148.721771
2797,160.22345,148.340485
2798,160.281082,148.383728
2799,160.3379,148.415588
2800,160.394424,148.2362
2801,160.449814,148.190948
2802,160.5091,148.148819
2803,160.5709,148.1597
2804,160.6253,148.169678
2805,160.681168,148.1494
2806,160.736984,148.2764
2807,160.794434,148.174423
2808,160.85051,148.150528
2809,160.905411,148.219742
2810,160.961365,148.423355
2811,161.01767,148.036438
2812,161.076843,148.166275
2813,161.131851,148.184036
2814,161.188324,147.990234
2815,161.243927,147.99234
2816,161.299316,147.949219
2817,161.355148,147.8885
2818,161.411133,147.799438
2819,161.465591,147.759277
2820,161.521866,147.8164
2821,161.578278,147.8598
2822,161.63475,147.835678
2823,161.6908,147.927933
2824,161.747025,148.176575
2825,161.803574,147.749908
2826,161.859955,147.812592
2827,161.915634,147.819824
2828,161.97113,147.716034
2829,162.027,147.692932
2830,162.082657,147.640228
2831,162.138931,147.629333
2832,162.19429,147.6345
2833,162.249527,147.640152
2834,162.305588,147.7296
2835,162.360855,147.7498
2836,162.4162,147.7477
2837,162.471451,147.782791
2838,162.528839,147.96608
2839,162.583725,147.788544
2840,162.639236,147.677673
2841,162.695786,147.748734
2842,162.75209,147.653351
2843,162.807373,147.586777
2844,162.8647,147.6114
2845,162.9199,147.597656
2846,162.9757,147.638855
2847,163.0321,147.622757
2848,163.086639,147.691757
2849,163.142639,147.702957
2850,163.198715,147.71759
2851,163.255478,147.7316
2852,163.312149,148.008133
2853,163.3678,147.66684
2854,163.424515,147.582
2855,163.47966,147.6818
2856,163.536057,147.557663
2857,163.591949,147.5491
2858,163.647141,147.660736
2859,163.7026,147.649139
2860,163.758987,147.685928
2861,163.815018,147.701218
2862,163.870956,147.774277
2863,163.9259,147.839417
2864,163.981247,147.928177
2865,164.036057,148.03006
2866,164.101471,148.302032
2867,164.159027,148.2455
2868,164.2162,148.369064
2869,164.271988,148.576782
2870,164.329788,148.680771
2871,164.386917,148.7932
2872,164.443466,148.968643
2873,164.499939,149.087692
2874,164.5542,149.16507
2875,164.611633,149.331619
2876,164.668289,149.551727
2877,164.724884,149.768768
2878,164.7799,149.949356
2879,164.838928,150.1888
2880,164.894913,150.349655
2881,164.951614,150.419388
2882,165.0068,150.5963
2883,165.061768,150.68631
2884,165.117554,150.788818
2885,165.173584,151.007324
2886,165.231247,151.178741
2887,165.286667,151.483673
2888,165.342133,151.6576
2889,165.3965,151.870117
2890,165.452759,152.091019
2891,165.509216,152.403656
2892,165.565735,152.535965
2893,165.620331,152.761047
2894,165.676132,152.985626
2895,165.735809,152.809235
2896,165.790909,152.913773
2897,165.845917,152.80481
2898,165.901215,152.529236
2899,165.956741,152.303268
2900,166.011734,152.097
2901,166.06781,151.854675
2902,166.125885,151.578064
2903,166.185745,151.23143
2904,166.240982,151.072617
2905,166.298447,150.947617
2906,166.354263,150.729279
2907,166.409454,150.683151
2908,166.467239,150.2517
2909,166.523163,150.123184
2910,166.5782,150.081131
2911,166.634125,149.877716
2912,166.692,149.610626
2913,166.747665,149.4248
2914,166.802887,149.254333
2915,166.86,149.180359
2916,166.914688,149.101471
2917,166.969788,149.044571
2918,167.026077,148.947327
2919,167.081284,148.795563
2920,167.135788,148.745056
2921,167.190582,149.004349
2922,167.246826,148.916336
2923,167.302979,148.595245
2924,167.358734,148.711182
2925,167.4149,148.642624
2926,167.470581,148.4618
2927,167.526108,148.4735
2928,167.581741,148.325668
2929,167.63739,148.356354
2930,167.692322,148.273819
2931,167.747879,148.285965
2932,167.802841,148.246857
2933,167.859528,148.241089
2934,167.915863,148.27774
2935,167.971039,148.41153
2936,168.02594,148.0748
2937,168.082016,148.065033
2938,168.1382,148.2624
2939,168.194046,148.025238
2940,168.250153,148.102234
2941,168.306061,147.938858
2942,168.3618,147.863968
2943,168.4168,147.974167
2944,168.473572,148.009644
2945,168.529266,147.983215
2946,168.5838,148.039886
2947,168.639252,147.978622
2948,168.694763,147.975159
2949,168.75296,148.1314
2950,168.807816,147.980057
2951,168.862213,147.82225
2952,168.917877,147.951645
2953,168.9736,147.877762
2954,169.028931,147.8769
2955,169.083939,148.085419
2956,169.139832,148.1558
2957,169.1958,148.358078
2958,169.255951,148.348953
2959,169.311661,148.551437
2960,169.367325,148.687668
2961,169.42363,148.8299
2962,169.479477,149.028122
2963,169.535019,149.181656
2964,169.5901,149.341934
2965,169.6454,149.522018
2966,169.7006,149.730438
2967,169.755951,150.014114
2968,169.81218,150.238
2969,169.868637,150.500366
2970,169.923782,150.770523
2971,169.978012,150.8931
2972,170.033386,151.109863
2973,170.092758,151.377365
2974,170.147781,151.639923
2975,170.203369,151.8672
2976,170.259033,152.181915
2977,170.3218,152.296188
2978,170.383316,152.442139
2979,170.4396,152.75563
2980,170.495483,152.751343
2981,170.550415,152.666992
2982,170.6102,152.6612
2983,170.664886,152.358292
2984,170.720108,151.946335
2985,170.776825,151.531616
2986,170.83194,151.257828
2987,170.887451,150.898453
2988,170.943008,150.516876
2989,170.99971,150.334732
2990,171.054749,150.259369
2991,171.11055,149.843567
2992,171.1668,149.691833
2993,171.221725,149.521118
2994,171.283722,149.255737
2995,171.34053,149.055161
2996,171.394958,149.029877
2997,171.450653,148.97316
2998,171.5066,148.9642
2999,171.561066,148.873428
3000,171.61676,148.87796
3001,171.671616,148.8267
3002,171.727188,148.733276
3003,171.7832,148.821167
3004,171.840042,148.729462
3005,171.896286,148.395386
3006,171.951431,148.553391
3007,172.0066,148.548279
3008,172.064545,148.384
3009,172.119049,148.418289
3010,172.173767,148.41333
3011,172.228439,148.471008
3012,172.284348,148.5005
3013,172.342941,148.534149
3014,172.3976,148.588333
3015,172.452484,148.593628
3016,172.507568,148.608521
3017,172.564972,148.7085
3018,172.62149,148.842484
3019,172.677444,148.992645
3020,172.732941,149.151855
3021,172.7885,149.3247
3022,172.843262,149.467743
3023,172.897781,149.641724
3024,172.953445,149.796646
3025,173.008423,149.873672
3026,173.0677,150.059387
3027,173.123032,150.319
3028,173.177872,150.560364
3029,173.233643,150.586227
3030,173.288788,150.886185
3031,173.3439,150.866013
3032,173.399948,150.915985
3033,173.455383,151.363861
3034,173.511551,151.47052
3035,173.568878,151.507187
3036,173.623642,151.671967
3037,173.679184,151.8656
3038,173.735275,152.048538
3039,173.796524,152.119751
3040,173.850815,152.232727
3041,173.907364,152.326
3042,173.963745,152.2057
3043,174.020523,152.090454
3044,174.075684,152.005325
3045,174.1323,151.420914
3046,174.1862,151.091568
3047,174.241409,150.9525
3048,174.2976,150.629745
3049,174.3524,150.347443
3050,174.408386,150.099823
3051,174.464,149.889954
3052,174.518143,149.850525
3053,174.574478,149.746948
3054,174.6306,149.5262
3055,174.68631,149.398514
3056,174.741882,149.267563
3057,174.7969,149.29071
3058,174.851822,149.302444
3059,174.9075,148.9586
3060,174.964661,149.057831
3061,175.02005,149.04213
3062,175.074921,148.837524
3063,175.129883,148.701889
3064,175.18605,148.737747
3065,175.2409,148.691071
3066,175.296722,148.617233
3067,175.351822,148.612747
3068,175.4071,148.608185
3069,175.462677,148.558563
3070,175.51741,148.533752
3071,175.572617,148.658417
3072,175.630737,148.522659
3073,175.685822,148.372787
3074,175.742,148.580688
3075,175.796753,148.53299
3076,175.85257,148.40152
3077,175.907745,148.416779
3078,175.964233,148.335114
3079,176.0198,148.388184
3080,176.075989,148.342957
3081,176.132614,148.38121
3082,176.1894,148.3484
3083,176.244888,148.347519
3084,176.3009,148.4074
3085,176.358,148.59343
3086,176.412811,148.2662
3087,176.468857,148.288437
3088,176.530167,148.333527
3089,176.586121,148.226242
3090,176.6416,148.220612
3091,176.69603,148.156982
3092,176.753616,148.15004
3093,176.809677,148.178818
3094,176.866119,148.16185
3095,176.922836,148.227859
3096,176.978622,148.2067
3097,177.035416,148.254562
3098,177.092224,148.440018
3099,177.147018,148.361
3100,177.2022,148.06311
3101,177.2579,148.203949
3102,177.314835,148.1814
3103,177.369827,148.064148
3104,177.427155,148.169754
3105,177.483856,148.224365
3106,177.543427,148.3383
3107,177.598679,148.40538
3108,177.655045,148.517883
3109,177.71019,148.640747
3110,177.767822,148.733047
3111,177.823151,148.795135
3112,177.878647,149.000641
3113,177.934982,148.969955
3114,177.990082,149.075668
3115,178.0456,149.3803
3116,178.100647,149.522781
3117,178.15683,149.6157
3118,178.213516,149.729111
3119,178.270477,149.862137
3120,178.3257,150.104813
3121,178.381638,150.275162
3122,178.436066,150.4263
3123,178.49176,150.557114
3124,178.547363,150.731186
3125,178.603561,151.007874
3126,178.658615,151.209137
3127,178.71376,151.28302
3128,178.7701,151.5053
3129,178.8273,151.750519
3130,178.882492,151.828156
3131,178.939987,152.012848
3132,178.995346,152.135422
3133,179.049835,152.130585
3134,179.104752,152.003372
3135,179.1597,151.645538
3136,179.2148,151.35878
3137,179.270248,150.993149
3138,179.325867,150.706558
3139,179.38092,150.448013
3140,179.435455,150.319138
3141,179.490646,149.875916
3142,179.546082,149.814987
3143,179.602142,149.7266
3144,179.6577,149.443512
3145,179.713791,149.255569
3146,179.768082,149.159256
3147,179.823944,149.083176
3148,179.87793,149.066345
3149,179.935974,149.022751
3150,179.990768,149.01561
3151,180.0469,148.955292
3152,180.102859,148.795715
3153,180.1591,148.96582
3154,180.222733,148.892715
3155,180.278046,148.656143
3156,180.333939,148.725662
3157,180.3893,148.664139
3158,180.444717,148.556992
3159,180.5009,148.595673
3160,180.557571,148.503754
3161,180.612411,148.509689
3162,180.6688,148.519012
3163,180.724823,148.538269
3164,180.779892,148.506729
3165,180.836044,148.51358
3166,180.892044,148.511154
3167,180.950439,148.659546
3168,181.006042,148.611771
3169,181.061066,148.310959
3170,181.117172,148.533691
3171,181.1728,148.425522
3172,181.228882,148.3283
3173,181.284348,148.320068
3174,181.338715,148.222061
3175,181.3951,148.289047
3176,181.450211,148.259659
3177,181.506317,148.291138
3178,181.563568,148.3304
3179,181.619766,148.333771
3180,181.674927,148.345459
3181,181.730835,148.568161
3182,181.785858,148.3523
3183,181.841309,148.227158
3184,181.897308,148.358917
3185,181.952438,148.366425
3186,182.008286,148.3668
3187,182.064972,148.358231
3188,182.120239,148.24118
3189,182.176086,148.221939
3190,182.231323,148.265259
3191,182.286224,148.381958
3192,182.341629,148.483246
3193,182.3961,148.450287
3194,182.452042,148.463089
3195,182.507675,148.642014
3196,182.563248,148.704742
3197,182.620422,148.67955
3198,182.675,148.886032
3199,182.731979,148.996857
3200,182.787521,149.1136
3201,182.8438,149.242
3202,182.899475,149.302826
3203,182.955154,149.467865
3204,183.009445,149.696152
3205,183.067673,149.947433
3206,183.1234,150.051285
3207,183.178909,150.117691
3208,183.234146,150.3332
3209,183.2883,150.611572
3210,183.34314,150.5807
3211,183.399567,150.767471
3212,183.454056,151.056259
3213,183.50824,151.334991
3214,183.56398,151.381668
3215,183.618683,151.553146
3216,183.674637,151.75145
3217,183.729568,152.0085
3218,183.786041,152.248856
3219,183.841675,152.404724
3220,183.897552,152.635056
3221,183.9539,152.823578
3222,184.008072,152.950867
3223,184.063873,153.217346
3224,184.120392,153.1239
3225,184.17627,152.968842
3226,184.232864,152.787979
3227,184.288,152.353134
3228,184.345718,151.741211
3229,184.402023,151.463989
3230,184.45723,151.095963
3231,184.513672,150.7835
3232,184.568924,150.461411
3233,184.624268,150.171829
3234,184.678619,150.043869
3235,184.735077,149.87999
3236,184.79126,149.784256
3237,184.848328,149.771347
3238,184.904938,149.358475
3239,184.9607,149.211288
3240,185.0169,149.282059
3241,185.071075,149.190674
3242,185.126251,149.0285
3243,185.181259,149.003677
3244,185.235626,148.904816
3245,185.2917,148.878723
3246,185.351654,148.716843
