,date,Amplitude
4267,200.473511,64.88838
4268,200.512787,64.80332
4269,200.553574,64.80975
4270,200.594513,64.61277
4271,200.636734,64.4392
4272,200.679,64.32939
4273,200.719467,64.23011
4274,200.7597,64.09857
4275,200.799347,63.99483
4276,200.840164,63.7369347
4277,200.883591,63.7312126
4278,200.923981,63.68926
4279,200.965363,63.6765442
4280,201.005585,63.6920853
4281,201.045441,63.7254448
4282,201.0857,63.8422
4283,201.125488,63.9248161
4284,201.166458,64.066124
4285,201.207016,64.2019653
4286,201.247421,64.33266
4287,201.2872,64.43911
4288,201.329529,64.55786
4289,201.3694,64.6993256
4290,201.409775,64.81747
4291,201.4495,65.0062256
4292,201.49144,65.14345
4293,201.531738,65.33246
4294,201.574539,65.49919
4295,201.615372,65.87708
4296,201.655823,66.02462
4297,201.696686,66.21239
4298,201.7364,66.30737
4299,201.776657,66.61905
4300,201.816757,66.6897354
4301,201.856674,66.75376
4302,201.896851,66.85677
4303,201.936569,66.98996
4304,201.976959,67.09145
4305,202.017227,67.13637
4306,202.057358,67.26548
4307,202.097641,67.29296
4308,202.137115,67.416626
4309,202.178452,67.4652
4310,202.219528,67.4767761
4311,202.258423,67.40891
4312,202.29744,67.3520355
4313,202.337646,67.28721
4314,202.376678,67.12588
4315,202.416412,67.01741
4316,202.457245,66.92168
4317,202.49736,66.8366852
4318,202.537613,66.69665
4319,202.579758,66.57872
4320,202.6194,66.4727
4321,202.659409,66.32417
4322,202.700119,66.14119
4323,202.741272,66.02596
4324,202.782684,65.86999
4325,202.822769,65.80192
4326,202.864532,65.84966
4327,202.904968,65.79382
4328,202.943436,65.68506
4329,202.984177,65.55419
4330,203.0254,65.60805
4331,203.067383,65.43296
4332,203.107544,65.15631
4333,203.147308,64.96177
4334,203.190033,64.69422
4335,203.229965,64.62036
4336,203.270584,64.54035
4337,203.310837,64.50525
4338,203.350571,64.5653
4339,203.391968,64.64435
4340,203.432419,64.65082
4341,203.472763,64.7168
4342,203.512817,64.77052
4343,203.5524,64.78605
4344,203.5922,64.83112
4345,203.6319,64.79527
4346,203.6712,64.730835
4347,203.711792,64.70343
4348,203.751465,64.6902
4349,203.791428,64.66084
4350,203.83168,64.70062
4351,203.8712,64.71239
4352,203.912857,64.777565
4353,203.9531,64.77875
4354,203.993408,64.7723
4355,204.03299,64.7672043
4356,204.073944,64.79762
4357,204.113556,64.7278
4358,204.154434,64.65255
4359,204.195053,64.54542
4360,204.2356,64.58944
4361,204.276535,64.4105
4362,204.3175,64.23047
4363,204.357452,64.13325
4364,204.397369,64.13333
4365,204.43869,63.9930649
4366,204.478455,64.04527
4367,204.519455,64.12706
4368,204.559555,64.3184052
4369,204.600388,64.4917145
4370,204.64064,64.66492
4371,204.680527,64.8439941
4372,204.721344,64.9995346
4373,204.762344,65.20969
4374,204.803345,65.3771
4375,204.843582,65.66105
4376,204.883484,65.86748
4377,204.923355,66.05082
4378,204.9638,66.25682
4379,205.00769,66.6352844
4380,205.0466,66.8206
4381,205.0865,67.02165
4382,205.1271,67.2124939
4383,205.167267,67.43157
4384,205.207642,67.83187
4385,205.251678,68.05798
4386,205.291351,68.2117157
4387,205.332611,68.30043
4388,205.3745,68.27057
4389,205.415375,68.3176651
4390,205.4555,67.99411
4391,205.496445,67.71363
4392,205.537,67.4370651
4393,205.577225,67.25991
4394,205.617279,67.12393
4395,205.656937,67.02461
4396,205.6984,66.90724
4397,205.739487,66.74997
4398,205.779984,66.5743256
4399,205.819855,66.45553
4400,205.860168,66.35739
4401,205.900528,66.30671
4402,205.9419,66.19653
4403,205.98175,66.0646744
4404,206.021378,65.987236
4405,206.063446,65.90562
4406,206.103317,65.92067
4407,206.143616,65.68782
4408,206.182709,65.671875
4409,206.2234,65.60659
4410,206.263824,65.54406
4411,206.303345,65.50276
4412,206.343613,65.42375
4413,206.383545,65.41784
4414,206.423248,65.45242
4415,206.463974,65.3977
4416,206.504379,65.25242
4417,206.544586,65.1008148
4418,206.584625,65.14567
4419,206.629623,64.91559
4420,206.6694,64.74702
4421,206.709625,64.64884
4422,206.748749,64.38745
4423,206.789032,64.3546
4424,206.831528,64.392746
4425,206.876144,64.48273
4426,206.915375,64.48553
4427,206.956619,64.60885
4428,206.997665,64.64287
4429,207.03746,64.79307
4430,207.07959,64.68843
4431,207.120667,64.71151
4432,207.1615,64.79631
4433,207.200882,64.61959
4434,207.241577,64.5508041
4435,207.282471,64.53236
4436,207.3235,64.54631
4437,207.363358,64.55691
4438,207.4035,64.65093
4439,207.443512,64.78379
4440,207.483353,64.92073
4441,207.5228,65.06617
4442,207.562561,65.27102
4443,207.602478,65.4917
4444,207.644424,65.74269
4445,207.684525,65.82829
4446,207.725616,65.91765
4447,207.767914,66.0370941
4448,207.8074,66.07217
4449,207.848434,66.17121
4450,207.88945,66.48055
4451,207.9304,66.62571
4452,207.970047,66.77306
4453,208.010483,66.94084
4454,208.050568,67.14115
4455,208.090912,67.37659
4456,208.130051,67.61571
4457,208.170364,67.8497543
4458,208.209747,67.9857941
4459,208.2516,68.07201
4460,208.291367,68.28621
4461,208.331787,68.2692947
4462,208.375244,68.24916
4463,208.415909,68.154335
4464,208.455551,68.0806351
4465,208.496246,67.99377
4466,208.535858,67.8473358
4467,208.574753,67.67597
4468,208.614639,67.51803
4469,208.654541,67.3074951
4470,208.6947,67.21129
4471,208.734375,67.1354752
4472,208.773849,66.95611
4473,208.823914,66.66878
4474,208.867477,66.41539
4475,208.9071,66.29914
4476,208.947678,65.89418
4477,208.987488,65.61343
4478,209.027542,65.24
4479,209.067688,65.09181
4480,209.106491,64.9879761
4481,209.147781,64.85205
4482,209.188416,64.60131
4483,209.234085,64.61798
4484,209.273651,64.61511
4485,209.312653,64.680275
4486,209.352875,64.69864
4487,209.392868,64.6977158
4488,209.432922,64.70372
4489,209.473129,64.67397
4490,209.512772,64.6564941
4491,209.5543,64.62998
4492,209.594315,64.65211
4493,209.636749,64.6795349
4494,209.681229,64.6723
4495,209.722443,64.69793
4496,209.7618,64.68774
4497,209.801682,64.7513
4498,209.8415,64.79957
4499,209.881882,64.8278351
4500,209.921173,64.94798
4501,209.96257,65.0211258
4502,210.002853,65.02774
4503,210.0437,64.9152756
4504,210.084488,64.95038
4505,210.125412,64.87315
4506,210.165634,64.711174
4507,210.205414,64.5814362
4508,210.2473,64.4916153
4509,210.286911,64.41262
4510,210.32753,64.36889
4511,210.367416,64.3453
4512,210.408325,64.39684
4513,210.452484,64.49276
4514,210.492508,64.62516
4515,210.531433,64.75979
4516,210.572479,64.86663
4517,210.612579,64.8772354
4518,210.653229,64.84975
4519,210.695114,64.7801
4520,210.736313,64.68134
4521,210.7775,64.49493
4522,210.817383,64.37348
4523,210.858459,64.30296
4524,210.898544,64.3009
4525,210.938675,64.3139343
4526,210.979019,64.39778
4527,211.020309,64.49279
4528,211.059586,64.67624
4529,211.099182,64.8105545
4530,211.139542,64.92625
4531,211.180573,65.0129
4532,211.220352,65.1874
4533,211.260742,65.3167343
4534,211.301453,65.43957
4535,211.342514,65.59055
4536,211.383347,65.7339554
4537,211.424454,65.8539658
4538,211.464386,65.98268
4539,211.504364,66.1166
4540,211.5454,66.35735
4541,211.5844,66.57549
4542,211.624466,66.8724747
4543,211.665726,67.0922852
4544,211.70636,67.31166
4545,211.750641,67.74007
4546,211.7945,67.89474
4547,211.834625,68.03499
4548,211.876587,68.09479
4549,211.91626,68.05961
4550,211.955658,68.21018
4551,211.998108,68.132576
4552,212.0386,67.99251
4553,212.078415,67.8208542
4554,212.118484,67.75351
4555,212.158661,67.6806
4556,212.198776,67.6027145
4557,212.240417,67.39896
4558,212.280472,67.1869
4559,212.320526,66.90375
4560,212.361313,66.8346252
4561,212.401443,66.4960556
4562,212.442612,66.24094
4563,212.482941,65.9716644
4564,212.523285,65.7666855
4565,212.565033,65.35692
4566,212.605347,65.15693
4567,212.644653,65.00521
4568,212.685364,64.9777145
4569,212.725464,64.8110046
4570,212.765,64.8188248
4571,212.806091,64.87821
4572,212.8464,64.90089
4573,212.88649,64.89942
4574,212.9274,64.90597
4575,212.966614,64.94798
4576,213.006577,64.95511
4577,213.047333,64.952446
4578,213.087723,64.949646
4579,213.127426,64.95302
4580,213.1675,64.9799042
4581,213.207748,64.9719849
4582,213.2474,64.89864
4583,213.288544,64.93591
4584,213.329453,65.01369
4585,213.3697,65.03206
4586,213.4125,64.97779
4587,213.452591,64.91081
4588,213.492523,65.02967
4589,213.5337,64.84177
4590,213.5744,64.73062
4591,213.615326,64.6694946
4592,213.656342,64.617775
4593,213.699951,64.56659
4594,213.739487,64.5092545
4595,213.779465,64.5179749
4596,213.824692,64.65917
4597,213.866379,64.7415
4598,213.9068,64.93247
4599,213.946808,65.06012
4600,213.9867,65.226265
4601,214.027863,65.38849
4602,214.067062,65.59983
4603,214.109192,65.80593
4604,214.149536,66.01276
4605,214.190536,66.2430344
4606,214.230438,66.50111
4607,214.271729,66.81654
4608,214.3125,67.00614
4609,214.352386,67.28861
4610,214.392761,67.80277
4611,214.43335,68.02339
4612,214.473053,68.19133
4613,214.514709,68.3038
4614,214.554352,68.5363159
4615,214.596283,68.49842
4616,214.6378,68.3926849
4617,214.684509,68.19771
4618,214.7289,68.00877
4619,214.769745,67.7996
4620,214.8095,67.59884
4621,214.849518,67.43922
4622,214.890457,67.3978043
4623,214.930481,67.47566
4624,214.96936,67.4685059
4625,215.009415,67.46796
4626,215.0497,67.27986
4627,215.089035,67.11305
4628,215.1286,66.88501
4629,215.169708,66.6408157
4630,215.209671,66.4012146
4631,215.2486,66.25676
4632,215.2892,66.1521759
4633,215.330521,66.07898
4634,215.370422,65.83218
4635,215.411148,65.7624054
4636,215.451492,65.81688
4637,215.492371,65.78246
4638,215.53157,65.66253
4639,215.57251,65.47056
4640,215.615341,65.5144
4641,215.655853,65.43678
4642,215.695755,65.2180557
4643,215.741348,65.10118
4644,215.782669,65.0044556
4645,215.826889,64.706955
4646,215.868439,64.63975
4647,215.907623,64.65224
4648,215.947556,64.75959
4649,215.987366,64.8644
4650,216.027573,64.9416
4651,216.0685,65.0093842
4652,216.108582,65.0875549
4653,216.148483,65.10284
4654,216.188553,65.08823
4655,216.229385,65.0716248
4656,216.26889,65.00803
4657,216.310577,64.9589
4658,216.351379,64.91657
4659,216.390808,64.8965454
4660,216.431381,64.83795
4661,216.47261,64.8748245
4662,216.512955,64.9722061
4663,216.552353,64.92718
4664,216.592972,64.91687
4665,216.632416,64.8259048
4666,216.673843,64.94374
4667,216.714828,64.9677658
4668,216.754639,65.03159
4669,216.79541,65.1225052
4670,216.835419,65.2338257
4671,216.876526,65.38542
4672,216.916382,65.56057
4673,216.95636,65.7419052
4674,216.9996,65.96617
4675,217.040436,66.18789
4676,217.08136,66.52457
4677,217.126572,66.87128
4678,217.166367,67.20331
4679,217.208466,67.50429
4680,217.253479,67.86616
4681,217.29454,68.23465
4682,217.334961,68.4373856
4683,217.37468,68.72307
4684,217.423859,68.71877
4685,217.465027,68.68236
4686,217.505417,68.61812
4687,217.545135,68.5988159
4688,217.585159,68.46831
4689,217.625259,68.19208
4690,217.665421,67.96395
4691,217.704987,67.8819351
4692,217.7444,67.6519
4693,217.783813,67.32955
4694,217.824524,67.069
4695,217.865616,66.69595
4696,217.90535,66.39807
4697,217.946548,66.11044
4698,217.987213,65.90974
4699,218.027649,65.77407
4700,218.067368,65.54471
4701,218.1109,65.5271759
4702,218.152435,65.53773
4703,218.192551,65.59511
4704,218.232452,65.60944
4705,218.271988,65.60148
4706,218.311264,65.58473
4707,218.35199,65.57799
4708,218.392639,65.5520248
4709,218.43248,65.56699
4710,218.473511,65.574646
4711,218.514374,65.53996
4712,218.554962,65.5494461
4713,218.595657,65.50363
4714,218.635864,65.58883
4715,218.676361,65.56426
4716,218.718948,65.5428162
4717,218.7586,65.42675
4718,218.7974,65.4674
4719,218.838562,65.36898
4720,218.878433,65.1039658
4721,218.917953,64.9591751
4722,218.958481,64.81249
4723,218.998627,64.44505
4724,219.039429,64.31888
4725,219.079559,64.28227
4726,219.11937,64.3265839
4727,219.1595,64.4328842
4728,219.200073,64.4802
4729,219.2394,64.5198746
4730,219.2794,64.58897
4731,219.319031,64.7234344
4732,219.358826,64.90073
4733,219.40065,65.07553
4734,219.440689,65.20989
4735,219.481659,65.38487
4736,219.523254,65.5462646
4737,219.56395,65.66459
4738,219.605423,65.873
4739,219.645248,66.0136948
4740,219.686386,66.23799
4741,219.727936,66.50237
4742,219.769,66.7974854
4743,219.811523,66.91793
4744,219.8524,67.07909
4745,219.892548,67.32169
4746,219.9324,67.30864
4747,219.973068,67.44498
4748,220.01358,67.5368042
4749,220.054688,67.6147156
4750,220.094482,67.6170044
4751,220.134583,67.5996246
4752,220.1754,67.54336
4753,220.2149,67.53181
4754,220.2536,67.49799
4755,220.2935,67.4667
4756,220.334427,67.40918
4757,220.3735,67.38887
4758,220.414413,67.2923355
4759,220.459412,67.16515
4760,220.500626,67.03477
4761,220.539459,66.88187
4762,220.581711,66.74058
4763,220.622452,66.5642
4764,220.662949,66.39643
4765,220.703369,66.20771
4766,220.743362,66.07462
4767,220.783585,66.057724
4768,220.824356,66.0253754
4769,220.871353,65.83263
4770,220.912537,65.6263
4771,220.952728,65.54842
4772,220.994339,65.48055
4773,221.036728,65.19421
4774,221.077438,64.97357
4775,221.118378,64.846
4776,221.159012,64.80917
4777,221.1993,64.56039
4778,221.240356,64.57084
4779,221.280472,64.6958542
4780,221.319992,64.8102
4781,221.360428,64.88113
4782,221.400116,64.9506
4783,221.4406,64.85716
4784,221.482452,64.82272
4785,221.52359,64.88434
4786,221.569382,65.0360641
4787,221.609329,65.16227
4788,221.650452,65.28507
4789,221.690689,65.4674759
4790,221.731522,65.65977
4791,221.7716,65.84518
4792,221.811615,66.05888
4793,221.851471,66.29948
4794,221.892136,66.5399551
4795,221.932419,66.7258453
4796,221.972458,66.866684
4797,222.0135,67.11
4798,222.053345,67.45523
4799,222.093521,67.6190948
4800,222.134583,67.813385
4801,222.178864,67.90343
4802,222.2195,67.99622
4803,222.2595,67.9105
4804,222.299423,67.9449844
4805,222.341309,67.83557
4806,222.382431,67.76793
4807,222.4235,67.69935
4808,222.462662,67.71037
4809,222.503113,67.62126
4810,222.543961,67.50959
4811,222.584686,67.36407
4812,222.626709,67.19856
4813,222.667618,67.07889
4814,222.70752,66.96869
4815,222.74678,66.78654
4816,222.7864,66.60224
4817,222.826477,66.43617
4818,222.867676,66.29267
4819,222.907043,66.19977
4820,222.9476,66.10204
4821,222.987259,66.03939
4822,223.026978,65.8490143
4823,223.067642,65.7822
4824,223.107834,65.59916
4825,223.149368,65.54724
4826,223.188568,65.6233
4827,223.229385,65.38175
4828,223.26886,65.22308
4829,223.30925,65.11144
4830,223.349121,64.98327
4831,223.389069,64.8704147
4832,223.4304,64.61542
4833,223.470184,64.60976
4834,223.510559,64.641655
4835,223.554642,64.6646652
4836,223.594559,64.70468
4837,223.636948,64.71806
4838,223.6772,64.74494
4839,223.716919,64.75923
4840,223.7564,64.7825851
4841,223.797882,64.76449
4842,223.838913,64.7960739
4843,223.878815,64.79215
4844,223.91864,64.81157
4845,223.958359,64.7755661
4846,223.997437,64.7806244
4847,224.037567,64.74167
4848,224.077469,64.7616
4849,224.118622,64.7501755
4850,224.160446,64.789856
4851,224.20047,64.82166
4852,224.241516,64.75759
4853,224.282516,64.68746
4854,224.322235,64.6431351
4855,224.366409,64.7212143
4856,224.406509,64.49586
4857,224.446777,64.39971
4858,224.4865,64.33764
4859,224.5264,64.21335
4860,224.565536,64.08297
4861,224.604736,64.0029449
4862,224.646484,64.00204
4863,224.686386,63.8954163
4864,224.727417,63.94881
4865,224.767319,64.0236053
4866,224.807541,64.15078
4867,224.847214,64.24467
4868,224.88945,64.39019
4869,224.929565,64.5614548
4870,224.970444,64.71933
4871,225.0135,64.9005
4872,225.0534,65.08815
4873,225.0944,65.28959
4874,225.133575,65.46153
4875,225.173462,65.68157
4876,225.213043,65.8104248
4877,225.253021,66.1069641
4878,225.293427,66.41886
4879,225.336578,66.80564
4880,225.375412,67.0322342
4881,225.415588,67.24348
4882,225.4549,67.53813
4883,225.4948,67.76907
4884,225.536316,67.77894
4885,225.577438,67.93978
4886,225.618378,67.93337
4887,225.658569,68.0659256
4888,225.700546,67.9944153
4889,225.741226,67.89739
4890,225.78157,67.8424
4891,225.821274,67.78864
4892,225.862823,67.7439651
4893,225.903946,67.6890259
4894,225.944717,67.55716
4895,225.985428,67.35781
4896,226.025024,67.15515
4897,226.065384,66.9845
4898,226.105423,66.85066
4899,226.146744,66.75216
4900,226.1866,66.6176147
4901,226.2289,66.51777
4902,226.269318,66.45842
4903,226.30896,66.33179
4904,226.349014,66.13956
4905,226.3896,66.00732
4906,226.4293,65.95506
4907,226.469482,65.73328
4908,226.5108,65.6322
4909,226.551422,65.51236
4910,226.5917,65.39248
4911,226.630539,65.48881
4912,226.672638,65.30073
4913,226.713623,65.11358
4914,226.754776,64.96123
4915,226.794891,64.86072
4916,226.834656,64.56614
4917,226.87529,64.43847
4918,226.915329,64.39928
4919,226.954742,64.46077
4920,226.9944,64.49435
4921,227.035416,64.52461
4922,227.075745,64.50699
4923,227.115326,64.52124
4924,227.15506,64.53055
4925,227.194672,64.5265656
4926,227.23909,64.54106
4927,227.279526,64.55122
4928,227.320541,64.62988
4929,227.364014,64.63284
4930,227.404358,64.6784
4931,227.4525,64.69633
4932,227.493362,64.73422
4933,227.534576,64.68651
4934,227.574448,64.8064
4935,227.615326,64.8761139
4936,227.654831,64.8431549
4937,227.694473,64.72962
4938,227.733521,64.84354
4939,227.772888,64.78086
4940,227.813461,64.5762939
4941,227.8539,64.4996643
4942,227.894882,64.41381
4943,227.936691,64.24747
4944,227.976471,64.09589
4945,228.019455,64.02588
4946,228.059433,64.1309
4947,228.099838,64.18008
4948,228.140808,64.11312
4949,228.181259,64.22903
4950,228.221573,64.35857
4951,228.262665,64.51652
4952,228.303284,64.69587
4953,228.344452,64.883194
4954,228.385788,65.05085
4955,228.426666,65.20537
4956,228.4676,65.3866959
4957,228.519684,65.63886
4958,228.559387,65.91327
4959,228.600128,66.14353
4960,228.6405,66.62943
4961,228.68161,66.9078445
4962,228.72493,67.11677
4963,228.764954,67.31116
4964,228.80629,67.6515656
4965,228.846619,67.675354
4966,228.887512,67.61307
4967,228.928268,67.51729
4968,228.968979,67.3538
4969,229.0105,67.2065048
4970,229.05043,67.02539
4971,229.090317,66.87776
4972,229.13089,66.69181
4973,229.176422,66.26559
4974,229.2171,66.0288239
4975,229.256912,66.09129
4976,229.297119,65.86575
4977,229.340179,65.73056
4978,229.382538,65.79443
4979,229.423843,65.97758
4980,229.4646,65.9807053
4981,229.504471,66.29533
4982,229.545486,66.17652
4983,229.585556,66.2502441
4984,229.624741,66.28308
4985,229.664871,66.3841553
4986,229.705551,66.32647
4987,229.7518,66.46318
4988,229.79213,66.74655
4989,229.832916,66.8486252
4990,229.876587,66.71603
4991,229.9174,66.792244
4992,229.957138,66.6489
4993,230.0005,66.898735
4994,230.043655,66.8028
4995,230.084167,66.6881
4996,230.127777,66.77169
4997,230.171219,67.03818
4998,230.2116,67.1832047
4999,230.254761,67.34499
5000,230.29631,67.35167
5001,230.336487,67.48673
5002,230.379822,67.44369
5003,230.424469,67.70542
5004,230.465652,67.7144241
5005,230.51561,67.67401
5006,230.556839,67.9944
5007,230.6008,68.0542
5008,230.642929,68.3031845
5009,230.688309,68.7017059
5010,230.732864,68.67491
5011,230.775192,68.85573
5012,230.820572,69.2438354
5013,230.862122,69.54079
5014,230.907227,69.84435
5015,230.953491,70.01243
5016,230.996384,70.1809845
5017,231.041992,70.2905
5018,231.087326,70.99906
5019,231.130432,70.87456
5020,231.173431,71.02917
5021,231.219482,71.55958
5022,231.265686,71.65279
5023,231.313751,72.29231
5024,231.358246,72.42102
5025,231.4046,72.72793
5026,231.453491,72.97767
5027,231.497849,73.18141
5028,231.544662,73.10433
5029,231.591949,73.12084
5030,231.635864,73.34676
5031,231.6889,72.84888
5032,231.73587,72.9918442
5033,231.784012,72.69166
5034,231.8282,72.6854553
5035,231.876068,72.50484
5036,231.920059,72.6232452
5037,231.9692,72.3561554
5038,232.014145,72.06822
5039,232.062363,72.30678
5040,232.107178,72.25207
5041,232.1553,72.14929
5042,232.2004,71.95192
5043,232.24826,72.09136
5044,232.296417,71.91725
5045,232.34259,72.1540756
5046,232.391571,72.1558762
5047,232.440979,72.45833
5048,232.489471,72.48319
5049,232.535553,72.7101
5050,232.584671,72.79175
5051,232.630524,73.06074
5052,232.681381,72.87991
5053,232.727509,73.13309
5054,232.77684,73.06551
5055,232.8307,72.91675
5056,232.880142,73.23314
5057,232.929779,73.02984
5058,232.9765,72.9522858
5059,233.027786,72.78377
5060,233.074814,72.79316
5061,233.124863,72.60891
5062,233.172775,72.4271851
5063,233.222061,72.29158
5064,233.271042,72.17335
5065,233.322,72.32637
5066,233.37,72.4744949
5067,233.420471,72.6128845
5068,233.471512,72.89583
5069,233.52124,73.2226257
5070,233.582336,73.1870346
5071,233.631317,73.50735
5072,233.686325,73.93294
5073,233.734344,74.21431
5074,233.785141,74.37261
5075,233.834229,74.81711
5076,233.8862,75.28376
5077,233.93779,75.6056747
5078,233.989532,75.8519058
5079,234.037689,76.15849
5080,234.089645,76.0274658
5081,234.141159,76.19257
5082,234.190933,76.13621
5083,234.242661,75.74587
5084,234.291489,75.5550842
5085,234.342545,75.46885
5086,234.391159,75.05537
5087,234.443558,74.74951
5088,234.492783,74.76768
5089,234.546158,74.4173
5090,234.595581,74.359314
5091,234.647919,74.5821152
5092,234.69664,74.3129
5093,234.7489,74.2096939
5094,234.798431,74.2663651
5095,234.850464,73.9602051
5096,234.899582,74.15854
5097,234.948029,73.84865
5098,234.9997,73.585
5099,235.049683,73.6278152
5100,235.101929,73.67045
5101,235.151321,73.6068039
5102,235.204941,73.71537
5103,235.256866,73.79478
5104,235.3058,73.7468643
5105,235.358078,73.71356
5106,235.4097,73.78077
5107,235.461639,73.77435
5108,235.518433,73.35918
5109,235.571762,73.36975
5110,235.621658,73.79549
5111,235.673416,73.79451
5112,235.722244,73.71025
5113,235.774414,73.72263
5114,235.823761,73.72374
5115,235.875641,73.68131
5116,235.925583,73.7549
5117,235.977631,73.7367
5118,236.026764,73.6041
5119,236.0785,73.93212
5120,236.127975,73.91313
5121,236.176758,73.9175949
5122,236.232452,74.2093048
5123,236.2819,74.5586
5124,236.334167,74.61899
5125,236.382645,74.74351
5126,236.435028,75.26571
5127,236.483719,75.37564
5128,236.532013,75.75776
5129,236.581741,75.84231
5130,236.631561,75.75874
5131,236.681763,75.76637
5132,236.730881,75.58088
5133,236.780334,75.8693
5134,236.8298,76.0875854
5135,236.878662,76.4533
5136,236.929077,76.48485
5137,236.978592,76.4846039
5138,237.028076,76.38565
5139,237.077942,76.23541
5140,237.127777,76.12484
5141,237.177521,76.0298157
5142,237.227982,75.9090042
5143,237.276672,75.71063
5144,237.32576,75.61513
5145,237.375839,75.46243
5146,237.4258,75.25224
5147,237.475815,75.13309
5148,237.526733,75.12577
5149,237.5758,74.9010544
5150,237.625854,74.7626953
5151,237.675613,74.6263657
5152,237.72583,74.5483856
5153,237.776169,74.4967
5154,237.824829,74.4916153
5155,237.873886,74.66012
5156,237.923615,74.7587
5157,237.973785,74.93732
5158,238.022675,75.0025
5159,238.072754,75.13004
5160,238.121689,75.16397
5161,238.1708,75.19999
5162,238.219833,75.2503
5163,238.269791,75.1995544
5164,238.3235,75.25344
5165,238.3738,75.17248
5166,238.42337,75.0263748
5167,238.473618,75.0098343
5168,238.522141,74.97468
5169,238.570892,74.80183
5170,238.620148,74.66355
5171,238.669785,74.61845
5172,238.719818,74.45024
5173,238.771927,74.37412
5174,238.821564,74.383255
5175,238.871689,74.4712753
5176,238.921631,74.55288
5177,238.9717,74.71506
5178,239.021774,74.91592
5179,239.070984,75.1138458
5180,239.119629,75.26748
5181,239.1698,75.4647446
5182,239.22,75.6302948
5183,239.269775,75.88872
5184,239.3197,76.01292
5185,239.369629,76.243576
5186,239.419662,76.47982
5187,239.470032,76.59827
5188,239.518555,76.80089
5189,239.5675,76.9345245
5190,239.616638,77.0470657
5191,239.667358,77.08196
5192,239.717758,77.19672
5193,239.767517,77.07712
5194,239.817474,76.71208
5195,239.8666,76.42499
5196,239.916138,76.18753
5197,239.96666,75.9764557
5198,240.015,75.711586
5199,240.063583,75.4964752
5200,240.113754,75.3965
5201,240.163727,75.30989
5202,240.21228,75.21783
5203,240.261765,75.14652
5204,240.309952,74.7580643
5205,240.359756,74.75322
5206,240.41,74.74655
5207,240.459778,74.76295
5208,240.5099,74.72919
5209,240.5596,74.72075
5210,240.608734,74.72695
5211,240.658356,74.71321
5212,240.708359,74.76956
5213,240.756836,74.81984
5214,240.805542,74.77501
5215,240.85405,74.64727
5216,240.903656,74.7319641
5217,240.953445,74.56937
5218,241.00383,74.3333
5219,241.054108,74.227356
5220,241.103714,74.1584854
5221,241.152786,74.16888
5222,241.202255,73.90017
5223,241.25177,74.03452
5224,241.3032,74.13596
5225,241.352356,74.65286
5226,241.4017,74.3535156
5227,241.4518,74.47914
5228,241.501892,74.49826
5229,241.551712,74.49573
5230,241.601761,74.50464
5231,241.651886,74.40976
5232,241.701721,74.3532257
5233,241.7517,74.21196
5234,241.802124,74.0584259
5235,241.851929,74.07251
5236,241.901718,74.20899
5237,241.9512,74.23628
5238,241.999649,74.30363
5239,242.049011,74.3636
5240,242.098663,74.3370361
5241,242.151825,74.41912
5242,242.200821,74.84799
5243,242.2486,74.62715
5244,242.298279,74.75114
5245,242.347809,74.92828
5246,242.397766,75.14932
5247,242.448914,75.39546
5248,242.498657,75.6842041
5249,242.548752,75.9668045
5250,242.597733,76.19155
5251,242.6478,76.6493
5252,242.69783,76.69182
5253,242.747589,76.71914
5254,242.7967,76.65983
5255,242.84584,76.53422
5256,242.89566,76.50853
5257,242.945755,76.46233
5258,242.996689,76.38659
5259,243.045761,76.37286
5260,243.097916,76.17721
5261,243.147675,75.8156
5262,243.1977,75.93693
5263,243.247772,75.20811
5264,243.297684,74.87751
5265,243.347763,74.59968
5266,243.398331,74.7035
5267,243.447784,74.21792
5268,243.497543,74.18299
5269,243.5475,74.23805
5270,243.596725,74.31279
5271,243.6457,74.3912
5272,243.69574,74.06046
5273,243.7457,74.12531
5274,243.794754,74.12235
5275,243.8457,74.18159
5276,243.8957,74.22575
5277,243.944824,74.30355
5278,244.007629,74.37539
5279,244.0647,74.4003143
5280,244.114685,74.43501
5281,244.164413,74.42209
5282,244.213715,74.52052
5283,244.262711,74.52009
5284,244.312286,74.4081345
5285,244.362671,74.39843
5286,244.411743,74.40489
5287,244.461533,74.18411
5288,244.510834,74.0480957
5289,244.560867,73.98295
5290,244.610672,73.92282
5291,244.659912,73.8609543
5292,244.7128,73.8322449
5293,244.762192,73.77686
5294,244.811859,73.89917
5295,244.860916,74.0057
5296,244.9103,74.15399
5297,244.959839,74.33314
5298,245.0092,74.50721
5299,245.058609,74.75296
5300,245.1077,74.873085
5301,245.159851,75.0585861
5302,245.208878,75.2331543
5303,245.258179,75.45242
5304,245.310028,75.65507
5305,245.359848,75.886734
5306,245.410049,76.14374
5307,245.45993,76.3371048
5308,245.509827,76.64212
5309,245.559525,76.65994
5310,245.6087,76.5997
5311,245.6589,76.50241
5312,245.709854,76.4123154
5313,245.759674,76.23492
5314,245.808563,76.09109
5315,245.85939,75.9051056
5316,245.910233,75.79439
5317,245.959869,75.76648
5318,246.009109,75.69436
5319,246.0615,75.9239349
5320,246.110886,75.3935242
5321,246.159958,75.1998444
5322,246.210922,75.00603
5323,246.260651,74.86143
5324,246.309952,74.74092
5325,246.358856,74.6395645
