,date,Amplitude
6182,354.646332,130.569748
6183,354.7029,130.969147
6184,354.759857,130.8284
6185,354.817322,131.2372
6186,354.8763,131.110474
6187,354.9341,132.091217
6188,354.9908,131.8305
6189,355.050323,131.715652
6190,355.1093,131.8807
6191,355.167938,130.74115
6192,355.225433,130.230576
6193,355.282257,130.068008
6194,355.339966,129.863
6195,355.397156,129.82634
6196,355.453827,129.958
6197,355.510162,130.382751
6198,355.567352,130.452209
6199,355.62323,130.428375
6200,355.679077,129.401276
6201,355.7358,128.9713
6202,355.79364,129.497772
6203,355.850922,129.188629
6204,355.907684,129.224335
6205,355.965637,129.048035
6206,356.023163,128.690292
6207,356.079926,129.294922
6208,356.137054,129.1639
6209,356.19516,129.039917
6210,356.254425,129.651962
6211,356.312866,128.767029
6212,356.368439,128.483948
6213,356.425049,128.684982
6214,356.481934,128.350143
6215,356.5386,128.286484
6216,356.594757,128.2257
6217,356.651,128.321289
6218,356.7108,128.404984
6219,356.7673,128.478455
6220,356.824219,128.506271
6221,356.882843,128.7248
6222,356.9398,128.440125
6223,356.996674,128.0516
6224,357.052551,128.627335
6225,357.109741,128.932678
6226,357.173157,128.345
6227,357.2296,128.804626
6228,357.2858,129.033783
6229,357.342468,129.562271
6230,357.4,129.485062
6231,357.455963,129.6771
6232,357.512573,130.151871
6233,357.568573,130.41629
6234,357.6263,130.837952
6235,357.685852,131.193665
6236,357.743225,131.497574
6237,357.8,131.185242
6238,357.857117,131.664627
6239,357.913361,132.044434
6240,357.9732,132.557281
6241,358.03,132.053558
6242,358.0874,131.642532
6243,358.144318,131.9957
6244,358.2008,131.826263
6245,358.2576,131.618454
6246,358.316345,131.138336
6247,358.372833,130.6465
6248,358.432373,130.464951
6249,358.489868,130.40625
6250,358.546417,130.352783
6251,358.605042,130.319321
6252,358.662079,130.56398
6253,358.719421,130.395416
6254,358.7748,129.277863
6255,358.833954,129.8426
6256,358.8999,129.747589
6257,358.955383,129.615875
6258,359.013062,129.633514
6259,359.070831,129.453186
6260,359.125946,129.523056
6261,359.182617,129.724533
6262,359.237885,129.729309
6263,359.295624,129.524658
6264,359.355133,129.488083
6265,359.411377,128.419083
6266,359.467224,128.364441
6267,359.524078,128.9048
6268,359.580078,128.6695
6269,359.637817,128.609024
6270,359.693665,128.489014
6271,359.752,128.6087
6272,359.809784,128.446747
6273,359.8666,128.970337
6274,359.922363,129.002319
6275,359.9794,129.313156
6276,360.043549,128.752365
6277,360.102051,128.728333
6278,360.15802,129.130524
6279,360.2149,129.3918
6280,360.272,129.4717
6281,360.329651,129.1331
6282,360.385345,129.756287
6283,360.441559,129.6058
6284,360.4984,130.18985
6285,360.555237,130.4768
6286,360.613464,130.935471
6287,360.6741,131.340363
6288,360.7309,131.7943
6289,360.792145,131.532227
6290,360.849152,131.778137
6291,360.90683,132.158737
6292,360.963959,131.865509
6293,361.021362,132.6118
6294,361.077728,131.899261
6295,361.1354,131.346664
6296,361.1927,130.187744
6297,361.2499,129.8356
6298,361.306946,130.153229
6299,361.364136,129.674271
6300,361.421936,129.9166
6301,361.478,129.999527
6302,361.5354,130.0489
6303,361.5922,130.174057
6304,361.6499,130.162552
6305,361.707153,130.092987
6306,361.762939,130.271576
6307,361.82,129.09404
6308,361.875763,128.999344
6309,361.932922,129.2847
6310,361.988861,129.0467
6311,362.04892,128.43541
6312,362.104828,129.34053
6313,362.161438,129.30838
6314,362.217682,129.337891
6315,362.274628,129.36676
6316,362.3323,129.440109
6317,362.3878,129.323441
6318,362.444916,129.415375
6319,362.5009,128.500778
6320,362.557922,128.1514
6321,362.6146,128.352173
6322,362.6711,128.111282
6323,362.731842,128.063065
6324,362.7884,128.095581
6325,362.846252,128.231567
6326,362.901459,128.452881
6327,362.9598,128.389725
6328,363.015869,128.9768
6329,363.0734,129.209747
6330,363.130585,128.953339
6331,363.188416,128.531464
6332,363.246,129.0491
6333,363.304474,129.138657
6334,363.361237,129.37561
6335,363.420319,129.64473
6336,363.4779,129.8981
6337,363.535,130.333282
6338,363.592529,130.852432
6339,363.651825,130.503418
6340,363.707764,131.66214
6341,363.764954,131.8709
6342,363.8213,130.360687
6343,363.880585,130.96257
6344,363.9379,131.975281
6345,363.9959,132.351
6346,364.051544,132.737518
6347,364.108643,132.679825
6348,364.166077,131.857224
6349,364.2253,131.617264
6350,364.2821,131.1506
6351,364.342957,130.534836
6352,364.3997,131.032776
6353,364.4589,129.997635
6354,364.51532,129.590775
6355,364.572723,130.203568
6356,364.62973,130.0197
6357,364.687164,129.559326
6358,364.745758,129.870987
6359,364.802338,129.6988
6360,364.858948,129.9498
6361,364.941071,129.554749
6362,364.9962,129.852737
6363,365.052277,129.987518
6364,365.108765,129.072433
6365,365.170166,128.825333
6366,365.227631,129.026855
6367,365.284058,129.209961
6368,365.34024,129.086456
6369,365.3984,129.044113
6370,365.455231,129.063446
6371,365.5172,129.240234
6372,365.574371,129.22438
6373,365.631836,129.126648
6374,365.689026,129.125687
6375,365.746063,128.550415
6376,365.802368,128.059845
6377,365.8588,128.316833
6378,365.9174,127.713615
6379,365.975067,128.4397
6380,366.033478,128.485535
6381,366.0941,128.522934
6382,366.1584,128.74646
6383,366.215851,129.114075
6384,366.273224,129.342316
6385,366.329742,129.4719
6386,366.38678,129.126572
6387,366.448181,128.8364
6388,366.514832,129.477676
6389,366.572723,129.617844
6390,366.628723,129.461456
6391,366.68573,130.267288
6392,366.74234,130.586792
6393,366.7988,130.512054
6394,366.8755,131.12645
6395,366.932343,131.675583
6396,366.987762,132.1046
6397,367.045441,130.702713
6398,367.1035,131.78627
6399,367.161,132.4726
6400,367.221466,131.06218
6401,367.277,132.631638
6402,367.339447,133.048508
6403,367.398224,133.031677
6404,367.457825,133.2314
6405,367.516479,132.9455
6406,367.5719,131.492523
6407,367.633942,131.44072
6408,367.692261,130.558182
6409,367.749939,128.891922
6410,367.807617,129.98024
6411,367.864075,130.063232
6412,367.920135,130.020279
6413,367.9771,130.566635
6414,368.034943,130.222717
6415,368.09137,130.1817
6416,368.147644,130.497787
6417,368.2048,130.090118
6418,368.262054,130.433975
6419,368.3188,130.444443
6420,368.374878,129.410233
6421,368.430939,129.3096
6422,368.487671,129.535553
6423,368.543884,128.772781
6424,368.60083,129.232285
6425,368.6585,129.584991
6426,368.7158,129.620728
6427,368.7718,129.800018
6428,368.827759,129.820313
6429,368.884674,129.782364
6430,368.94458,129.7781
6431,369.002167,129.309586
6432,369.05777,128.630142
6433,369.113464,128.8709
6434,369.17038,128.652176
6435,369.228516,128.4651
6436,369.285431,128.456192
6437,369.341827,128.424133
6438,369.400055,128.596786
6439,369.4569,128.674118
6440,369.513672,128.654785
6441,369.5704,128.584076
6442,369.6263,128.6357
6443,369.682068,127.359
6444,369.738617,127.93306
6445,369.794861,129.024384
6446,369.852966,129.153854
6447,369.9083,129.281723
6448,369.966034,129.159866
6449,370.02298,129.37146
6450,370.0794,129.933228
6451,370.136169,130.010361
6452,370.192261,130.252243
6453,370.2491,130.592
6454,370.3062,130.472778
6455,370.3628,130.983871
6456,370.420532,131.319641
6457,370.478729,131.594055
6458,370.538971,131.355438
6459,370.5956,131.974731
6460,370.653656,132.53508
6461,370.709839,132.185471
6462,370.766937,131.902
6463,370.822845,131.3698
6464,370.8788,132.724442
6465,370.9355,133.1795
6466,370.992065,133.976852
6467,371.055,133.324417
6468,371.110718,134.099152
6469,371.1668,135.272583
6470,371.2325,135.381012
6471,371.289551,139.850967
6472,371.346863,140.059021
6473,371.408356,135.554947
6474,371.465729,133.291855
6475,371.522064,133.879181
6476,371.579773,134.429031
6477,371.6357,143.302734
6478,371.6943,135.767975
6479,371.752,134.731415
6480,371.8084,134.525772
6481,371.865631,134.213776
6482,371.9224,132.794037
6483,371.9812,132.184265
6484,372.036835,133.1763
6485,372.093079,133.08165
6486,372.149536,132.097763
6487,372.205963,131.907028
6488,372.265961,131.6591
6489,372.32196,131.387726
6490,372.378723,132.04924
6491,372.4354,131.8401
6492,372.491669,131.852036
6493,372.54776,131.868713
6494,372.605927,131.771255
6495,372.662659,131.7846
6496,372.71933,131.073563
6497,372.775543,130.5183
6498,372.83255,130.43277
6499,372.889435,130.45784
6500,372.946167,130.7693
6501,373.003082,130.83728
6502,373.059631,130.602341
6503,373.115784,130.718918
6504,373.172028,130.833328
6505,373.235657,130.895111
6506,373.291931,130.861481
6507,373.346924,131.031265
6508,373.402863,130.169937
6509,373.4588,129.7108
6510,373.515381,129.913055
6511,373.57077,130.306946
6512,373.6278,130.187119
6513,373.684143,130.123428
6514,373.740784,130.067856
6515,373.797729,130.321274
6516,373.854065,130.423782
6517,373.911163,130.029175
6518,373.967163,129.886734
6519,374.0239,130.306961
6520,374.0799,129.3782
6521,374.1359,129.511063
6522,374.193176,129.527145
6523,374.2501,129.229614
6524,374.306732,129.367126
6525,374.3621,129.226563
6526,374.419739,129.497009
6527,374.483643,129.004089
6528,374.539368,130.132584
6529,374.595734,130.114014
6530,374.6526,130.22522
6531,374.711365,129.254471
6532,374.7672,129.106384
6533,374.824738,129.35759
6534,374.882935,129.007385
6535,374.940735,129.051147
6536,374.997772,128.916351
6537,375.053925,129.058716
6538,375.1113,129.150787
6539,375.1676,129.210648
6540,375.2247,128.961945
6541,375.281036,129.414078
6542,375.338043,128.408615
6543,375.395,128.267975
6544,375.453247,128.5279
6545,375.510742,128.297958
6546,375.574646,128.312973
6547,375.63205,128.499619
6548,375.689,128.85437
6549,375.74585,129.036591
6550,375.802734,129.136154
6551,375.861176,129.314285
6552,375.918,129.619949
6553,375.974945,129.610947
6554,376.03186,129.35878
6555,376.08786,129.98851
6556,376.145752,130.4828
6557,376.201782,131.028656
6558,376.25946,131.639618
6559,376.31604,132.011871
6560,376.373871,132.04425
6561,376.43103,131.659912
6562,376.487762,131.722778
6563,376.5448,131.712555
6564,376.6043,130.888443
6565,376.6629,129.807281
6566,376.719849,130.030685
6567,376.776031,129.916153
6568,376.835724,129.487183
6569,376.892822,129.996231
6570,376.9487,129.184769
6571,377.004028,129.761673
6572,377.061066,130.091385
6573,377.117249,130.116333
6574,377.1755,130.006561
6575,377.2371,129.50499
6576,377.2943,129.019318
6577,377.3525,129.210312
6578,377.408173,129.243332
6579,377.463684,129.520584
6580,377.519684,129.5458
6581,377.575165,129.387451
6582,377.631348,129.5578
6583,377.688141,129.735214
6584,377.745483,129.709763
6585,377.802551,129.6228
6586,377.8611,129.814529
6587,377.921875,128.812408
6588,377.977844,128.7757
6589,378.035461,128.48764
6590,378.091248,128.586349
6591,378.147919,128.6243
6592,378.2053,128.521255
6593,378.261932,128.6499
6594,378.318573,128.776489
6595,378.3759,128.8647
6596,378.431763,128.870209
6597,378.4877,129.093018
6598,378.5447,128.268631
6599,378.600525,128.005081
6600,378.6559,128.290283
6601,378.712372,128.005814
6602,378.768982,128.435059
6603,378.826324,128.423843
6604,378.8828,128.479492
6605,378.94043,128.684387
6606,378.996124,128.768127
6607,379.052246,128.767426
6608,379.108215,128.929855
6609,379.163574,128.861267
6610,379.220276,128.325027
6611,379.275848,128.56221
6612,379.331543,128.394409
6613,379.38797,128.497223
6614,379.444153,128.877731
6615,379.500183,128.845688
6616,379.5556,129.19783
6617,379.61322,129.491653
6618,379.6715,129.849884
6619,379.730255,130.451462
6620,379.786926,130.681885
6621,379.8445,129.908478
6622,379.90094,129.942123
6623,379.959381,130.993408
6624,380.016785,131.38298
6625,380.073242,131.953445
6626,380.130066,132.122879
6627,380.1883,131.368591
6628,380.245056,131.223557
6629,380.301971,130.6118
6630,380.357971,130.3541
6631,380.418365,130.167084
6632,380.475769,129.0522
6633,380.5323,128.940872
6634,380.589539,129.029556
6635,380.645721,128.787262
6636,380.701569,128.766785
6637,380.7577,129.1961
6638,380.813141,129.169922
6639,380.868134,129.389343
6640,380.9244,129.513351
6641,380.980133,129.418762
6642,381.036,129.63176
6643,381.093628,128.997238
6644,381.1514,128.127121
6645,381.209,128.755249
6646,381.2643,128.2337
6647,381.325043,128.512329
6648,381.3805,128.514359
6649,381.436859,128.9602
6650,381.492249,129.203537
6651,381.549561,129.321228
6652,381.605042,129.349045
6653,381.6615,129.392014
6654,381.7182,129.297089
6655,381.775848,128.389114
6656,381.8322,128.5931
6657,381.8895,128.574265
6658,381.945923,128.254791
6659,382.001923,128.397644
6660,382.05838,128.2606
6661,382.114471,128.47551
6662,382.170227,128.571671
6663,382.226257,128.625244
6664,382.28302,128.613953
6665,382.340363,128.8588
6666,382.399933,127.886391
6667,382.457,127.849243
6668,382.513824,127.9899
6669,382.571045,127.655807
6670,382.6276,127.738373
6671,382.684174,127.752678
6672,382.740265,128.121918
6673,382.7958,128.3968
6674,382.8535,128.492523
6675,382.909332,128.539749
6676,382.965729,128.766174
6677,383.0236,128.494537
6678,383.081,128.44339
6679,383.138824,128.901566
6680,383.195374,129.019135
6681,383.251251,128.905945
6682,383.306824,129.849319
6683,383.362732,130.197571
6684,383.4187,130.803513
6685,383.4787,130.634354
6686,383.536,131.208282
6687,383.5918,131.812225
6688,383.649353,131.055328
6689,383.705872,130.754715
6690,383.762177,130.904739
6691,383.819275,130.856277
6692,383.876617,130.446121
6693,383.9327,129.967255
6694,383.993042,129.540649
6695,384.048767,129.4954
6696,384.105682,129.46431
6697,384.1622,129.222946
6698,384.219025,129.259277
6699,384.275055,129.452209
6700,384.3341,128.342865
6701,384.390259,128.7567
6702,384.444916,129.03212
6703,384.5008,128.760071
6704,384.558,128.717041
6705,384.615356,128.623383
6706,384.672,128.586777
6707,384.729065,128.7922
6708,384.786224,128.944778
6709,384.841919,128.864334
6710,384.8992,128.983627
6711,384.955933,128.5274
6712,385.0126,127.882339
6713,385.068237,128.190872
6714,385.124054,128.068817
6715,385.180756,127.849609
6716,385.235657,128.435623
6717,385.3037,128.364792
6718,385.3602,128.568756
6719,385.4162,128.655334
6720,385.473145,128.633011
6721,385.529175,128.6461
6722,385.59314,128.701035
6723,385.65036,127.721352
6724,385.706024,127.919815
6725,385.761322,127.968689
6726,385.817871,127.714363
6727,385.8752,127.802444
6728,385.931946,127.721207
6729,385.9888,127.865387
6730,386.045746,127.892548
6731,386.10318,127.9205
6732,386.159271,128.009064
6733,386.2156,128.245819
6734,386.2735,127.963211
6735,386.3317,127.628418
6736,386.387817,128.075836
6737,386.4445,128.11348
6738,386.501221,128.4415
6739,386.558563,128.623444
6740,386.6168,128.799
6741,386.673,129.335892
6742,386.728,129.223709
6743,386.785278,129.6457
6744,386.8431,130.237686
6745,386.90094,130.68486
6746,386.956635,130.5098
6747,387.011719,130.81662
6748,387.0677,131.216568
6749,387.1246,131.666382
6750,387.180634,131.423172
6751,387.237671,132.028732
6752,387.294128,132.535782
6753,387.350677,133.134415
6754,387.405762,132.3069
6755,387.461426,132.444046
6756,387.518616,133.321213
6757,387.579956,132.76358
6758,387.635742,132.9264
6759,387.6936,132.892929
6760,387.750427,132.181274
6761,387.807526,131.605713
6762,387.863281,131.358368
6763,387.919525,130.982956
6764,387.985382,130.680588
6765,388.044525,130.444077
6766,388.1017,130.13147
6767,388.157166,129.45105
6768,388.215149,130.27356
6769,388.2719,130.041138
6770,388.3272,129.844818
6771,388.38385,129.772827
6772,388.441254,129.582047
6773,388.497681,129.757248
6774,388.553955,129.8825
6775,388.609833,129.873764
6776,388.665558,129.69989
6777,388.722,129.792862
6778,388.779175,128.703781
6779,388.835175,128.721176
6780,388.891846,129.368057
6781,388.947357,129.109756
6782,389.003143,129.086853
6783,389.060669,128.945953
6784,389.1168,129.060822
6785,389.172821,129.11496
6786,389.2296,129.173828
6787,389.286255,129.172058
6788,389.3415,129.281891
6789,389.3991,128.754227
6790,389.461365,128.209351
6791,389.517944,128.4423
6792,389.575134,128.424225
6793,389.634125,128.379944
6794,389.691559,128.1875
6795,389.749054,129.066391
6796,389.8058,128.9583
6797,389.861176,128.433609
6798,389.91748,128.557846
6799,389.976,129.1448
6800,390.033325,129.288239
6801,390.089417,129.278732
6802,390.144836,129.366989
6803,390.200256,129.659454
6804,390.2558,130.078735
6805,390.3121,130.441589
6806,390.367737,130.73616
6807,390.424133,130.491776
6808,390.481384,130.930222
6809,390.5395,130.416809
6810,390.59668,130.933258
6811,390.6546,131.30098
6812,390.710541,131.759109
6813,390.767151,131.392044
6814,390.822937,131.8263
6815,390.8791,132.413635
6816,390.936066,132.216568
6817,390.992523,132.8124
6818,391.048859,133.23764
6819,391.1052,133.505188
6820,391.1616,131.785919
6821,391.2181,131.306519
6822,391.2745,130.752686
6823,391.329163,130.322876
6824,391.385132,130.096237
6825,391.4421,130.461777
6826,391.497864,129.996262
6827,391.554657,129.918762
6828,391.612274,130.157623
6829,391.669373,130.1335
6830,391.726,129.9359
6831,391.782349,130.648987
6832,391.83902,129.924683
6833,391.894775,129.170334
6834,391.9499,129.49942
6835,392.009766,129.274429
6836,392.064941,129.115
6837,392.1209,129.738113
6838,392.176971,129.512512
6839,392.233917,129.7115
6840,392.292,129.802155
6841,392.3489,129.807877
6842,392.405731,129.734329
6843,392.461151,129.753784
6844,392.5173,128.736328
6845,392.5728,128.856018
6846,392.63028,128.930374
6847,392.685822,128.898071
6848,392.743561,128.860321
6849,392.8003,128.581253
6850,392.855347,129.123718
6851,392.912323,128.628677
6852,392.968567,128.337585
6853,393.025452,128.46402
6854,393.0824,128.510269
6855,393.138336,128.14682
6856,393.1947,128.22934
6857,393.250183,129.411423
6858,393.3093,129.051056
6859,393.3652,128.9509
6860,393.421722,129.306671
6861,393.479034,129.651428
6862,393.534424,129.611282
6863,393.5899,129.869919
6864,393.6462,130.278015
6865,393.7036,130.486
6866,393.760132,130.198944
6867,393.8173,130.579086
6868,393.875031,130.048431
6869,393.9313,130.630508
6870,393.98703,130.959778
6871,394.0419,131.280991
6872,394.098328,131.8363
6873,394.1543,132.1348
6874,394.210144,131.984268
6875,394.266266,132.556854
6876,394.3232,132.102615
6877,394.3802,132.828323
6878,394.4368,133.136978
6879,394.4931,132.713242
6880,394.5493,132.354187
6881,394.60553,132.101624
6882,394.664429,131.425659
6883,394.723022,130.904053
6884,394.778534,130.590958
6885,394.835022,130.199081
6886,394.890717,130.044357
6887,394.948425,130.146637
6888,395.005554,130.070709
6889,395.063171,130.628342
6890,395.1213,130.613617
6891,395.180725,129.316925
6892,395.236267,129.3921
6893,395.2923,129.531158
6894,395.350342,129.300949
6895,395.407074,129.312515
6896,395.462555,129.1154
6897,395.5181,129.262772
6898,395.575256,129.435532
6899,395.629974,129.389847
6900,395.6868,129.233658
6901,395.743561,129.407883
6902,395.800629,128.467087
6903,395.857056,128.27977
6904,395.914551,129.098709
6905,395.971771,129.1094
6906,396.0283,128.953934
6907,396.085632,128.715332
6908,396.1442,129.268921
6909,396.201538,128.973587
6910,396.256927,128.446747
6911,396.3117,128.5685
6912,396.369049,128.666779
6913,396.425079,128.432388
6914,396.482819,128.56041
6915,396.539459,128.62793
6916,396.59494,128.877914
6917,396.650726,129.19458
6918,396.706482,129.338425
6919,396.763824,129.420319
6920,396.819916,129.686508
6921,396.877258,129.609909
6922,396.93335,129.137115
6923,396.991241,129.689651
6924,397.047058,129.909653
6925,397.110046,130.384384
6926,397.165741,130.787
6927,397.2241,131.005783
6928,397.2821,131.453888
6929,397.3378,131.219467
6930,397.393982,131.691
6931,397.44928,132.345291
6932,397.5063,132.66774
6933,397.565,131.54184
6934,397.621735,131.905716
6935,397.676941,131.911942
6936,397.732147,131.713837
6937,397.792542,131.11319
6938,397.848,130.553818
6939,397.905121,130.234909
6940,397.962,130.231979
6941,398.017853,130.150269
6942,398.073,129.9482
6943,398.129,130.731567
6944,398.1872,130.197113
6945,398.243164,129.221527
6946,398.3004,129.479874
6947,398.3569,129.317932
6948,398.412079,129.099243
6949,398.469116,129.152557
6950,398.5251,128.972717
6951,398.580536,129.0883
6952,398.638855,129.266144
6953,398.695557,129.190643
6954,398.75177,129.148544
6955,398.81308,129.056717
6956,398.868225,128.1736
6957,398.9242,128.816727
6958,398.981659,128.855942
6959,399.039124,128.548
6960,399.09668,128.570419
6961,399.152618,128.40596
6962,399.209473,128.554367
6963,399.26535,128.7662
6964,399.3203,128.731842
6965,399.376282,128.694626
6966,399.4328,128.912445
6967,399.490326,127.975418
6968,399.5464,127.903305
6969,399.602234,128.841141
6970,399.659668,128.734436
6971,399.715851,128.94754
6972,399.772461,129.019623
6973,399.8279,129.045731
6974,399.884521,129.45311
6975,399.941467,129.688263
6976,399.998138,129.946747
6977,400.054321,130.263779
6978,400.110168,130.03
6979,400.165253,130.1538
6980,400.220245,130.0937
6981,400.278076,130.391541
6982,400.335449,130.726852
6983,400.3921,131.148178
6984,400.44873,131.522614
6985,400.5053,131.38858
6986,400.563019,131.930923
6987,400.61908,132.33
6988,400.67514,132.67627
6989,400.731354,131.600723
6990,400.787323,131.283035
6991,400.843262,131.0652
6992,400.899475,130.303452
6993,400.955933,129.895325
6994,401.012848,129.9244
6995,401.069733,129.643082
6996,401.125824,129.8692
6997,401.1826,129.979462
6998,401.23938,129.9992
6999,401.296051,129.967377
7000,401.351379,130.190964
7001,401.4076,129.115921
7002,401.464325,128.791519
7003,401.5212,128.980469
7004,401.576843,128.8188
7005,401.631683,129.242737
7006,401.688782,129.265625
7007,401.745239,129.149673
7008,401.801575,129.357864
7009,401.85788,129.353653
7010,401.916077,129.265991
7011,401.9735,129.378769
7012,402.029022,128.805634
7013,402.084381,128.257614
7014,402.140228,128.486374
7015,402.1967,128.328583
7016,402.255127,128.138443
7017,402.311066,128.323074
7018,402.36734,128.26001
7019,402.42337,128.363464
7020,402.4817,128.585739
7021,402.5396,128.098129
7022,402.5977,127.868027
7023,402.653351,128.208176
7024,402.7104,128.189819
7025,402.765839,128.656342
7026,402.823944,128.544968
7027,402.879974,128.718353
7028,402.935944,129.089386
7029,402.992432,129.2775
7030,403.048523,129.497726
7031,403.105927,129.765045
7032,403.1623,130.138763
7033,403.218445,130.1474
7034,403.2756,129.875626
7035,403.331329,130.370239
7036,403.3895,130.659058
7037,403.44577,131.021652
7038,403.5038,131.47702
7039,403.560516,131.837769
7040,403.620544,131.5775
7041,403.677277,131.743
7042,403.734375,131.750778
7043,403.792877,131.681564
7044,403.849274,131.433426
7045,403.905029,130.368576
7046,403.96463,129.833389
7047,404.021179,129.834457
7048,404.076782,129.543655
7049,404.133545,129.328491
7050,404.1915,129.095078
7051,404.248169,129.02037
7052,404.30426,129.680252
7053,404.361053,129.900024
7054,404.417145,129.787155
7055,404.4726,129.86911
7056,404.5274,129.593567
7057,404.58313,128.6378
7058,404.640259,128.898453
7059,404.6965,128.855377
7060,404.753265,128.5691
7061,404.810364,128.592041
7062,404.8669,128.506546
7063,404.923248,128.672379
7064,404.979919,128.839249
7065,405.035645,128.7401
7066,405.092773,128.664825
7067,405.148438,128.893509
7068,405.204529,127.970932
7069,405.2639,127.938843
7070,405.318726,128.037415
7071,405.377,127.753777
7072,405.432159,128.259674
7073,405.489227,128.188156
7074,405.545441,128.334717
7075,405.609467,128.530548
7076,405.666016,128.597916
7077,405.7271,128.634079
7078,405.787476,129.046219
7079,405.844055,128.187088
7080,405.900238,128.246445
7081,405.95993,128.4558
7082,406.016327,128.418411
7083,406.0731,128.878174
7084,406.1287,128.9604
7085,406.1862,129.230377
7086,406.241974,129.6463
7087,406.29834,129.968338
7088,406.3545,130.423111
7089,406.4106,130.896118
7090,406.466827,129.951431
7091,406.524384,130.191666
7092,406.5813,130.655228
7093,406.640167,131.156815
7094,406.6968,131.7409
7095,406.753,132.056412
7096,406.809326,131.7244
7097,406.865234,132.050171
7098,406.921265,131.302048
7099,406.980042,131.174072
7100,407.035553,131.03154
7101,407.092743,130.126892
7102,407.1482,129.168335
7103,407.2032,129.251236
7104,407.258331,129.218475
7105,407.3146,129.603134
7106,407.369629,129.289078
7107,407.425323,129.727982
7108,407.483032,130.1293
7109,407.539825,129.6813
7110,407.595825,129.114746
7111,407.651428,129.227676
7112,407.7062,129.338928
7113,407.76297,129.179474
7114,407.8208,129.183075
7115,407.882568,129.159363
7116,407.943451,129.149872
7117,408.009674,129.16922
7118,408.091431,129.337738
7119,408.164673,129.24794
7120,408.2245,129.2333
7121,408.280762,128.067337
7122,408.336761,128.489441
7123,408.393982,128.511978
7124,408.451141,128.278
7125,408.507141,128.555038
7126,408.570221,128.55397
7127,408.6269,128.802826
7128,408.681824,129.279938
7129,408.7388,130.054535
7130,408.800751,131.171127
7131,408.8646,131.555878
7132,408.934,131.913071
7133,409.003326,133.234528
7134,409.061,134.902969
7135,409.1192,135.624512
7136,409.176025,136.165421
7137,409.235046,136.336166
7138,409.2929,137.718887
7139,409.373779,149.504028
7140,409.4288,133.038467
7141,409.4911,146.124252
7142,409.552673,157.336349
7143,409.6211,
7144,409.682678,
7145,409.7426,
7146,409.799652,
7147,409.8633,
7148,409.921478,
7149,409.984863,
7150,410.042236,124.169136
7151,410.098267,124.994621
7152,410.153046,127.205429
7153,410.209076,128.152176
7154,410.2653,130.460709
7155,410.322021,136.056717
7156,410.3785,136.452927
7157,410.435028,135.764313
7158,410.491669,132.654968
7159,410.546631,131.118546
7160,410.603363,130.729828
7161,410.660034,129.8583
7162,410.71637,131.258347
7163,410.774536,131.100174
7164,410.830719,131.4757
7165,410.887482,131.457581
7166,410.9436,131.16214
7167,410.998718,131.388916
7168,411.055,131.37265
7169,411.115326,131.519272
7170,411.1715,131.444946
7171,411.2274,131.568222
7172,411.2834,130.906448
7173,411.3411,130.572128
7174,411.401062,131.073166
7175,411.461334,130.859116
7176,411.5167,131.146027
7177,411.576721,131.451324
7178,411.633667,131.949585
7179,411.6897,132.167923
7180,411.7466,131.101334
7181,411.8033,130.921585
7182,411.859039,131.4163
7183,411.916382,131.0159
7184,411.97168,130.154678
7185,412.027771,130.428513
7186,412.089142,130.5146
7187,412.145172,130.572525
7188,412.20285,130.901642
7189,412.262634,130.499725
7190,412.319,130.1327
7191,412.375153,130.349731
7192,412.4313,130.363968
7193,412.48822,130.115326
7194,412.54483,130.557373
7195,412.6013,129.365219
7196,412.6568,129.71286
7197,412.712524,129.670441
7198,412.769348,129.583923
7199,412.826141,129.414154
7200,412.8827,129.4603
7201,412.938965,129.429642
7202,412.994751,129.806061
7203,413.0502,129.727722
7204,413.108582,129.625549
7205,413.166046,129.861969
7206,413.2235,128.931473
7207,413.280762,128.875748
7208,413.338684,128.906769
7209,413.394623,129.3953
7210,413.4532,129.243881
7211,413.509583,129.485764
7212,413.566284,129.353622
7213,413.622162,129.7901
7214,413.679047,129.938278
7215,413.735168,130.19809
7216,413.793335,130.097046
7217,413.852448,129.475388
7218,413.908264,129.485352
7219,413.964783,130.130081
7220,414.0219,130.3416
7221,414.078918,130.846115
7222,414.136322,131.196655
7223,414.1922,131.995026
7224,414.248932,131.9114
7225,414.304779,132.7828
7226,414.36142,132.292221
7227,414.4183,133.128128
7228,414.47464,133.487061
7229,414.532135,134.481583
7230,414.5893,133.930939
7231,414.647278,134.00769
7232,414.7046,132.76152
7233,414.76062,132.112778
7234,414.817444,131.6942
7235,414.87326,130.702255
7236,414.92923,130.264648
7237,414.985657,130.87677
7238,415.043976,131.7988
7239,415.102417,131.186172
7240,415.159332,130.244354
7241,415.2151,130.258926
7242,415.272552,130.104111
7243,415.329,129.660873
7244,415.387421,129.74791
7245,415.443146,130.318542
7246,415.4995,130.157974
7247,415.557678,130.5362
7248,415.61322,130.276627
7249,415.669983,130.447617
7250,415.7244,130.3844
7251,415.780334,129.54332
7252,415.83786,129.3121
7253,415.894135,129.578934
7254,415.95108,129.317917
7255,416.007,129.304779
7256,416.0624,129.200714
7257,416.120758,129.093948
7258,416.177216,129.403183
7259,416.235565,129.302856
7260,416.292542,129.427322
7261,416.349426,129.447235
7262,416.40506,128.792175
7263,416.461334,128.349976
7264,416.5183,128.739517
