,date,Amplitude
3815,216.118912,76.82382
3816,216.175964,76.7043
3817,216.233734,76.61571
3818,216.2921,76.66125
3819,216.3487,76.56628
3820,216.404587,76.50048
3821,216.46,76.45752
3822,216.5164,76.50657
3823,216.572433,76.55036
3824,216.630081,76.65349
3825,216.685822,76.88807
3826,216.742767,77.07688
3827,216.799957,77.30044
3828,216.8555,77.7436
3829,216.9117,78.02719
3830,216.967941,78.3236
3831,217.023926,78.783844
3832,217.079941,79.13043
3833,217.136642,79.50593
3834,217.193192,80.078804
3835,217.249786,80.51075
3836,217.308517,80.95201
3837,217.363983,81.50468
3838,217.419556,81.940506
3839,217.4756,82.49256
3840,217.531738,83.10572
3841,217.587509,83.54372
3842,217.644257,83.67534
3843,217.703537,84.37679
3844,217.760071,84.80788
3845,217.816666,85.1431
3846,217.87294,85.61239
3847,217.930649,86.22135
3848,217.985626,86.51215
3849,218.044922,87.02897
3850,218.102585,87.55901
3851,218.159943,87.94685
3852,218.21637,88.4709244
3853,218.275314,88.90865
3854,218.332031,89.32361
3855,218.389709,89.8176041
3856,218.446747,90.1374
3857,218.505081,90.0133
3858,218.561462,90.34058
3859,218.617249,90.3808746
3860,218.674149,90.31364
3861,218.7325,90.2133255
3862,218.790314,90.0647
3863,218.848,89.77064
3864,218.905136,89.6812057
3865,218.962418,89.39681
3866,219.019379,88.99477
3867,219.075043,88.66127
3868,219.130508,88.38609
3869,219.18663,87.9825
3870,219.243027,87.66875
3871,219.2994,87.20315
3872,219.361267,86.47221
3873,219.424408,86.1565247
3874,219.48114,85.6958
3875,219.5399,85.2713547
3876,219.596558,84.8814
3877,219.652908,84.56546
3878,219.708618,84.0545044
3879,219.764664,83.879425
3880,219.820709,83.6007156
3881,219.877319,83.06563
3882,219.93364,82.62004
3883,219.990372,82.36936
3884,220.047455,82.05356
3885,220.103928,81.6722
3886,220.16069,81.34026
3887,220.2167,80.73621
3888,220.273987,80.1114
3889,220.330566,79.91607
3890,220.386887,79.6072
3891,220.445663,79.1744156
3892,220.502136,78.91154
3893,220.558838,78.5685959
3894,220.615692,78.35351
3895,220.6737,78.22275
3896,220.731659,77.93091
3897,220.786972,77.7176056
3898,220.8447,77.49257
3899,220.900009,77.33412
3900,220.9567,77.11919
3901,221.01268,77.14825
3902,221.068817,77.11558
3903,221.124817,76.8045349
3904,221.180771,76.68744
3905,221.238113,76.60216
3906,221.295868,76.4603653
3907,221.351868,76.4300156
3908,221.4079,76.5199356
3909,221.46376,76.8008957
3910,221.5205,77.23758
3911,221.576035,77.52434
3912,221.6328,77.79162
3913,221.6893,78.17187
3914,221.746582,78.6782
3915,221.801743,79.07303
3916,221.860931,79.5751343
3917,221.9178,79.90305
3918,221.973953,80.1768341
3919,222.032288,80.77894
3920,222.088715,81.27871
3921,222.144455,81.68655
3922,222.2,82.11962
3923,222.255737,82.6155853
3924,222.310974,82.8734055
3925,222.366821,83.46631
3926,222.423187,83.90196
3927,222.478912,84.38626
3928,222.535553,84.80013
3929,222.591049,85.28864
3930,222.646576,85.63762
3931,222.703156,86.1888962
3932,222.760284,86.573616
3933,222.816635,86.70444
3934,222.87323,87.16627
3935,222.929367,87.62973
3936,222.986481,87.88553
3937,223.043167,88.10803
3938,223.099777,88.6232
3939,223.156555,88.8768845
3940,223.212936,89.21317
3941,223.269287,89.42601
3942,223.325027,89.3857
3943,223.38092,89.35532
3944,223.43718,89.4602356
3945,223.492813,89.5143661
3946,223.550064,89.49676
3947,223.607925,89.44784
3948,223.669968,89.25794
3949,223.730148,89.30278
3950,223.786072,89.07255
3951,223.841965,88.78489
3952,223.899323,88.5322
3953,223.955551,88.38014
3954,224.011963,87.83622
3955,224.067963,87.6013641
3956,224.124527,87.2096939
3957,224.181564,86.93783
3958,224.238571,86.60361
3959,224.294464,86.2984848
3960,224.34996,85.79868
3961,224.406158,85.28206
3962,224.466553,84.92126
3963,224.523911,84.608
3964,224.5793,84.2949
3965,224.6349,83.84949
3966,224.692322,83.43673
3967,224.748672,83.0602646
3968,224.80603,82.79648
3969,224.8623,82.58396
3970,224.918045,82.21435
3971,224.9746,81.90217
3972,225.03093,81.593605
3973,225.0878,81.26378
3974,225.146133,80.81358
3975,225.202927,80.41019
3976,225.266037,80.08118
3977,225.322067,80.05051
3978,225.37973,79.1742859
3979,225.465134,79.02538
3980,225.5209,78.71997
3981,225.57666,78.48417
3982,225.632385,78.40399
3983,225.68924,78.0471
3984,225.745911,77.93707
3985,225.801926,77.80997
3986,225.859283,77.58493
3987,225.917,77.41728
3988,225.98082,77.33068
3989,226.036728,77.16119
3990,226.092682,76.98506
3991,226.1492,76.9906158
3992,226.205292,76.8510742
3993,226.2617,76.45313
3994,226.317963,76.53991
3995,226.374649,76.49314
3996,226.429962,76.50249
3997,226.485886,76.71066
3998,226.5406,76.91183
3999,226.596954,77.10314
4000,226.6534,77.60338
4001,226.710648,78.10033
4002,226.766815,78.46408
4003,226.822632,78.8764
4004,226.878723,79.31646
4005,226.935944,79.81845
4006,226.9954,80.52488
4007,227.052063,80.71593
4008,227.108856,80.9736938
4009,227.165054,81.69159
4010,227.2218,82.1122055
4011,227.278275,82.4342041
4012,227.336945,82.96051
4013,227.393021,83.35981
4014,227.449142,83.73082
4015,227.505692,84.23565
4016,227.562164,84.76089
4017,227.618774,85.24499
4018,227.6749,85.62602
4019,227.7318,85.99507
4020,227.7878,86.58158
4021,227.844986,86.9494247
4022,227.9014,86.93372
4023,227.957138,87.43329
4024,228.013657,87.8567352
4025,228.069672,88.00184
4026,228.126389,88.1795959
4027,228.182037,88.44294
4028,228.240311,88.33334
4029,228.298813,88.2522049
4030,228.363281,88.21191
4031,228.419739,88.13898
4032,228.475662,88.10608
4033,228.531067,88.02684
4034,228.587418,87.96338
4035,228.644379,87.88081
4036,228.6992,87.44467
4037,228.758026,87.10471
4038,228.81456,87.0996
4039,228.870514,86.73366
4040,228.934067,86.32443
4041,228.9958,86.1396942
4042,229.052551,85.7190552
4043,229.10939,85.53915
4044,229.171127,85.22837
4045,229.227631,84.78659
4046,229.284,84.47457
4047,229.341049,84.23222
4048,229.397232,83.89011
4049,229.454346,83.75896
4050,229.511276,83.25279
4051,229.568481,82.49951
4052,229.624435,82.39428
4053,229.680756,82.10474
4054,229.737061,81.70476
4055,229.793182,81.3412247
4056,229.84964,81.06624
4057,229.90712,80.64447
4058,229.963089,80.37771
4059,230.018661,80.11034
4060,230.075912,79.79796
4061,230.135178,79.61028
4062,230.192276,79.28667
4063,230.247482,79.0198
4064,230.3031,79.0004654
4065,230.358932,78.77762
4066,230.414246,78.220314
4067,230.470673,78.27456
4068,230.525909,78.14227
4069,230.583511,77.93506
4070,230.640991,77.86875
4071,230.69751,77.78217
4072,230.754852,77.4959641
4073,230.810074,77.48555
4074,230.8689,77.3783
4075,230.925079,77.23881
4076,230.981812,77.16138
4077,231.040619,77.06095
4078,231.096649,76.9972
4079,231.1535,77.06354
4080,231.210846,77.00255
4081,231.267639,76.707016
4082,231.323563,76.6485443
4083,231.380646,76.5877762
4084,231.437424,76.47783
4085,231.494034,76.45891
4086,231.548813,76.58299
4087,231.604477,76.71427
4088,231.661041,77.0497742
4089,231.716751,77.30657
4090,231.77298,77.58034
4091,231.828064,77.91724
4092,231.884369,78.2413559
4093,231.940567,78.57667
4094,231.996841,79.03098
4095,232.056488,79.3949661
4096,232.1124,79.54783
4097,232.172638,80.0767441
4098,232.228516,80.48395
4099,232.284042,80.8874
4100,232.33992,81.20512
4101,232.395554,81.7293243
4102,232.451111,82.14882
4103,232.5071,82.65842
4104,232.563843,83.2051544
4105,232.620636,83.5463943
4106,232.6772,84.03775
4107,232.735474,84.43114
4108,232.79155,84.82342
4109,232.848022,85.41806
4110,232.904083,85.75073
4111,232.968933,85.75385
4112,233.024887,86.36452
4113,233.0812,86.781044
4114,233.137115,86.9795761
4115,233.194061,87.29865
4116,233.250748,87.7782
4117,233.308548,88.0606
4118,233.364914,88.40145
4119,233.421417,88.6747
4120,233.477615,88.863266
4121,233.534225,89.0179138
4122,233.589584,89.25111
4123,233.645981,89.4317856
4124,233.704575,89.66423
4125,233.76004,89.68622
4126,233.816254,89.38032
4127,233.872757,89.44027
4128,233.930466,89.29972
4129,233.988419,89.1730042
4130,234.0439,89.00771
4131,234.100815,88.83456
4132,234.157,88.38905
4133,234.212234,88.3392639
4134,234.268341,88.0713
4135,234.324234,87.71029
4136,234.38147,87.42956
4137,234.438049,87.2597961
4138,234.494553,87.00085
4139,234.551315,86.71845
4140,234.606873,86.4886856
4141,234.66301,85.8853149
4142,234.719818,85.47724
4143,234.7762,85.299736
4144,234.832626,84.87676
4145,234.8881,84.46953
4146,234.944458,84.27596
4147,235.000275,83.87141
4148,235.057053,83.66068
4149,235.11293,83.5091858
4150,235.172226,83.11453
4151,235.2292,82.811
4152,235.285339,82.538414
4153,235.34166,82.29539
4154,235.397827,82.00636
4155,235.480545,81.81155
4156,235.536423,81.28049
4157,235.592911,80.7653656
4158,235.648926,80.73409
4159,235.703857,80.5020752
4160,235.760086,80.03357
4161,235.816589,79.91099
4162,235.873886,79.6450958
4163,235.929245,79.4185638
4164,235.9852,79.29643
4165,236.041931,79.11712
4166,236.1002,78.8002548
4167,236.157181,78.54345
4168,236.212967,78.4565659
4169,236.26889,78.25965
4170,236.324371,78.27619
4171,236.379913,78.23143
4172,236.436569,77.92399
4173,236.493576,77.7797
4174,236.549973,77.77203
4175,236.605591,77.6756439
4176,236.6617,77.55289
4177,236.717865,77.55289
4178,236.7745,77.3906
4179,236.831451,77.55713
4180,236.886978,77.59164
4181,236.9482,77.49976
4182,237.004318,77.56071
4183,237.060516,77.75792
4184,237.117325,77.913
4185,237.173965,78.10574
4186,237.2369,78.52003
4187,237.2942,78.72761
4188,237.3507,78.91407
4189,237.406891,79.41961
4190,237.463516,79.75422
4191,237.51918,80.07422
4192,237.575165,80.53176
4193,237.631927,80.94709
4194,237.689941,81.47753
4195,237.746964,82.14055
4196,237.803482,82.61551
4197,237.858414,83.05305
4198,237.917328,83.46166
4199,237.97287,83.94834
4200,238.028519,84.3576
4201,238.085739,84.86975
4202,238.140961,85.34922
4203,238.198013,85.40586
4204,238.25415,85.7831039
4205,238.309952,86.31418
4206,238.366058,86.6500549
4207,238.4228,86.91532
4208,238.482254,87.3658447
4209,238.5402,87.53547
4210,238.596756,88.06781
4211,238.652634,88.45757
4212,238.7094,88.68697
4213,238.765945,89.03428
4214,238.82251,89.39301
4215,238.880569,89.6248856
4216,238.936508,89.66011
4217,238.993118,89.54638
4218,239.050583,89.11328
4219,239.107468,88.7444153
4220,239.163849,88.5798645
4221,239.221313,88.13706
4222,239.278229,87.68293
4223,239.335663,87.51083
4224,239.390671,87.09425
4225,239.4477,86.69192
4226,239.5042,86.44165
4227,239.560333,86.04022
4228,239.616547,85.58707
4229,239.672623,85.19489
4230,239.733978,84.81858
4231,239.792313,84.4461746
4232,239.84877,84.13215
4233,239.90506,83.6714
4234,239.961624,82.82327
4235,240.018036,82.52004
4236,240.073425,82.21193
4237,240.1308,81.76657
4238,240.187469,81.26088
4239,240.2436,80.86216
4240,240.299576,80.42936
4241,240.368042,80.24618
4242,240.423141,79.84427
4243,240.480515,79.51945
4244,240.539429,79.19518
4245,240.595032,78.99116
4246,240.6508,78.65002
4247,240.706818,78.4735
4248,240.7644,78.28775
4249,240.820343,77.85908
4250,240.876221,77.48841
4251,240.932816,77.37263
4252,240.989151,77.00183
4253,241.044388,76.70505
4254,241.099945,76.52234
4255,241.155914,76.32218
4256,241.212936,76.23162
4257,241.269058,76.20509
4258,241.326385,76.00706
4259,241.382782,75.76503
4260,241.439346,75.7768
4261,241.495529,75.68115
4262,241.55162,75.53293
4263,241.613937,75.62668
4264,241.66954,75.55749
4265,241.725418,75.33654
4266,241.780975,75.51668
4267,241.838043,75.71058
4268,241.893875,75.8010254
4269,241.9494,76.0208
4270,242.00589,76.28336
4271,242.062088,76.57864
4272,242.1199,77.0044
4273,242.176666,77.3408661
4274,242.232941,77.66456
4275,242.290878,78.1152344
4276,242.3475,78.5055
4277,242.40361,78.87884
4278,242.462769,79.55095
4279,242.51944,79.85718
4280,242.575958,80.0362
4281,242.632034,80.804306
4282,242.688416,81.27417
4283,242.744644,81.57085
4284,242.800613,81.9856949
4285,242.858063,82.58006
4286,242.914368,83.0653
4287,242.97052,83.57788
4288,243.026154,84.01019
4289,243.0833,84.42769
4290,243.138855,84.87112
4291,243.195511,85.39958
4292,243.251,85.77773
4293,243.307281,86.27313
4294,243.36293,86.55938
4295,243.421036,86.70451
4296,243.478729,87.26346
4297,243.535248,87.53305
4298,243.591736,87.7427444
4299,243.647858,88.04113
4300,243.704025,88.32586
4301,243.759949,88.3278046
4302,243.8153,88.67145
4303,243.871475,88.8709259
4304,243.928787,88.95014
4305,243.986008,89.08445
4306,244.042953,89.21806
4307,244.09935,89.34234
4308,244.154709,89.43759
4309,244.212875,89.19085
4310,244.275513,88.80822
4311,244.332291,88.75507
4312,244.3881,88.44551
4313,244.443985,88.1110458
4314,244.499725,87.88387
4315,244.555908,87.56439
4316,244.613235,87.24547
4317,244.671509,87.11693
4318,244.727173,86.77733
4319,244.783234,86.35661
4320,244.8395,86.1326141
4321,244.896988,85.82859
4322,244.953674,85.50933
4323,245.009735,85.3179245
4324,245.06636,84.84367
4325,245.122345,84.19775
4326,245.178421,84.1671143
4327,245.236328,83.76684
4328,245.295,83.25869
4329,245.351822,83.02666
4330,245.40773,82.72077
4331,245.463089,82.35976
4332,245.518738,82.11497
4333,245.574,81.83422
4334,245.638275,81.53696
4335,245.696213,81.3164
4336,245.758179,80.92616
4337,245.814713,80.68039
4338,245.870972,80.4813156
4339,245.927429,80.0457458
4340,245.98851,79.57781
4341,246.044083,79.61988
4342,246.101074,79.2715
4343,246.1573,78.94527
4344,246.21315,78.8802643
4345,246.27092,78.58404
4346,246.326385,78.35906
4347,246.381714,78.33491
4348,246.4384,78.15707
4349,246.494568,77.96806
4350,246.550247,77.85598
4351,246.608185,77.73949
4352,246.664444,77.52928
4353,246.7224,77.57343
4354,246.779221,77.3088455
4355,246.836975,77.0104141
4356,246.893021,76.95346
4357,246.948166,76.80264
4358,247.007,76.58936
4359,247.063812,76.5891
4360,247.121567,76.40893
4361,247.186508,76.404274
4362,247.242676,76.43596
4363,247.299042,76.30799
4364,247.353851,76.12345
4365,247.410339,76.23231
4366,247.466843,76.35658
4367,247.525009,76.5743
4368,247.5818,76.84047
4369,247.638138,76.86464
4370,247.694641,77.22807
4371,247.750717,77.67659
4372,247.807861,77.95614
4373,247.863922,78.26819
4374,247.920013,78.77327
4375,247.977859,79.2043152
4376,248.034164,79.66979
4377,248.0903,80.2444153
4378,248.147018,80.62367
4379,248.203934,81.11088
4380,248.259964,81.5449448
4381,248.3166,81.98383
4382,248.373367,82.40176
4383,248.429886,82.00696
4384,248.486633,82.1715851
4385,248.54451,83.5256958
4386,248.600616,84.39588
4387,248.656784,84.67473
4388,248.71347,84.6783447
4389,248.768967,85.05619
4390,248.824417,85.6403
4391,248.88295,86.37175
4392,248.94165,86.6822739
4393,249.000626,86.7934
4394,249.057144,87.19277
4395,249.116821,87.70863
4396,249.176575,88.12584
4397,249.23674,88.50505
4398,249.296188,88.58438
4399,249.3523,88.50735
4400,249.411865,88.94009
4401,249.468979,88.96273
4402,249.528824,88.8973846
4403,249.58876,88.83053
4404,249.644974,88.61621
4405,249.704208,88.62759
4406,249.762222,88.62203
4407,249.82225,88.5598
4408,249.883179,88.5229645
4409,249.942261,88.46866
4410,250.001282,88.32851
4411,250.057541,88.0929642
4412,250.117859,87.83401
4413,250.174942,87.36971
4414,250.237228,87.20679
4415,250.295441,86.86931
4416,250.358353,86.42623
4417,250.416733,86.0751953
4418,250.480133,85.91324
4419,250.536972,85.52702
4420,250.596451,85.3094
4421,250.6536,84.92381
4422,250.710236,84.96624
4423,250.7673,84.77795
4424,250.824371,84.1259
4425,250.8823,83.34806
4426,250.9384,82.97498
4427,250.9951,82.38477
4428,251.0516,82.05461
4429,251.109558,81.84774
4430,251.166611,81.4334
4431,251.223282,80.92584
4432,251.279877,80.59958
4433,251.338272,80.47272
4434,251.39537,80.12099
4435,251.4524,80.02103
4436,251.509552,79.80456
4437,251.565964,79.38229
4438,251.62529,79.16122
4439,251.682831,79.01002
4440,251.739731,78.72818
4441,251.7964,78.44588
4442,251.852951,78.43026
4443,251.910065,78.11121
4444,251.9673,77.83591
4445,252.023819,77.8387146
4446,252.081223,77.5014
4447,252.136383,77.31505
4448,252.193817,77.44967
4449,252.251129,77.43398
4450,252.306137,77.74876
4451,252.3629,78.1226654
4452,252.4226,78.3753357
4453,252.479675,78.7157745
4454,252.536743,79.20467
4455,252.594086,79.61129
4456,252.650589,79.95849
4457,252.7069,80.49628
4458,252.764679,80.81867
4459,252.821243,81.11748
4460,252.877823,81.79433
4461,252.934464,82.17868
4462,252.991,82.58837
4463,253.048233,83.17003
4464,253.108,83.60641
4465,253.164825,84.08881
4466,253.221848,84.60604
4467,253.279022,85.03829
4468,253.337311,85.49963
4469,253.393723,85.99444
4470,253.452118,86.4155045
4471,253.509232,86.7916
4472,253.567841,87.33537
4473,253.625031,87.47484
4474,253.682175,87.53992
4475,253.74147,88.1285
4476,253.798965,88.34094
4477,253.8584,88.64625
4478,253.914566,89.02181
4479,253.973312,89.1787338
4480,254.029877,89.4397
4481,254.086456,89.9389
4482,254.143829,90.12402
4483,254.2012,90.1575241
4484,254.258972,90.21834
4485,254.318436,90.2522
4486,254.376144,90.0439453
4487,254.433746,89.83363
4488,254.490067,89.31772
4489,254.54805,88.86926
4490,254.611908,88.5881348
4491,254.6689,88.1956558
4492,254.7283,87.88097
4493,254.786514,87.79764
4494,254.843857,87.1761246
4495,254.902008,86.83863
4496,254.958618,86.619
4497,255.015808,86.29931
4498,255.0733,85.8329
4499,255.129761,85.53123
4500,255.187088,85.21655
4501,255.244064,84.83151
4502,255.301376,84.6993256
4503,255.359543,84.14229
4504,255.4151,83.50511
4505,255.471756,83.50376
4506,255.529312,83.1607
4507,255.587219,82.7513962
4508,255.644058,82.5183258
4509,255.701736,82.19719
4510,255.759552,81.7855453
4511,255.81723,81.64928
4512,255.873764,81.26045
4513,255.931244,80.92623
4514,255.9881,80.77148
4515,256.044,80.62696
4516,256.100647,80.25706
4517,256.157745,80.16131
4518,256.214325,79.9469
4519,256.270569,79.31767
4520,256.3281,79.14472
4521,256.385162,79.0277252
4522,256.4424,78.72205
4523,256.501434,78.47436
4524,256.559174,78.253
4525,256.615967,78.0152
4526,256.672241,77.98477
4527,256.729156,77.6623459
4528,256.786072,77.59861
4529,256.843353,77.55958
4530,256.8991,77.48465
4531,256.9567,77.30429
4532,257.012146,77.22317
4533,257.070526,77.3345261
4534,257.127838,77.387825
4535,257.1846,77.38653
4536,257.240723,77.18881
4537,257.298248,77.20062
4538,257.358063,77.3212051
4539,257.416382,77.50054
4540,257.472076,77.65065
4541,257.5297,77.91032
4542,257.586334,78.2074051
4543,257.6445,78.49648
4544,257.701355,78.84792
4545,257.757233,79.2425
4546,257.818054,79.69452
4547,257.875336,80.3347244
4548,257.932068,80.46347
4549,257.988281,80.61933
4550,258.045441,81.36923
4551,258.103058,81.6708
4552,258.1609,82.09384
4553,258.218384,82.60645
4554,258.275024,82.82696
4555,258.331238,83.34043
4556,258.388245,83.9217453
4557,258.4455,84.33811
4558,258.502777,84.74037
4559,258.5597,85.1417542
4560,258.6188,85.54732
4561,258.675537,86.01308
4562,258.738068,86.36812
4563,258.794922,86.38965
4564,258.850739,86.7864151
4565,258.90744,87.16581
4566,258.9639,87.38365
4567,259.021,87.74139
4568,259.077942,88.13241
4569,259.1355,88.25067
4570,259.196869,88.65942
4571,259.252838,89.0665054
4572,259.312347,89.2891159
4573,259.3691,89.64721
4574,259.425537,89.90344
4575,259.4822,90.209404
4576,259.539642,90.43707
4577,259.5987,90.28328
4578,259.655548,90.3343
4579,259.712555,90.4935455
4580,259.7698,90.45526
4581,259.827454,90.33067
4582,259.884125,90.39684
4583,259.941376,90.15439
4584,259.998932,90.04157
4585,260.055939,89.79871
4586,260.112854,89.52826
4587,260.170258,89.30899
4588,260.227051,88.9549255
4589,260.28418,88.5428848
4590,260.3402,88.20987
4591,260.3981,87.63236
4592,260.455383,87.1384048
4593,260.512177,86.8448639
4594,260.5688,86.29592
4595,260.6264,85.7122
4596,260.684174,85.53037
4597,260.74173,84.97519
4598,260.8038,84.6663
4599,260.864166,84.42397
4600,260.9283,83.86639
4601,260.988556,83.47536
4602,261.044739,83.07582
4603,261.101318,82.90738
4604,261.1583,82.75937
4605,261.215057,81.95856
4606,261.273621,81.4027
4607,261.3303,81.4074554
4608,261.387451,80.99184
4609,261.444153,80.62962
4610,261.5003,80.44772
4611,261.557648,80.05845
4612,261.6149,79.9442139
4613,261.6724,79.84587
4614,261.7291,79.53028
4615,261.785431,79.3554459
4616,261.8429,79.1702652
4617,261.899017,78.99904
4618,261.954651,78.9805145
4619,262.0121,78.71645
4620,262.07074,78.21136
4621,262.127136,78.2658157
4622,262.184052,78.17305
4623,262.24118,77.91267
4624,262.298035,77.84208
4625,262.358368,77.6204758
4626,262.4165,77.50904
4627,262.473419,77.48973
4628,262.529846,77.35186
4629,262.587433,77.26752
4630,262.644135,77.2643356
4631,262.702118,77.31071
4632,262.759064,77.53299
4633,262.816254,77.6976242
4634,262.872925,77.69404
4635,262.9305,78.12349
4636,262.985962,78.43971
4637,263.0469,78.73091
4638,263.104675,79.14643
4639,263.161621,79.59013
4640,263.21817,79.9591141
4641,263.275421,80.51661
4642,263.331757,80.9928
4643,263.388275,81.45404
4644,263.444946,81.8510056
4645,263.502,82.3395538
4646,263.559,82.87155
4647,263.6156,83.4404144
4648,263.672943,83.55345
4649,263.730072,84.00532
4650,263.7869,84.45082
4651,263.843719,84.70383
4652,263.900665,85.14947
4653,263.957672,85.66953
4654,264.0146,85.94679
4655,264.071228,86.38286
4656,264.1348,86.77811
4657,264.1959,87.22938
4658,264.254944,87.59764
4659,264.3118,87.92457
4660,264.369049,88.31525
4661,264.426239,88.72967
4662,264.482239,88.7164154
4663,264.539459,88.7528839
4664,264.597076,89.16016
4665,264.653564,89.311554
4666,264.709961,89.32428
4667,264.766754,89.60508
4668,264.8229,89.72813
4669,264.8852,89.92267
4670,264.941864,90.15223
4671,264.9988,90.3252
4672,265.055237,90.39439
4673,265.1107,90.45352
4674,265.1674,90.44523
4675,265.2253,90.3702545
4676,265.28186,90.0466
4677,265.3397,89.4511642
4678,265.395874,89.30776
4679,265.452362,89.09956
4680,265.5099,88.66984
4681,265.56662,88.2531052
4682,265.624268,88.0506439
4683,265.681732,87.5961456
4684,265.742218,87.48432
4685,265.798859,87.08066
4686,265.856323,86.65898
4687,265.914,86.20872
4688,265.970428,85.94844
4689,266.027466,85.53428
4690,266.084,85.2414856
4691,266.1416,85.02975
4692,266.198273,84.35122
4693,266.253662,83.95678
4694,266.3103,83.74866
4695,266.367554,83.25182
4696,266.424744,82.9045639
4697,266.480865,82.87237
4698,266.538361,82.48079
4699,266.5938,82.19712
4700,266.650055,81.995285
4701,266.706848,81.66102
4702,266.7641,81.36826
4703,266.821777,81.11681
4704,266.878571,80.912384
4705,266.937134,80.59928
4706,266.993622,80.58497
4707,267.050354,80.42775
4708,267.106781,79.81989
4709,267.164154,79.77754
4710,267.2213,79.56781
4711,267.2784,79.25897
4712,267.3368,79.09874
4713,267.3934,78.95621
4714,267.450836,78.77464
4715,267.508331,78.65129
4716,267.5687,78.38213
4717,267.626038,78.13645
4718,267.683136,78.1041946
4719,267.740021,78.0223541
4720,267.797546,77.8176346
4721,267.853943,77.63943
4722,267.9109,77.74894
4723,267.967651,77.51675
4724,268.024384,77.33998
4725,268.0814,77.54666
4726,268.137024,77.78019
4727,268.194183,77.9499
4728,268.2508,78.32029
4729,268.309174,78.55046
4730,268.365875,79.04101
4731,268.4231,79.55539
4732,268.4819,79.87243
4733,268.539459,80.27771
4734,268.596436,80.7040253
4735,268.653748,81.23977
4736,268.711517,81.60814
4737,268.768219,82.29042
4738,268.8247,82.5448
4739,268.8818,82.73832
4740,268.9383,83.31817
4741,268.994537,83.7089844
4742,269.052155,84.10452
4743,269.1094,84.54142
4744,269.16568,85.0431061
4745,269.222351,85.40329
4746,269.279541,85.91569
4747,269.33905,86.41
4748,269.395142,86.73496
4749,269.4521,87.16191
4750,269.509033,87.57275
4751,269.565247,88.05014
4752,269.6221,88.53645
4753,269.6791,88.71334
4754,269.73526,88.7688751
4755,269.792145,89.3171
4756,269.849121,89.6165161
4757,269.906464,89.85598
4758,269.96286,90.18804
4759,270.0181,90.49748
4760,270.0751,90.638916
4761,270.132263,90.94257
4762,270.189941,91.07229
4763,270.249847,91.0914154
4764,270.306946,90.7823
4765,270.3651,90.49984
4766,270.422028,90.5825958
4767,270.479034,90.54857
4768,270.5357,89.99083
4769,270.592468,89.63668
4770,270.648224,89.6713943
4771,270.705261,89.41602
4772,270.7623,89.03192
4773,270.8209,88.90209
4774,270.878418,88.52996
4775,270.935181,88.34327
4776,270.992,88.13332
4777,271.0488,87.7934341
4778,271.108948,87.4852
4779,271.166748,87.1901855
4780,271.223328,86.8205948
4781,271.2816,86.59618
4782,271.338654,86.28028
4783,271.394684,85.47224
4784,271.451172,85.1648254
4785,271.508453,84.80726
4786,271.566132,84.31788
4787,271.623077,83.8988647
4788,271.679474,83.73162
4789,271.7368,83.15177
4790,271.7931,82.86065
4791,271.8493,82.59081
4792,271.906433,82.11146
4793,271.963562,81.81294
4794,272.020264,81.5793152
4795,272.0781,81.11956
4796,272.134644,81.01333
4797,272.191772,80.68659
4798,272.24826,79.94533
4799,272.305,79.78026
4800,272.361877,79.5564041
4801,272.41983,79.01992
4802,272.4775,78.797
4803,272.533417,78.5895157
4804,272.5909,78.15036
4805,272.648041,78.03413
4806,272.704865,77.81132
4807,272.762177,77.54853
4808,272.819336,77.29857
4809,272.877167,77.12803
4810,272.9361,76.9687
4811,272.9926,76.99072
4812,273.050079,76.6617
4813,273.1081,76.2065659
4814,273.1662,76.24611
4815,273.2223,76.01823
4816,273.2787,75.65173
4817,273.3367,75.65924
4818,273.394165,75.47129
4819,273.4505,75.43768
4820,273.507172,75.40153
4821,273.564,75.26927
4822,273.622223,75.02608
4823,273.679474,75.0951462
4824,273.7361,75.1682739
4825,273.792572,75.38859
4826,273.852966,75.66971
4827,273.910645,75.7472153
4828,273.967041,76.07267
4829,274.024017,76.45827
4830,274.080261,76.670784
4831,274.137024,76.8756
4832,274.1948,77.31075
4833,274.251129,77.50716
4834,274.3107,78.01458
4835,274.367371,78.38204
4836,274.4264,78.7997
4837,274.4854,79.1968
4838,274.54187,79.63055
4839,274.599518,80.1674042
4840,274.6562,80.67948
4841,274.712646,80.83065
4842,274.770844,81.1648941
4843,274.827576,81.83811
4844,274.8845,82.25478
4845,274.94165,82.51915
4846,274.998077,83.0107
4847,275.055176,83.48987
4848,275.112274,83.98302
4849,275.169769,84.49537
4850,275.227264,84.87774
4851,275.284058,85.3162155
4852,275.3398,85.69342
4853,275.396881,86.11475
4854,275.454529,86.51635
4855,275.5116,86.8811646
4856,275.568665,86.78608
4857,275.627563,87.0893
4858,275.68338,87.52375
4859,275.7414,87.65585
4860,275.798248,87.77847
4861,275.855377,88.1384659
4862,275.9144,88.11314
4863,275.9707,88.32876
4864,276.028259,88.32996
4865,276.0844,88.10682
4866,276.1405,87.81939
4867,276.19812,87.6164551
4868,276.265259,87.36903
4869,276.321533,87.15812
4870,276.3778,86.60527
4871,276.434418,86.0963
4872,276.4914,85.9915
4873,276.549225,85.58477
4874,276.607361,85.11562
4875,276.663727,84.87211
4876,276.720276,84.37391
4877,276.777557,84.03561
4878,276.834259,83.75598
