,date,Amplitude
4058,208.17128,158.522644
4059,208.223648,158.900177
4060,208.27597,159.005249
4061,208.327362,159.411057
4062,208.379059,159.796616
4063,208.430161,159.999344
4064,208.4832,160.268555
4065,208.534348,160.513
4066,208.585739,160.711975
4067,208.636734,160.912369
4068,208.6911,161.148361
4069,208.743866,161.391983
4070,208.795059,161.6178
4071,208.845779,161.668167
4072,208.897,161.888
4073,208.949249,161.981308
4074,209.000854,161.779373
4075,209.052567,161.572037
4076,209.105942,161.200287
4077,209.157455,160.633347
4078,209.210587,160.370514
4079,209.260941,160.209457
4080,209.312027,159.797531
4081,209.3641,159.37468
4082,209.415909,159.051041
4083,209.466919,158.735
4084,209.518219,158.351608
4085,209.5729,158.110519
4086,209.625153,158.0302
4087,209.677521,157.780228
4088,209.728226,157.628952
4089,209.779861,157.490784
4090,209.831787,157.442032
4091,209.88591,157.330643
4092,209.937714,157.0804
4093,209.9892,157.045578
4094,210.04155,156.653152
4095,210.094116,156.196686
4096,210.14473,156.689117
4097,210.196838,157.360748
4098,210.2491,157.484573
4099,210.3,157.1999
4100,210.352829,156.518082
4101,210.405136,155.917419
4102,210.4566,156.0301
4103,210.508209,156.490219
4104,210.559921,156.55481
4105,210.611252,156.456146
4106,210.662735,156.358856
4107,210.714966,156.265884
4108,210.7704,156.4586
4109,210.822052,156.635254
4110,210.877075,156.92189
4111,210.92897,156.870224
4112,210.982849,156.8555
4113,211.033615,157.273651
4114,211.087067,157.465164
4115,211.139755,157.639923
4116,211.194366,157.764664
4117,211.247116,157.8331
4118,211.301285,157.992462
4119,211.351944,158.168762
4120,211.403519,158.497238
4121,211.458481,158.744461
4122,211.5103,159.012085
4123,211.564835,159.252426
4124,211.619446,159.415451
4125,211.670517,159.716949
4126,211.724869,159.92009
4127,211.77623,160.237045
4128,211.83107,160.309891
4129,211.88327,160.471817
4130,211.946075,161.090454
4131,211.998932,160.978088
4132,212.054535,161.12468
4133,212.106613,160.848145
4134,212.161484,160.611618
4135,212.21376,160.155884
4136,212.2683,159.943649
4137,212.320313,159.62352
4138,212.3839,159.398346
4139,212.436768,158.951935
4140,212.490967,158.8122
4141,212.542664,158.727249
4142,212.59613,158.53949
4143,212.652527,158.368164
4144,212.704285,158.072388
4145,212.757248,157.748383
4146,212.807358,157.773514
4147,212.8592,157.95871
4148,212.914276,157.706757
4149,212.966522,157.427017
4150,213.018066,157.233246
4151,213.07019,157.069
4152,213.123962,157.1612
4153,213.177933,157.427719
4154,213.228485,157.1561
4155,213.278671,156.565033
4156,213.328537,156.205383
4157,213.378418,156.207977
4158,213.430435,156.457428
4159,213.481415,157.018311
4160,213.531845,157.359756
4161,213.583481,157.071289
4162,213.633377,156.691345
4163,213.691544,157.053375
4164,213.742508,157.5993
4165,213.794876,157.874237
4166,213.846512,158.0548
4167,213.89772,158.066208
4168,213.947922,158.115677
4169,213.998886,158.2578
4170,214.0497,158.680679
4171,214.10553,159.003754
4172,214.1585,159.280548
4173,214.209274,159.297623
4174,214.260376,159.488846
4175,214.312363,159.741852
4176,214.362976,159.982941
4177,214.413452,160.3484
4178,214.465012,160.234192
4179,214.5155,160.439056
4180,214.566849,160.946716
4181,214.6183,161.227112
4182,214.668976,161.452362
4183,214.72261,161.416992
4184,214.774841,161.653763
4185,214.82518,161.779663
4186,214.875992,161.8268
4187,214.926636,161.857788
4188,214.977585,161.583038
4189,215.027756,161.159073
4190,215.0782,160.748428
4191,215.128448,160.498688
4192,215.178253,160.319717
4193,215.229126,159.925583
4194,215.280579,159.659164
4195,215.331619,159.235413
4196,215.385681,158.817261
4197,215.436432,158.806046
4198,215.488556,158.816986
4199,215.539536,158.572876
4200,215.591644,158.272568
4201,215.644485,158.033768
4202,215.696152,157.748734
4203,215.746658,157.490936
4204,215.796692,157.5528
4205,215.847351,157.411392
4206,215.8983,157.20755
4207,215.948318,157.077576
4208,215.998779,157.085266
4209,216.050125,156.931
4210,216.100418,156.737091
4211,216.15184,156.815369
4212,216.20253,156.7567
4213,216.252548,156.444351
4214,216.303177,156.504044
4215,216.355667,157.0622
4216,216.40654,157.146179
4217,216.45726,156.948761
4218,216.512222,157.091
4219,216.5628,157.117828
4220,216.612625,157.431854
4221,216.662476,157.812531
4222,216.712479,158.035553
4223,216.763611,158.18454
4224,216.814636,158.420456
4225,216.864563,158.665359
4226,216.916763,159.013763
4227,216.967331,159.288254
4228,217.01796,159.448288
4229,217.0682,159.7081
4230,217.127167,159.804352
4231,217.177628,160.345245
4232,217.22995,160.717255
4233,217.280167,160.79953
4234,217.329819,161.178757
4235,217.3807,161.353729
4236,217.4323,161.576675
4237,217.4831,161.837982
4238,217.534363,162.232
4239,217.587769,162.513565
4240,217.638626,162.527588
4241,217.689362,162.746567
4242,217.741119,162.875626
4243,217.791473,162.860245
4244,217.841324,162.549484
4245,217.892441,162.069092
4246,217.943237,161.589539
4247,217.993744,161.0345
4248,218.044067,160.758713
4249,218.095047,160.559891
4250,218.146179,159.992035
4251,218.1966,159.4797
4252,218.24762,159.1774
4253,218.298233,159.072968
4254,218.349625,158.543991
4255,218.404434,158.25679
4256,218.45578,158.237411
4257,218.5067,157.985886
4258,218.557327,157.83902
4259,218.609985,157.690857
4260,218.660324,157.609573
4261,218.710648,157.416321
4262,218.762115,157.157867
4263,218.812576,157.2139
4264,218.8629,157.078033
4265,218.912247,156.679428
4266,218.965546,156.692627
4267,219.014755,156.683533
4268,219.065521,156.4466
4269,219.116364,156.332916
4270,219.167709,156.286987
4271,219.217789,156.110138
4272,219.267334,156.215317
4273,219.318024,156.396912
4274,219.368591,156.473648
4275,219.421738,156.574982
4276,219.473145,156.710922
4277,219.525879,156.919312
4278,219.576477,157.1301
4279,219.6266,157.235626
4280,219.677582,157.461319
4281,219.727859,157.453735
4282,219.77742,157.697357
4283,219.828644,158.118973
4284,219.8795,158.496857
4285,219.929718,158.596924
4286,219.981277,158.6208
4287,220.032669,158.845581
4288,220.084167,159.011154
4289,220.135345,159.233185
4290,220.191589,159.6203
4291,220.251144,159.979919
4292,220.301361,160.275635
4293,220.354645,160.476685
4294,220.404,160.7841
4295,220.454849,161.049973
4296,220.505371,161.34079
4297,220.558411,161.539474
4298,220.608231,161.575745
4299,220.658,161.7393
4300,220.707413,162.133469
4301,220.7573,162.321182
4302,220.810684,162.1367
4303,220.8622,161.997345
4304,220.9124,161.761566
4305,220.963257,161.398834
4306,221.012909,160.95285
4307,221.062973,160.707245
4308,221.11351,160.158981
4309,221.162918,159.999741
4310,221.213745,159.600647
4311,221.263275,159.293533
4312,221.314453,158.980927
4313,221.364655,158.831024
4314,221.420135,158.68924
4315,221.471176,158.578522
4316,221.52298,158.111145
4317,221.575272,157.838
4318,221.624954,157.925842
4319,221.67482,157.765915
4320,221.72554,157.689209
4321,221.776566,157.468124
4322,221.826614,157.217728
4323,221.8771,157.002335
4324,221.926453,157.008087
4325,221.976791,156.93512
4326,222.029221,156.69458
4327,222.078888,156.681458
4328,222.129,156.673645
4329,222.185852,156.6558
4330,222.235611,156.455322
4331,222.2861,156.2356
4332,222.336823,156.2908
4333,222.3878,156.192444
4334,222.43721,156.074722
4335,222.48671,156.189255
4336,222.536453,156.22261
4337,222.586761,156.019241
4338,222.636673,155.94751
4339,222.690826,155.881531
4340,222.7472,155.740448
4341,222.796661,155.612991
4342,222.845856,155.662857
4343,222.896347,155.556442
4344,222.94635,155.49704
4345,222.998947,155.468033
4346,223.049057,155.535385
4347,223.099426,155.545547
4348,223.149292,155.421722
4349,223.200226,155.4218
4350,223.250336,155.4254
4351,223.300583,155.233185
4352,223.3537,155.240173
4353,223.403854,155.495041
4354,223.453323,155.603088
4355,223.503647,155.613281
4356,223.553665,155.688
4357,223.604263,155.861542
4358,223.653671,155.990646
4359,223.70517,156.350616
4360,223.7569,156.5247
4361,223.807449,156.838852
4362,223.85762,157.077087
4363,223.908035,157.369827
4364,223.958344,157.710175
4365,224.007126,157.812927
4366,224.057358,158.06189
4367,224.107758,158.332413
4368,224.158188,158.461914
4369,224.2078,158.776154
4370,224.258682,159.352158
4371,224.315964,159.53688
4372,224.365723,159.814178
4373,224.4165,160.154922
4374,224.466156,160.547363
4375,224.516022,160.740967
4376,224.565964,161.15155
4377,224.615738,161.634933
4378,224.66539,162.080811
4379,224.7159,162.241028
4380,224.768692,162.528473
4381,224.817688,162.924942
4382,224.867142,163.237381
4383,224.9165,163.513687
4384,224.968658,163.616653
4385,225.019135,164.0972
4386,225.069031,164.445389
4387,225.118942,164.9298
4388,225.1696,164.961639
4389,225.21907,165.246185
4390,225.268936,165.3199
4391,225.318237,165.548264
4392,225.368286,165.696091
4393,225.4173,165.443787
4394,225.467926,165.2674
4395,225.518661,164.9209
4396,225.568481,164.449448
4397,225.618134,164.002136
4398,225.668182,163.537628
4399,225.7182,163.068832
4400,225.768082,162.518616
4401,225.821915,162.091827
4402,225.874069,161.804977
4403,225.92305,161.228256
4404,225.972961,161.07814
4405,226.023148,161.016418
4406,226.072571,160.577652
4407,226.122589,160.488312
4408,226.173477,160.116989
4409,226.2226,159.772415
4410,226.272522,159.4003
4411,226.321014,159.3619
4412,226.372,159.273438
4413,226.422684,158.95105
4414,226.472549,158.603226
4415,226.525284,158.41423
4416,226.575943,158.4612
4417,226.625748,158.367249
4418,226.684555,158.092026
4419,226.734116,158.050339
4420,226.783661,157.76062
4421,226.8323,157.481812
4422,226.8815,157.641968
4423,226.930588,157.4737
4424,226.980347,157.282974
4425,227.028687,157.024185
4426,227.07814,156.989624
4427,227.127945,156.8266
4428,227.177414,156.7158
4429,227.225647,156.740845
4430,227.2769,156.59642
4431,227.326157,156.484818
4432,227.374863,156.432983
4433,227.423462,156.449234
4434,227.473175,156.387589
4435,227.523209,156.305084
4436,227.5726,156.273
4437,227.623489,156.352112
4438,227.672745,156.161224
4439,227.7231,156.2283
4440,227.773712,156.640518
4441,227.8245,156.706543
4442,227.87471,156.739014
4443,227.922974,156.862732
4444,227.972015,157.030762
4445,228.0219,157.170181
4446,228.072662,157.4752
4447,228.1218,157.790665
4448,228.171021,157.979935
4449,228.2208,158.174576
4450,228.269928,158.51442
4451,228.3205,158.56076
4452,228.370316,159.028244
4453,228.418274,159.2614
4454,228.46756,159.626373
4455,228.517319,159.633041
4456,228.566376,159.924362
4457,228.615738,160.54454
4458,228.665756,160.979034
4459,228.717529,161.095932
4460,228.766449,161.436981
4461,228.8161,161.584061
4462,228.865448,161.9643
4463,228.9185,162.3269
4464,228.967773,162.795151
4465,229.017532,162.793884
4466,229.068146,163.34407
4467,229.120514,163.4988
4468,229.168655,163.839111
4469,229.218613,164.182953
4470,229.268036,164.461273
4471,229.317261,164.328079
4472,229.366074,164.870331
4473,229.417389,165.146729
4474,229.4673,165.592911
4475,229.519669,165.660141
4476,229.5693,165.607864
4477,229.624008,165.458923
4478,229.67244,165.672119
4479,229.723282,165.553024
4480,229.772385,165.0244
4481,229.82193,164.521057
4482,229.872528,164.204208
4483,229.922623,163.821579
4484,229.97142,163.4548
4485,230.020432,162.992
4486,230.070114,162.409317
4487,230.118652,162.0384
4488,230.168076,161.946442
4489,230.217331,161.73587
4490,230.267044,161.2049
4491,230.3178,160.713608
4492,230.3679,160.860245
4493,230.416473,160.81105
4494,230.466217,160.47522
4495,230.514587,160.2503
4496,230.564209,159.962723
4497,230.612335,159.4645
4498,230.661392,159.3963
4499,230.711243,159.201447
4500,230.761765,159.027557
4501,230.812225,158.796356
4502,230.861786,158.704086
4503,230.91127,158.553329
4504,230.958969,158.34819
4505,231.009689,158.151382
4506,231.058533,158.017151
4507,231.107025,157.871338
4508,231.156036,157.657578
4509,231.205109,157.417984
4510,231.2546,157.553345
4511,231.30307,157.419617
4512,231.351227,157.285522
4513,231.401672,157.284256
4514,231.4512,157.249451
4515,231.500046,157.203171
4516,231.549667,157.295746
4517,231.600922,157.507065
4518,231.648926,157.726883
4519,231.6972,157.875717
4520,231.753128,158.138947
4521,231.80101,158.390823
4522,231.851425,158.573029
4523,231.901474,158.761627
4524,231.95108,159.064865
4525,232.00145,159.12178
4526,232.051239,159.461014
4527,232.101318,159.8955
4528,232.151581,160.328918
4529,232.200928,160.432556
4530,232.250214,160.5474
4531,232.298157,160.822739
4532,232.34758,161.133621
4533,232.3993,161.515182
4534,232.447784,161.692322
4535,232.496719,162.000366
4536,232.5459,162.329453
4537,232.5944,162.58757
4538,232.642746,162.748566
4539,232.691864,162.973343
4540,232.741989,163.148651
4541,232.795334,163.4001
4542,232.844666,163.737213
4543,232.895813,163.675613
4544,232.949081,163.94838
4545,232.9968,164.25827
4546,233.045288,163.967789
4547,233.094467,163.810043
4548,233.14325,163.587448
4549,233.192108,163.25264
4550,233.241531,162.862045
4551,233.290115,162.413208
4552,233.340424,162.041855
4553,233.391327,161.6127
4554,233.4413,161.216721
4555,233.494141,160.968216
4556,233.5432,160.555191
4557,233.591934,160.329117
4558,233.641785,159.992447
4559,233.691223,159.747971
4560,233.739212,159.5948
4561,233.788361,159.10759
4562,233.837418,158.79425
4563,233.886551,158.828323
4564,233.935471,158.801025
4565,233.984512,158.418427
4566,234.034241,157.966873
4567,234.083664,157.946381
4568,234.1321,157.695831
4569,234.181534,157.520813
4570,234.2309,157.5728
4571,234.280151,157.389221
4572,234.328415,157.215561
4573,234.376724,157.217911
4574,234.424973,157.216476
4575,234.4732,157.109787
4576,234.5223,156.941162
4577,234.570831,156.8684
4578,234.624,156.804459
4579,234.672668,156.737213
4580,234.721039,156.576981
4581,234.77063,156.961884
4582,234.819855,157.0431
4583,234.873688,156.985641
4584,234.922073,157.02124
4585,234.972153,157.119141
4586,235.02063,157.250092
4587,235.070923,157.540176
4588,235.121124,157.835129
4589,235.17,158.008942
4590,235.218918,158.2391
4591,235.267517,158.502548
4592,235.317108,158.811951
4593,235.365143,159.049316
4594,235.414124,159.13205
4595,235.464844,159.4369
4596,235.513611,159.669617
4597,235.562988,159.8216
4598,235.612152,160.090424
4599,235.661713,160.545609
4600,235.71286,160.72229
4601,235.762085,160.971542
4602,235.812775,161.2309
4603,235.862885,161.383057
4604,235.911255,161.657837
4605,235.9649,162.055649
4606,236.013519,162.405411
4607,236.06311,162.485336
4608,236.112213,162.797729
4609,236.161072,163.146042
4610,236.212265,163.4905
4611,236.261658,163.479691
4612,236.31218,163.590088
4613,236.361923,163.793549
4614,236.4111,163.739166
4615,236.461838,163.578674
4616,236.514542,163.499939
4617,236.5641,163.179108
4618,236.613159,162.699417
4619,236.665009,162.211075
4620,236.714035,161.69252
4621,236.76387,161.544952
4622,236.812256,161.062271
4623,236.862427,160.759689
4624,236.911057,160.462845
4625,236.960342,160.270828
4626,237.010056,159.871033
4627,237.059219,159.559631
4628,237.109253,159.276138
4629,237.158783,159.22995
4630,237.208069,158.9633
4631,237.2593,158.898041
4632,237.308228,158.675461
4633,237.356674,158.221848
4634,237.405609,157.969391
4635,237.45491,158.167709
4636,237.505188,158.103043
4637,237.5547,157.973282
4638,237.603638,157.702576
4639,237.652557,157.452911
4640,237.702118,157.177658
4641,237.75119,157.085175
4642,237.800858,157.1828
4643,237.850449,157.089569
4644,237.899658,157.009491
4645,237.948547,156.888168
4646,237.99852,156.8754
4647,238.047913,156.815
4648,238.096329,156.751312
4649,238.147461,156.5739
4650,238.196945,156.523911
4651,238.250259,156.364777
4652,238.298828,156.093979
4653,238.347672,156.228821
4654,238.39769,156.54689
4655,238.445923,156.4905
4656,238.494,156.509811
4657,238.543289,156.522873
4658,238.592178,156.657333
4659,238.644119,156.852249
4660,238.693115,157.18251
4661,238.743011,157.3551
4662,238.793289,157.5349
4663,238.84314,157.765747
4664,238.891663,158.10675
4665,238.940338,158.377289
4666,238.987869,158.541855
4667,239.036743,158.8079
4668,239.089249,159.077972
4669,239.13916,159.518585
4670,239.188873,159.651138
4671,239.237518,159.737045
4672,239.2938,160.335373
4673,239.342651,160.72049
4674,239.391022,160.586349
4675,239.439178,160.994858
4676,239.487778,161.281876
4677,239.5371,161.5436
4678,239.587921,161.705246
4679,239.637,161.976959
4680,239.686157,162.28656
4681,239.737946,162.657135
4682,239.78804,162.571625
4683,239.837219,163.062958
4684,239.8866,163.103516
4685,239.935638,163.053223
4686,239.9854,162.946579
4687,240.0395,162.498978
4688,240.091873,162.665146
4689,240.142334,162.296936
4690,240.191071,161.77005
4691,240.241074,161.401352
4692,240.290375,161.048264
4693,240.341232,160.685287
4694,240.391434,160.271973
4695,240.440186,160.074631
4696,240.488785,159.827072
4697,240.539276,159.574158
4698,240.58992,159.307465
4699,240.639969,159.241
4700,240.688766,159.062744
4701,240.736954,158.796234
4702,240.785461,158.674622
4703,240.836609,158.371231
4704,240.8856,158.168808
4705,240.93364,158.21019
4706,240.984711,157.7762
4707,241.033691,157.567261
4708,241.0838,157.933792
4709,241.1337,157.720016
4710,241.182678,157.4432
4711,241.232422,157.319046
4712,241.281723,157.025528
4713,241.331879,156.893341
4714,241.381775,156.8278
4715,241.431641,156.826523
4716,241.48381,156.632187
4717,241.532883,156.518784
4718,241.582642,156.563919
4719,241.633621,156.451752
4720,241.684128,156.318085
4721,241.733444,156.38826
4722,241.784286,156.2051
4723,241.833389,155.8643
4724,241.883011,156.114639
4725,241.9344,156.180374
4726,241.982666,155.880722
4727,242.03183,155.824951
4728,242.081985,155.60791
4729,242.132065,155.52829
4730,242.183838,155.580719
4731,242.232239,155.5912
4732,242.281219,155.503525
4733,242.331558,155.5313
4734,242.381653,155.3733
4735,242.434723,155.589691
4736,242.483841,155.932968
4737,242.532318,155.93486
4738,242.583,155.83757
4739,242.633774,155.671326
4740,242.682816,155.600555
4741,242.733551,155.82547
4742,242.783142,156.045654
4743,242.8322,156.2582
4744,242.881363,156.448639
4745,242.932037,156.582382
4746,242.982,156.808136
4747,243.031982,157.062134
4748,243.082016,157.35495
4749,243.13208,157.636856
4750,243.182236,157.936859
4751,243.232437,158.121414
4752,243.282013,158.220184
4753,243.332016,158.491058
4754,243.383026,158.835
4755,243.432114,159.098267
4756,243.483322,159.310837
4757,243.534927,159.356659
4758,243.584518,159.363235
4759,243.634918,159.928879
4760,243.68428,160.458572
4761,243.73407,160.527039
4762,243.783554,160.504715
4763,243.833389,160.747711
4764,243.883835,160.9965
4765,243.932968,161.272842
4766,243.982254,161.6946
4767,244.035843,161.858566
4768,244.085709,161.984955
4769,244.136,161.98172
4770,244.186142,162.415649
4771,244.236008,162.805252
4772,244.285828,162.849518
4773,244.339539,162.768082
4774,244.390076,162.884933
4775,244.4425,162.876984
4776,244.4928,162.985092
4777,244.5419,162.762283
4778,244.59108,162.385925
4779,244.641846,161.951614
4780,244.692139,161.55011
4781,244.744827,161.262421
4782,244.7949,160.9405
4783,244.846252,160.639252
4784,244.897369,160.305725
4785,244.946167,160.233536
4786,244.996384,160.052368
4787,245.0485,160.033844
4788,245.098251,159.924942
4789,245.148,159.762421
4790,245.198013,159.535309
4791,245.249374,159.256927
4792,245.299484,158.61319
4793,245.353409,158.462982
4794,245.403534,158.625809
4795,245.4535,158.437927
4796,245.502487,158.169571
4797,245.552933,157.917252
4798,245.60379,157.735016
4799,245.6526,157.588379
4800,245.705292,157.477722
4801,245.754166,157.459259
4802,245.804443,157.358322
4803,245.854691,157.19313
4804,245.903366,157.4592
4805,245.953918,157.62
4806,246.003723,157.459061
4807,246.052719,157.20723
4808,246.10199,156.902847
4809,246.151855,156.64122
4810,246.202148,156.532669
4811,246.251587,156.405609
4812,246.301971,156.36171
4813,246.351883,156.325714
4814,246.40361,156.2961
4815,246.455536,156.147568
4816,246.504059,156.296524
4817,246.553391,156.394043
4818,246.6038,156.513077
4819,246.654373,156.600891
4820,246.704178,156.660675
4821,246.753952,156.874863
4822,246.805313,157.174011
4823,246.854889,157.349335
4824,246.904846,157.498856
4825,246.9541,157.581177
4826,247.003708,157.359055
4827,247.052155,157.704987
4828,247.106216,158.33194
4829,247.157669,158.507767
4830,247.2079,158.7392
4831,247.258377,158.992432
4832,247.307892,159.2405
4833,247.3568,159.513672
4834,247.4073,159.6987
4835,247.457169,160.354752
4836,247.5074,160.87854
4837,247.557648,161.1028
4838,247.60701,161.308228
4839,247.658783,161.5908
4840,247.708313,161.8222
4841,247.758072,162.1398
4842,247.808716,162.4856
4843,247.858139,162.495865
4844,247.908524,163.088776
4845,247.958435,163.438553
4846,248.008286,163.757172
4847,248.060455,163.8058
4848,248.109528,164.067352
4849,248.159042,164.133362
4850,248.207718,164.348938
4851,248.258179,164.554611
4852,248.311264,164.620712
4853,248.3614,164.51268
4854,248.410889,164.445831
4855,248.4623,164.288086
4856,248.512421,163.937576
4857,248.563263,163.522308
4858,248.614914,163.022537
4859,248.671341,162.019028
4860,248.72139,161.383453
4861,248.770889,161.657578
4862,248.820419,161.54834
4863,248.871735,161.1324
4864,248.922134,160.658417
4865,248.972076,160.400238
4866,249.0222,160.127289
4867,249.07225,159.9263
4868,249.128616,159.693527
4869,249.179108,159.613037
4870,249.22847,159.305923
4871,249.27832,159.516891
4872,249.328384,159.413162
4873,249.379608,159.143265
4874,249.430344,158.800491
4875,249.482437,158.562057
4876,249.533035,158.281174
4877,249.582779,158.154465
4878,249.633743,158.004242
4879,249.6884,157.773376
4880,249.738251,157.840012
4881,249.788391,157.728439
4882,249.838943,157.4792
4883,249.888962,157.503647
4884,249.939957,157.447281
4885,249.988678,157.426743
4886,250.038239,157.321884
4887,250.090744,157.397964
4888,250.143051,157.39624
4889,250.193314,157.2347
4890,250.24437,157.1825
4891,250.29451,156.876266
4892,250.345932,156.5712
4893,250.396729,156.781082
4894,250.4468,156.709351
4895,250.498,156.584015
4896,250.54863,156.466248
4897,250.599655,156.4089
4898,250.65213,156.239838
4899,250.701691,156.223236
4900,250.75209,156.250061
4901,250.8026,156.249481
4902,250.854477,156.2086
4903,250.904526,156.369431
4904,250.9543,156.536438
4905,251.004761,156.451111
4906,251.054764,156.291458
4907,251.105423,156.068634
4908,251.154144,155.952667
4909,251.203339,156.18634
4910,251.254379,156.41748
4911,251.304291,156.582611
4912,251.354752,156.70282
4913,251.404541,156.936188
4914,251.454132,157.179016
4915,251.510147,157.4742
4916,251.562088,157.757156
4917,251.614685,158.052643
4918,251.6706,158.3275
4919,251.720047,158.649231
4920,251.770355,158.986526
4921,251.8205,159.224442
4922,251.871429,159.476181
4923,251.920975,159.265549
4924,251.971527,159.13884
4925,252.0218,159.657913
4926,252.072266,160.0794
4927,252.122742,160.269363
4928,252.172424,160.5472
4929,252.224777,160.653122
4930,252.276886,160.8105
4931,252.326645,161.071884
4932,252.378448,161.302933
4933,252.428711,161.974915
4934,252.478836,161.970764
4935,252.528915,162.36412
4936,252.583267,162.226212
4937,252.634583,162.437439
4938,252.6919,162.7478
4939,252.743286,162.773758
4940,252.793808,163.090408
4941,252.846725,163.026321
4942,252.897156,162.670639
4943,252.947372,162.513519
4944,252.997726,162.304977
4945,253.048309,162.050476
4946,253.099091,161.709351
4947,253.147888,161.352142
4948,253.198257,161.044266
4949,253.24971,160.76767
4950,253.299561,160.547668
4951,253.349884,160.553436
4952,253.4017,160.358917
4953,253.4521,160.062286
4954,253.502365,159.776642
4955,253.552277,159.3233
4956,253.604156,158.903519
4957,253.653046,158.776642
4958,253.702728,158.95845
4959,253.753281,158.639832
4960,253.802536,158.397552
4961,253.853149,158.211426
4962,253.90303,158.03157
4963,253.952911,157.870422
4964,254.002609,157.769058
4965,254.052948,157.662857
4966,254.102432,157.6023
4967,254.1532,157.519714
4968,254.206558,157.631653
4969,254.257919,157.453369
4970,254.307724,157.243683
4971,254.357544,157.056747
4972,254.407623,156.918747
4973,254.457413,156.737564
4974,254.507721,156.680832
4975,254.559845,156.740662
4976,254.610367,156.798553
4977,254.660645,156.833923
4978,254.713013,156.8646
4979,254.764313,157.035019
4980,254.815552,157.1867
4981,254.8652,157.339127
4982,254.915375,157.522385
4983,254.965134,157.71051
4984,255.01593,157.879974
4985,255.0671,158.228516
4986,255.117264,158.357529
4987,255.169556,158.527008
4988,255.2197,158.347748
4989,255.27063,158.302658
4990,255.3204,158.839279
4991,255.37178,159.105179
4992,255.422455,159.242569
4993,255.472351,159.514908
4994,255.524551,159.5609
4995,255.574783,159.6892
4996,255.628357,159.954041
4997,255.677917,160.233673
4998,255.730469,160.491486
4999,255.780884,160.987076
5000,255.831757,161.189163
5001,255.8823,161.188828
5002,255.936218,161.21904
5003,255.986557,161.035538
5004,256.037231,161.2863
5005,256.089417,161.215454
5006,256.140259,160.83252
5007,256.191,160.489182
5008,256.241638,160.317764
5009,256.292725,160.211624
5010,256.342621,159.991226
5011,256.3928,159.593262
5012,256.443268,159.268112
5013,256.494232,159.166763
5014,256.544952,159.025284
5015,256.595123,158.8345
5016,256.645966,158.7671
5017,256.696228,158.61113
5018,256.747162,158.3155
5019,256.797363,158.124954
5020,256.847137,157.879776
5021,256.897736,157.333389
5022,256.947968,157.221146
5023,256.9988,157.286148
5024,257.051453,157.088974
5025,257.1018,156.943436
5026,257.153,156.666779
5027,257.202728,156.743317
5028,257.2535,156.508331
5029,257.302979,156.49408
5030,257.354431,156.517441
5031,257.406219,156.495148
5032,257.456573,156.643753
5033,257.505676,156.969
5034,257.554657,157.044983
5035,257.60498,156.956772
5036,257.654877,156.82196
5037,257.705,156.853653
5038,257.7548,156.948166
5039,257.8048,157.17775
5040,257.855,157.392654
5041,257.9057,157.563278
5042,257.95575,157.828766
5043,258.005249,158.100388
5044,258.056152,158.435059
5045,258.107269,158.780838
5046,258.1578,159.1207
5047,258.209229,159.39122
5048,258.257935,159.525711
5049,258.318268,159.9893
5050,258.3697,160.350784
5051,258.420746,160.566757
5052,258.47345,160.753632
5053,258.5245,160.701019
5054,258.574615,160.618881
5055,258.624542,161.170364
5056,258.675354,161.496964
5057,258.72644,161.528259
5058,258.777,161.77153
5059,258.828278,161.9492
5060,258.882172,161.8317
5061,258.9326,161.943924
5062,258.9837,162.221451
5063,259.0342,162.346771
5064,259.085083,162.371765
5065,259.135681,162.173721
5066,259.191,161.736267
5067,259.241333,161.6334
5068,259.291321,161.391418
5069,259.343353,160.939682
5070,259.394867,160.424911
5071,259.444855,160.087112
5072,259.495056,160.005219
5073,259.546356,159.807526
5074,259.597,159.69101
5075,259.654449,159.4173
5076,259.7049,159.212646
5077,259.755737,159.13414
5078,259.806763,159.013367
5079,259.859924,158.817429
5080,259.910919,158.791687
5081,259.963959,158.723557
5082,260.0152,158.512329
5083,260.064758,158.37326
5084,260.116425,158.205536
5085,260.167,157.966354
5086,260.217957,157.488525
5087,260.268646,157.420074
5088,260.319061,157.38588
5089,260.3747,157.305435
5090,260.4269,157.261765
5091,260.476532,157.151611
5092,260.52713,156.968124
5093,260.577637,156.8799
5094,260.628662,156.984192
5095,260.679382,157.004211
5096,260.729645,157.073822
5097,260.779877,157.185791
5098,260.831665,157.27002
5099,260.882324,157.075363
5100,260.937744,156.895233
5101,260.988281,156.634445
5102,261.0388,156.537247
5103,261.0899,156.48584
5104,261.140076,156.455246
5105,261.1913,156.367325
5106,261.244049,156.2628
5107,261.295319,156.2651
5108,261.346558,156.259872
5109,261.397644,156.289551
5110,261.449524,156.304718
5111,261.499481,156.351929
5112,261.551,156.4692
5113,261.6025,156.6177
5114,261.653748,156.842514
5115,261.7046,156.894714
5116,261.75592,157.015152
5117,261.8077,156.832809
5118,261.8579,156.766113
5119,261.909424,157.224121
5120,261.960236,157.555466
5121,262.010559,157.669067
5122,262.061218,157.916
5123,262.110748,158.19313
5124,262.162018,158.416809
5125,262.2132,158.681076
5126,262.264038,159.16243
5127,262.314636,159.586517
5128,262.3661,159.985748
5129,262.421539,160.550613
5130,262.4719,160.844284
5131,262.525635,161.12825
5132,262.57666,161.685165
5133,262.629333,162.131058
5134,262.6868,162.898346
5135,262.738129,163.1603
5136,262.792725,163.503433
