,date,Amplitude
5910,291.025726,95.3838348
5911,291.0757,95.1874161
5912,291.124817,94.94079
5913,291.174957,94.5688248
5914,291.224823,94.38706
5915,291.274872,94.18531
5916,291.3242,94.65573
5917,291.374878,95.1584
5918,291.424957,95.26665
5919,291.476868,95.6650848
5920,291.5268,96.2367859
5921,291.5771,96.6592941
5922,291.629059,97.42965
5923,291.679352,98.31712
5924,291.729065,99.03191
5925,291.779022,99.65251
5926,291.829071,100.763832
5927,291.879883,101.523407
5928,291.9298,102.377823
5929,291.9799,102.953194
5930,292.0299,103.8276
5931,292.080078,104.86171
5932,292.131,105.874977
5933,292.181183,106.671547
5934,292.2312,107.091309
5935,292.280762,107.630135
5936,292.3309,108.12709
5937,292.3809,108.433418
5938,292.433,108.514763
5939,292.483154,108.671127
5940,292.53302,108.844559
5941,292.582916,108.746994
5942,292.6342,108.7973
5943,292.683655,108.292244
5944,292.733643,107.473595
5945,292.782684,106.707
5946,292.833,106.099342
5947,292.8829,105.449234
5948,292.933044,104.643608
5949,292.983,103.852745
5950,293.032,103.035637
5951,293.0815,102.052635
5952,293.131653,101.384651
5953,293.1818,100.847565
5954,293.231171,100.086121
5955,293.2809,99.02384
5956,293.330719,98.39243
5957,293.38205,98.11694
5958,293.4311,97.4943
5959,293.479767,97.05102
5960,293.529846,96.99507
5961,293.5798,97.1397858
5962,293.629669,96.66376
5963,293.678955,96.27945
5964,293.728821,96.56898
5965,293.778656,96.48112
5966,293.8289,96.41171
5967,293.87796,96.3740158
5968,293.927521,96.34842
5969,293.977783,96.6294861
5970,294.027985,96.92775
5971,294.077942,96.6155853
5972,294.127838,96.6425552
5973,294.179047,97.034256
5974,294.228882,97.07689
5975,294.279,96.78694
5976,294.3296,96.7274551
5977,294.379272,96.66574
5978,294.428925,96.1969147
5979,294.479,95.55706
5980,294.528931,95.69155
5981,294.578522,96.22681
5982,294.6292,96.36418
5983,294.679077,96.43222
5984,294.728943,97.1028061
5985,294.779816,97.83853
5986,294.829742,98.22296
5987,294.8796,98.87533
5988,294.928925,99.9204941
5989,294.979034,100.499886
5990,295.029144,101.272194
5991,295.07962,102.1169
5992,295.129639,102.703094
5993,295.179932,103.720573
5994,295.23,104.810127
5995,295.279816,105.743126
5996,295.32962,106.257904
5997,295.37973,107.173553
5998,295.42984,107.888008
5999,295.47995,108.63327
6000,295.5296,109.398132
6001,295.580017,110.030167
6002,295.630127,110.327026
6003,295.68042,110.7385
6004,295.72995,111.132652
6005,295.7795,110.977791
6006,295.8297,110.726929
6007,295.879852,110.668175
6008,295.92984,110.158356
6009,295.9796,109.288612
6010,296.029022,108.342575
6011,296.0792,107.696976
6012,296.129364,106.6234
6013,296.178223,105.8004
6014,296.228882,104.879578
6015,296.2792,104.109627
6016,296.3292,103.624275
6017,296.37915,103.050392
6018,296.428833,102.470238
6019,296.4838,101.614105
6020,296.534882,100.9521
6021,296.585052,100.399124
6022,296.634857,99.79885
6023,296.684845,99.34179
6024,296.735016,99.04674
6025,296.785339,98.55393
6026,296.836029,98.18832
6027,296.886017,98.07972
6028,296.936951,97.91807
6029,296.986938,97.90405
6030,297.0367,97.68404
6031,297.087158,97.45203
6032,297.1379,97.05091
6033,297.189026,97.01121
6034,297.238,96.9152756
6035,297.287933,96.50305
6036,297.337952,96.08425
6037,297.387756,96.20154
6038,297.437317,95.86788
6039,297.487946,95.7510757
6040,297.539581,95.79678
6041,297.589,95.5463257
6042,297.63913,95.3078461
6043,297.688934,95.1992
6044,297.738037,95.14276
6045,297.789,94.5601
6046,297.838928,94.3683548
6047,297.8892,94.57709
6048,297.940125,94.92327
6049,297.9912,95.16048
6050,298.041046,95.57403
6051,298.0915,96.15515
6052,298.1412,96.50898
6053,298.191772,97.1259842
6054,298.24115,97.78613
6055,298.291168,98.53948
6056,298.340881,99.0911942
6057,298.391,100.224564
6058,298.441162,100.857613
6059,298.491028,101.964279
6060,298.540863,102.9917
6061,298.590881,103.978157
6062,298.640839,104.815483
6063,298.690826,105.499153
6064,298.741028,105.930542
6065,298.790741,106.613304
6066,298.841064,107.453606
6067,298.891052,108.162422
6068,298.940948,108.756721
6069,298.9909,109.08593
6070,299.040955,109.462341
6071,299.0909,109.492188
6072,299.140839,109.662842
6073,299.191,109.53508
6074,299.240021,109.379936
6075,299.289825,108.833672
6076,299.340454,108.078659
6077,299.391,107.167747
6078,299.441162,106.226364
6079,299.491058,105.647018
6080,299.5408,104.701576
6081,299.590759,103.688919
6082,299.64093,102.555771
6083,299.691,101.6422
6084,299.740936,100.859436
6085,299.7909,100.042328
6086,299.840851,99.4492
6087,299.89093,98.82651
6088,299.941254,98.29886
6089,299.9899,98.18607
6090,300.039856,97.59942
6091,300.0909,97.1506
6092,300.1409,96.8553848
6093,300.191071,96.63809
6094,300.2403,96.25827
6095,300.29,96.1954956
6096,300.340179,96.15304
6097,300.390137,96.07415
6098,300.440857,95.8721542
6099,300.494049,95.83832
6100,300.542969,95.86763
6101,300.592957,95.6708755
6102,300.6432,95.3296
6103,300.6937,95.3813
6104,300.7437,95.2852859
6105,300.793,95.11688
6106,300.8428,95.04344
6107,300.893,95.02208
6108,300.941956,94.90582
6109,300.994019,94.7013855
6110,301.0432,94.572525
6111,301.092926,94.3958054
6112,301.143066,94.24071
6113,301.1927,94.10496
6114,301.241882,94.5445862
6115,301.291626,95.17015
6116,301.3422,95.68122
6117,301.391144,96.28173
6118,301.441559,96.91167
6119,301.4922,97.37129
6120,301.542938,98.21846
6121,301.592865,99.20646
6122,301.642975,99.58838
6123,301.693146,100.334808
6124,301.743,101.380226
6125,301.7929,102.181351
6126,301.842926,102.699493
6127,301.8949,103.457787
6128,301.944977,104.2608
6129,301.995,105.026505
6130,302.044922,105.491554
6131,302.094757,106.427208
6132,302.1449,107.1217
6133,302.193939,107.6224
6134,302.243683,108.486877
6135,302.2939,109.236717
6136,302.345062,109.746658
6137,302.394867,109.921814
6138,302.444183,110.1401
6139,302.4941,110.160545
6140,302.5434,110.030418
6141,302.59375,109.802528
6142,302.6434,109.015923
6143,302.6934,108.474136
6144,302.744049,108.113556
6145,302.7942,107.386642
6146,302.8449,106.421829
6147,302.897278,105.415657
6148,302.947021,104.427429
6149,302.9972,103.702118
6150,303.046844,102.663841
6151,303.096924,101.562218
6152,303.1469,100.798256
6153,303.19696,100.063286
6154,303.247,99.20705
6155,303.2969,98.5648041
6156,303.347168,98.1296158
6157,303.397217,97.688446
6158,303.447235,97.40202
6159,303.497467,97.21804
6160,303.548828,97.031105
6161,303.5986,96.87811
6162,303.6483,96.6095
6163,303.698547,96.65058
6164,303.747681,96.60016
6165,303.798,96.3836441
6166,303.8498,96.32404
6167,303.8999,96.53793
6168,303.949951,96.30111
6169,303.999481,95.89523
6170,304.0495,95.95675
6171,304.099884,95.6306152
6172,304.149719,95.35314
6173,304.199738,95.31022
6174,304.25,95.39151
6175,304.300934,95.27478
6176,304.351257,95.27545
6177,304.4009,95.4472656
6178,304.451172,95.39739
6179,304.501,95.48746
6180,304.5511,95.4212
6181,304.601837,94.9640656
6182,304.651917,94.58081
6183,304.702,94.35297
6184,304.7516,94.63111
6185,304.8041,95.03903
6186,304.8553,95.42574
6187,304.904846,95.78271
6188,304.955536,96.52566
6189,305.005829,97.1624451
6190,305.059875,97.94221
6191,305.110168,98.50546
6192,305.159851,99.15809
6193,305.209747,100.068893
6194,305.259918,100.800316
6195,305.309967,101.796257
6196,305.359833,102.658722
6197,305.409851,103.647896
6198,305.4598,104.307259
6199,305.509552,105.052238
6200,305.55954,105.950417
6201,305.6096,106.79425
6202,305.659851,107.811073
6203,305.709534,108.474915
6204,305.759735,108.824516
6205,305.809052,109.469246
6206,305.85965,110.086052
6207,305.909363,110.510384
6208,305.9596,110.710342
6209,306.0097,111.081413
6210,306.059723,111.13736
6211,306.1096,111.3466
6212,306.159973,111.134125
6213,306.210022,110.6082
6214,306.2594,109.839844
6215,306.309326,109.003731
6216,306.359253,108.270439
6217,306.409,107.498573
6218,306.459045,106.497162
6219,306.5095,105.625542
6220,306.5596,104.52063
6221,306.609467,103.490906
6222,306.659882,102.637573
6223,306.710236,101.853973
6224,306.761047,100.828232
6225,306.811127,99.7438354
6226,306.861053,99.17019
6227,306.910675,98.9074554
6228,306.9609,98.34491
6229,307.010956,97.74001
6230,307.060974,97.4165
6231,307.110718,97.00681
6232,307.160767,96.7904358
6233,307.210938,96.86846
6234,307.261017,96.64591
6235,307.3111,96.62216
6236,307.360931,96.5445
6237,307.4108,96.62549
6238,307.461273,96.72723
6239,307.510925,96.7373352
6240,307.56134,96.788414
6241,307.6109,96.8407
6242,307.6648,96.6096649
6243,307.7151,96.36451
6244,307.764435,96.28745
6245,307.81543,96.1408539
6246,307.865448,96.01428
6247,307.914917,95.73407
6248,307.965332,95.2359
6249,308.015076,94.97373
6250,308.064941,94.97012
6251,308.114166,95.16366
6252,308.163971,95.67865
6253,308.213623,96.25362
6254,308.26358,96.8572159
6255,308.313873,97.59478
6256,308.362976,98.12586
6257,308.417175,98.75442
6258,308.4669,99.51172
6259,308.5188,100.428909
6260,308.5689,101.496986
6261,308.6191,102.248466
6262,308.669,103.349014
6263,308.7188,104.339287
6264,308.7689,105.280289
6265,308.819,106.273918
6266,308.868927,107.194786
6267,308.9191,107.971931
6268,308.968018,108.708839
6269,309.0171,109.415932
6270,309.0664,110.167686
6271,309.1159,110.721596
6272,309.166077,111.400284
6273,309.215668,112.033714
6274,309.2655,112.444954
6275,309.314758,112.596954
6276,309.365021,112.931046
6277,309.414978,113.01226
6278,309.465759,112.755615
6279,309.516266,112.386322
6280,309.567,111.800728
6281,309.616974,111.136185
6282,309.667267,110.318741
6283,309.71698,109.4398
6284,309.767,108.57943
6285,309.8163,107.948006
6286,309.867,107.084
6287,309.91687,106.058487
6288,309.966858,104.708038
6289,310.016937,103.573753
6290,310.067017,102.703369
6291,310.117981,101.666237
6292,310.167847,100.665634
6293,310.216858,99.97186
6294,310.266937,99.30023
6295,310.3175,98.6691742
6296,310.367645,97.92417
6297,310.419067,97.67833
6298,310.468872,97.5026245
6299,310.524658,96.9978561
6300,310.575073,96.74191
6301,310.625427,96.7745056
6302,310.675049,96.70755
6303,310.725067,96.38195
6304,310.775421,96.1319
6305,310.825043,96.28095
6306,310.874969,96.29144
6307,310.924957,96.20759
6308,310.9755,96.2073441
6309,311.024872,96.1607361
6310,311.074951,96.15019
6311,311.124969,96.07888
6312,311.175323,96.0710754
6313,311.22583,96.20118
6314,311.2757,96.38776
6315,311.327057,96.4768448
6316,311.376953,96.5620956
6317,311.427,96.6407852
6318,311.4798,96.4915161
6319,311.53006,96.0275345
6320,311.5802,95.65947
6321,311.629639,95.49574
6322,311.679626,95.38356
6323,311.729919,95.64503
6324,311.780273,96.0076447
6325,311.831055,96.65447
6326,311.880859,97.58172
6327,311.930969,98.187706
6328,311.980957,98.72264
6329,312.030975,99.55909
6330,312.080872,100.785721
6331,312.131073,101.742714
6332,312.183075,102.361778
6333,312.233215,103.254791
6334,312.284943,104.184578
6335,312.334839,105.073784
6336,312.3851,105.746788
6337,312.435,106.427773
6338,312.485,107.174217
6339,312.5338,107.563385
6340,312.583954,108.214706
6341,312.6341,108.806847
6342,312.6848,109.145767
6343,312.7349,109.673737
6344,312.784851,110.110123
6345,312.835632,110.166779
6346,312.8856,109.698936
6347,312.935638,108.950928
6348,312.985352,107.588768
6349,313.034882,106.173355
6350,313.0852,104.90947
6351,313.1351,103.9668
6352,313.1867,103.076012
6353,313.2371,101.781288
6354,313.2867,100.55751
6355,313.337372,99.8296356
6356,313.387238,99.31988
6357,313.437164,98.6824951
6358,313.487,98.15137
6359,313.537,98.03794
6360,313.587036,97.917366
6361,313.637848,97.68296
6362,313.687073,97.63153
6363,313.736847,97.40844
6364,313.787018,97.38337
6365,313.8371,97.4075851
6366,313.8871,97.42546
6367,313.937042,97.30031
6368,313.987,97.04787
6369,314.036377,96.90959
6370,314.086945,96.70524
6371,314.138947,96.70224
6372,314.1891,96.48346
6373,314.2388,96.0660858
6374,314.289185,95.7152557
6375,314.339,95.30066
6376,314.389,95.0275345
6377,314.43924,94.80604
6378,314.488953,94.9649
6379,314.539063,95.17076
6380,314.5893,95.54101
6381,314.63974,96.28016
6382,314.6905,97.08515
6383,314.74,97.71776
6384,314.7898,98.51598
6385,314.839661,99.69961
6386,314.8897,100.7987
6387,314.939148,101.744118
6388,314.988983,102.770905
6389,315.0405,103.617348
6390,315.089783,104.3843
6391,315.139954,105.239334
6392,315.189178,106.024345
6393,315.238953,106.65844
6394,315.288849,107.223457
6395,315.33902,107.752777
6396,315.389038,107.999046
6397,315.438019,108.516838
6398,315.489716,108.881
6399,315.539581,108.829079
6400,315.589417,108.683319
6401,315.639465,108.598511
6402,315.689819,108.057938
6403,315.74,107.175224
6404,315.789917,106.258812
6405,315.84,105.435463
6406,315.8889,104.615738
6407,315.938843,103.599113
6408,315.989563,102.775871
6409,316.038849,101.97274
6410,316.088867,100.918312
6411,316.138824,100.12413
6412,316.1887,99.515274
6413,316.238983,99.0814
6414,316.289063,99.0171356
6415,316.340027,98.63792
6416,316.390076,98.2193756
6417,316.43988,98.115654
6418,316.490875,98.3494644
6419,316.5411,98.37283
6420,316.5908,98.22371
6421,316.641144,98.334465
6422,316.691376,98.1009
6423,316.742035,97.9620361
6424,316.791962,97.766304
6425,316.8419,97.7035751
6426,316.893921,97.68439
6427,316.9438,97.77312
6428,316.993469,97.730545
6429,317.0436,97.5450058
6430,317.09375,97.67983
6431,317.144073,97.58282
6432,317.1936,97.5004654
6433,317.242859,97.61409
6434,317.29303,97.7168655
6435,317.342865,97.56354
6436,317.392456,97.1779556
6437,317.443054,96.92011
6438,317.492523,96.74606
6439,317.543,96.53511
6440,317.5928,96.45968
6441,317.643372,96.95737
6442,317.6938,97.49962
6443,317.748322,98.18145
6444,317.800323,98.83132
6445,317.8508,99.52858
6446,317.901,99.89041
6447,317.951141,100.775528
6448,318.001617,101.388947
6449,318.052,101.99601
6450,318.10202,102.861465
6451,318.151764,103.345619
6452,318.20163,104.084625
6453,318.251129,104.760124
6454,318.3009,105.176064
6455,318.350983,105.819275
6456,318.40094,106.441727
6457,318.450928,106.802986
6458,318.501831,107.4909
6459,318.554718,108.047043
6460,318.605042,108.762093
6461,318.6551,109.041367
6462,318.706055,109.388649
6463,318.757263,109.529457
6464,318.806366,109.647827
6465,318.855835,109.59153
6466,318.905731,108.944618
6467,318.955627,108.185516
6468,319.0057,107.74395
6469,319.055847,107.2932
6470,319.105377,106.490761
6471,319.155884,105.815117
6472,319.2053,105.427376
6473,319.255768,104.890953
6474,319.3055,103.98864
6475,319.355835,103.22583
6476,319.4058,102.637817
6477,319.4557,101.744484
6478,319.5053,100.926872
6479,319.555145,100.539154
6480,319.605042,99.9138947
6481,319.654877,99.47092
6482,319.705,99.3985
6483,319.7552,99.09318
6484,319.805145,98.721756
6485,319.854156,98.825264
6486,319.902863,99.24032
6487,319.953217,99.16889
6488,320.003448,98.98242
6489,320.053436,99.31978
6490,320.103027,99.80035
6491,320.152771,99.29576
6492,320.202972,98.97739
6493,320.25293,99.12497
6494,320.303162,98.96514
6495,320.353882,98.62765
6496,320.403931,98.44765
6497,320.454224,98.5829239
6498,320.504883,98.36265
6499,320.553864,98.06573
6500,320.603973,97.93205
6501,320.654877,97.84308
6502,320.704926,97.1681442
6503,320.754639,96.74209
6504,320.804932,96.57637
6505,320.855042,95.92649
6506,320.904968,95.02367
6507,320.95517,94.87779
6508,321.0051,95.07648
6509,321.055145,95.10173
6510,321.104828,95.03787
6511,321.154877,95.68468
6512,321.205078,96.26634
6513,321.255432,96.68144
6514,321.306,97.12609
6515,321.355835,97.7121048
6516,321.406616,98.35124
6517,321.457947,99.07409
6518,321.5091,99.72582
6519,321.559021,100.239395
6520,321.608917,101.100639
6521,321.6589,102.023
6522,321.708923,102.563232
6523,321.7591,103.328026
6524,321.809326,104.349953
6525,321.858856,105.03331
6526,321.908844,105.9095
6527,321.958954,106.7496
6528,322.01004,107.584785
6529,322.06012,108.288635
6530,322.109741,108.643356
6531,322.159729,109.23912
6532,322.210327,109.677986
6533,322.261078,109.610138
6534,322.311,109.249039
6535,322.3611,108.446732
6536,322.4118,107.3283
6537,322.461456,106.16555
6538,322.51178,105.124962
6539,322.5618,104.192574
6540,322.611481,103.489395
6541,322.661835,102.408768
6542,322.7119,101.280777
6543,322.7622,100.471405
6544,322.8123,99.81308
6545,322.86203,99.12902
6546,322.912842,98.39192
6547,322.96286,97.90889
6548,323.013031,97.30215
6549,323.063232,96.83759
6550,323.113,96.4389648
6551,323.162781,96.07248
6552,323.21286,95.88055
6553,323.263031,95.64658
6554,323.3139,95.33362
6555,323.365143,95.27838
6556,323.414917,95.3235245
6557,323.4653,95.21381
6558,323.515778,95.1377
6559,323.5654,95.12797
6560,323.615631,94.8708954
6561,323.664917,94.9766
6562,323.715576,95.1411743
6563,323.7655,95.07211
6564,323.815918,95.269455
6565,323.865326,95.56365
6566,323.914856,95.3251648
6567,323.965332,94.97727
6568,324.0161,95.12015
6569,324.066528,94.99561
6570,324.121643,94.89859
6571,324.172028,94.8149948
6572,324.222778,94.43919
6573,324.274963,93.8795853
6574,324.3246,93.78923
6575,324.375061,93.90289
6576,324.425049,93.97616
6577,324.474976,94.05926
6578,324.524872,94.3958
6579,324.5753,94.68345
6580,324.6251,95.3033
6581,324.675049,95.88171
6582,324.724762,96.38425
6583,324.775146,97.1508
6584,324.825,98.24894
6585,324.8749,98.79379
6586,324.9242,99.860466
6587,324.973816,101.203094
6588,325.0239,102.352882
6589,325.073975,103.235695
6590,325.124878,104.151337
6591,325.174377,105.146263
6592,325.224945,105.771774
6593,325.274384,106.439621
6594,325.3249,106.970024
6595,325.375061,107.052986
6596,325.4249,107.2048
6597,325.4748,107.090714
6598,325.525055,106.601875
6599,325.5747,105.78891
6600,325.625336,105.069061
6601,325.675934,104.262222
6602,325.72583,103.299377
6603,325.775665,102.246475
6604,325.825623,101.495911
6605,325.8755,101.1528
6606,325.925354,100.422623
6607,325.975067,99.80798
6608,326.024963,99.29662
6609,326.075317,98.74077
6610,326.12616,98.05586
6611,326.1759,97.67084
6612,326.2299,97.28336
6613,326.279816,96.675
6614,326.329681,96.52118
6615,326.379761,96.28461
6616,326.429016,95.7511139
6617,326.4789,95.85847
6618,326.528931,95.97594
6619,326.5791,95.56616
6620,326.629028,95.34483
6621,326.678955,95.46944
6622,326.7289,95.12768
6623,326.778656,94.93198
6624,326.8292,94.789444
6625,326.87915,94.54891
6626,326.9289,94.3605957
6627,326.9802,94.2038345
6628,327.030975,94.0487
6629,327.08136,94.00068
6630,327.131378,93.887825
6631,327.185028,93.8837357
6632,327.235016,93.66094
6633,327.285919,93.5346146
6634,327.337921,93.6147
6635,327.387665,93.54801
6636,327.437927,93.38574
6637,327.487946,93.41523
6638,327.5377,93.4204941
6639,327.5879,93.0013657
6640,327.638123,93.05363
6641,327.687775,93.78885
6642,327.737885,94.6455154
6643,327.788025,95.27824
6644,327.8379,95.6114349
6645,327.887665,95.9745941
6646,327.9394,96.25774
6647,327.990021,96.52307
6648,328.04,97.27616
6649,328.09082,97.40469
6650,328.141083,98.0033646
6651,328.192047,98.4391556
6652,328.2412,98.9542542
6653,328.290924,99.7192
6654,328.341156,100.343681
6655,328.391174,101.364258
6656,328.441681,102.153313
6657,328.491577,102.6079
6658,328.541931,103.272316
6659,328.591858,104.146767
6660,328.641876,104.769066
6661,328.691254,105.469688
6662,328.740875,106.127037
6663,328.790955,106.813232
6664,328.842865,106.952278
6665,328.8929,107.121414
6666,328.943024,106.879852
6667,328.992737,106.289238
6668,329.04303,105.228119
6669,329.09314,104.339737
6670,329.143555,103.755882
6671,329.193329,103.279419
6672,329.243866,102.570137
6673,329.294,101.6453
6674,329.3439,100.709442
6675,329.3937,99.93938
6676,329.444061,99.27487
6677,329.49353,98.72626
6678,329.5435,98.02249
6679,329.5936,97.70963
6680,329.642975,97.53604
6681,329.693054,97.2995453
6682,329.745026,96.86522
6683,329.7949,96.65809
6684,329.8449,96.81662
6685,329.895721,96.73427
6686,329.946045,96.44399
6687,329.996,96.07752
6688,330.045837,96.23644
6689,330.095184,96.36511
6690,330.145142,95.81683
6691,330.195,95.59664
6692,330.244934,95.6932449
6693,330.295135,95.50625
6694,330.344818,94.97116
6695,330.395,95.2075
6696,330.44516,95.57182
6697,330.4949,95.242836
6698,330.5449,94.92075
6699,330.5959,95.08722
6700,330.645233,95.34225
6701,330.6959,95.08882
6702,330.745636,94.88296
6703,330.796021,94.99818
6704,330.845825,95.1459351
6705,330.895447,94.82515
6706,330.945282,94.56145
6707,330.994934,94.52895
6708,331.0449,93.8417358
6709,331.094818,93.53492
6710,331.145569,93.51175
6711,331.195374,93.72127
6712,331.2452,93.8757248
6713,331.294922,94.32869
6714,331.3449,94.86032
6715,331.395966,95.2714539
6716,331.445465,95.5839
6717,331.495148,96.01566
6718,331.545776,96.4560547
6719,331.594849,96.60073
6720,331.645844,96.98492
6721,331.695465,97.4958344
6722,331.7451,97.7834549
6723,331.794769,98.17966
6724,331.844818,98.88106
6725,331.89505,99.76651
6726,331.943939,100.245071
6727,331.993835,101.240059
6728,332.043,102.37307
6729,332.092834,102.939339
6730,332.143,103.793159
6731,332.192871,104.78241
6732,332.243073,105.573441
6733,332.292969,106.0721
6734,332.3428,106.301674
6735,332.393463,106.656479
6736,332.444946,106.89798
6737,332.494934,106.69442
6738,332.545166,106.184975
6739,332.596252,105.657349
6740,332.646576,104.982819
6741,332.697144,104.25972
6742,332.746979,103.593819
6743,332.797546,102.79776
6744,332.847748,101.874092
6745,332.8981,100.623306
6746,332.948883,99.61351
6747,332.999023,98.72987
6748,333.049164,97.96758
6749,333.098877,97.52358
6750,333.1489,96.90733
6751,333.198975,96.42301
6752,333.248932,96.46105
6753,333.299072,96.24619
6754,333.3563,95.9664
6755,333.4059,95.84351
6756,333.455566,95.97754
6757,333.50528,96.007576
6758,333.5549,95.59521
6759,333.605255,95.12528
6760,333.655975,94.7945
6761,333.7059,94.73815
6762,333.756256,94.59765
6763,333.805084,94.17042
6764,333.854858,93.98223
6765,333.904846,93.84624
6766,333.9557,93.83142
6767,334.004944,93.71651
6768,334.054962,93.57094
6769,334.104034,93.64052
6770,334.1538,93.55304
6771,334.203949,93.59218
6772,334.255341,93.7119
6773,334.30484,93.59788
6774,334.355,93.4436
6775,334.405029,93.5529251
6776,334.454926,93.33174
6777,334.505219,92.93783
6778,334.554932,92.56271
6779,334.604858,92.417244
6780,334.6552,92.15648
6781,334.7055,91.76382
6782,334.754883,91.75294
6783,334.805054,91.52238
6784,334.855042,91.5337
6785,334.904846,91.53197
6786,334.955353,91.86612
6787,335.004944,92.29359
6788,335.054352,92.65207
6789,335.103882,93.0002441
6790,335.1536,93.45517
6791,335.203949,93.95642
6792,335.253723,94.41004
6793,335.30307,94.91561
6794,335.352875,95.64911
6795,335.401764,96.19507
6796,335.451569,96.9516449
6797,335.5011,97.6188049
6798,335.551025,98.25492
6799,335.600861,99.0874557
6800,335.651062,99.65709
6801,335.701263,100.404541
6802,335.751862,101.253738
6803,335.806,102.157639
6804,335.8554,102.67485
6805,335.9055,103.555305
6806,335.955536,104.407
6807,336.005737,105.245712
6808,336.056976,105.5623
6809,336.1071,105.966736
6810,336.156677,106.079208
6811,336.2069,105.594162
6812,336.257,104.61673
6813,336.307159,103.451241
6814,336.357,102.273338
6815,336.4066,101.314095
6816,336.457153,100.355705
6817,336.507843,99.33153
6818,336.557861,98.2085
6819,336.607544,97.32547
6820,336.65744,96.78369
6821,336.707336,96.19644
6822,336.757,95.5654144
6823,336.8072,95.21361
6824,336.857422,94.5913849
6825,336.90683,94.14671
6826,336.959259,93.78331
6827,337.009277,93.66517
6828,337.059,93.29535
6829,337.109,92.9035
6830,337.157684,92.9305954
6831,337.208374,92.54735
6832,337.25882,92.47102
6833,337.309174,92.46914
6834,337.35907,92.44221
6835,337.4091,92.37815
6836,337.4593,92.42766
6837,337.509979,92.47478
6838,337.560883,92.55306
6839,337.611023,92.5764542
6840,337.6607,92.34566
6841,337.710938,92.2532349
6842,337.761,92.22452
6843,337.8112,92.15916
6844,337.86087,91.87431
6845,337.910767,91.91868
6846,337.960876,91.8821
6847,338.01,91.7000656
6848,338.059052,91.55172
6849,338.109222,91.34727
6850,338.158844,91.24259
6851,338.21048,91.2721558
6852,338.261047,91.43395
6853,338.3109,91.7623749
6854,338.360962,92.24387
6855,338.4132,92.65271
6856,338.462952,93.03026
6857,338.513123,93.5287
6858,338.562775,94.20245
6859,338.613068,94.64646
6860,338.662933,95.33666
6861,338.713043,96.3889
6862,338.763062,97.27444
6863,338.813049,97.8107147
6864,338.862946,98.7068
6865,338.912933,99.50795
6866,338.96286,100.272453
6867,339.013,100.8466
6868,339.062531,101.555389
6869,339.1134,102.362633
6870,339.163,103.062508
6871,339.2133,103.659744
6872,339.263336,104.488068
6873,339.314941,105.24865
6874,339.364929,106.067772
6875,339.4148,106.489624
6876,339.464935,107.132294
6877,339.514923,107.725845
6878,339.564819,107.934044
6879,339.6148,108.279427
6880,339.664856,108.392586
6881,339.7149,108.379539
6882,339.765,108.124077
6883,339.8146,107.214478
6884,339.864716,106.490173
6885,339.914917,105.665962
6886,339.9653,104.84079
6887,340.016144,103.971756
6888,340.065338,102.8962
6889,340.1148,101.796478
6890,340.164917,100.903442
6891,340.2148,100.3051
6892,340.265,99.47219
6893,340.314545,98.55153
6894,340.365356,98.1429138
6895,340.414917,97.67677
6896,340.46637,97.10219
6897,340.516846,96.6420746
6898,340.5672,96.61005
6899,340.617035,96.13887
6900,340.667053,95.64883
6901,340.7169,95.50266
6902,340.767059,95.40117
6903,340.816864,95.04252
6904,340.8672,94.76511
6905,340.9169,94.40809
6906,340.9669,94.26648
6907,341.0174,94.1263657
6908,341.067078,94.10808
6909,341.116943,93.91954
6910,341.1671,93.6391449
6911,341.2168,93.64116
6912,341.266937,93.3894348
6913,341.317078,93.0231552
6914,341.366882,93.36127
6915,341.416382,93.57089
6916,341.4667,93.09892
6917,341.517151,92.79586
6918,341.567322,92.63702
6919,341.616974,92.58639
6920,341.6669,92.47252
6921,341.716766,92.29681
6922,341.767,92.05538
6923,341.817169,91.87651
6924,341.8672,91.86205
6925,341.917877,91.58848
6926,341.968079,91.81619
6927,342.0178,91.92592
6928,342.067474,92.167366
6929,342.1176,92.53107
6930,342.16803,92.94146
6931,342.2183,93.20759
6932,342.268127,93.7105942
6933,342.3192,93.7807541
6934,342.369019,94.2890244
6935,342.41803,94.82163
6936,342.468,95.5350342
6937,342.517853,96.30708
6938,342.5674,97.07676
6939,342.61792,97.80893
6940,342.667542,98.16801
6941,342.718,98.7725143
6942,342.767975,98.8710861
6943,342.818176,99.38534
6944,342.866974,99.65055
6945,342.91687,99.49883
6946,342.966736,99.4570541
6947,343.017242,99.30264
6948,343.067352,99.01597
6949,343.1179,98.5477753
6950,343.16803,98.35895
6951,343.219666,98.30263
6952,343.274231,97.8158
6953,343.325165,97.3687057
6954,343.374847,97.10594
6955,343.4257,96.7191
6956,343.476044,96.35798
6957,343.52594,95.96362
6958,343.57608,95.40763
6959,343.624939,94.90234
6960,343.675018,94.70363
6961,343.725159,94.47153
6962,343.774933,93.84535
6963,343.824921,93.7074356
6964,343.8751,93.3241959
6965,343.924866,93.14164
6966,343.974731,92.75839
6967,344.023956,92.64414
6968,344.075,92.39186
6969,344.1251,92.224144
6970,344.174377,92.00179
6971,344.225922,91.8160858
6972,344.275665,91.74719
6973,344.325562,91.38078
6974,344.375275,91.28188
6975,344.4252,91.13318
6976,344.47644,91.03727
6977,344.527069,91.1396255
6978,344.577057,91.06416
6979,344.627045,91.1270142
6980,344.683472,91.16857
