,date,Amplitude
2126,104.319984,97.7105942
2127,104.36998,97.80092
2128,104.420967,97.69864
2129,104.471184,97.74718
2130,104.523918,97.51613
2131,104.577065,97.27069
2132,104.6261,97.12963
2133,104.6761,96.90193
2134,104.729393,96.85379
2135,104.7822,96.76474
2136,104.832214,96.73518
2137,104.885208,96.43019
2138,104.935188,96.5549545
2139,104.988213,96.42532
2140,105.0412,96.15269
2141,105.094894,96.1828
2142,105.149788,96.06732
2143,105.1982,96.0149
2144,105.250435,95.79422
2145,105.300331,95.80827
2146,105.353256,95.54794
2147,105.403221,95.508934
2148,105.456253,95.078125
2149,105.506287,95.09619
2150,105.559311,95.0136642
2151,105.608322,94.52818
2152,105.661362,94.48912
2153,105.7104,94.45453
2154,105.762337,94.13006
2155,105.815239,94.2394
2156,105.868294,94.2690659
2157,105.921211,94.1922
2158,105.97126,93.88232
2159,106.024353,93.75976
2160,106.075279,93.8143845
2161,106.128334,94.0199051
2162,106.185074,93.7901459
2163,106.236389,94.11993
2164,106.286148,94.25023
2165,106.338417,94.6323
2166,106.388634,94.61187
2167,106.441322,94.9440842
2168,106.494858,95.2523346
2169,106.544334,95.54426
2170,106.597443,95.6539841
2171,106.647537,96.05015
2172,106.700386,96.32016
2173,106.753441,96.8267746
2174,106.803513,96.86069
2175,106.8565,97.2480545
2176,106.907471,97.68183
2177,106.960579,97.90497
2178,107.011436,98.17189
2179,107.064468,98.55178
2180,107.114822,98.87807
2181,107.168137,99.17631
2182,107.226547,99.35671
2183,107.279419,99.75824
2184,107.329552,99.83063
2185,107.383514,99.72246
2186,107.435867,99.7720261
2187,107.488564,99.33394
2188,107.538353,99.21593
2189,107.591637,98.9856
2190,107.642731,98.50532
2191,107.695488,98.25962
2192,107.745354,98.13277
2193,107.796654,97.78379
2194,107.846291,97.52626
2195,107.898743,97.58062
2196,107.951645,97.39251
2197,108.001564,97.12631
2198,108.054619,97.12595
2199,108.106712,97.10255
2200,108.15625,97.02988
2201,108.206543,96.39501
2202,108.261406,96.29369
2203,108.310585,96.3552856
2204,108.360634,96.02482
2205,108.41378,95.88943
2206,108.467682,95.96851
2207,108.517838,95.65964
2208,108.567696,95.34513
2209,108.61628,95.26325
2210,108.6677,94.9398041
2211,108.717567,94.96864
2212,108.770622,94.93812
2213,108.81971,94.33139
2214,108.869659,94.44491
2215,108.922653,94.54063
2216,108.973045,94.6299438
2217,109.02565,94.36636
2218,109.08078,94.51685
2219,109.1347,94.59896
2220,109.184708,94.63566
2221,109.238029,94.61696
2222,109.297981,94.8688354
2223,109.350731,95.02515
2224,109.40065,95.44155
2225,109.453758,95.75521
2226,109.50473,95.7807541
2227,109.555626,96.0462
2228,109.608711,96.28184
2229,109.658783,96.56716
2230,109.711891,96.4860153
2231,109.7629,96.75244
2232,109.816116,96.8953
2233,109.865738,97.15259
2234,109.918808,97.3679
2235,109.969872,97.4562
2236,110.022728,97.62975
2237,110.072861,97.54365
2238,110.125824,97.60672
2239,110.175789,97.6001358
2240,110.224846,97.4011
2241,110.277809,97.2882
2242,110.332169,97.23543
2243,110.384659,97.03224
2244,110.434654,96.67955
2245,110.48671,96.6425552
2246,110.536659,96.3680344
2247,110.586517,96.0363846
2248,110.639458,95.82543
2249,110.688873,95.94117
2250,110.740448,95.52017
2251,110.790543,95.38338
2252,110.843575,95.39236
2253,110.893326,95.51658
2254,110.943413,95.2489548
2255,110.996407,95.21621
2256,111.04657,95.2569656
2257,111.097404,95.13568
2258,111.146347,95.12288
2259,111.1944,94.95464
2260,111.246292,94.6942139
2261,111.299408,94.8123245
2262,111.349266,94.74225
2263,111.405136,94.45838
2264,111.454239,94.5702438
2265,111.506256,94.49379
2266,111.555222,94.27591
2267,111.605965,94.5639
2268,111.653214,94.5684357
2269,111.702126,94.32614
2270,111.751915,94.52005
2271,111.79789,94.32658
2272,111.845261,94.54751
2273,111.8961,94.548584
2274,111.945152,94.61191
2275,111.994957,94.9359
2276,112.041962,94.91296
2277,112.088791,95.20778
2278,112.139023,95.24363
2279,112.187386,95.32171
2280,112.237442,95.45401
2281,112.287132,95.77853
2282,112.339516,95.9881439
2283,112.39447,96.11356
2284,112.445183,96.29414
2285,112.493431,96.66238
2286,112.544235,96.86901
2287,112.594315,97.2068
2288,112.646378,97.5161743
2289,112.695274,98.02411
2290,112.746384,98.36682
2291,112.797272,98.3904648
2292,112.846619,98.4527359
2293,112.899422,98.91072
2294,112.955696,99.06864
2295,113.005516,99.2504
2296,113.060776,99.09589
2297,113.109604,99.079834
2298,113.161819,99.122345
2299,113.211479,98.8160858
2300,113.260628,98.5446854
2301,113.315575,98.51795
2302,113.365662,98.1723862
2303,113.414757,97.7665558
2304,113.467247,97.70463
2305,113.5168,97.72611
2306,113.566772,97.32915
2307,113.618645,97.0645447
2308,113.666763,96.91458
2309,113.720886,96.54413
2310,113.774506,96.42167
2311,113.827972,95.837204
2312,113.877472,95.82884
2313,113.925865,95.3415146
2314,113.978912,95.15676
2315,114.030373,95.13704
2316,114.085968,95.2590561
2317,114.137123,94.87102
2318,114.1871,94.53871
2319,114.236992,94.60836
2320,114.296516,94.17229
2321,114.345963,94.29789
2322,114.395981,94.30305
2323,114.45031,94.3360062
2324,114.505089,94.20603
2325,114.556961,94.2982941
2326,114.605919,94.363945
2327,114.656013,94.62641
2328,114.708923,94.5998
2329,114.758919,94.77781
2330,114.809021,95.09634
2331,114.861252,94.9859161
2332,114.909943,95.35035
2333,114.960022,95.7057648
2334,115.012978,95.53904
2335,115.063927,95.8683243
2336,115.114029,96.11026
2337,115.167007,95.95284
2338,115.216965,96.32468
2339,115.266632,96.4426346
2340,115.318863,96.5552
2341,115.371956,96.8383
2342,115.423691,97.11221
2343,115.471916,97.4195251
2344,115.529366,97.66426
2345,115.579224,97.75246
2346,115.632965,97.83931
2347,115.684822,98.01367
2348,115.733925,97.90048
2349,115.7867,98.16705
2350,115.835686,98.00997
2351,115.884872,97.8036041
2352,115.936989,97.7297745
2353,115.985985,97.69507
2354,116.034889,97.18666
2355,116.086807,97.07887
2356,116.136787,96.97476
2357,116.185944,96.53644
2358,116.237915,96.40813
2359,116.29026,96.17911
2360,116.34288,96.0102
2361,116.392006,95.8297043
2362,116.441849,95.5990753
2363,116.490875,95.31875
2364,116.539871,95.28636
2365,116.601418,94.91819
2366,116.649834,95.31539
2367,116.699188,95.0852
2368,116.749062,95.06032
2369,116.798752,95.04653
2370,116.847916,94.92341
2371,116.9016,94.72405
2372,116.95092,94.60187
2373,116.999863,93.977
2374,117.0489,94.1758652
2375,117.097916,94.3766556
2376,117.146484,94.43439
2377,117.194077,94.5475159
2378,117.243973,94.72561
2379,117.2929,94.90101
2380,117.341888,95.06468
2381,117.390976,95.25188
2382,117.441,95.44452
2383,117.489777,95.59005
2384,117.538963,95.69834
2385,117.588974,95.96632
2386,117.637787,96.15482
2387,117.686821,96.345314
2388,117.739044,96.57392
2389,117.787941,96.7699051
2390,117.83696,96.99592
2391,117.884933,97.240715
2392,117.934135,97.71701
2393,117.984,97.90201
2394,118.032906,98.08537
2395,118.083336,98.25775
2396,118.136063,98.68966
2397,118.185944,98.77399
2398,118.239845,98.78669
2399,118.289055,98.63729
2400,118.339012,98.55055
2401,118.388908,98.44657
2402,118.439011,98.2610855
2403,118.490913,98.07159
2404,118.54,97.89173
2405,118.589035,97.7089157
2406,118.643341,97.4115143
2407,118.6978,97.24504
2408,118.746048,97.0614243
2409,118.7949,96.91444
2410,118.84304,96.79955
2411,118.891823,96.73013
2412,118.940361,96.573555
2413,118.990013,96.49136
2414,119.039063,96.3675156
2415,119.087959,96.25276
2416,119.137947,96.16495
2417,119.187073,95.99802
2418,119.236443,95.5306
2419,119.285179,95.47852
2420,119.335152,95.4193
2421,119.385155,95.32668
2422,119.434921,95.21331
2423,119.488571,95.1516953
2424,119.537048,95.07656
2425,119.587082,94.65407
2426,119.636932,94.62812
2427,119.690765,94.53124
2428,119.739914,94.47502
2429,119.789085,94.24656
2430,119.838982,94.1531
2431,119.888,94.08845
2432,119.938034,94.07887
2433,119.987129,93.75811
2434,120.036018,93.76915
2435,120.0851,93.90497
2436,120.13504,94.0347
2437,120.185081,94.14252
2438,120.235329,94.3594
2439,120.286041,94.48335
2440,120.335144,94.66354
2441,120.388046,94.919426
2442,120.437141,95.1602859
2443,120.486038,95.4489746
2444,120.536156,95.68784
2445,120.58609,95.92963
2446,120.634987,96.1743546
2447,120.685158,96.4274445
2448,120.735741,96.99287
2449,120.791138,97.26187
2450,120.84034,97.45845
2451,120.889862,97.6515045
2452,120.939178,98.16846
2453,120.987724,98.39815
2454,121.036049,98.99458
2455,121.085136,99.07442
2456,121.133942,99.34089
2457,121.183052,99.5617142
2458,121.232124,99.91118
2459,121.280228,100.076965
2460,121.329163,100.35836
2461,121.380249,100.380753
2462,121.430153,100.280319
2463,121.479065,100.191414
2464,121.528145,100.000984
2465,121.577194,99.75063
2466,121.626236,99.60784
2467,121.675751,99.3384552
2468,121.724091,99.1838455
2469,121.774277,98.97914
2470,121.824753,98.77066
2471,121.873108,98.54335
2472,121.922142,98.41146
2473,121.973228,98.3524
2474,122.023155,98.132164
2475,122.075249,97.6952057
2476,122.124054,97.46727
2477,122.173462,97.33135
2478,122.222176,97.12327
2479,122.275543,97.0312042
2480,122.325241,96.54082
2481,122.375107,96.40525
2482,122.423164,96.35685
2483,122.472076,96.18276
2484,122.521187,96.13959
2485,122.5703,95.9481354
2486,122.619141,95.5210953
2487,122.66819,95.45261
2488,122.717346,95.3488159
2489,122.76915,95.22151
2490,122.820946,95.07677
2491,122.870186,94.97305
2492,122.918221,94.9376144
2493,122.968277,94.566925
2494,123.017113,94.6135941
2495,123.067329,94.728035
2496,123.116295,94.78391
2497,123.165451,95.00725
2498,123.214172,95.07903
2499,123.263329,95.2902756
2500,123.313187,95.51278
2501,123.367134,95.67197
2502,123.416481,95.83031
2503,123.465256,96.43534
2504,123.514328,96.90449
2505,123.563263,96.877655
2506,123.612328,97.14972
2507,123.661331,97.4339447
2508,123.710266,98.14812
2509,123.760269,98.02184
2510,123.81031,98.64354
2511,123.859192,98.6510544
2512,123.913681,98.9569855
2513,123.965256,99.23146
2514,124.014091,99.74782
2515,124.06427,99.78891
2516,124.114281,100.297386
2517,124.170547,100.215012
2518,124.220375,100.675484
2519,124.269165,100.564125
2520,124.319336,101.010094
2521,124.36837,100.889122
2522,124.421265,101.033241
2523,124.476143,101.258728
2524,124.527969,100.928452
2525,124.58,100.408127
2526,124.633675,99.87639
2527,124.683372,99.9873
2528,124.735229,99.74736
2529,124.790184,99.17822
2530,124.842834,99.08676
2531,124.898727,99.286026
2532,124.950836,98.98642
2533,125.002151,98.5375
2534,125.0544,98.20763
2535,125.106339,98.00237
2536,125.155495,98.1042557
2537,125.208084,97.90543
2538,125.260117,97.23197
2539,125.314232,97.1746445
2540,125.363548,97.112114
2541,125.415337,96.71833
2542,125.467163,96.27747
2543,125.516441,96.48579
2544,125.569221,95.9397049
2545,125.621086,95.73294
2546,125.672836,95.7046356
2547,125.723831,95.7675
2548,125.775017,95.23213
2549,125.826942,95.10372
2550,125.87899,95.17689
2551,125.930862,94.9577255
2552,125.988678,94.42796
2553,126.038734,94.2521057
2554,126.0887,94.43617
2555,126.13855,94.28365
2556,126.189072,94.17321
2557,126.240692,94.60114
2558,126.292648,94.48874
2559,126.343643,94.7344742
2560,126.409019,95.15006
2561,126.460808,95.0702057
2562,126.513313,95.25386
2563,126.565018,95.92732
2564,126.617218,95.8838959
2565,126.668991,95.80949
2566,126.721077,96.13083
2567,126.776207,96.9198
2568,126.828239,97.05139
2569,126.880249,97.27031
2570,126.932281,97.3184052
2571,126.983269,98.00911
2572,127.035309,98.14068
2573,127.087479,98.26988
2574,127.140549,98.30175
2575,127.19062,99.18984
2576,127.247986,99.34869
2577,127.302345,99.75712
2578,127.35434,99.8633652
2579,127.406456,99.94271
2580,127.459038,100.321304
2581,127.511627,100.641815
2582,127.564278,100.593941
2583,127.6159,100.444412
2584,127.667351,100.825157
2585,127.719421,100.72377
2586,127.77195,100.372643
2587,127.82534,100.22776
2588,127.878242,100.383011
2589,127.930367,99.9872
2590,127.9824,99.50243
2591,128.035339,99.18142
2592,128.088272,99.3202
2593,128.142914,99.0094
2594,128.195236,98.53894
2595,128.247391,98.3225555
2596,128.300446,97.95217
2597,128.353424,98.1583
2598,128.4054,97.8271255
2599,128.460358,97.17271
2600,128.512726,96.98908
2601,128.571548,96.7365952
2602,128.627365,96.40879
2603,128.680481,95.8584747
2604,128.733246,96.20425
2605,128.785339,95.987114
2606,128.837341,95.55225
2607,128.889313,95.01176
2608,128.942352,95.2418
2609,128.99408,94.71927
2610,129.04422,94.04114
2611,129.096878,93.68877
2612,129.148148,94.08363
2613,129.200775,93.8267746
2614,129.253036,93.45386
2615,129.305161,93.16804
2616,129.358047,93.67145
2617,129.4098,93.54966
2618,129.4636,93.2939
2619,129.515656,93.0975
2620,129.568939,93.5225754
2621,129.618515,93.4109039
2622,129.668335,93.02962
2623,129.718338,93.31921
2624,129.770111,93.29466
2625,129.8238,93.17281
2626,129.872955,92.95313
2627,129.923157,93.51899
2628,129.9722,93.16881
2629,130.020935,93.55975
2630,130.070526,93.10215
2631,130.119965,92.615
2632,130.168442,92.78259
2633,130.214279,92.53771
2634,130.263962,92.66278
2635,130.307587,92.67248
2636,130.355484,92.72919
2637,130.399673,92.78214
2638,130.443878,92.69788
2639,130.487518,92.74996
2640,130.5301,92.83231
2641,130.572525,93.03531
2642,130.616241,93.65723
2643,130.65863,93.34116
2644,130.703857,93.01018
2645,130.747635,92.83063
2646,130.7926,92.57437
2647,130.836441,92.34884
2648,130.8808,92.11492
2649,130.924149,91.950264
2650,130.971054,91.83415
2651,131.014679,91.66377
2652,131.058655,91.34845
2653,131.102615,91.18865
2654,131.14566,91.05226
2655,131.193939,90.67967
2656,131.238678,90.54386
2657,131.2826,90.37308
2658,131.32666,90.2351151
2659,131.3705,90.08909
2660,131.417374,89.7401352
2661,131.460526,89.55015
2662,131.504639,89.4558945
2663,131.548218,89.31555
2664,131.5927,89.22194
2665,131.636612,89.12483
2666,131.680542,88.78094
2667,131.725662,88.6290054
2668,131.77066,88.56038
2669,131.814651,88.54175
2670,131.858734,88.56861
2671,131.904648,88.5728
2672,131.948669,88.44923
2673,131.991653,88.5722961
2674,132.035629,88.6757
2675,132.082733,88.7689362
2676,132.126816,88.91297
2677,132.170227,89.0667648
2678,132.213058,89.2167053
2679,132.260254,89.49875
2680,132.303314,89.67409
2681,132.3463,89.88455
2682,132.391647,90.12052
2683,132.439682,90.4111252
2684,132.4836,90.6511154
2685,132.526657,90.82008
2686,132.570648,91.01065
2687,132.614685,91.26431
2688,132.658508,91.43799
2689,132.7027,91.87755
2690,132.74678,92.010376
2691,132.79451,92.16947
2692,132.838989,92.22291
2693,132.888565,92.20071
2694,132.931717,92.439064
2695,132.976685,92.40863
2696,133.019714,92.35115
2697,133.063629,92.24842
2698,133.109726,92.0671539
2699,133.153732,91.86857
2700,133.1977,91.68413
2701,133.2417,91.36187
2702,133.288528,91.186554
2703,133.331467,90.9769058
2704,133.374756,90.74084
2705,133.4187,90.666
2706,133.462631,90.42346
2707,133.50473,90.12002
2708,133.5473,89.9711456
2709,133.5898,89.5894852
2710,133.6328,89.40423
2711,133.675735,89.18659
2712,133.72171,89.05806
2713,133.7658,88.94656
2714,133.813065,88.623436
2715,133.856827,88.45681
2716,133.9,88.39014
2717,133.94281,88.3367157
2718,133.986725,88.27817
2719,134.029892,88.2092361
2720,134.076752,88.19398
2721,134.119858,88.1317749
2722,134.163284,87.8560638
2723,134.2092,87.8301544
2724,134.252792,87.80154
2725,134.296631,87.7999039
2726,134.340118,87.81902
2727,134.382553,87.8488846
2728,134.4257,87.9326553
2729,134.472717,88.01191
2730,134.515732,88.1015549
2731,134.562759,88.22858
2732,134.606766,88.40165
2733,134.649857,88.57506
2734,134.6937,88.71093
2735,134.742752,88.9305649
2736,134.78978,89.08381
2737,134.832687,89.26777
2738,134.875763,89.4634552
2739,134.9197,89.65513
2740,134.964691,89.88126
2741,135.008759,90.0636749
2742,135.052719,90.1301956
2743,135.098816,90.5438461
2744,135.142792,90.6778
2745,135.187836,90.78155
2746,135.23175,90.859314
2747,135.276871,90.94145
2748,135.322433,90.97574
2749,135.3708,91.016
2750,135.414886,91.21966
2751,135.457733,91.20964
2752,135.501831,91.17758
2753,135.5458,91.1266556
2754,135.590759,91.03133
2755,135.63681,90.97529
2756,135.680832,90.863884
2757,135.724823,90.72298
2758,135.767868,90.5596848
2759,135.810959,90.3898544
2760,135.854355,90.25411
2761,135.898727,90.0642548
2762,135.9451,89.9263458
2763,135.988739,89.7585449
2764,136.032684,89.645874
2765,136.077057,89.5579147
2766,136.122589,89.40735
2767,136.166779,89.27769
2768,136.211731,89.17859
2769,136.25882,89.1298752
2770,136.3028,88.74859
2771,136.347076,88.5817642
2772,136.390747,88.48359
2773,136.435364,88.4778061
2774,136.477814,88.34871
2775,136.521713,88.40175
2776,136.5638,88.22558
2777,136.6078,88.0018539
2778,136.651825,87.7342148
2779,136.695389,87.69844
2780,136.737869,87.6007
2781,136.781815,87.59216
2782,136.8276,87.60346
2783,136.871948,87.73004
2784,136.915833,87.90121
2785,136.960022,87.89871
2786,137.0038,88.12372
2787,137.047836,88.21848
2788,137.091476,88.37643
2789,137.13385,88.56289
2790,137.177734,88.77673
2791,137.221878,88.9932
2792,137.266937,89.14167
2793,137.31044,89.34731
2794,137.353928,89.55235
2795,137.397446,89.7690659
2796,137.441025,89.98512
2797,137.48526,90.14417
2798,137.529709,90.38168
2799,137.573654,90.7849
2800,137.618484,90.94319
2801,137.663345,91.110054
2802,137.70694,91.23136
2803,137.751755,91.39468
2804,137.794922,91.6863861
2805,137.838928,91.6812057
2806,137.883011,91.66882
2807,137.926941,91.90473
2808,137.970337,91.88846
2809,138.012833,91.76264
2810,138.055923,91.62917
2811,138.099945,91.51294
2812,138.14386,91.16542
2813,138.1873,90.96611
2814,138.230881,90.70647
2815,138.278015,90.48809
2816,138.321945,90.2664261
2817,138.365952,90.10169
2818,138.409912,89.96688
2819,138.454,89.8818
2820,138.5033,89.72449
2821,138.547058,89.42433
2822,138.590866,89.38365
2823,138.638153,89.3030853
2824,138.6811,89.24886
2825,138.7249,88.9652939
2826,138.769928,88.90891
2827,138.8139,88.8791046
2828,138.857864,88.84405
2829,138.904892,88.76806
2830,138.9511,88.67243
2831,138.9924,88.63315
2832,139.034943,88.58886
2833,139.079865,88.5544357
2834,139.122971,88.5063248
2835,139.167068,88.48222
2836,139.210938,88.48564
2837,139.258,88.5269547
2838,139.3048,88.63044
2839,139.34903,88.76286
2840,139.393036,88.8004456
2841,139.436,88.88592
2842,139.48085,89.03832
2843,139.529,89.19991
2844,139.573944,89.31772
2845,139.61792,89.53648
2846,139.66188,89.5860748
2847,139.70491,89.73919
2848,139.751038,89.90118
2849,139.79747,90.08661
2850,139.840775,90.2006454
2851,139.894318,90.40556
2852,139.9369,90.51549
2853,139.981,90.755394
2854,140.02504,90.77895
2855,140.068085,90.83974
2856,140.111908,90.98001
2857,140.158966,91.0618439
2858,140.203064,91.13129
2859,140.246063,91.13247
2860,140.2899,91.35892
2861,140.333435,91.2870255
2862,140.375961,91.25386
2863,140.420013,91.1339
2864,140.463974,91.00372
2865,140.50824,90.87863
2866,140.55304,90.76578
2867,140.604065,90.59547
2868,140.647064,90.42809
2869,140.693344,90.28535
2870,140.736359,90.1534042
2871,140.779526,90.053
2872,140.822372,89.9350052
2873,140.866074,89.80213
2874,140.910019,89.72435
2875,140.953415,89.54212
2876,140.997055,89.40826
2877,141.040939,89.32044
2878,141.085373,89.20408
2879,141.129089,88.8295
2880,141.17308,88.81749
2881,141.21701,88.5193
2882,141.261368,88.4165
2883,141.30513,88.35234
2884,141.350021,88.23503
2885,141.396118,88.11333
2886,141.440079,87.8374
2887,141.48407,87.7976456
2888,141.5281,87.7940445
2889,141.575378,87.6981659
2890,141.625168,87.65705
2891,141.669128,87.69139
2892,141.714188,87.725235
2893,141.76004,87.74024
2894,141.8033,87.82936
2895,141.846848,87.93567
2896,141.891022,88.05005
2897,141.934219,88.1858
2898,141.978012,88.3193054
2899,142.022156,88.4892654
2900,142.065186,88.63651
2901,142.112061,88.83668
2902,142.156189,88.99238
2903,142.201767,89.20364
2904,142.2487,89.49294
2905,142.291122,89.66339
2906,142.3341,89.86932
2907,142.381134,90.0943
2908,142.425888,90.3554
2909,142.470047,90.5354156
2910,142.513077,90.96875
2911,142.559387,91.14285
2912,142.6031,91.61296
2913,142.647263,91.81779
2914,142.695129,91.9115753
2915,142.738159,92.156456
2916,142.783173,92.492424
2917,142.827118,92.64888
2918,142.8712,92.82613
2919,142.915192,92.99956
2920,142.9591,93.19637
2921,143.00206,93.59212
2922,143.046173,93.8095551
2923,143.090149,94.04489
2924,143.13266,94.2217255
2925,143.175049,94.37225
2926,143.219315,94.7027359
2927,143.265289,94.8939
2928,143.309143,95.0163
2929,143.353027,95.16243
2930,143.3972,95.16695
2931,143.442245,95.24181
2932,143.486191,95.159584
2933,143.530151,95.04251
2934,143.574,94.8635
2935,143.617645,94.5943756
2936,143.664215,94.3508
2937,143.712219,94.04088
2938,143.761124,93.76382
2939,143.80423,93.47478
2940,143.847137,93.21748
2941,143.890228,93.00289
2942,143.938263,92.7113647
2943,143.982483,92.22983
2944,144.0262,92.0052948
2945,144.0692,91.7782745
2946,144.113312,91.66585
2947,144.157257,91.2070541
2948,144.200668,91.14417
2949,144.244217,90.82598
2950,144.2884,90.55946
2951,144.332169,90.19157
2952,144.376266,90.011734
2953,144.420242,89.79965
2954,144.464371,89.60821
2955,144.507172,89.30136
2956,144.550186,89.20773
2957,144.594284,89.1472855
2958,144.63829,88.77971
2959,144.685364,88.7846146
2960,144.729355,88.7241
2961,144.776535,88.68553
2962,144.821274,88.63978
2963,144.866257,88.6438751
2964,144.9111,88.65697
2965,144.956314,88.67035
2966,145.000381,88.67656
2967,145.044556,88.78028
2968,145.088287,88.91405
2969,145.132339,88.9883347
2970,145.176331,89.15018
2971,145.2233,89.2827
2972,145.267319,89.44924
2973,145.310181,89.58706
2974,145.3533,89.7537
2975,145.397354,89.9803543
2976,145.440125,90.16549
2977,145.482773,90.34482
2978,145.525375,90.520546
2979,145.569244,90.6281357
2980,145.613235,90.85216
2981,145.657211,91.04833
2982,145.701279,91.202
2983,145.745316,91.36458
2984,145.791351,91.71781
2985,145.83493,91.86319
2986,145.878357,92.05373
2987,145.921371,92.4635849
2988,145.965225,92.6536
2989,146.012192,92.87988
2990,146.059341,93.10583
2991,146.102341,93.56274
2992,146.146255,93.77699
2993,146.190292,93.89942
2994,146.2334,94.09855
2995,146.277359,94.4986649
2996,146.322342,94.7168045
2997,146.366333,94.90854
2998,146.4103,95.04096
2999,146.457413,95.1580048
3000,146.500443,95.35711
3001,146.543365,95.30468
3002,146.587372,95.22179
3003,146.631363,95.14635
3004,146.675369,94.96231
3005,146.724579,94.7358856
3006,146.768372,94.50804
3007,146.812286,94.23701
3008,146.860382,93.91203
3009,146.903412,93.64424
3010,146.947418,93.38933
3011,146.9914,93.17769
3012,147.034912,92.90699
3013,147.077316,92.68119
3014,147.121826,92.22749
3015,147.165359,92.02697
3016,147.209412,91.80532
3017,147.253387,91.67435
3018,147.297409,91.1049042
3019,147.344391,90.90706
3020,147.3884,90.6896
3021,147.433884,90.49025
3022,147.480423,90.1152649
3023,147.524429,89.9223251
3024,147.568283,89.58553
3025,147.611725,89.55905
3026,147.655472,89.41564
3027,147.699356,89.32024
3028,147.743439,89.3124542
3029,147.78743,89.05913
3030,147.831085,88.9741745
3031,147.87944,88.89895
3032,147.923828,88.91625
3033,147.967468,88.95928
3034,148.0145,88.96052
3035,148.057358,88.97459
3036,148.100464,89.0707855
3037,148.144516,89.1751556
3038,148.1947,89.3268356
3039,148.237457,89.5131454
3040,148.284439,89.6579056
3041,148.3285,89.90963
3042,148.378464,90.137825
3043,148.4224,90.32501
3044,148.465469,90.46784
3045,148.509415,90.62132
3046,148.553436,90.77965
3047,148.596451,90.83741
3048,148.646484,90.8795547
3049,148.69278,90.96872
3050,148.736511,90.95857
3051,148.780441,90.9415359
3052,148.824387,90.9554138
3053,148.868408,90.7743454
3054,148.91539,90.65477
3055,148.959473,90.57097
3056,149.003128,90.45777
3057,149.045486,90.2944641
3058,149.089432,90.2080154
3059,149.133484,90.05042
3060,149.176422,90.0035858
3061,149.220459,89.83652
3062,149.264557,89.7120361
3063,149.308411,89.6777
3064,149.353714,89.60906
3065,149.396545,89.55436
3066,149.441483,89.52014
3067,149.48555,89.43819
3068,149.529465,89.36353
3069,149.573471,89.34768
3070,149.61763,89.2356644
3071,149.664536,89.1493454
3072,149.7136,89.086
3073,149.7575,89.01198
3074,149.800537,88.92051
3075,149.844559,88.85222
3076,149.888489,88.82153
3077,149.932571,88.73664
3078,149.9806,88.65856
3079,150.024628,88.56194
3080,150.068466,88.5414658
3081,150.111465,88.4826
3082,150.154984,88.40966
3083,150.198074,88.3380661
3084,150.244568,88.26883
3085,150.288544,88.00942
3086,150.332169,87.96957
3087,150.375809,88.0073547
3088,150.41954,87.8716049
3089,150.463486,87.7619858
3090,150.507538,87.73651
3091,150.550812,87.67594
3092,150.598679,87.56713
3093,150.64357,87.5208359
3094,150.687668,87.48035
3095,150.730576,87.48495
3096,150.774414,87.45539
3097,150.821548,87.36728
3098,150.865646,87.41193
3099,150.908569,87.4462662
3100,150.952621,87.43885
3101,150.998,87.18398
3102,151.041687,87.2240753
3103,151.085724,87.21642
3104,151.1295,87.21355
3105,151.177521,87.17948
3106,151.220612,87.1808
3107,151.264526,87.1584854
3108,151.307541,87.16517
3109,151.350586,87.2054
3110,151.394623,87.23156
3111,151.438583,87.25833
3112,151.482483,87.3708
3113,151.52655,87.43081
3114,151.570557,87.5671
3115,151.613571,87.71131
3116,151.657578,87.8421555
3117,151.701736,88.07647
3118,151.7476,88.27487
3119,151.794586,88.45731
3120,151.839584,88.729
3121,151.88649,88.94256
3122,151.929581,89.18831
3123,151.973618,89.430336
3124,152.017136,89.83198
3125,152.063248,90.00283
3126,152.105621,90.1953049
3127,152.1495,90.3888245
3128,152.193558,90.7662
3129,152.23642,90.88961
3130,152.282669,90.96122
3131,152.32663,91.37184
3132,152.369629,91.3869247
3133,152.413635,91.3721161
3134,152.457626,91.48179
3135,152.502609,91.43067
3136,152.550674,91.42517
3137,152.594589,91.40526
3138,152.6457,91.3357849
3139,152.6896,91.2339249
3140,152.732651,91.1432953
3141,152.776566,91.03211
3142,152.820663,90.92584
3143,152.864761,90.77648
3144,152.908646,90.62151
3145,152.952545,90.4609146
3146,152.996674,90.3578644
3147,153.039734,90.22626
3148,153.0887,90.0914154
3149,153.132568,90.00466
3150,153.175583,89.89309
3151,153.221863,89.78675
3152,153.265686,89.5964355
3153,153.30957,89.486145
3154,153.356567,89.42148
3155,153.400574,89.35065
3156,153.4446,89.2631
3157,153.493683,89.2283
3158,153.536942,88.96349
3159,153.5805,88.9062
3160,153.624542,88.84079
3161,153.6676,88.45928
3162,153.711563,87.99778
3163,153.7557,87.9490662
3164,153.7997,87.63213
3165,153.842651,87.67616
3166,153.887589,87.97809
3167,153.934525,88.16871
3168,153.977737,88.6417
3169,154.023422,88.62941
3170,154.066879,88.59785
3171,154.118,89.07407
3172,154.168854,88.9231644
3173,154.213028,89.10439
3174,154.260849,89.1401138
3175,154.306015,89.29658
3176,154.3531,89.32788
3177,154.396927,89.5219
3178,154.4452,89.33462
3179,154.490067,89.55739
3180,154.538177,89.7866
3181,154.582275,89.95144
3182,154.630219,90.41423
3183,154.68013,90.64416
3184,154.730225,91.22288
3185,154.776489,91.2734756
