,date,Amplitude
7063,364.840363,97.38924
7064,364.8918,97.558136
7065,364.944061,97.79523
7066,364.995331,98.28424
7067,365.047424,98.91589
7068,365.099121,99.35987
7069,365.1507,99.9539948
7070,365.202759,100.39695
7071,365.255951,100.861519
7072,365.307465,101.20446
7073,365.35968,101.755508
7074,365.411438,102.12442
7075,365.4621,102.517319
7076,365.513672,102.792114
7077,365.565826,103.108383
7078,365.616455,103.316696
7079,365.668854,103.606133
7080,365.720123,103.54113
7081,365.772156,103.434288
7082,365.823761,103.339142
7083,365.87674,103.362831
7084,365.929718,103.287491
7085,365.9849,103.013947
7086,366.036346,102.730576
7087,366.0879,102.311378
7088,366.138672,101.631439
7089,366.191345,101.15493
7090,366.242645,100.885429
7091,366.29483,100.457878
7092,366.345673,100.234032
7093,366.396942,99.77949
7094,366.4478,99.37028
7095,366.499176,99.10461
7096,366.549469,98.5611954
7097,366.600525,97.83011
7098,366.651825,97.3882751
7099,366.7029,97.00445
7100,366.7535,96.4908
7101,366.805328,95.90492
7102,366.8576,95.66964
7103,366.909882,95.40671
7104,366.960968,94.96934
7105,367.012543,94.48495
7106,367.0647,94.28743
7107,367.11673,93.92809
7108,367.1699,93.59758
7109,367.2208,93.3029861
7110,367.27536,93.07052
7111,367.32663,92.67368
7112,367.3794,92.3708649
7113,367.432678,92.0350342
7114,367.4907,91.39905
7115,367.543732,91.02593
7116,367.5949,90.90287
7117,367.6483,91.00032
7118,367.6997,91.14234
7119,367.751373,91.51976
7120,367.802856,92.004364
7121,367.855865,92.3403854
7122,367.90683,93.01893
7123,367.9588,93.74651
7124,368.010162,94.51554
7125,368.06192,95.21035
7126,368.1126,95.81315
7127,368.166962,96.68508
7128,368.218231,97.21979
7129,368.271759,97.932724
7130,368.323669,98.4457855
7131,368.375977,98.744545
7132,368.428741,99.12783
7133,368.4834,99.68279
7134,368.534973,99.96892
7135,368.588379,100.564941
7136,368.639648,101.215256
7137,368.692566,101.42984
7138,368.744965,101.533958
7139,368.797333,102.171516
7140,368.849243,102.769058
7141,368.899872,103.032608
7142,368.9513,103.484879
7143,369.002625,103.971909
7144,369.054779,104.110161
7145,369.1055,104.38002
7146,369.1578,104.5569
7147,369.208771,104.738571
7148,369.263733,104.778862
7149,369.31488,105.013168
7150,369.3666,105.161949
7151,369.417633,104.818237
7152,369.471069,104.660446
7153,369.521851,104.59037
7154,369.572784,104.315712
7155,369.6248,104.1615
7156,369.6757,104.103081
7157,369.72644,103.927628
7158,369.779236,103.711609
7159,369.830658,103.373161
7160,369.8841,102.853638
7161,369.93515,102.416367
7162,369.988,102.280212
7163,370.039856,101.5367
7164,370.091,100.755417
7165,370.1427,100.178154
7166,370.1948,99.5751953
7167,370.246735,98.9820251
7168,370.3,98.67707
7169,370.35144,98.234375
7170,370.4043,97.85474
7171,370.455383,97.22428
7172,370.5065,96.7554
7173,370.5582,96.43122
7174,370.6099,96.22951
7175,370.660858,95.83348
7176,370.719757,95.39178
7177,370.771973,94.9665451
7178,370.825439,94.5323257
7179,370.8771,94.12342
7180,370.928528,93.59994
7181,370.983124,92.85978
7182,371.03598,92.66207
7183,371.0869,92.63256
7184,371.1377,92.79635
7185,371.191071,93.2728958
7186,371.242859,93.70852
7187,371.302246,94.27342
7188,371.3537,95.06842
7189,371.404968,96.02827
7190,371.457184,96.8391647
7191,371.511932,97.53897
7192,371.562653,98.34627
7193,371.614777,99.12737
7194,371.667328,99.699
7195,371.718658,100.347214
7196,371.7702,100.776184
7197,371.827728,101.278412
7198,371.878571,101.635208
7199,371.9301,102.0234
7200,371.988129,102.450058
7201,372.046936,102.994759
7202,372.09787,103.221428
7203,372.151123,103.427711
7204,372.202881,103.617676
7205,372.254333,103.622612
7206,372.306763,103.622795
7207,372.35788,103.45752
7208,372.409851,103.11647
7209,372.464417,102.829872
7210,372.515717,102.441833
7211,372.567169,101.970314
7212,372.6196,101.29258
7213,372.672,100.613449
7214,372.7233,100.111008
7215,372.7768,99.60567
7216,372.828522,99.01146
7217,372.879,98.684166
7218,372.9307,98.17655
7219,372.981262,97.88338
7220,373.032562,97.11762
7221,373.085968,96.72559
7222,373.137878,96.34802
7223,373.18988,96.09298
7224,373.245331,95.60204
7225,373.297,95.4624557
7226,373.350739,95.34847
7227,373.4018,94.7815552
7228,373.454651,94.29576
7229,373.508362,93.712326
7230,373.559479,93.21558
7231,373.610535,92.90541
7232,373.663147,92.5303955
7233,373.714783,92.17478
7234,373.766449,92.18847
7235,373.817871,92.2863846
7236,373.868378,92.40084
7237,373.920776,92.69454
7238,373.972015,93.1248
7239,374.025482,93.79394
7240,374.076843,94.5024261
7241,374.129059,95.22061
7242,374.179932,95.90842
7243,374.231354,96.6424561
7244,374.2824,97.395546
7245,374.333832,97.85541
7246,374.3859,98.25652
7247,374.437439,98.74532
7248,374.489227,99.2834549
7249,374.539642,100.034691
7250,374.590637,100.374863
7251,374.6416,100.921173
7252,374.6944,101.48632
7253,374.745819,102.050835
7254,374.797119,102.472328
7255,374.8479,103.09761
7256,374.8993,103.675606
7257,374.952179,104.148964
7258,375.003143,104.726471
7259,375.055664,105.044006
7260,375.110046,105.508293
7261,375.161,105.800461
7262,375.214447,106.013206
7263,375.265778,106.104393
7264,375.32,106.040169
7265,375.370544,105.867241
7266,375.4251,105.798874
7267,375.47702,105.605652
7268,375.528778,105.335396
7269,375.5801,104.913109
7270,375.632263,104.321533
7271,375.683655,103.985878
7272,375.734772,103.67775
7273,375.785583,103.382057
7274,375.837524,103.180084
7275,375.889,102.677658
7276,375.9407,102.10791
7277,375.993744,101.913628
7278,376.053925,101.255669
7279,376.1138,100.451729
7280,376.166016,99.69698
7281,376.217834,99.42233
7282,376.268951,98.8941956
7283,376.32074,98.35871
7284,376.370819,98.1894
7285,376.4215,97.85057
7286,376.4726,97.26088
7287,376.5249,96.9214249
7288,376.575684,96.51971
7289,376.626617,96.3026352
7290,376.676636,96.04131
7291,376.728027,95.5723343
7292,376.7787,95.34175
7293,376.8303,94.9455948
7294,376.88147,94.57188
7295,376.937,93.88949
7296,376.987061,93.24413
7297,377.038361,92.9577255
7298,377.0905,92.64994
7299,377.1423,92.3413239
7300,377.1945,92.3098145
7301,377.245575,92.43858
7302,377.297272,92.6657639
7303,377.348663,92.93053
7304,377.401825,93.53474
7305,377.4538,94.32224
7306,377.5059,95.12952
7307,377.556946,95.9081
7308,377.61026,96.70135
7309,377.661682,97.26622
7310,377.71463,97.85267
7311,377.765625,98.48204
7312,377.8175,98.60048
7313,377.8688,98.855896
7314,377.919983,99.4777756
7315,377.9717,100.119339
7316,378.022736,100.538773
7317,378.073761,101.038734
7318,378.1253,101.567863
7319,378.177338,101.9963
7320,378.228363,102.658356
7321,378.2794,103.214592
7322,378.330963,103.895233
7323,378.384033,104.370323
7324,378.4378,105.010712
7325,378.488861,105.290077
7326,378.540558,105.520416
7327,378.592468,105.522568
7328,378.643738,105.452415
7329,378.69458,105.289795
7330,378.746,105.104713
7331,378.7978,104.946671
7332,378.849854,104.878151
7333,378.9018,104.651939
7334,378.952728,104.321526
7335,379.003876,103.928978
7336,379.058258,103.307518
7337,379.111237,102.921883
7338,379.162659,102.585365
7339,379.215637,102.288055
7340,379.2665,102.064789
7341,379.317749,101.527664
7342,379.3698,100.980782
7343,379.4211,100.729462
7344,379.473755,100.134346
7345,379.527679,99.1711
7346,379.5786,98.556
7347,379.62973,98.007164
7348,379.680573,97.64965
7349,379.733917,97.10393
7350,379.78595,96.71852
7351,379.8377,96.21898
7352,379.888672,95.77068
7353,379.9399,95.1280746
7354,379.9914,94.86076
7355,380.044373,94.41908
7356,380.095917,94.20778
7357,380.146942,93.85769
7358,380.19754,93.5115356
7359,380.249573,93.02466
7360,380.300629,92.73228
7361,380.3525,92.827446
7362,380.4038,92.3327942
7363,380.4546,91.9106
7364,380.507568,91.94127
7365,380.564178,92.53315
7366,380.6172,92.91621
7367,380.669647,93.3646
7368,380.720551,93.98226
7369,380.773468,94.63693
7370,380.8248,95.51801
7371,380.876831,96.26209
7372,380.928253,96.90042
7373,380.9843,97.7475739
7374,381.036072,98.4524
7375,381.090729,99.1716461
7376,381.141846,99.9057846
7377,381.194153,100.4102
7378,381.24585,100.663986
7379,381.296875,100.908585
7380,381.347748,101.457092
7381,381.400055,102.038177
7382,381.451843,102.546593
7383,381.5027,103.079323
7384,381.554535,103.500763
7385,381.61496,104.01326
7386,381.667,104.26506
7387,381.718628,104.716347
7388,381.770752,104.682861
7389,381.8219,104.426163
7390,381.8732,104.174759
7391,381.9246,103.967346
7392,381.9808,103.53669
7393,382.031616,103.1055
7394,382.0831,102.418968
7395,382.1345,101.6963
7396,382.1866,100.9477
7397,382.2376,100.27639
7398,382.289185,99.8005
7399,382.340576,99.26427
7400,382.3935,98.85695
7401,382.445435,98.45934
7402,382.4994,97.8301239
7403,382.550446,97.31781
7404,382.603149,97.06085
7405,382.654572,96.6849
7406,382.7071,96.11554
7407,382.7601,95.72197
7408,382.810974,95.18675
7409,382.862335,94.6273346
7410,382.913239,94.29772
7411,382.9655,93.7927856
7412,383.017334,93.08407
7413,383.06897,92.74738
7414,383.120026,92.53232
7415,383.171021,92.28338
7416,383.2224,92.35906
7417,383.2749,92.50367
7418,383.326874,92.77929
7419,383.3779,93.20668
7420,383.4291,93.81217
7421,383.4828,94.44993
7422,383.533661,95.0509949
7423,383.587616,95.9206543
7424,383.638855,96.76204
7425,383.690582,97.22802
7426,383.741058,97.8761749
7427,383.7917,98.602
7428,383.84317,98.90495
7429,383.8946,99.21952
7430,383.9456,99.84066
7431,383.997528,100.355621
7432,384.050323,100.946648
7433,384.101624,101.65519
7434,384.153229,102.273735
7435,384.2049,102.554985
7436,384.256073,103.118927
7437,384.307434,103.62973
7438,384.359955,103.96891
7439,384.411774,104.3337
7440,384.4644,104.695641
7441,384.515045,104.693115
7442,384.566467,104.794014
7443,384.6186,105.010078
7444,384.669525,104.734131
7445,384.721069,104.09597
7446,384.780548,103.609474
7447,384.831665,103.207771
7448,384.885681,102.573547
7449,384.937653,102.102646
7450,384.989441,101.817986
7451,385.042053,101.296234
7452,385.09314,100.770927
7453,385.144562,100.26712
7454,385.197021,99.72738
7455,385.248474,99.40423
7456,385.2996,99.0806046
7457,385.350983,98.4385452
7458,385.4041,97.98836
7459,385.4558,97.743576
7460,385.507568,97.15959
7461,385.5605,96.3871841
7462,385.611816,95.6818
7463,385.6637,95.416626
7464,385.715729,94.98746
7465,385.767822,94.6788559
7466,385.819733,94.2625046
7467,385.871429,93.84401
7468,385.923645,93.43477
7469,385.974365,93.32528
7470,386.032166,93.03601
7471,386.083527,92.60987
7472,386.1367,92.58707
7473,386.188049,92.77961
7474,386.239471,92.88102
7475,386.292,93.12323
7476,386.3428,93.66894
7477,386.3949,94.11309
7478,386.447845,94.4458542
7479,386.499939,94.9473648
7480,386.551849,95.66387
7481,386.603,96.4669647
7482,386.6552,97.13075
7483,386.70578,97.82562
7484,386.7571,98.47984
7485,386.81134,98.8919754
7486,386.865021,99.45632
7487,386.915833,100.212868
7488,386.966553,100.780624
7489,387.018524,101.410049
7490,387.0708,101.790825
7491,387.1212,102.185555
7492,387.172852,102.783028
7493,387.2232,103.112114
7494,387.28006,103.389984
7495,387.333221,103.7226
7496,387.384277,104.056664
7497,387.4348,104.3791
7498,387.485657,104.533913
7499,387.53653,104.5892
7500,387.5947,104.818718
7501,387.6468,104.803688
7502,387.6976,104.753876
7503,387.748718,104.765572
7504,387.8008,104.63813
7505,387.856018,104.601334
7506,387.9066,104.47554
7507,387.957764,104.2047
7508,388.01416,103.749367
7509,388.0655,103.222824
7510,388.117523,102.498177
7511,388.176636,101.640793
7512,388.227936,101.064354
7513,388.2786,100.4446
7514,388.331024,99.9773254
7515,388.382568,99.63298
7516,388.433868,99.23343
7517,388.484741,98.84369
7518,388.535828,98.0996552
7519,388.5889,97.76375
7520,388.640564,97.34543
7521,388.693573,97.11335
7522,388.745483,96.72801
7523,388.7998,96.326004
7524,388.8597,96.0684738
7525,388.911163,95.68788
7526,388.962738,95.33112
7527,389.014374,94.574646
7528,389.066345,93.92138
7529,389.1175,93.53096
7530,389.169647,93.12103
7531,389.222015,92.86592
7532,389.274841,92.5269852
7533,389.3254,92.32349
7534,389.376617,92.0642
7535,389.427063,91.90674
7536,389.477631,92.0284653
7537,389.5286,92.18903
7538,389.580475,92.56997
7539,389.631165,93.0687
7540,389.6831,93.49002
7541,389.734528,93.99362
7542,389.7858,94.65802
7543,389.8377,95.15941
7544,389.889618,95.38159
7545,389.940765,95.64267
7546,389.992035,96.32259
7547,390.049225,97.05962
7548,390.10257,97.53699
7549,390.153076,98.2003
7550,390.204254,98.62809
7551,390.26123,99.20316
7552,390.3131,99.79784
7553,390.368622,100.53009
7554,390.421234,101.288979
7555,390.4728,101.825439
7556,390.525421,102.564575
7557,390.577362,103.063049
7558,390.628967,103.61705
7559,390.679474,104.070984
7560,390.7317,104.140755
7561,390.7827,104.417313
7562,390.834564,104.778374
7563,390.886078,104.874435
7564,390.937653,105.077652
7565,390.989624,105.155174
7566,391.0407,105.309059
7567,391.092682,105.087006
7568,391.143677,104.823242
7569,391.197662,104.642792
7570,391.249084,104.447983
7571,391.300659,104.03466
7572,391.35144,103.556129
7573,391.40274,103.135338
7574,391.454071,102.738792
7575,391.505432,102.335548
7576,391.556244,101.551987
7577,391.608032,100.951164
7578,391.658875,100.520615
7579,391.713318,99.8595
7580,391.764832,99.45275
7581,391.8157,98.9344559
7582,391.86795,98.7273941
7583,391.923431,98.25003
7584,391.975922,97.72445
7585,392.0272,97.3816147
7586,392.078857,96.95285
7587,392.1295,96.73745
7588,392.190521,96.30557
7589,392.2418,95.9017639
7590,392.295044,95.37854
7591,392.346436,95.03913
7592,392.397827,94.689064
7593,392.4486,94.02835
7594,392.500641,93.54747
7595,392.5517,93.12166
7596,392.604218,92.94112
7597,392.655823,92.7843246
7598,392.707,92.68491
7599,392.76004,92.66575
7600,392.812622,92.5819
7601,392.862823,92.69775
7602,392.9135,92.88559
7603,392.964539,93.263
7604,393.0161,93.75061
7605,393.067017,94.22905
7606,393.118927,94.77037
7607,393.172821,95.37474
7608,393.2245,95.97574
7609,393.275635,96.36227
7610,393.32663,96.80182
7611,393.378448,97.15331
7612,393.429443,97.75227
7613,393.481781,98.3003
7614,393.5346,98.9639053
7615,393.58667,99.52772
7616,393.63797,100.149658
7617,393.6891,100.492287
7618,393.7418,101.253853
7619,393.796021,101.851662
7620,393.846924,102.27269
7621,393.8998,102.888443
7622,393.951233,103.285912
7623,394.002716,103.629768
7624,394.052917,103.741005
7625,394.104736,103.980034
7626,394.1556,103.819542
7627,394.2075,103.464645
7628,394.261963,103.267159
7629,394.3127,103.024811
7630,394.3645,102.533485
7631,394.4167,102.016472
7632,394.468353,101.616051
7633,394.519653,101.110222
7634,394.570374,100.51358
7635,394.621124,100.126984
7636,394.671875,99.92553
7637,394.722778,99.58001
7638,394.7751,99.3613
7639,394.8269,98.8457947
7640,394.877838,98.3931961
7641,394.9318,98.2043152
7642,394.9828,97.6973
7643,395.0336,96.9928055
7644,395.085754,96.49464
7645,395.13678,96.031105
7646,395.187653,95.52228
7647,395.2387,95.2046
7648,395.289581,95.0953445
7649,395.34082,94.7354355
7650,395.39267,94.19724
7651,395.4448,93.85388
7652,395.496338,93.442276
7653,395.547638,93.37109
7654,395.599152,93.05836
7655,395.652435,92.70056
7656,395.703979,92.3801956
7657,395.755737,92.22386
7658,395.8069,92.0234
7659,395.860931,91.66287
7660,395.9119,91.1190643
7661,395.96402,91.0058441
7662,396.0156,91.14493
7663,396.0657,91.36589
7664,396.119263,91.43848
7665,396.1715,91.76245
7666,396.2237,92.11926
7667,396.2768,92.48077
7668,396.328156,93.12089
7669,396.3794,93.7197952
7670,396.43042,94.42826
7671,396.483521,95.20271
7672,396.534851,95.9166641
7673,396.585846,96.62547
7674,396.637238,97.22984
7675,396.68988,97.99843
7676,396.747833,98.63803
7677,396.799622,99.02273
7678,396.851,99.40752
7679,396.9029,99.9865341
7680,396.95462,100.411507
7681,397.005768,101.060364
7682,397.0577,101.478821
7683,397.1102,101.844841
7684,397.162445,102.070847
7685,397.213623,102.664787
7686,397.265778,102.853951
7687,397.316742,103.077461
7688,397.368073,103.245728
7689,397.4248,103.37458
7690,397.480255,103.096291
7691,397.53302,102.8625
7692,397.5848,102.3907
7693,397.636871,101.802544
7694,397.6871,101.329018
7695,397.737457,100.747849
7696,397.789642,100.147812
7697,397.841034,99.83186
7698,397.8922,99.3601761
7699,397.943878,99.14574
7700,397.994568,98.51109
7701,398.046783,97.93529
7702,398.0978,97.7787
7703,398.151672,97.405
7704,398.203247,97.041275
7705,398.261627,96.38845
7706,398.312683,95.98924
7707,398.364716,95.69394
7708,398.4168,95.2638245
7709,398.46756,94.62399
7710,398.519043,94.18144
7711,398.570648,93.84059
7712,398.623962,93.41468
7713,398.674957,92.9537354
7714,398.7276,92.74035
7715,398.7789,92.63461
7716,398.829926,92.3713
7717,398.8818,92.147
7718,398.932465,92.00902
7719,398.9848,92.04146
7720,399.036377,92.10218
7721,399.0902,92.34351
7722,399.1416,92.63556
7723,399.194672,92.8378754
7724,399.245758,93.28266
7725,399.296753,93.73972
7726,399.349548,94.1061
7727,399.4045,94.36943
7728,399.455322,94.88156
7729,399.506561,95.51588
7730,399.5575,96.0745
7731,399.611053,96.6597748
7732,399.661926,97.20749
7733,399.712738,97.57495
7734,399.763916,98.22745
7735,399.8158,99.0725861
7736,399.8668,99.5682144
7737,399.919647,100.244614
7738,399.971344,100.721573
7739,400.027,101.410553
7740,400.0786,102.073479
7741,400.13092,102.594444
7742,400.1824,102.796539
7743,400.2336,102.965683
7744,400.284729,103.3661
7745,400.335175,103.630829
7746,400.386353,103.654907
7747,400.437683,103.926735
7748,400.4894,104.181145
7749,400.5417,104.234138
7750,400.593,104.174438
7751,400.6438,104.124985
7752,400.698334,104.252243
7753,400.749146,104.415504
7754,400.801025,104.356667
7755,400.852783,104.236328
7756,400.903778,104.111809
7757,400.9548,104.000961
7758,401.00705,103.737251
7759,401.058228,103.291473
7760,401.1094,102.753807
7761,401.16156,102.145653
7762,401.21283,101.6391
7763,401.263672,101.325043
7764,401.3148,101.1908
7765,401.368042,100.606834
7766,401.42392,100.08
7767,401.4752,99.86044
7768,401.527161,99.47126
7769,401.582916,99.0090942
7770,401.635437,98.816124
7771,401.6868,98.5160446
7772,401.7383,98.04599
7773,401.791016,97.57804
7774,401.841553,97.27259
7775,401.893677,96.84079
7776,401.945679,96.09337
7777,401.997375,95.6368
7778,402.048553,95.17647
7779,402.0995,94.8071442
7780,402.1507,94.4595261
7781,402.20282,94.38851
7782,402.253723,94.16826
7783,402.30484,93.88244
7784,402.359467,93.7091
7785,402.41095,93.6060257
7786,402.463776,93.43431
7787,402.515625,93.2559738
7788,402.5667,93.0682
7789,402.618256,92.81141
7790,402.669159,92.4767761
7791,402.719543,92.43177
7792,402.7705,92.14437
7793,402.822174,91.7912445
7794,402.872925,91.68286
7795,402.924957,91.55843
7796,402.975677,91.5845
7797,403.026764,91.8428
7798,403.077484,92.0445862
7799,403.128571,92.1833649
7800,403.1797,92.5035858
7801,403.233765,93.11451
7802,403.285156,93.64331
7803,403.3357,94.19346
7804,403.386719,94.82166
7805,403.437866,95.29071
7806,403.493164,95.9436951
7807,403.5451,96.54455
7808,403.5959,97.17906
7809,403.648438,97.42267
7810,403.699738,97.88711
7811,403.750854,98.42216
7812,403.802917,99.10013
7813,403.858032,99.39138
7814,403.910675,99.8524
7815,403.9647,100.206108
7816,404.015839,100.539261
7817,404.067261,100.851707
7818,404.1185,101.360214
7819,404.1698,101.878044
7820,404.221466,102.135536
7821,404.2749,102.523285
7822,404.326416,102.546555
7823,404.377777,102.667046
7824,404.4287,102.893929
7825,404.4935,102.730141
7826,404.5459,102.471474
7827,404.5987,102.215843
7828,404.651184,102.062454
7829,404.702667,101.753647
7830,404.753876,101.257652
7831,404.805725,100.870064
7832,404.8568,100.389038
7833,404.9088,99.87762
7834,404.963745,99.46704
7835,405.015076,99.14925
7836,405.067,99.02489
7837,405.120117,98.54096
7838,405.171661,98.27966
7839,405.223083,97.89126
7840,405.275482,97.60629
7841,405.327118,96.9805
7842,405.378662,96.43526
7843,405.430878,96.02149
7844,405.483368,95.55843
7845,405.5351,95.18517
7846,405.5878,94.84294
7847,405.638977,94.55003
7848,405.6914,94.2643
7849,405.7443,93.88792
7850,405.7956,93.5135651
7851,405.846466,93.22652
7852,405.8979,93.0019455
7853,405.948517,92.77732
7854,406.000153,92.4155045
7855,406.054657,92.15216
7856,406.1061,91.85261
7857,406.158875,91.72536
7858,406.2101,91.36566
7859,406.268219,91.00174
7860,406.324554,90.7147751
7861,406.375732,90.73602
7862,406.427643,90.57249
7863,406.47818,90.5378342
7864,406.5295,90.6392
7865,406.5809,90.64739
7866,406.631531,90.74027
7867,406.683044,90.96312
7868,406.7346,91.20029
7869,406.78598,91.6668243
7870,406.836823,92.0579758
7871,406.889435,92.41173
7872,406.9409,92.77138
7873,406.992676,93.2720947
7874,407.043732,93.73873
7875,407.0948,93.92798
7876,407.146454,94.022934
7877,407.199371,94.40017
7878,407.2515,94.82952
7879,407.303528,95.32438
7880,407.356,95.83388
7881,407.4086,96.27335
7882,407.461,96.8067856
7883,407.512848,97.30644
7884,407.564819,98.0483551
7885,407.615845,98.520195
7886,407.673,99.25755
7887,407.725067,99.7063
7888,407.775726,100.335732
7889,407.82666,100.756676
7890,407.87796,101.15802
7891,407.9288,101.452118
7892,407.983917,101.809731
7893,408.035,102.084892
7894,408.086121,102.477707
7895,408.1381,102.817337
7896,408.189758,102.960136
7897,408.240875,103.255035
7898,408.292023,103.133476
7899,408.343262,103.1691
7900,408.394958,103.331131
7901,408.445923,103.311523
7902,408.498322,103.328606
7903,408.54953,103.274345
7904,408.601654,102.98587
7905,408.6539,102.666138
7906,408.705719,102.380043
7907,408.757,101.831551
7908,408.807434,101.006126
7909,408.858215,100.297806
7910,408.909729,99.7489
7911,408.960876,99.3991241
7912,409.0132,98.7439651
7913,409.064758,98.362175
7914,409.11972,98.05114
7915,409.170624,97.35866
7916,409.224274,96.8311157
7917,409.283752,96.6527939
7918,409.335663,96.21875
7919,409.387329,95.93539
7920,409.438416,95.53943
7921,409.491516,95.3169861
7922,409.54245,94.8892059
7923,409.5939,94.53702
7924,409.644684,94.03323
7925,409.69635,93.60945
7926,409.7483,93.08768
7927,409.800781,92.66908
7928,409.8529,92.39461
7929,409.9052,92.12064
7930,409.95694,91.9742355
7931,410.012024,91.6461639
7932,410.06308,91.2762
7933,410.115051,91.21998
7934,410.168427,90.9208
7935,410.2207,90.88239
7936,410.2722,90.71391
7937,410.32373,90.51585
7938,410.3761,90.33653
7939,410.427216,90.24017
7940,410.4788,90.08589
7941,410.5297,89.88318
7942,410.582733,89.63707
7943,410.635925,89.61789
7944,410.687,89.66291
7945,410.7392,89.73689
7946,410.802429,90.10823
7947,410.85437,90.46097
7948,410.9056,90.65339
7949,410.957733,91.1946945
7950,411.010071,91.77565
7951,411.061768,92.40384
7952,411.112854,92.97746
7953,411.168732,93.54582
7954,411.2204,94.22349
7955,411.273254,94.71202
7956,411.325684,95.36196
7957,411.376617,95.4459
7958,411.4273,95.55583
7959,411.480316,96.00302
7960,411.5325,96.5160141
7961,411.584351,96.77497
7962,411.6361,97.13612
7963,411.687134,97.60503
7964,411.7372,98.00413
7965,411.790833,98.2732544
7966,411.84317,98.5716248
7967,411.8949,99.02659
7968,411.947021,99.3436356
7969,411.998383,99.66806
7970,412.0497,99.81548
7971,412.1018,100.002304
7972,412.152771,99.96448
7973,412.203949,99.68315
7974,412.258484,99.16493
7975,412.309723,98.51201
7976,412.361969,97.950325
7977,412.4145,97.60491
7978,412.4653,97.09232
7979,412.516663,96.5150146
7980,412.569183,96.03863
7981,412.62027,95.66678
7982,412.671844,95.20282
7983,412.7233,94.9727859
7984,412.774567,94.62676
7985,412.826843,94.49163
7986,412.87854,94.11233
7987,412.931274,93.71834
7988,412.984222,93.3534546
7989,413.035767,93.17342
7990,413.087616,92.58525
7991,413.138855,91.98325
7992,413.190674,91.62801
7993,413.2409,91.33283
7994,413.291565,91.25288
7995,413.343048,90.9536743
7996,413.394958,90.65328
7997,413.4471,90.56475
7998,413.498718,90.23233
7999,413.5507,90.10554
8000,413.605,89.92211
8001,413.655975,89.82188
8002,413.707642,89.70746
8003,413.761139,89.64455
8004,413.812561,89.45764
8005,413.863556,89.32292
8006,413.919434,89.2551041
8007,413.971222,88.9337845
8008,414.0235,88.6574554
8009,414.074341,88.64364
8010,414.128,88.75035
8011,414.179016,88.68268
8012,414.231628,88.7351761
8013,414.282349,88.87318
8014,414.337921,88.87918
8015,414.389282,89.08534
8016,414.440582,89.39004
8017,414.4926,89.8886948
8018,414.545166,90.3293
8019,414.596222,90.7935944
8020,414.6466,91.20976
8021,414.697968,91.72228
8022,414.7495,92.33483
8023,414.8009,92.68834
8024,414.8529,92.856926
8025,414.904755,93.3144
8026,414.95575,93.84203
8027,415.0079,94.29299
8028,415.059845,94.7515
8029,415.111267,95.1630859
8030,415.163055,95.68334
8031,415.2145,95.9742661
8032,415.266083,96.59881
8033,415.318665,97.1972961
8034,415.370544,97.5994339
8035,415.422119,97.92567
8036,415.473145,98.41583
8037,415.529816,98.7989655
8038,415.581848,99.0323257
8039,415.634155,99.35272
8040,415.686768,99.25497
8041,415.738037,99.4397
8042,415.790131,99.6647949
8043,415.841736,99.88076
8044,415.892731,100.021912
8045,415.9443,100.093109
8046,415.996826,100.329773
8047,416.0478,100.402847
8048,416.0989,100.447853
8049,416.150482,100.600494
8050,416.202148,100.589981
8051,416.253723,100.634354
8052,416.305878,100.715157
8053,416.3569,100.585396
8054,416.408264,100.3187
8055,416.4599,100.07515
8056,416.5113,99.4983444
8057,416.563721,98.70012
8058,416.615875,97.982254
8059,416.671844,97.4228745
8060,416.724,96.92662
8061,416.7765,96.52664
8062,416.827667,96.1597
8063,416.878571,95.97753
8064,416.92923,95.46552
8065,416.984222,95.15407
8066,417.0363,94.79299
8067,417.088165,94.5695648
8068,417.139618,94.473465
8069,417.190765,94.198
8070,417.2428,93.87085
8071,417.295441,93.48707
8072,417.345856,93.37759
8073,417.3968,92.8389053
8074,417.446655,92.23404
8075,417.4989,91.6941757
8076,417.549683,91.51175
8077,417.600922,91.4144745
8078,417.651184,91.0690155
8079,417.701874,90.80368
8080,417.753754,90.48712
8081,417.809845,90.3617554
8082,417.860779,90.3324661
8083,417.9107,90.11903
8084,417.963379,89.90053
8085,418.014771,89.70157
8086,418.066284,89.7258453
8087,418.11795,89.66343
8088,418.170776,89.53177
8089,418.221924,89.49349
8090,418.27417,89.22541
8091,418.326569,88.9960251
8092,418.378662,89.0254745
8093,418.4298,89.13556
8094,418.480652,89.29537
8095,418.5321,89.56301
8096,418.5827,89.93353
8097,418.635162,90.35175
8098,418.687378,90.90606
8099,418.738251,91.5159
8100,418.7896,92.20517
8101,418.843781,93.01618
8102,418.894867,93.844
8103,418.946838,94.40107
8104,418.997742,94.9857254
8105,419.049225,95.75902
8106,419.10083,96.270256
8107,419.153625,96.4942
8108,419.2047,97.01623
8109,419.256531,97.49598
8110,419.307831,98.0074158
8111,419.358521,98.59267
8112,419.410065,99.18862
8113,419.462463,99.55258
8114,419.513824,99.955986
8115,419.565948,100.369987
8116,419.61734,100.848343
8117,419.668182,101.353424
8118,419.720337,101.790092
8119,419.7737,101.94162
8120,419.824554,102.177094
8121,419.876068,102.464058
8122,419.9277,102.825951
8123,419.984619,102.837387
8124,420.0373,102.967148
8125,420.090118,102.830711
8126,420.1411,102.976341
8127,420.194244,103.206612
8128,420.2462,103.348579
8129,420.2977,103.425674
