,date,Amplitude
2121,107.50383,82.55736
2122,107.552895,82.7920151
2123,107.605118,83.09239
2124,107.65451,83.2771759
2125,107.710938,83.73278
2126,107.760529,84.09408
2127,107.809608,84.37908
2128,107.862122,84.89587
2129,107.913605,85.3129959
2130,107.966339,85.7453156
2131,108.015045,86.2337952
2132,108.069283,86.5947647
2133,108.1232,87.1079559
2134,108.175339,87.42183
2135,108.226219,87.54819
2136,108.2757,87.77996
2137,108.328423,88.02021
2138,108.3777,88.031395
2139,108.4282,87.9791946
2140,108.479317,87.8935852
2141,108.53437,87.73594
2142,108.584412,87.40189
2143,108.6354,87.11707
2144,108.686386,86.930275
2145,108.739563,86.49091
2146,108.7898,86.09203
2147,108.840416,85.7459
2148,108.893539,85.30744
2149,108.943962,84.85524
2150,108.994987,84.49913
2151,109.045746,84.20112
2152,109.09761,83.64835
2153,109.15062,83.5071259
2154,109.200493,83.4806442
2155,109.250488,83.024086
2156,109.302406,82.921
2157,109.354408,82.86382
2158,109.4069,82.82961
2159,109.457649,82.8905258
2160,109.508888,83.02801
2161,109.562988,83.05728
2162,109.617554,82.9259338
2163,109.669975,82.709404
2164,109.725082,82.66409
2165,109.77549,82.48975
2166,109.826584,82.42852
2167,109.883926,82.19936
2168,109.936409,82.2589
2169,109.988235,82.24535
2170,110.039688,82.30468
2171,110.093712,82.57457
2172,110.144737,82.812294
2173,110.196739,83.15743
2174,110.247429,83.42765
2175,110.300827,83.7992249
2176,110.351913,84.0461655
2177,110.402649,84.30498
2178,110.457245,84.55455
2179,110.508224,84.86982
2180,110.562141,85.23507
2181,110.614258,85.5982742
2182,110.669792,85.91799
2183,110.721611,86.07364
2184,110.771706,86.22585
2185,110.825134,86.63038
2186,110.876862,86.9555359
2187,110.9286,87.15844
2188,110.981918,87.36726
2189,111.032684,87.6730957
2190,111.088058,87.7683945
2191,111.138641,87.61471
2192,111.189835,87.46465
2193,111.246155,87.26591
2194,111.296104,87.04005
2195,111.345512,86.72415
2196,111.397308,86.21687
2197,111.450417,85.64139
2198,111.501541,85.1520538
2199,111.550987,84.78524
2200,111.604805,84.49833
2201,111.656494,83.9396
2202,111.706505,83.84032
2203,111.758415,83.42837
2204,111.808464,83.0071
2205,111.862167,82.87147
2206,111.913666,82.44703
2207,111.964676,82.42214
2208,112.015007,82.14359
2209,112.068741,82.2312241
2210,112.119507,82.06344
2211,112.17083,81.8461151
2212,112.221512,82.0552139
2213,112.272156,82.126236
2214,112.326477,82.25867
2215,112.377205,82.31605
2216,112.430084,82.30186
2217,112.480751,82.11843
2218,112.534012,82.04967
2219,112.588036,82.0463
2220,112.638695,82.19839
2221,112.692169,82.30647
2222,112.741936,82.54068
2223,112.792229,82.73002
2224,112.841927,82.93484
2225,112.895042,83.25563
2226,112.948296,83.5979156
2227,112.998581,83.9466553
2228,113.048752,84.50208
2229,113.0981,84.76467
2230,113.149216,85.0100861
2231,113.198616,85.43448
2232,113.247887,85.96291
2233,113.298172,86.13729
2234,113.348724,86.3684158
2235,113.400536,86.7559357
2236,113.451042,86.9641
2237,113.501091,87.17466
2238,113.552094,87.28704
2239,113.605148,87.61661
2240,113.655624,87.60045
2241,113.705917,87.53746
2242,113.757393,87.57075
2243,113.8075,87.57656
2244,113.859734,87.56397
2245,113.908249,87.39535
2246,113.958626,87.14541
2247,114.010406,86.66393
2248,114.060844,86.0756
2249,114.112495,85.55138
2250,114.1644,85.10785
2251,114.214073,84.72936
2252,114.263794,84.3533249
2253,114.313667,83.73732
2254,114.363762,83.39336
2255,114.416435,83.23775
2256,114.4667,83.0366058
2257,114.517052,83.0201
2258,114.567741,82.87649
2259,114.61747,82.87293
2260,114.66803,82.9197
2261,114.718567,82.8428
2262,114.767563,82.74108
2263,114.817917,82.63628
2264,114.86866,82.54633
2265,114.920105,82.50454
2266,114.969994,82.46569
2267,115.021439,82.42038
2268,115.0718,82.4122543
2269,115.121735,82.27453
2270,115.171951,82.18177
2271,115.222618,81.9224548
2272,115.272484,81.91467
2273,115.323036,82.088356
2274,115.373657,82.2925949
2275,115.424507,82.46614
2276,115.475327,82.6084061
2277,115.526627,82.6599
2278,115.577232,82.79739
2279,115.627678,82.97979
2280,115.677505,83.14016
2281,115.730095,83.35627
2282,115.780663,83.6191254
2283,115.832184,83.84962
2284,115.88356,84.05643
2285,115.93338,84.28422
2286,115.984436,84.50911
2287,116.035294,85.07999
2288,116.086731,85.35672
2289,116.138031,85.82344
2290,116.1886,86.03994
2291,116.240807,86.15996
2292,116.289719,86.26524
2293,116.338715,86.6087341
2294,116.388481,86.73477
2295,116.437752,86.7645645
2296,116.48748,86.70716
2297,116.537323,86.61108
2298,116.587212,86.42655
2299,116.636925,86.17107
2300,116.688393,85.83753
2301,116.74044,85.42844
2302,116.794411,85.03218
2303,116.851089,84.58112
2304,116.901375,84.2527542
2305,116.953873,83.9425049
2306,117.003906,83.51071
2307,117.052582,83.1522
2308,117.106079,82.6411743
2309,117.155,82.4507446
2310,117.204605,82.24426
2311,117.258133,81.88142
2312,117.308388,81.77877
2313,117.35759,81.47434
2314,117.408859,81.4302444
2315,117.460365,81.4922943
2316,117.509308,81.641655
2317,117.560043,81.70174
2318,117.610855,81.69773
2319,117.663383,81.6877441
2320,117.713524,81.63393
2321,117.763466,81.43566
2322,117.814209,81.23435
2323,117.869469,81.00764
2324,117.920509,81.0447
2325,117.970978,80.94635
2326,118.021042,81.18373
2327,118.070564,81.41246
2328,118.119781,81.5243
2329,118.169693,81.7721558
2330,118.219559,82.11894
2331,118.270752,82.5017853
2332,118.3203,82.7768
2333,118.371292,83.05108
2334,118.4225,83.2681
2335,118.472778,83.57892
2336,118.522758,84.15405
2337,118.573792,84.38974
2338,118.623894,84.7489548
2339,118.6733,85.16517
2340,118.72274,85.54811
2341,118.772453,86.10557
2342,118.823288,86.52043
2343,118.87365,86.8229446
2344,118.923042,87.41098
2345,118.973122,87.55619
2346,119.0251,87.77329
2347,119.074593,87.96793
2348,119.125443,87.7457352
2349,119.177994,87.34906
2350,119.228966,87.11651
2351,119.2785,86.71342
2352,119.329269,86.23813
2353,119.378708,85.95745
2354,119.430107,85.71339
2355,119.483444,85.0814
2356,119.5335,84.6883
2357,119.583725,84.82736
2358,119.635551,84.30327
2359,119.689056,83.91606
2360,119.739586,84.22578
2361,119.793236,83.66792
2362,119.844337,83.59289
2363,119.897156,83.47382
2364,119.950615,83.73769
2365,120.002693,83.26902
2366,120.057655,83.13943
2367,120.109337,82.75482
2368,120.162186,82.4193039
2369,120.212387,82.63023
2370,120.268661,82.55117
2371,120.32193,82.3801346
2372,120.3755,82.2942352
2373,120.4289,82.31662
2374,120.483078,82.73675
2375,120.536766,82.8648453
2376,120.5904,83.0960846
2377,120.644463,83.26785
2378,120.698929,83.4033661
2379,120.752975,83.48203
2380,120.804291,83.94927
2381,120.858017,84.00311
2382,120.911293,84.25901
2383,120.964607,84.6192551
2384,121.018738,84.76441
2385,121.073883,85.34673
2386,121.126755,85.6701
2387,121.180168,85.77542
2388,121.231544,86.2770157
2389,121.2839,86.5199356
2390,121.334366,87.30009
2391,121.386345,87.51715
2392,121.438156,87.72928
2393,121.490829,88.2131
2394,121.543526,88.1218643
2395,121.597855,87.9824753
2396,121.649719,87.75472
2397,121.700623,87.44385
2398,121.751839,87.5183258
2399,121.802505,87.30985
2400,121.859352,86.9285049
2401,121.91671,86.62043
2402,121.968544,86.43048
2403,122.018562,86.34601
2404,122.06916,85.92421
2405,122.120155,85.42597
2406,122.169495,85.3445
2407,122.221458,84.88926
2408,122.273117,84.469574
2409,122.325111,84.26548
2410,122.378738,83.93822
2411,122.4314,83.68564
2412,122.484512,83.5084457
2413,122.537926,83.1408157
2414,122.590256,83.18609
2415,122.641472,83.0966339
2416,122.695641,82.99923
2417,122.74971,83.02251
2418,122.803932,83.01015
2419,122.854942,83.27056
2420,122.908554,83.12812
2421,122.963104,83.02554
2422,123.016708,82.84938
2423,123.074188,82.9817047
2424,123.131676,83.14008
2425,123.189606,83.32437
2426,123.242065,83.4814453
2427,123.293633,84.02965
2428,123.34864,84.2741852
2429,123.401535,84.36394
2430,123.456177,84.68285
2431,123.510887,85.14744
2432,123.564331,85.5115356
2433,123.616684,86.13179
2434,123.674385,86.44984
2435,123.726753,86.62857
2436,123.779793,86.81238
2437,123.833183,87.05136
2438,123.886406,87.22031
2439,123.939919,87.69782
2440,123.992073,88.0903244
2441,124.046577,88.26753
2442,124.1003,88.51349
2443,124.153351,88.75758
2444,124.207176,89.2793
2445,124.260841,89.54401
2446,124.315094,89.76445
2447,124.3684,89.76871
2448,124.422722,89.350174
2449,124.476463,88.95708
2450,124.530281,88.78325
2451,124.584457,88.4193954
2452,124.637848,88.0988846
2453,124.691,87.60066
2454,124.746429,87.30157
2455,124.800957,86.8085251
2456,124.858925,86.50835
2457,124.912033,86.2010345
2458,124.967354,85.85538
2459,125.023834,85.5913239
2460,125.07634,85.41701
2461,125.129257,84.87468
2462,125.181885,84.43579
2463,125.236229,84.11618
2464,125.288834,83.88963
2465,125.342,83.62353
2466,125.39193,83.46326
2467,125.442757,83.42852
2468,125.493309,83.39732
2469,125.544022,83.30184
2470,125.594147,83.24514
2471,125.644341,83.60638
2472,125.695305,83.68907
2473,125.746574,83.88165
2474,125.796356,84.16506
2475,125.8465,84.376564
2476,125.896584,84.54932
2477,125.946838,84.70484
2478,125.997154,84.89539
2479,126.047546,85.12185
2480,126.098351,85.3623
2481,126.148659,85.59814
2482,126.199631,85.91019
2483,126.250374,86.22849
2484,126.300171,86.53928
2485,126.350533,86.82706
2486,126.4011,87.0778
2487,126.451828,87.4089661
2488,126.50264,87.86851
2489,126.554588,88.14183
2490,126.609314,88.42144
2491,126.659576,88.59532
2492,126.709953,88.8188
2493,126.7607,89.03752
2494,126.810432,89.26535
2495,126.860733,89.3989
2496,126.910294,89.37187
2497,126.960678,89.18414
2498,127.013611,88.95301
2499,127.064964,88.48229
2500,127.115135,88.20131
2501,127.165588,88.00671
2502,127.215736,87.76876
2503,127.265442,87.46948
2504,127.31604,87.18773
2505,127.366119,86.91705
2506,127.420692,86.53517
2507,127.47065,86.21243
2508,127.520531,85.70008
2509,127.570114,85.35144
2510,127.620224,84.84745
2511,127.670357,84.628624
2512,127.72049,84.44506
2513,127.7703,84.0502548
2514,127.820496,83.76267
2515,127.87455,83.52936
2516,127.925087,83.59085
2517,127.975914,83.57183
2518,128.027481,83.54816
2519,128.0786,83.5224838
2520,128.129608,83.43907
2521,128.179565,83.19115
2522,128.231171,83.02383
2523,128.2809,82.6953354
2524,128.333344,82.5473251
2525,128.384933,82.6008148
2526,128.43605,82.34185
2527,128.4864,82.33641
2528,128.537872,82.40904
2529,128.589386,82.55608
2530,128.639175,82.74527
2531,128.68924,83.1038
2532,128.738739,83.3912659
2533,128.79039,83.72672
2534,128.841019,83.9404449
2535,128.8902,84.128624
2536,128.939987,84.272
2537,128.989441,84.51863
2538,129.040115,84.7028
2539,129.093246,84.98573
2540,129.144089,85.2209854
2541,129.1955,85.5267639
2542,129.246292,85.83714
2543,129.298584,86.07996
2544,129.349182,86.3515
2545,129.399292,86.65571
2546,129.449936,86.95934
2547,129.5011,87.08906
2548,129.552673,87.08387
2549,129.607681,86.83939
2550,129.6582,86.39722
2551,129.708084,85.95297
2552,129.759186,85.5409
2553,129.809525,85.0937042
2554,129.862534,84.69946
2555,129.913055,84.36658
2556,129.963089,84.12601
2557,130.012863,83.67665
2558,130.064056,83.34807
2559,130.117218,83.33049
2560,130.1677,83.31558
2561,130.218231,83.20454
2562,130.26915,83.12525
2563,130.3205,82.85716
2564,130.370651,82.63146
2565,130.420044,82.4424057
2566,130.469818,82.23376
2567,130.5202,82.11223
2568,130.571243,81.9754
2569,130.624786,81.868515
2570,130.676819,81.63393
2571,130.72821,81.520195
2572,130.778259,81.60401
2573,130.83,81.87086
2574,130.880112,82.27557
2575,130.931473,82.5823059
2576,130.981812,82.90409
2577,131.03215,83.17748
2578,131.081268,83.39009
2579,131.130249,83.56421
2580,131.181061,83.78962
2581,131.231232,84.039505
2582,131.2821,84.30778
2583,131.332916,84.63517
2584,131.3834,84.84412
2585,131.433029,85.0758
2586,131.4848,85.25981
2587,131.5339,85.62391
2588,131.583878,85.9862442
2589,131.634064,86.29937
2590,131.684387,86.5234146
2591,131.73494,86.69275
2592,131.7848,86.6728058
2593,131.834946,86.47698
2594,131.886154,86.23699
2595,131.935974,85.8979
2596,131.986008,85.55246
2597,132.0362,85.15991
2598,132.0879,84.69919
2599,132.137848,84.269516
2600,132.187943,83.92514
2601,132.240128,83.56044
2602,132.2902,83.38219
2603,132.34024,83.1949844
2604,132.390411,83.07718
2605,132.440979,83.03788
2606,132.489624,82.93907
2607,132.54274,82.80744
2608,132.594666,82.3780441
2609,132.645828,82.1832
2610,132.696609,82.0304
2611,132.746643,81.7247
2612,132.79689,81.62735
2613,132.8471,81.547905
2614,132.8991,81.50889
2615,132.9487,81.4509354
2616,132.998886,81.53987
2617,133.048157,81.7525558
2618,133.099136,82.14173
2619,133.148209,82.38825
2620,133.1989,82.71915
2621,133.248871,83.069725
2622,133.2991,83.30231
2623,133.348969,83.51239
2624,133.3983,83.77115
2625,133.448715,84.00547
2626,133.498718,84.4100342
2627,133.549713,84.70897
2628,133.599609,85.00855
2629,133.650314,85.3035355
2630,133.700989,85.58706
2631,133.751785,85.87057
2632,133.802216,86.1762
2633,133.853165,86.49431
2634,133.9373,86.99749
2635,133.9875,87.11799
2636,134.037552,87.0442
2637,134.088608,86.91594
2638,134.139267,86.8272247
2639,134.191025,86.51187
2640,134.24173,86.1613541
2641,134.292984,85.78621
2642,134.343109,85.3848343
2643,134.392563,84.96275
2644,134.442383,84.49348
2645,134.49295,84.07586
2646,134.5455,83.94956
2647,134.596817,83.76205
2648,134.650818,83.5898743
2649,134.700974,83.30611
2650,134.751846,83.1594543
2651,134.801178,82.87156
2652,134.85025,82.66379
2653,134.899918,82.50422
2654,134.9492,82.2387543
2655,134.999161,82.13272
2656,135.050262,81.86073
2657,135.099152,81.79862
2658,135.149048,81.62485
2659,135.199066,81.56026
2660,135.248245,81.60943
2661,135.298477,81.75179
2662,135.348282,81.86501
2663,135.39827,82.050766
2664,135.448486,82.3110352
2665,135.498245,82.57179
2666,135.5482,82.79782
2667,135.597229,83.07688
2668,135.650848,83.3520355
2669,135.701233,83.71938
2670,135.75206,84.01754
2671,135.801559,84.2932053
2672,135.853836,84.7422562
2673,135.9038,84.99841
2674,135.953217,85.32286
2675,136.0034,85.65114
2676,136.05426,86.09951
2677,136.105118,86.3602448
2678,136.155533,86.4824448
2679,136.209381,86.66959
2680,136.259567,86.6189346
2681,136.309128,86.5353241
2682,136.359375,86.4431839
2683,136.408859,86.36711
2684,136.4587,86.25627
2685,136.508987,86.1725159
2686,136.560516,86.07225
2687,136.611237,85.9457245
2688,136.661926,85.74964
2689,136.713379,85.65034
2690,136.764236,85.83085
2691,136.8144,86.316124
2692,136.864273,87.04045
2693,136.915421,87.2549
2694,136.965073,87.02387
2695,137.016159,86.48224
2696,137.068344,85.89618
2697,137.121338,85.4897
2698,137.1716,85.1968155
2699,137.22438,84.96345
2700,137.27417,84.8556
2701,137.323959,84.85618
2702,137.375,84.78906
2703,137.425171,84.81111
2704,137.47554,84.83142
2705,137.524918,84.8646851
2706,137.57457,84.86792
2707,137.6241,84.886734
2708,137.678619,85.04939
2709,137.730316,85.90282
2710,137.780487,86.74468
2711,137.830566,87.46014
2712,137.882568,87.82881
2713,137.932816,88.14433
2714,137.983337,88.23539
2715,138.03299,88.3618
2716,138.082657,88.22081
2717,138.133026,88.09856
2718,138.182846,87.95397
2719,138.233612,87.78876
2720,138.284424,87.6453247
2721,138.334763,87.51146
2722,138.385513,87.27665
2723,138.435837,86.79068
2724,138.485962,86.20802
2725,138.53717,85.7092
2726,138.586411,85.36374
2727,138.6355,84.9294052
2728,138.685638,84.56942
2729,138.737076,84.1246643
2730,138.788071,83.84741
2731,138.837891,83.6527252
2732,138.8879,83.611084
2733,138.937836,83.516
2734,138.987518,83.41517
2735,139.037827,83.28733
2736,139.0877,83.22039
2737,139.1385,83.09025
2738,139.1891,82.84447
2739,139.239365,82.67348
2740,139.29039,82.3202057
2741,139.340469,82.15467
2742,139.390472,82.0403748
2743,139.44101,81.81942
2744,139.4914,81.8837357
2745,139.541824,81.98211
2746,139.5938,82.25576
2747,139.643509,82.6853256
2748,139.695465,83.06147
2749,139.745483,83.48275
2750,139.795837,83.86107
2751,139.845581,84.2008057
2752,139.896439,84.4355545
2753,139.946487,84.69427
2754,139.997086,85.1087646
2755,140.047668,85.5580444
2756,140.0976,85.96244
2757,140.148087,86.20904
2758,140.197327,86.3333054
2759,140.247726,86.18798
2760,140.302628,86.10421
2761,140.353653,85.81159
2762,140.403961,85.60727
2763,140.453476,85.29895
2764,140.504547,84.945015
2765,140.554977,84.54269
2766,140.60495,84.15677
2767,140.654861,83.71488
2768,140.704681,83.39886
2769,140.754547,83.04864
2770,140.805038,82.8959
2771,140.858231,82.70116
2772,140.908218,82.44086
2773,140.95787,82.39389
2774,141.008133,82.3037
2775,141.060547,82.33839
2776,141.1112,82.43696
2777,141.161713,82.5726242
2778,141.211044,82.61649
2779,141.2608,82.66059
2780,141.309891,82.66831
2781,141.361023,82.5194
2782,141.411621,82.32998
2783,141.462357,82.14727
2784,141.512009,82.00706
2785,141.563049,81.85775
2786,141.6149,81.59461
2787,141.666016,81.57451
2788,141.715439,81.59034
2789,141.7665,81.68721
2790,141.815872,81.93556
2791,141.866669,82.3200455
2792,141.916336,82.73883
2793,141.966232,83.06744
2794,142.01593,83.3129349
2795,142.066864,83.6462
2796,142.117691,83.83194
2797,142.169464,84.091156
2798,142.21936,84.34607
2799,142.270172,84.72235
2800,142.322174,84.94313
2801,142.373108,85.1098557
2802,142.42717,85.27781
2803,142.477554,85.29777
2804,142.528442,85.11272
2805,142.579056,84.87848
2806,142.62912,84.66957
2807,142.680725,84.40938
2808,142.73291,84.07
2809,142.783585,83.75088
2810,142.835556,83.48009
2811,142.885513,83.15104
2812,142.93515,82.95564
2813,142.984222,82.7981644
2814,143.034531,82.5977554
2815,143.0841,82.48612
2816,143.133438,82.382164
2817,143.183517,82.37333
2818,143.2345,82.3135452
2819,143.285828,82.3446045
2820,143.338562,82.43314
2821,143.390488,82.6221542
2822,143.441437,82.6016541
2823,143.493134,82.55503
2824,143.542953,82.5023956
2825,143.593018,82.3344345
2826,143.642761,82.27214
2827,143.693146,82.33241
2828,143.744446,82.41456
2829,143.794662,82.57254
2830,143.84465,82.72741
2831,143.93454,83.08279
2832,143.984818,83.267746
2833,144.033981,83.52953
2834,144.08316,83.8305
2835,144.1341,84.25237
2836,144.184448,84.60747
2837,144.234131,84.90435
2838,144.28421,85.0897
2839,144.333466,85.21671
2840,144.388046,85.49915
2841,144.43959,85.78082
2842,144.488174,85.95654
2843,144.54216,86.07283
2844,144.59285,86.12702
2845,144.644516,86.11424
2846,144.693741,86.02229
2847,144.743744,85.64838
2848,144.794388,85.283844
2849,144.844818,84.986
2850,144.8945,84.74606
2851,144.94809,84.3722839
2852,144.9981,84.08237
2853,145.048248,83.88712
2854,145.097778,83.6125641
2855,145.147186,83.19478
2856,145.196335,82.95617
2857,145.2461,82.8370361
2858,145.2951,82.70521
2859,145.344772,82.47957
2860,145.397446,82.44835
2861,145.447571,82.43353
2862,145.49791,82.35025
2863,145.548569,82.33976
2864,145.5988,82.4029541
2865,145.649017,82.4604
2866,145.6982,82.3775253
2867,145.748383,82.42356
2868,145.7993,82.4552
2869,145.850662,82.50655
2870,145.900131,82.56517
2871,145.95,82.77007
2872,146.00116,83.0125046
2873,146.051926,83.26697
2874,146.103134,83.52173
2875,146.153244,83.7817841
2876,146.2032,84.1175
2877,146.255432,84.37714
2878,146.305527,84.6715851
2879,146.357132,85.03834
2880,146.4071,85.341156
2881,146.456955,85.73722
2882,146.50708,85.9245758
2883,146.557068,86.04174
2884,146.606247,86.059494
2885,146.65712,86.03135
2886,146.70668,85.7392349
2887,146.758926,85.40116
2888,146.8092,84.99749
2889,146.859253,84.542
2890,146.909073,84.15533
2891,146.960663,83.78443
2892,147.0112,83.49348
2893,147.061234,83.27956
2894,147.111862,83.29795
2895,147.161789,83.29962
2896,147.212173,83.19065
2897,147.262222,83.1302261
2898,147.31218,83.0974
2899,147.362549,82.85919
2900,147.413864,82.50059
2901,147.465149,82.36739
2902,147.515076,82.24866
2903,147.56517,82.1806946
2904,147.615311,82.09976
2905,147.66597,82.083786
2906,147.716324,82.0326157
2907,147.765945,81.88472
2908,147.81601,81.71564
2909,147.86644,81.84812
2910,147.917725,82.1594238
2911,147.966965,82.4045
2912,148.016861,82.63964
2913,148.0677,82.81734
2914,148.118,82.94775
2915,148.168716,83.1501541
2916,148.2184,83.33368
2917,148.267578,83.5934
2918,148.318329,83.83921
2919,148.369553,84.13873
2920,148.422073,84.55174
2921,148.473053,84.74669
2922,148.5232,84.96511
2923,148.572433,85.22639
2924,148.622711,85.64282
2925,148.673157,85.9857
2926,148.723587,86.2935
2927,148.7732,86.52732
2928,148.823029,86.7842255
2929,148.872925,86.78583
2930,148.923264,86.6749954
2931,148.977554,86.50194
2932,149.027283,86.26378
2933,149.0771,86.01402
2934,149.127045,85.74826
2935,149.179321,85.4018555
2936,149.2294,84.96468
2937,149.27951,84.5408859
2938,149.329651,84.25839
2939,149.380219,84.15255
2940,149.429977,83.92389
2941,149.4796,83.75021
2942,149.53,83.4385
2943,149.5805,83.2821655
2944,149.631027,83.0285645
2945,149.68222,82.8555756
2946,149.733337,82.7323761
2947,149.783188,82.52432
2948,149.833176,82.489975
2949,149.883484,82.47033
2950,149.935684,82.45072
2951,149.986938,82.3511353
2952,150.036072,82.3220139
2953,150.087067,82.36381
2954,150.1361,82.483696
2955,150.186111,82.47644
2956,150.23587,82.5020447
2957,150.286331,82.4901047
2958,150.336227,82.49619
2959,150.3854,82.50161
2960,150.435471,82.6352539
2961,150.4848,82.81321
2962,150.539291,83.04528
2963,150.589264,83.28065
2964,150.639175,83.52424
2965,150.690048,83.8420944
2966,150.74025,84.0302658
2967,150.789581,84.31762
2968,150.8469,84.64939
2969,150.897415,85.01237
2970,150.948059,85.3612747
2971,151.000687,85.7417755
2972,151.050018,86.03631
2973,151.099747,86.18227
2974,151.150833,86.32194
2975,151.200577,86.50996
2976,151.251678,86.50404
2977,151.302231,86.39738
2978,151.352386,86.08607
2979,151.403564,85.80804
2980,151.4538,85.45752
2981,151.504852,85.00561
2982,151.55574,84.6419
2983,151.606339,84.44572
2984,151.656219,84.28062
2985,151.706161,84.1028
2986,151.7578,83.94581
2987,151.808441,83.67822
2988,151.85994,83.46194
2989,151.910889,83.26609
2990,151.961334,83.15729
2991,152.011368,83.1274643
2992,152.060242,83.21872
2993,152.1124,83.214386
2994,152.163086,83.07091
2995,152.214355,83.0625458
2996,152.264145,83.05381
2997,152.314865,83.06495
2998,152.363983,83.17381
2999,152.415543,83.28809
3000,152.46608,83.3134155
3001,152.51593,83.34431
3002,152.567963,83.3604355
3003,152.61908,83.30071
3004,152.670258,83.40643
3005,152.719971,83.54811
3006,152.772339,83.7359543
3007,152.82225,83.97392
3008,152.872726,84.19434
3009,152.922821,84.4468842
3010,152.973175,84.63029
3011,153.0262,84.8653259
3012,153.0752,85.16594
3013,153.125519,85.52191
3014,153.175568,85.95111
3015,153.226166,86.26411
3016,153.276184,86.50844
3017,153.325211,86.69442
3018,153.3755,86.87078
3019,153.426056,86.94804
3020,153.4761,87.04969
3021,153.526291,86.95986
3022,153.575562,86.82279
3023,153.626678,86.53635
3024,153.677124,86.1966248
3025,153.727936,85.69543
3026,153.776443,85.2713547
3027,153.826035,84.95832
3028,153.876236,84.73059
3029,153.929382,84.43355
3030,153.980667,84.0752258
3031,154.031281,83.92662
3032,154.081192,83.50082
3033,154.132477,83.20029
3034,154.18483,83.00879
3035,154.237167,82.8346558
3036,154.2863,82.5829849
3037,154.336334,82.47873
3038,154.3874,82.42394
3039,154.437149,82.42573
3040,154.487656,82.37715
3041,154.538559,82.41002
3042,154.5891,82.50923
3043,154.639633,82.60611
3044,154.689636,82.6360245
3045,154.74115,82.66553
3046,154.790726,82.63816
3047,154.842422,82.53165
3048,154.8932,82.3211441
3049,154.943573,82.15614
3050,154.994186,81.99935
3051,155.044281,81.65077
3052,155.0941,81.5771942
3053,155.143784,81.6535339
3054,155.196152,81.7649841
3055,155.245865,81.86481
3056,155.296417,82.05488
3057,155.3471,82.3337555
3058,155.398148,82.6652451
3059,155.44902,82.90988
3060,155.5004,83.15702
3061,155.550064,83.42171
3062,155.603378,83.68788
3063,155.655136,83.85535
3064,155.704483,84.05638
3065,155.754486,84.26771
3066,155.806808,84.53352
3067,155.856277,84.85473
3068,155.907547,85.09868
3069,155.959274,85.3982849
3070,156.0098,85.57917
3071,156.0602,85.83728
3072,156.110687,86.08728
3073,156.161224,86.35796
3074,156.213287,86.42399
3075,156.262451,86.35924
3076,156.312775,86.1637
3077,156.363342,85.82962
3078,156.413589,85.5549
3079,156.463837,85.20574
3080,156.5143,84.86846
3081,156.5639,84.47534
3082,156.6141,84.0751
3083,156.665985,83.71958
3084,156.716492,83.4042
3085,156.780289,83.08448
3086,156.829391,82.8686752
3087,156.88118,82.91662
3088,156.93042,82.59489
3089,156.98024,82.49187
3090,157.0304,82.40872
3091,157.081528,82.2289658
3092,157.131332,82.0407
3093,157.180557,81.89977
3094,157.23024,81.64913
3095,157.280121,81.5779
3096,157.328979,81.5334
3097,157.382355,81.4948
3098,157.432968,81.49526
3099,157.483429,81.4193649
3100,157.53302,81.4461
3101,157.583313,81.51972
3102,157.633286,81.6382
3103,157.684052,81.58623
3104,157.73616,81.60313
3105,157.784912,81.67469
3106,157.838913,81.73141
3107,157.888351,81.73309
3108,157.939224,81.87769
3109,157.991272,82.06218
3110,158.0443,82.35339
3111,158.0943,82.6160355
3112,158.144135,82.83788
3113,158.193222,83.13112
3114,158.243408,83.34934
3115,158.296555,83.6554
3116,158.347031,83.95834
3117,158.398758,84.34174
3118,158.44931,84.6559143
3119,158.49881,85.0561752
3120,158.5493,85.3516159
3121,158.599823,85.6189957
3122,158.6508,85.79287
3123,158.704239,86.0092545
3124,158.756134,86.19953
3125,158.805618,86.40253
3126,158.854919,86.42536
3127,158.904617,86.31646
3128,158.955048,86.19528
3129,159.008652,85.8285751
3130,159.0592,85.48823
3131,159.109421,85.25448
3132,159.158722,84.96856
3133,159.2091,84.62261
3134,159.258362,84.2992
3135,159.308609,84.00321
3136,159.358276,83.636795
3137,159.408188,83.30793
3138,159.458252,82.86975
3139,159.509521,82.6758347
3140,159.559143,82.3862457
3141,159.6084,82.30177
3142,159.657715,82.29987
3143,159.708176,82.2564545
3144,159.7591,82.1060257
3145,159.809525,81.95985
3146,159.860336,82.09091
3147,159.910187,82.1647644
3148,159.96077,82.15717
3149,160.010223,82.2488
3150,160.060715,82.27932
3151,160.110382,82.20895
3152,160.161652,82.11669
3153,160.212326,81.9857254
3154,160.262527,81.88067
3155,160.312485,81.7906952
3156,160.36235,81.69298
3157,160.414917,81.66658
3158,160.465134,81.79785
3159,160.5151,81.86683
3160,160.566574,82.0396347
3161,160.616226,82.30772
3162,160.668152,82.7028961
3163,160.719131,83.0049057
3164,160.769073,83.24312
3165,160.819092,83.5631256
3166,160.871216,83.785
3167,160.920441,83.96164
3168,160.971024,84.201355
3169,161.020889,84.4667053
3170,161.0711,84.8273849
3171,161.12149,85.117775
3172,161.171661,85.40757
3173,161.2212,85.7125244
3174,161.272018,85.99524
3175,161.322983,86.223114
3176,161.372879,86.58416
3177,161.422318,86.81696
3178,161.471985,86.96478
3179,161.523132,87.03919
3180,161.573486,87.27521
