,date,Amplitude
2122,107.767166,82.24803
2123,107.816856,82.2438049
2124,107.867065,82.27286
2125,107.917274,82.15647
2126,107.968941,81.9516754
2127,108.019081,81.96965
2128,108.06916,81.68842
2129,108.12114,81.67083
2130,108.177376,81.6228943
2131,108.227928,81.70245
2132,108.284706,81.6383362
2133,108.335869,81.7294846
2134,108.387207,81.8789444
2135,108.440193,81.98121
2136,108.4926,82.11165
2137,108.543221,82.30437
2138,108.594711,82.4914551
2139,108.644577,82.68913
2140,108.694984,82.87402
2141,108.745445,83.0020447
2142,108.796486,82.9273
2143,108.847,83.05566
2144,108.900162,83.2787247
2145,108.953659,83.46137
2146,109.006332,83.64615
2147,109.057594,83.8859558
2148,109.108093,84.02894
2149,109.157875,84.3475952
2150,109.208084,84.5798
2151,109.25779,84.7896347
2152,109.307953,84.95142
2153,109.3619,85.1632462
2154,109.412239,85.579155
2155,109.463913,85.81645
2156,109.514313,86.03476
2157,109.564354,86.21875
2158,109.616264,86.43136
2159,109.666679,86.3774948
2160,109.718521,86.66893
2161,109.771439,86.848526
2162,109.822563,86.98481
2163,109.873466,87.12522
2164,109.923912,87.39921
2165,109.97448,87.53731
2166,110.02459,87.57831
2167,110.0752,87.596
2168,110.125908,87.52473
2169,110.175339,87.38025
2170,110.225983,87.2766342
2171,110.275528,87.1698
2172,110.330055,87.02395
2173,110.380226,86.8739548
2174,110.430611,86.74212
2175,110.481,86.51547
2176,110.531441,86.04373
2177,110.586342,85.9929657
2178,110.636932,85.86707
2179,110.686592,85.6772
2180,110.736923,85.5045
2181,110.788223,85.4903259
2182,110.839035,85.26533
2183,110.888786,85.12698
2184,110.940262,85.06584
2185,110.993675,84.73714
2186,111.045166,84.58421
2187,111.095436,84.48399
2188,111.145142,84.40169
2189,111.196106,84.2719
2190,111.246407,84.23123
2191,111.297188,84.13792
2192,111.348473,83.8528061
2193,111.398972,83.49232
2194,111.450439,83.37536
2195,111.502731,83.30432
2196,111.554161,83.20284
2197,111.604324,83.05945
2198,111.663582,83.07652
2199,111.713951,82.71062
2200,111.765182,82.5929947
2201,111.816093,82.5773239
2202,111.867317,82.49193
2203,111.917572,82.37397
2204,111.968147,82.3362961
2205,112.019058,82.33602
2206,112.068909,82.33609
2207,112.119667,82.35255
2208,112.170364,82.336235
2209,112.223564,82.3043747
2210,112.274811,82.0727844
2211,112.325493,81.92276
2212,112.375496,81.66878
2213,112.427544,81.69691
2214,112.477631,81.71595
2215,112.52816,81.77607
2216,112.579292,81.87546
2217,112.635025,81.8943
2218,112.685616,82.06127
2219,112.7362,82.2284851
2220,112.78656,82.342804
2221,112.836327,82.53209
2222,112.8869,82.73941
2223,112.93718,82.93102
2224,112.98806,83.15451
2225,113.038834,83.35738
2226,113.089294,83.53602
2227,113.140381,83.56076
2228,113.190285,83.59575
2229,113.240959,83.8931656
2230,113.290642,84.09319
2231,113.340881,84.47632
2232,113.396324,84.70567
2233,113.447777,84.98785
2234,113.4993,85.00846
2235,113.54953,85.2134247
2236,113.59996,85.63679
2237,113.650993,85.82167
2238,113.701981,85.9948
2239,113.752853,86.23347
2240,113.804436,86.4278
2241,113.8551,86.8195953
2242,113.906487,87.05489
2243,113.958992,87.2223053
2244,114.00882,87.1681
2245,114.059273,87.14622
2246,114.1102,87.53433
2247,114.160637,87.6076355
2248,114.211449,87.68927
2249,114.262184,87.77346
2250,114.31311,88.02654
2251,114.370461,87.77768
2252,114.42112,87.64553
2253,114.471237,87.55221
2254,114.522278,87.40905
2255,114.572548,87.18416
2256,114.623962,87.027
2257,114.676056,86.89422
2258,114.725464,86.7931442
2259,114.776321,86.66349
2260,114.827324,86.5136642
2261,114.877968,86.20209
2262,114.9289,85.83479
2263,114.9801,85.79344
2264,115.030441,85.64821
2265,115.081772,85.2516861
2266,115.132233,85.08203
2267,115.18235,85.0951157
2268,115.233612,84.66037
2269,115.284462,84.47598
2270,115.335518,84.36823
2271,115.385643,84.2009354
2272,115.437393,84.0470657
2273,115.48925,83.7427
2274,115.539345,83.683075
2275,115.591377,83.5169754
2276,115.64521,83.47164
2277,115.695244,83.35579
2278,115.7458,83.26976
2279,115.799652,82.83512
2280,115.8492,82.5317841
2281,115.9004,82.45769
2282,115.951111,82.38964
2283,116.002251,82.31195
2284,116.053741,82.34447
2285,116.105621,82.20648
2286,116.156136,82.12702
2287,116.205673,82.10722
2288,116.256248,81.81219
2289,116.306755,81.75766
2290,116.35775,81.7441559
2291,116.408859,81.75357
2292,116.460121,81.72307
2293,116.510773,81.70551
2294,116.561928,81.70742
2295,116.615829,81.72151
2296,116.665474,81.56434
2297,116.715912,81.56295
2298,116.767487,81.65423
2299,116.818222,81.7778
2300,116.86853,81.8726654
2301,116.918518,82.09705
2302,116.968956,82.21788
2303,117.019325,82.32019
2304,117.071487,82.53068
2305,117.12191,82.72117
2306,117.172287,82.88758
2307,117.221855,83.04152
2308,117.273026,83.22807
2309,117.3234,83.4632
2310,117.375305,83.70794
2311,117.434982,83.97906
2312,117.4855,84.12747
2313,117.534973,84.04351
2314,117.584976,84.3890152
2315,117.635162,84.61045
2316,117.686806,84.75908
2317,117.737946,84.94449
2318,117.7876,85.2015839
2319,117.83741,85.32612
2320,117.888779,85.56918
2321,117.939148,85.7458649
2322,117.993172,85.92762
2323,118.044075,86.03513
2324,118.0938,86.16215
2325,118.144974,86.32914
2326,118.195595,86.6552
2327,118.245926,86.8256
2328,118.296867,86.95626
2329,118.346535,87.168045
2330,118.397224,87.01652
2331,118.450165,87.01893
2332,118.508743,87.128
2333,118.560074,87.09254
2334,118.6151,87.01369
2335,118.665642,86.97332
2336,118.716957,86.80748
2337,118.779175,86.55444
2338,118.83091,86.4055
2339,118.882034,86.21699
2340,118.933319,86.0282059
2341,118.9839,85.87155
2342,119.034264,85.79828
2343,119.0847,85.64606
2344,119.135208,85.54196
2345,119.186249,85.37921
2346,119.239265,85.23595
2347,119.2902,84.7779846
2348,119.340691,84.6217957
2349,119.390854,84.54767
2350,119.440964,84.14573
2351,119.497086,83.958
2352,119.5472,83.69032
2353,119.597862,83.5534058
2354,119.647636,83.39809
2355,119.698387,83.34798
2356,119.75013,83.24613
2357,119.801773,83.10819
2358,119.852516,82.75172
2359,119.90284,82.70657
2360,119.957375,82.594696
2361,120.00853,82.5311356
2362,120.058243,82.4817047
2363,120.114388,82.4572
2364,120.164528,82.15644
2365,120.215576,81.9869
2366,120.265656,81.95937
2367,120.315781,81.66193
2368,120.368652,81.55663
2369,120.42009,81.52008
2370,120.470573,81.53188
2371,120.522141,81.4041443
2372,120.57267,81.4305954
2373,120.623825,81.4272156
2374,120.6756,81.390976
2375,120.726448,81.44752
2376,120.7758,81.61925
2377,120.8259,81.74602
2378,120.878792,81.93446
2379,120.928925,82.11807
2380,120.979439,82.270134
2381,121.029655,82.29479
2382,121.080139,82.31453
2383,121.130821,82.5274048
2384,121.181709,82.72764
2385,121.232368,82.92465
2386,121.285568,83.11018
2387,121.335419,83.37805
2388,121.386452,83.45898
2389,121.43782,83.6637344
2390,121.488007,83.89942
2391,121.5388,84.064415
2392,121.589333,84.278595
2393,121.641129,84.714325
2394,121.692146,84.9817
2395,121.747673,85.26888
2396,121.797981,85.4876251
2397,121.848488,85.79483
2398,121.899284,85.74947
2399,121.948875,85.8532639
2400,122.002563,86.1687546
2401,122.053848,86.32335
2402,122.10482,86.62446
2403,122.154984,86.80961
2404,122.205536,87.03851
2405,122.256653,87.2041
2406,122.307991,87.3667755
2407,122.358887,87.5401154
2408,122.41069,87.66036
2409,122.461868,87.69104
2410,122.512054,87.6406
2411,122.5637,87.59771
2412,122.615807,87.66848
2413,122.66671,87.59928
2414,122.717522,87.4420547
2415,122.768524,87.1269
2416,122.81916,86.75537
2417,122.870049,86.74649
2418,122.919907,86.59431
2419,122.970917,86.40613
2420,123.020584,86.23381
2421,123.071419,86.2580261
2422,123.121216,86.02728
2423,123.171646,85.88935
2424,123.223183,85.83289
2425,123.2746,85.50539
2426,123.324875,85.36356
2427,123.374275,85.2402649
2428,123.424583,85.17621
2429,123.475151,85.07741
2430,123.525444,85.00722
2431,123.57946,84.85989
2432,123.630775,84.5436
2433,123.683693,84.1777039
2434,123.734451,83.97388
2435,123.785431,83.9210739
2436,123.836159,83.80773
2437,123.886589,83.634285
2438,123.937523,83.36432
2439,123.988029,83.28691
2440,124.038216,83.06535
2441,124.088432,82.74549
2442,124.139938,82.69609
2443,124.189522,82.581955
2444,124.2444,82.47278
2445,124.295349,82.41965
2446,124.347031,82.38843
2447,124.396744,82.35359
2448,124.446831,82.29112
2449,124.498856,81.98509
2450,124.549553,81.97646
2451,124.601105,81.74921
2452,124.652138,81.71544
2453,124.705658,81.80786
2454,124.756866,81.951
2455,124.807747,82.05262
2456,124.858162,82.2233658
2457,124.908775,82.35466
2458,124.960167,82.46185
2459,125.010643,82.68519
2460,125.061844,82.91143
2461,125.114967,83.08976
2462,125.165443,83.29166
2463,125.215744,83.5183945
2464,125.2671,83.76694
2465,125.317863,84.03714
2466,125.370079,84.253
2467,125.426956,84.55409
2468,125.477554,84.86883
2469,125.5272,84.8134155
2470,125.57695,85.11782
2471,125.63089,85.35594
2472,125.681824,85.50285
2473,125.732262,85.9129639
2474,125.783562,86.253746
2475,125.834496,86.47235
2476,125.88517,86.63896
2477,125.940178,86.9067841
2478,125.992661,87.14783
2479,126.04364,87.46969
2480,126.095284,87.65941
2481,126.144829,87.8693848
2482,126.194687,88.0812
2483,126.244713,88.29385
2484,126.294968,88.5565643
2485,126.345078,88.61692
2486,126.39666,88.4196243
2487,126.447083,88.29002
2488,126.498,88.27219
2489,126.548531,88.03129
2490,126.599113,87.8980942
2491,126.649872,87.71704
2492,126.6999,87.56204
2493,126.750069,87.25051
2494,126.807091,87.05903
2495,126.8577,86.93411
2496,126.908676,86.75612
2497,126.959961,86.6264343
2498,127.010963,86.49524
2499,127.062759,86.3732147
2500,127.117119,86.21621
2501,127.167595,86.08734
2502,127.21769,85.9528961
2503,127.267967,85.60859
2504,127.318138,85.1726761
2505,127.368507,85.0268
2506,127.418976,84.8805847
2507,127.4709,84.73883
2508,127.521942,84.34465
2509,127.57489,84.30164
2510,127.624931,84.09775
2511,127.67569,83.88235
2512,127.725655,83.84358
2513,127.776306,83.7755356
2514,127.826912,83.37647
2515,127.877182,83.2223
2516,127.928162,83.11236
2517,127.978981,82.7607
2518,128.032974,82.6965
2519,128.08252,82.6343
2520,128.1326,82.5470657
2521,128.183945,82.51923
2522,128.23674,82.22267
2523,128.287491,82.06078
2524,128.338821,81.7893753
2525,128.395172,81.746
2526,128.445709,81.66186
2527,128.495819,81.6643
2528,128.547455,81.61872
2529,128.5977,81.50892
2530,128.649979,81.51204
2531,128.700378,81.55589
2532,128.75235,81.66355
2533,128.8026,81.76946
2534,128.853409,81.92475
2535,128.9055,82.0913
2536,128.955627,82.25862
2537,129.005814,82.466156
2538,129.057083,82.61006
2539,129.108444,82.79292
2540,129.15863,82.7656555
2541,129.208237,82.91861
2542,129.258484,83.13374
2543,129.312881,83.36298
2544,129.36377,83.53432
2545,129.413864,83.80198
2546,129.464722,84.01684
2547,129.517136,84.08923
2548,129.568527,84.35772
2549,129.618591,84.57911
2550,129.6697,84.98448
2551,129.721085,85.19371
2552,129.771637,85.59019
2553,129.821915,85.82807
2554,129.877,86.09239
2555,129.9287,86.31986
2556,129.978592,86.66936
2557,130.028687,86.70505
2558,130.080231,86.64086
2559,130.12999,86.9455948
2560,130.180145,87.09746
2561,130.231216,87.35953
2562,130.283508,87.5169754
2563,130.335159,87.78311
2564,130.3859,87.77995
2565,130.4374,87.90332
2566,130.488586,88.07045
2567,130.539688,88.10953
2568,130.5904,88.14239
2569,130.64122,88.01121
2570,130.696075,87.9167252
2571,130.745926,87.80664
2572,130.795837,87.65936
2573,130.846024,87.5187759
2574,130.896729,87.3013153
2575,130.9464,86.88791
2576,130.999359,86.6977158
2577,131.049789,86.60592
2578,131.099655,86.3964157
2579,131.150742,86.17333
2580,131.2013,86.08659
2581,131.252045,86.0064
2582,131.302872,85.54435
2583,131.353836,85.43238
2584,131.410019,85.3015747
2585,131.459717,85.15593
2586,131.51059,85.055954
2587,131.560623,84.9057846
2588,131.61142,84.5480042
2589,131.661926,84.44008
2590,131.712723,84.34303
2591,131.763748,84.2035
2592,131.815445,83.98006
2593,131.865662,83.6004
2594,131.915665,83.33345
2595,131.966415,83.1797943
2596,132.017059,83.03338
2597,132.067276,82.90086
2598,132.1199,82.87529
2599,132.17,82.7258
2600,132.219315,82.33031
2601,132.271286,82.2905
2602,132.322418,82.20497
2603,132.372787,81.8531952
2604,132.423264,81.78682
2605,132.4738,81.79998
2606,132.525757,81.75219
2607,132.575974,81.7396851
2608,132.6265,81.6841354
2609,132.681686,81.67619
2610,132.7321,81.51444
2611,132.783249,81.37977
2612,132.8333,81.40723
2613,132.884232,81.224556
2614,132.934814,80.41911
2615,132.9857,80.61086
2616,133.0374,81.21292
2617,133.088,81.4184
2618,133.1382,81.79886
2619,133.188232,82.30164
2620,133.239975,82.09812
2621,133.290726,82.29851
2622,133.3442,82.74586
2623,133.395737,82.7621155
2624,133.445938,83.1487656
2625,133.496323,83.40912
2626,133.547913,83.5054245
2627,133.600525,83.80362
2628,133.651184,83.92433
2629,133.704834,84.48363
2630,133.758072,84.5537643
2631,133.809875,84.83239
2632,133.863785,84.91758
2633,133.914337,85.34702
2634,133.9682,85.38432
2635,134.018784,85.67752
2636,134.073746,85.91415
2637,134.129364,86.16087
2638,134.180115,86.46254
2639,134.234268,86.7704239
2640,134.287186,87.03097
2641,134.339508,87.19135
2642,134.394592,87.42859
2643,134.448166,87.69618
2644,134.50351,87.62744
2645,134.554413,87.7332
2646,134.609711,87.8141251
2647,134.660614,87.81763
2648,134.714691,87.645
2649,134.767151,87.62102
2650,134.8196,87.46003
2651,134.870712,87.25879
2652,134.926865,87.0297546
2653,134.9767,86.85544
2654,135.027435,86.53045
2655,135.081589,86.3580246
2656,135.135284,86.3079453
2657,135.186264,86.2794342
2658,135.237259,85.96877
2659,135.290588,85.96197
2660,135.341431,85.7300949
2661,135.395676,85.35724
2662,135.44635,85.0792
2663,135.502228,85.04829
2664,135.554108,84.96887
2665,135.605911,84.50491
2666,135.659668,84.4079361
2667,135.710678,84.3448944
2668,135.765442,84.07242
2669,135.817078,83.9638
2670,135.868713,83.75073
2671,135.923019,83.80741
2672,135.9747,84.1247559
2673,136.025391,84.05948
2674,136.076767,83.79716
2675,136.127686,83.48512
2676,136.178848,82.67048
2677,136.229828,82.7783
2678,136.280792,82.75127
2679,136.331314,82.4057159
2680,136.382446,82.28505
2681,136.433563,82.10829
2682,136.489578,82.0232239
2683,136.53923,81.99104
2684,136.589645,81.98595
2685,136.640182,81.50408
2686,136.690079,81.46262
2687,136.740891,81.43659
2688,136.791321,81.3496246
2689,136.842331,81.3105545
2690,136.893875,81.26695
2691,136.94397,81.25977
2692,136.994568,81.24736
2693,137.046387,81.28149
2694,137.097565,81.2960052
2695,137.148392,81.34441
2696,137.198776,81.30085
2697,137.249908,81.38667
2698,137.30014,81.59236
2699,137.351074,81.7637939
2700,137.401566,81.88793
2701,137.452744,82.09019
2702,137.5038,82.2640457
2703,137.55455,82.34886
2704,137.605972,82.54393
2705,137.656082,82.76753
2706,137.706833,82.98408
2707,137.758163,83.19209
2708,137.837265,83.5516739
2709,137.888092,83.81125
2710,137.939423,84.11484
2711,137.990082,84.36961
2712,138.040726,84.71874
2713,138.091812,84.641304
2714,138.14325,84.89174
2715,138.194534,85.15069
2716,138.245316,85.34594
2717,138.296951,85.7502441
2718,138.348267,85.99606
2719,138.399689,86.1474152
2720,138.450974,86.23156
2721,138.5015,86.42999
2722,138.552612,86.74659
2723,138.603027,86.8474045
2724,138.654449,86.90636
2725,138.7087,87.14738
2726,138.759171,87.10203
2727,138.81044,87.05134
2728,138.860138,86.98552
2729,138.91069,86.80866
2730,138.962555,86.41316
2731,139.013412,86.2369156
2732,139.063583,86.12199
2733,139.123627,85.86523
2734,139.17421,85.6553955
2735,139.2256,85.5664749
2736,139.277084,85.41421
2737,139.3276,85.23441
2738,139.378723,85.1241
2739,139.4302,85.00726
2740,139.493774,84.8344955
2741,139.544739,84.73349
2742,139.595673,84.4347458
2743,139.645538,84.2898
2744,139.696472,84.19618
2745,139.7465,84.0765152
2746,139.79805,83.96819
2747,139.849289,83.71944
2748,139.903885,83.40443
2749,139.955658,83.11746
2750,140.005463,83.01944
2751,140.05748,82.87785
2752,140.108627,82.56776
2753,140.159683,82.5188141
2754,140.210068,82.300766
2755,140.2608,82.23221
2756,140.311859,82.15345
2757,140.366852,82.05283
2758,140.417282,81.70211
2759,140.468658,81.64381
2760,140.5202,81.61953
2761,140.571609,81.58437
2762,140.6232,81.58561
2763,140.674667,81.5402145
2764,140.725571,81.5511246
2765,140.776962,81.48445
2766,140.828247,81.62105
2767,140.878784,81.74114
2768,140.9311,81.90406
2769,140.984329,82.02918
2770,141.03595,82.29989
2771,141.085648,82.3912354
2772,141.136871,82.5440445
2773,141.187881,82.75305
2774,141.23877,82.99646
2775,141.289749,83.20279
2776,141.340042,83.39837
2777,141.391129,83.60268
2778,141.442108,83.84673
2779,141.493744,84.10345
2780,141.54483,84.37047
2781,141.5968,84.7114258
2782,141.647812,84.6783
2783,141.698547,84.95777
2784,141.749084,85.18595
2785,141.8005,85.38621
2786,141.851028,85.7622
2787,141.901581,86.0842743
2788,141.954849,86.21961
2789,142.0048,86.3343
2790,142.0567,86.57155
2791,142.10791,86.9644547
2792,142.158585,87.12378
2793,142.209259,87.46435
2794,142.2601,87.6805
2795,142.311569,88.01474
2796,142.364792,88.0997
2797,142.414352,88.4252548
2798,142.465256,88.4863358
2799,142.516937,88.18968
2800,142.5694,88.14821
2801,142.62027,88.08633
2802,142.670654,87.9349747
2803,142.721008,87.79158
2804,142.771667,87.6997
2805,142.822617,87.52675
2806,142.874344,87.28703
2807,142.9256,87.1926956
2808,142.976288,87.0688248
2809,143.026474,86.8924561
2810,143.07753,86.7438049
2811,143.128754,86.65815
2812,143.179031,86.58133
2813,143.228989,86.4818649
2814,143.279724,86.36681
2815,143.335358,86.28657
2816,143.386719,86.04695
2817,143.437622,85.74717
2818,143.491272,85.72919
2819,143.542358,85.37974
2820,143.594742,85.20819
2821,143.644989,85.0671158
2822,143.6969,85.0469055
2823,143.74765,84.79938
2824,143.800781,84.70899
2825,143.851822,84.4099045
2826,143.90329,84.28397
2827,143.959244,84.1356659
2828,144.009018,83.782486
2829,144.0593,83.70055
2830,144.110352,83.56071
2831,144.162521,83.44476
2832,144.2141,83.35243
2833,144.265564,83.29372
2834,144.315842,82.88745
2835,144.3669,82.49665
2836,144.417145,82.4140244
2837,144.472031,82.3277359
2838,144.524246,82.14748
2839,144.575043,82.13994
2840,144.626,82.02652
2841,144.6766,81.6248
2842,144.727951,81.6206055
2843,144.778641,81.599884
2844,144.8385,81.57313
2845,144.889679,81.69266
2846,144.941635,81.87395
2847,144.992889,82.0200653
2848,145.044022,82.17432
2849,145.095245,82.38259
2850,145.146072,82.5307541
2851,145.196823,82.50236
2852,145.247726,82.6388855
2853,145.298828,82.81873
2854,145.349762,83.02256
2855,145.3994,83.24089
2856,145.4508,83.46135
2857,145.501389,83.68146
2858,145.552292,83.76202
2859,145.602768,83.9728546
2860,145.653168,84.2662354
2861,145.706863,84.6610641
2862,145.756744,84.82286
2863,145.808426,85.0841141
2864,145.859573,85.345314
2865,145.909821,85.74395
2866,145.959717,86.00355
2867,146.010315,86.18632
2868,146.0623,86.21164
2869,146.114548,86.4362259
2870,146.164886,86.70468
2871,146.215591,86.86083
2872,146.265671,87.02941
2873,146.31662,87.19867
2874,146.367142,87.44477
2875,146.419159,87.63782
2876,146.477859,87.81138
2877,146.528381,88.03841
2878,146.587646,88.28413
2879,146.638382,88.2847
2880,146.689651,88.27185
2881,146.741058,88.2533646
2882,146.791138,88.21679
2883,146.842651,88.1159744
2884,146.892792,87.93137
2885,146.944458,87.56759
2886,146.9957,87.314415
2887,147.05101,87.25538
2888,147.101181,87.05959
2889,147.152435,86.86549
2890,147.2053,86.70861
2891,147.256973,86.64261
2892,147.306778,86.3852844
2893,147.357971,86.26797
2894,147.411041,86.18449
2895,147.462982,86.0400848
2896,147.515442,85.9038544
2897,147.571045,85.8513641
2898,147.622574,85.56402
2899,147.67337,85.42642
2900,147.72345,85.3528061
2901,147.774445,85.27241
2902,147.824173,85.00738
2903,147.874619,84.70857
2904,147.926773,84.71664
2905,147.978592,84.39641
2906,148.029587,84.25353
2907,148.080292,84.12816
2908,148.131271,83.87335
2909,148.182327,83.5988
2910,148.233292,83.51099
2911,148.285309,83.44051
2912,148.336319,83.31001
2913,148.387619,83.18546
2914,148.438446,82.92666
2915,148.490662,82.7875443
2916,148.5422,82.73318
2917,148.595261,82.6923
2918,148.64653,82.6180649
2919,148.696838,82.55058
2920,148.74826,82.1671448
2921,148.7999,82.16857
2922,148.850891,82.15958
2923,148.902664,81.89602
2924,148.955,81.82281
2925,149.00621,81.9578247
2926,149.057068,82.00252
2927,149.107529,82.0456848
2928,149.158234,82.21378
2929,149.21077,82.3557358
2930,149.261017,82.49738
2931,149.3146,82.7106
2932,149.3674,82.9088
2933,149.419647,83.1395645
2934,149.471649,83.3843842
2935,149.522614,83.59616
2936,149.573746,83.72101
2937,149.624878,83.6900253
2938,149.676559,83.90753
2939,149.727539,84.1792
2940,149.77861,84.40553
2941,149.831543,84.8045
2942,149.883026,85.10469
2943,149.934479,85.25984
2944,149.987076,85.37094
2945,150.03801,85.8078156
2946,150.088669,86.07304
2947,150.138519,86.27531
2948,150.189484,86.44798
2949,150.241241,86.6991653
2950,150.292725,87.14044
2951,150.344727,87.36326
2952,150.394913,87.79069
2953,150.446289,87.95894
2954,150.49791,87.87829
2955,150.551773,88.0568848
2956,150.602646,88.4139252
2957,150.653748,88.55403
2958,150.705719,88.67059
2959,150.756439,88.83566
2960,150.810242,88.96814
2961,150.8608,88.9045944
2962,150.912079,88.92924
2963,150.962616,89.02375
2964,151.013809,88.9192352
2965,151.065613,88.77449
2966,151.119186,88.67497
2967,151.170273,88.51
2968,151.221619,88.37851
2969,151.272217,88.2606659
2970,151.323074,88.05042
2971,151.375092,87.59611
2972,151.425735,87.4318
2973,151.476715,87.34056
2974,151.527512,87.15514
2975,151.579819,86.9555
2976,151.631287,86.6816559
2977,151.682632,86.54957
2978,151.734909,86.29955
2979,151.787735,86.1902
2980,151.839737,86.08834
2981,151.890808,85.96029
2982,151.941315,85.6247253
2983,151.993149,85.54743
2984,152.044724,85.41727
2985,152.0959,85.3004761
2986,152.146622,85.28234
2987,152.197784,85.15351
2988,152.248276,84.94069
2989,152.299454,84.3985443
2990,152.350662,84.33229
2991,152.4012,84.1863861
2992,152.4525,84.05611
2993,152.505341,83.9023
2994,152.5562,83.90866
2995,152.607574,83.49597
2996,152.662781,83.3745
2997,152.71312,83.34352
2998,152.7643,83.21198
2999,152.8201,83.0224
3000,152.87323,82.9794159
3001,152.925,82.91723
3002,152.975174,82.58071
3003,153.0251,82.5518951
3004,153.077469,82.49835
3005,153.131622,82.41763
3006,153.18219,82.12869
3007,153.234,82.04335
3008,153.284637,82.0921555
3009,153.334518,82.07101
3010,153.384872,82.12259
3011,153.435623,82.01665
3012,153.485565,82.13959
3013,153.535583,82.16286
3014,153.5864,82.3745
3015,153.638153,82.5942
3016,153.6889,82.7672
3017,153.742188,82.9919
3018,153.794052,83.1937
3019,153.84462,83.43672
3020,153.8956,83.69977
3021,153.946579,83.92903
3022,153.997925,84.1543
3023,154.048279,84.4808
3024,154.09848,84.43942
3025,154.14888,84.73196
3026,154.200226,84.9638748
3027,154.252274,85.21201
3028,154.304138,85.638916
3029,154.355118,86.00471
3030,154.405426,86.11785
3031,154.4575,86.2657
3032,154.507828,86.6892548
3033,154.558609,86.88651
3034,154.610153,87.03563
3035,154.6601,87.210556
3036,154.711243,87.3782
3037,154.762253,87.7054138
3038,154.8133,87.79474
3039,154.864563,87.7851944
3040,154.915436,87.79006
3041,154.966324,87.45335
3042,155.0173,87.27644
3043,155.067581,87.15049
3044,155.118378,86.92249
3045,155.170013,86.69807
3046,155.21962,86.55538
3047,155.270615,86.4579
3048,155.3214,86.20798
3049,155.372391,86.0439453
3050,155.423386,85.93996
3051,155.473343,85.79493
3052,155.524384,85.67672
3053,155.575333,85.41
3054,155.626846,85.2878
3055,155.682709,85.18516
3056,155.73381,84.8626862
3057,155.785522,84.7460556
3058,155.836014,84.69
3059,155.887268,84.31826
3060,155.9378,84.18688
3061,155.987976,84.14014
3062,156.038818,83.80889
3063,156.0902,83.6527
3064,156.140579,83.6263657
3065,156.192123,83.52489
3066,156.243454,83.35928
3067,156.294678,83.34583
3068,156.354,83.21572
3069,156.412766,83.08162
3070,156.46312,82.77123
3071,156.514679,82.703064
3072,156.564758,82.64437
3073,156.614944,82.5870361
3074,156.665924,82.53042
3075,156.717346,82.44619
3076,156.76857,82.38616
3077,156.819763,82.0701
3078,156.87,82.05232
3079,156.921188,81.83729
3080,156.97171,81.91734
3081,157.022827,81.99766
3082,157.074783,82.25406
3083,157.125854,82.36401
3084,157.1783,82.4766541
3085,157.2292,82.7013245
3086,157.279892,82.91245
3087,157.330017,83.094574
3088,157.379822,83.31522
3089,157.43103,83.51197
3090,157.482361,83.79423
3091,157.53392,84.06327
3092,157.585083,84.3130951
3093,157.634933,84.5327148
3094,157.686081,84.82798
3095,157.737122,84.87303
3096,157.789032,85.18819
3097,157.839188,85.3781357
3098,157.889771,85.5788
3099,157.940247,85.9848
3100,157.991547,86.30289
3101,158.041489,86.52921
3102,158.094482,86.69717
3103,158.145721,86.9524
3104,158.19751,87.17864
3105,158.248611,87.4418259
3106,158.300034,87.54499
3107,158.349976,87.6520844
3108,158.400452,87.70085
3109,158.453171,87.63177
3110,158.504242,87.51476
3111,158.556381,87.33314
3112,158.606323,86.95437
3113,158.657822,86.91356
3114,158.710724,86.763855
3115,158.761963,86.99261
3116,158.812881,87.8465652
3117,158.864151,88.48985
3118,158.916336,88.04068
3119,158.9682,87.51918
3120,159.01886,87.65827
3121,159.0702,87.94638
3122,159.120331,87.9273758
3123,159.1717,87.6001
3124,159.222443,87.32203
3125,159.273544,87.30394
3126,159.3244,87.40084
3127,159.375076,87.492
3128,159.427414,87.50953
3129,159.4781,87.3613358
3130,159.528641,86.8447952
3131,159.5859,86.75217
3132,159.637573,86.8424454
3133,159.688324,86.81197
3134,159.739517,86.73364
3135,159.7904,86.78878
3136,159.840744,86.7025452
3137,159.893326,86.70648
3138,159.944016,86.95125
3139,159.994781,87.3948746
3140,160.046921,87.79037
3141,160.0977,87.76194
3142,160.148727,87.47533
3143,160.199783,87.35351
3144,160.252411,87.46918
3145,160.306152,87.5466
3146,160.357,87.4624
3147,160.408,87.1775
3148,160.458862,86.64544
3149,160.51004,86.6167
3150,160.560822,86.70001
3151,160.612015,86.73794
3152,160.663269,86.63381
3153,160.715042,86.66547
3154,160.765289,86.6261
3155,160.81601,86.64044
3156,160.871078,86.81121
3157,160.923065,86.84242
3158,160.974182,86.90101
3159,161.025482,87.0461655
3160,161.076111,87.22539
3161,161.128662,87.41073
3162,161.180679,87.6278152
3163,161.231735,87.87679
3164,161.283691,88.02473
3165,161.334885,87.94775
3166,161.385437,88.15942
3167,161.436066,88.37394
3168,161.487778,88.52381
3169,161.537735,88.69449
3170,161.588638,88.9565048
3171,161.639648,89.1031647
3172,161.692871,89.19959
3173,161.744522,89.4818
3174,161.795425,89.758255
3175,161.84642,89.97956
3176,161.896637,90.18973
3177,161.955261,90.6268158
3178,162.006973,90.96327
3179,162.058044,91.19688
3180,162.1109,91.413765
3181,162.16217,91.6064148
3182,162.213867,91.51764
