,date,Amplitude
17145,964.6169,153.060822
17146,964.6725,152.8028
17147,964.7271,152.56041
17148,964.781433,152.423447
17149,964.834839,152.169861
17150,964.889038,151.7339
17151,964.943848,151.41127
17152,964.998962,151.22171
17153,965.053955,151.128632
17154,965.1083,150.854019
17155,965.1621,150.620926
17156,965.220154,150.592056
17157,965.2738,150.357864
17158,965.328,150.0803
17159,965.3843,149.848022
17160,965.4389,149.788589
17161,965.4945,149.700485
17162,965.548,149.178711
17163,965.603943,149.090912
17164,965.659058,149.323669
17165,965.714,149.118317
17166,965.7688,149.02153
17167,965.823,148.8635
17168,965.8773,148.623413
17169,965.932068,148.609665
17170,965.9862,148.747833
17171,966.040833,148.7394
17172,966.0958,148.819122
17173,966.150452,148.524841
17174,966.2059,148.49968
17175,966.262268,148.226822
17176,966.318359,148.01532
17177,966.374268,147.900177
17178,966.429138,147.856308
17179,966.4841,147.936508
17180,966.5381,147.9183
17181,966.593567,147.853012
17182,966.647461,147.792572
17183,966.701355,147.686508
17184,966.755066,147.689926
17185,966.809937,147.465546
17186,966.865051,147.363342
17187,966.9195,147.704651
17188,966.9733,147.822311
17189,967.027832,147.5796
17190,967.0827,147.545471
17191,967.1371,147.446411
17192,967.1905,147.053925
17193,967.2446,146.83786
17194,967.301941,146.761765
17195,967.355835,146.7747
17196,967.4101,146.842651
17197,967.4639,146.902344
17198,967.519165,146.752731
17199,967.574158,146.7317
17200,967.6286,146.697968
17201,967.683,146.5814
17202,967.739,146.444244
17203,967.793457,146.431915
17204,967.8482,146.590958
17205,967.9032,146.646667
17206,967.958069,146.918365
17207,968.0138,146.564545
17208,968.067932,146.396576
17209,968.123,146.214035
17210,968.1768,146.187759
17211,968.2308,146.1769
17212,968.284851,145.975433
17213,968.3398,145.95105
17214,968.3938,145.908829
17215,968.447937,146.053925
17216,968.503052,146.072861
17217,968.5576,145.952362
17218,968.615,145.825226
17219,968.6694,145.8285
17220,968.7247,145.861481
17221,968.7784,145.987869
17222,968.8326,145.972565
17223,968.8865,146.002869
17224,968.940552,145.975143
17225,968.9948,145.830368
17226,969.050964,145.696335
17227,969.105835,145.616425
17228,969.16095,145.675385
17229,969.2148,145.670349
17230,969.2694,145.693161
17231,969.324158,145.679047
17232,969.378,145.676743
17233,969.431335,145.784744
17234,969.4856,145.740036
17235,969.5399,145.675079
17236,969.593567,145.544434
17237,969.6476,145.402328
17238,969.703,145.619019
17239,969.756653,145.808029
17240,969.8118,145.696167
17241,969.8686,145.656921
17242,969.922058,145.581268
17243,969.9788,145.557114
17244,970.0343,145.415375
17245,970.0887,145.420166
17246,970.1431,145.317337
17247,970.200256,145.387436
17248,970.2555,145.42
17249,970.310242,145.435959
17250,970.3654,145.34552
17251,970.421,145.352829
17252,970.475,145.13443
17253,970.5289,145.190613
17254,970.583069,145.2077
17255,970.6382,145.296341
17256,970.6929,145.411652
17257,970.748169,145.535889
17258,970.8019,145.639328
17259,970.855652,145.886475
17260,970.9101,146.110718
17261,970.964844,146.23053
17262,971.02,146.531311
17263,971.075134,147.0083
17264,971.128845,147.7559
17265,971.1833,148.290726
17266,971.2391,148.766037
17267,971.2935,149.387817
17268,971.347046,150.360352
17269,971.401367,151.040146
17270,971.4562,151.670654
17271,971.509155,152.112518
17272,971.5625,152.69632
17273,971.6179,153.1147
17274,971.67395,153.601486
17275,971.727844,153.896652
17276,971.7831,154.445938
17277,971.8372,154.951828
17278,971.892,155.141327
17279,971.946167,155.549011
17280,972.0019,156.030685
17281,972.056152,156.472778
17282,972.1119,157.07074
17283,972.1661,157.7085
17284,972.2195,158.211884
17285,972.273865,158.743652
17286,972.327942,159.154022
17287,972.385,159.645
17288,972.4397,160.494431
17289,972.497131,161.228683
17290,972.550964,161.686234
17291,972.6051,162.087234
17292,972.6594,162.730728
17293,972.7169,163.316483
17294,972.770569,163.812347
17295,972.8271,164.144028
17296,972.8821,164.304077
17297,972.936462,164.29567
17298,972.99115,163.963486
17299,973.0454,163.459061
17300,973.0999,162.7363
17301,973.1553,161.561691
17302,973.2101,160.405487
17303,973.2635,159.434067
17304,973.3175,158.6125
17305,973.372559,157.889328
17306,973.4262,156.995255
17307,973.4816,156.110535
17308,973.5365,155.48172
17309,973.591736,154.9079
17310,973.646851,154.421219
17311,973.7012,153.7589
17312,973.756653,152.9317
17313,973.8103,152.558914
17314,973.8635,152.34404
17315,973.9174,152.046
17316,973.971252,151.854431
17317,974.025146,151.7283
17318,974.109436,151.079224
17319,974.1632,150.846756
17320,974.2183,150.627838
17321,974.2733,150.535339
17322,974.328552,150.5047
17323,974.382141,150.323044
17324,974.4363,150.010483
17325,974.4904,149.784149
17326,974.54425,149.435562
17327,974.5993,149.422913
17328,974.6534,149.402023
17329,974.707031,149.257538
17330,974.7613,149.171677
17331,974.8156,149.12085
17332,974.8724,149.163712
17333,974.9279,148.833
17334,974.981445,148.742844
17335,975.034851,148.7138
17336,975.0898,148.834229
17337,975.14386,149.108383
17338,975.1979,148.816528
17339,975.252869,148.413818
17340,975.307434,148.656372
17341,975.3623,148.432083
17342,975.417053,148.230362
17343,975.471069,147.8906
17344,975.524,147.749374
17345,975.5779,148.093338
17346,975.632,148.1283
17347,975.6863,148.05545
17348,975.7401,147.945236
17349,975.795044,147.940353
17350,975.8511,147.970734
17351,975.9071,148.19278
17352,975.9614,148.366547
17353,976.0171,148.354
17354,976.072937,148.1473
17355,976.127,148.097473
17356,976.181763,148.142761
17357,976.2374,148.302246
17358,976.290833,148.336609
17359,976.345154,148.134216
17360,976.4009,148.142273
17361,976.4551,148.079422
17362,976.510254,147.905289
17363,976.565369,147.640121
17364,976.6207,147.382721
17365,976.6772,147.726486
17366,976.7312,147.800537
17367,976.785156,147.6742
17368,976.8416,147.462021
17369,976.8953,147.549652
17370,976.950439,147.53511
17371,977.005,147.4183
17372,977.0591,147.544861
17373,977.1168,147.736618
17374,977.1722,147.637833
17375,977.2272,147.686661
17376,977.281433,147.684555
17377,977.3359,147.270569
17378,977.391357,147.022552
17379,977.4454,147.073242
17380,977.500854,147.221466
17381,977.554443,147.281143
17382,977.608032,147.158112
17383,977.661743,147.159683
17384,977.7156,147.111023
17385,977.769165,147.116531
17386,977.827759,147.249084
17387,977.881165,147.61618
17388,977.9376,147.542557
17389,977.992,147.5496
17390,978.046936,147.224228
17391,978.102966,147.109665
17392,978.1567,146.933273
17393,978.2111,146.767929
17394,978.2655,146.743729
17395,978.3201,146.806732
17396,978.373352,146.9469
17397,978.42865,146.866013
17398,978.483,146.74794
17399,978.537964,146.738358
17400,978.5924,146.600449
17401,978.6457,146.6212
17402,978.7007,146.6291
17403,978.7547,146.763824
17404,978.80835,146.923615
17405,978.864441,146.961044
17406,978.9193,146.596039
17407,978.9744,146.557648
17408,979.030457,146.635483
17409,979.085938,146.550278
17410,979.140869,146.508759
17411,979.1947,146.661331
17412,979.2495,146.727234
17413,979.304,146.604767
17414,979.3571,146.468475
17415,979.4111,146.584137
17416,979.4657,146.776855
17417,979.5201,147.245834
17418,979.5744,147.757477
17419,979.63,147.9123
17420,979.6845,148.200775
17421,979.7425,148.714432
17422,979.7971,148.64801
17423,979.8513,149.058243
17424,979.9065,149.683929
17425,979.9601,150.378937
17426,980.014343,150.9781
17427,980.069153,151.496689
17428,980.123657,152.017914
17429,980.1781,152.577652
17430,980.2342,153.2887
17431,980.2881,153.861679
17432,980.343933,154.404739
17433,980.398865,155.413223
17434,980.4539,155.728668
17435,980.5084,156.070877
17436,980.5631,156.609253
17437,980.618347,156.966278
17438,980.6771,157.648865
17439,980.7317,158.059753
17440,980.7879,158.55484
17441,980.8413,159.142929
17442,980.894836,159.535019
17443,980.9509,160.216
17444,981.006,161.111832
17445,981.0612,161.634125
17446,981.116,161.805832
17447,981.1708,162.002
17448,981.225342,162.228577
17449,981.2803,162.393478
17450,981.335,162.56752
17451,981.389832,162.657761
17452,981.4439,162.492416
17453,981.498352,162.072067
17454,981.552063,161.282654
17455,981.609253,160.4672
17456,981.6647,159.585266
17457,981.7191,158.051361
17458,981.774353,157.388443
17459,981.8298,156.631287
17460,981.884155,155.838425
17461,981.939148,155.1686
17462,981.993958,154.768692
17463,982.0503,154.178116
17464,982.103943,153.568329
17465,982.157959,153.089386
17466,982.213745,152.635284
17467,982.269043,152.334778
17468,982.3232,152.14856
17469,982.377869,151.976334
17470,982.432068,151.734741
17471,982.4877,151.568237
17472,982.542,151.062836
17473,982.5973,150.769882
17474,982.6547,150.504059
17475,982.709961,150.181351
17476,982.7639,149.981445
17477,982.818848,149.9582
17478,982.873047,149.964966
17479,982.9278,149.893661
17480,982.98175,149.769333
17481,983.0383,149.670731
17482,983.0931,149.52504
17483,983.1505,149.543365
17484,983.204468,149.476868
17485,983.2585,149.1474
17486,983.312134,149.218475
17487,983.367,149.036575
17488,983.4239,149.250275
17489,983.4813,149.171036
17490,983.5355,148.751282
17491,983.5913,148.558426
17492,983.6452,148.442627
17493,983.700745,148.395065
17494,983.754639,148.286
17495,983.814941,148.197739
17496,983.8701,148.2369
17497,983.924,148.245544
17498,983.9792,148.196381
17499,984.0343,148.219421
17500,984.115234,148.210983
17501,984.1721,148.113663
17502,984.2262,147.918152
17503,984.2812,148.148773
17504,984.3354,148.212509
17505,984.3924,148.289124
17506,984.448242,148.140228
17507,984.504333,147.978973
17508,984.5584,147.783936
17509,984.6167,147.8202
17510,984.6723,147.70166
17511,984.727356,147.5882
17512,984.7816,147.684341
17513,984.8359,147.779984
17514,984.8902,147.818649
17515,984.946167,147.7097
17516,985.002136,147.61055
17517,985.0564,147.549057
17518,985.11145,147.352066
17519,985.1652,147.420929
17520,985.2193,147.548965
17521,985.2751,147.623566
17522,985.328,147.694611
17523,985.3841,147.483521
17524,985.438843,147.204239
17525,985.492737,147.066833
17526,985.546753,147.022522
17527,985.6015,146.6802
17528,985.6571,146.64473
17529,985.7113,146.734711
17530,985.7654,146.7037
17531,985.8215,146.847061
17532,985.8751,146.994583
17533,985.9323,147.018219
17534,985.9883,146.807114
17535,986.0423,146.413879
17536,986.097046,146.433212
17537,986.151367,146.551666
17538,986.2063,146.791382
17539,986.262451,146.643433
17540,986.3199,146.999954
17541,986.378,147.090454
17542,986.432,147.093674
17543,986.4871,147.279755
17544,986.5413,147.673523
17545,986.5968,148.264816
17546,986.651855,148.512558
17547,986.70636,149.218018
17548,986.760559,150.048386
17549,986.8147,150.583344
17550,986.868958,151.028259
17551,986.9253,151.52121
17552,986.9796,152.171631
17553,987.035156,152.62027
17554,987.091431,153.211929
17555,987.146362,153.8634
17556,987.2016,154.75708
17557,987.256165,155.3868
17558,987.3109,155.734238
17559,987.3682,156.119354
17560,987.423767,156.458832
17561,987.480652,156.96225
17562,987.5354,157.5865
17563,987.5915,158.220581
17564,987.646057,158.777847
17565,987.70105,159.319611
17566,987.755249,159.721588
17567,987.8091,159.91008
17568,987.8631,160.253738
17569,987.9166,160.784256
17570,987.970154,161.327
17571,988.027832,161.693329
17572,988.0817,162.296341
17573,988.135437,162.552643
17574,988.191467,162.6921
17575,988.246765,162.664688
17576,988.3032,162.799316
17577,988.3583,163.105957
17578,988.412537,163.3687
17579,988.466858,163.35379
17580,988.520264,163.1295
17581,988.5764,162.936966
17582,988.6331,162.602509
17583,988.6876,161.86824
17584,988.7413,160.91478
17585,988.795837,159.944443
17586,988.8501,158.96759
17587,988.9059,158.077225
17588,988.959839,157.5572
17589,989.014,157.0206
17590,989.069336,156.346451
17591,989.129,155.5866
17592,989.184448,155.022858
17593,989.2392,154.154526
17594,989.2942,153.699112
17595,989.3473,153.386078
17596,989.4032,153.061
17597,989.4573,152.806778
17598,989.512146,152.312561
17599,989.56665,152.082718
17600,989.6212,151.858154
17601,989.6812,151.63208
17602,989.7361,151.293961
17603,989.790955,151.035858
17604,989.847534,151.047211
17605,989.9012,151.154327
17606,989.955933,150.979416
17607,990.011353,150.831619
17608,990.065552,150.436523
17609,990.119934,150.235336
17610,990.175537,150.0941
17611,990.2296,149.478973
17612,990.284,149.437576
17613,990.337952,149.651016
17614,990.3917,149.121246
17615,990.448364,148.674774
17616,990.504,149.004227
17617,990.5581,149.339813
17618,990.6131,149.372284
17619,990.6704,149.011444
17620,990.7251,148.737579
17621,990.779236,148.9731
17622,990.8332,148.944473
17623,990.8876,148.605972
17624,990.9422,148.809021
17625,990.996033,148.671158
17626,991.0512,148.293961
17627,991.1069,147.901031
17628,991.1618,147.819321
17629,991.2179,147.704529
17630,991.271851,147.493988
17631,991.3263,147.52121
17632,991.3805,147.636719
17633,991.434448,147.733688
17634,991.4891,147.596725
17635,991.5429,147.435837
17636,991.5977,147.376709
17637,991.6523,147.396515
17638,991.70636,147.400162
17639,991.7657,147.332855
17640,991.8217,147.308929
17641,991.877563,147.251389
17642,991.931641,147.28656
17643,991.9861,147.2188
17644,992.041,146.9464
17645,992.095,146.69957
17646,992.1502,146.773575
17647,992.204346,146.75029
17648,992.2586,146.72934
17649,992.312256,146.834778
17650,992.3663,146.8945
17651,992.422241,146.777115
17652,992.4756,146.844254
17653,992.5304,146.891266
17654,992.585449,146.853561
17655,992.6404,146.994339
17656,992.7005,147.03064
17657,992.753967,146.875565
17658,992.8077,146.722092
17659,992.8639,146.681427
17660,992.919556,146.702347
17661,992.973938,146.4361
17662,993.0276,146.314529
17663,993.0815,146.328
17664,993.1362,146.133118
17665,993.1904,146.1046
17666,993.2448,146.391144
17667,993.2994,146.444046
17668,993.3542,146.409027
17669,993.4087,146.322845
17670,993.4626,146.02449
17671,993.519653,146.025833
17672,993.574158,146.212753
17673,993.628052,146.2695
17674,993.6833,146.253967
17675,993.7381,146.2834
17676,993.792236,146.237335
17677,993.8465,146.032913
17678,993.9014,145.621674
17679,993.9553,145.854141
17680,994.011169,145.749557
17681,994.064941,145.6745
17682,994.1202,145.654739
17683,994.1756,145.886215
17684,994.2303,146.07251
17685,994.2853,145.827621
17686,994.3405,145.611633
17687,994.3962,145.582092
17688,994.4545,145.477875
17689,994.511047,145.638977
17690,994.569336,145.860947
17691,994.6235,145.920181
17692,994.6773,145.914368
17693,994.7334,145.997147
17694,994.7867,146.08757
17695,994.8418,146.2912
17696,994.8976,146.63887
17697,994.9523,146.990433
17698,995.0072,147.6114
17699,995.0611,148.77269
17700,995.115051,149.404953
17701,995.171936,150.086624
17702,995.226746,150.86525
17703,995.2813,150.979843
17704,995.33606,151.5052
17705,995.390137,151.956
17706,995.445,152.492065
17707,995.4997,152.965866
17708,995.5542,153.999588
17709,995.6084,154.581329
17710,995.663757,154.974548
17711,995.719055,155.213
17712,995.7729,155.5458
17713,995.827148,156.299118
17714,995.8827,157.0747
17715,995.9385,157.63707
17716,995.9935,158.30072
17717,996.049133,158.811081
17718,996.1051,159.107925
17719,996.1591,158.939972
17720,996.214355,159.3136
17721,996.268433,159.475708
17722,996.3237,160.215378
17723,996.3778,160.688873
17724,996.43335,160.903854
17725,996.4893,161.436462
17726,996.54364,161.923553
17727,996.598633,162.556122
17728,996.6547,162.708359
17729,996.709839,162.725174
17730,996.766,162.653351
17731,996.821167,162.389923
17732,996.876038,162.003372
17733,996.9311,161.282135
17734,996.98645,160.278839
17735,997.041443,159.0855
17736,997.095459,157.923584
17737,997.151245,156.795731
17738,997.2059,155.9418
17739,997.259766,155.225525
17740,997.3163,154.541916
17741,997.3707,154.307617
17742,997.425232,153.4194
17743,997.4797,152.856308
17744,997.534241,152.460663
17745,997.5882,151.8008
17746,997.6434,151.725861
17747,997.6975,151.487091
17748,997.7515,151.241425
17749,997.805969,150.8321
17750,997.861938,150.518265
17751,997.915649,150.4408
17752,997.9703,150.254913
17753,998.024,149.825226
17754,998.0794,149.430664
17755,998.1355,149.561981
17756,998.190063,149.6588
17757,998.2449,149.912643
17758,998.298767,149.753555
17759,998.352356,149.17421
17760,998.4086,148.7231
17761,998.462646,148.625229
17762,998.5175,148.561935
17763,998.572144,146.896286
17764,998.6267,146.797623
17765,998.6822,148.153854
17766,998.738159,148.176727
17767,998.792053,148.265686
17768,998.8473,148.27507
17769,998.9017,148.058228
17770,998.9568,147.770477
17771,999.0127,147.769272
17772,999.0676,147.820145
17773,999.124939,147.593735
17774,999.18,147.47728
17775,999.236267,147.4827
17776,999.290344,147.4365
17777,999.3471,147.301025
17778,999.401733,147.046509
17779,999.454956,146.9719
17780,999.516052,146.893372
17781,999.572754,146.8638
17782,999.6285,146.814377
17783,999.681946,146.769333
17784,999.7385,146.838623
17785,999.7931,146.947128
17786,999.8482,146.946457
17787,999.905151,146.843643
17788,999.960266,146.701
17789,1000.01563,146.585968
17790,1000.07019,146.869659
17791,1000.12573,146.945862
17792,1000.18024,147.2047
17793,1000.2348,147.178528
17794,1000.28961,147.074371
17795,1000.34436,147.156235
17796,1000.39856,147.157913
17797,1000.45221,147.4527
17798,1000.50616,147.90416
17799,1000.56226,149.011154
17800,1000.61615,149.725021
17801,1000.6709,150.260376
17802,1000.72491,150.9071
17803,1000.78131,151.403915
17804,1000.83441,152.005264
17805,1000.89014,152.619919
17806,1000.9447,153.752792
17807,1001.00153,154.2927
17808,1001.05597,154.619537
17809,1001.11115,155.062332
17810,1001.16589,155.467438
17811,1001.22009,155.99913
17812,1001.27515,156.4316
17813,1001.33105,156.830826
17814,1001.38654,157.407455
17815,1001.4411,157.785233
17816,1001.49609,158.307251
17817,1001.55011,158.543945
17818,1001.60419,158.5414
17819,1001.65985,158.482025
17820,1001.71375,158.208237
17821,1001.76831,158.380051
17822,1001.8222,158.448624
17823,1001.87708,158.22995
17824,1001.93134,157.819717
17825,1001.98486,157.601089
17826,1002.03967,157.1247
17827,1002.09534,156.59758
17828,1002.15033,155.8508
17829,1002.20416,154.612808
17830,1002.25818,153.824417
17831,1002.31311,153.355637
17832,1002.36725,152.851852
17833,1002.42303,152.259567
17834,1002.47894,152.033371
17835,1002.53308,151.911682
17836,1002.58661,151.8787
17837,1002.64197,149.730667
17838,1002.70117,150.785782
17839,1002.75739,150.41481
17840,1002.81342,149.988113
17841,1002.86816,149.844818
17842,1002.92206,149.934891
17843,1002.97638,149.4643
17844,1003.03125,149.210358
17845,1003.08527,147.481735
17846,1003.14056,148.796616
17847,1003.19604,148.60405
17848,1003.24915,148.506622
17849,1003.30518,148.524323
17850,1003.35925,148.292542
17851,1003.41272,148.128464
17852,1003.46869,148.146118
17853,1003.52338,148.1557
17854,1003.57831,148.131027
17855,1003.63116,148.102325
17856,1003.68536,147.5544
17857,1003.74323,147.475891
17858,1003.79932,147.883835
17859,1003.85535,147.869019
17860,1003.90985,147.889328
17861,1003.96393,145.968445
17862,1004.01855,147.0806
17863,1004.07306,147.064987
17864,1004.12769,147.051758
17865,1004.182,147.062943
17866,1004.2373,147.109665
17867,1004.29224,147.048172
17868,1004.348,147.036377
17869,1004.40344,146.996918
17870,1004.45752,147.068085
17871,1004.51324,147.105286
17872,1004.5686,147.070847
17873,1004.62354,146.984772
17874,1004.67889,145.485062
17875,1004.73334,147.044846
17876,1004.78772,145.450668
17877,1004.84259,147.153564
17878,1004.8974,146.84671
17879,1004.95215,146.826141
17880,1005.00787,146.630554
17881,1005.06311,146.572647
17882,1005.11749,146.518951
17883,1005.17346,145.161
17884,1005.22809,145.013947
17885,1005.28278,146.484238
17886,1005.33734,146.632553
17887,1005.39111,145.072754
17888,1005.44763,146.5673
17889,1005.50208,146.488327
17890,1005.55713,146.508423
17891,1005.61157,145.07756
17892,1005.66638,146.5561
17893,1005.7196,144.994385
17894,1005.77441,146.564362
17895,1005.82904,146.53479
17896,1005.88495,146.349854
17897,1005.93988,146.146881
17898,1005.99316,146.168945
17899,1006.05066,146.1034
17900,1006.10486,144.492676
17901,1006.15912,146.222229
17902,1006.21289,146.374985
17903,1006.26666,146.6342
17904,1006.32117,146.770248
17905,1006.37708,146.967926
17906,1006.43506,145.9055
17907,1006.49005,147.7687
17908,1006.54449,146.513474
17909,1006.599,148.623489
17910,1006.65668,149.279526
17911,1006.711,148.075745
17912,1006.76483,148.387436
17913,1006.82025,150.386887
17914,1006.87421,148.994186
17915,1006.9292,151.392242
17916,1006.98181,152.04039
17917,1007.03528,152.671478
17918,1007.09015,153.577652
17919,1007.14435,154.210556
17920,1007.19879,154.6248
17921,1007.2533,155.151382
17922,1007.30737,155.472778
17923,1007.36334,155.979355
17924,1007.41736,156.5636
17925,1007.47192,157.361038
17926,1007.52771,157.992752
17927,1007.58118,158.533112
17928,1007.63763,158.971481
17929,1007.69196,159.270752
17930,1007.74658,159.528336
17931,1007.80231,159.7903
17932,1007.85828,160.3713
17933,1007.91205,161.046463
17934,1007.97028,161.299789
17935,1008.02521,162.098709
17936,1008.0802,162.782883
17937,1008.13556,163.228
17938,1008.19208,163.577774
17939,1008.24603,162.233643
17940,1008.30145,164.128891
17941,1008.35638,162.6868
17942,1008.41089,164.263153
17943,1008.46619,164.221115
17944,1008.51978,162.362915
17945,1008.57416,162.055664
17946,1008.62854,161.2307
17947,1008.68329,160.367142
17948,1008.74347,161.056992
17949,1008.80096,159.8833
17950,1008.85547,158.780258
17951,1008.90851,157.9912
17952,1008.96436,157.446121
17953,1009.018,156.773026
17954,1009.07214,156.105774
17955,1009.12665,155.5124
17956,1009.18268,155.011932
17957,1009.24164,154.426941
17958,1009.297,153.851654
17959,1009.35052,152.014679
17960,1009.40393,151.872528
17961,1009.45813,153.161133
17962,1009.5144,152.840286
17963,1009.57031,150.889847
17964,1009.62469,152.102371
17965,1009.67816,151.975891
17966,1009.73206,151.950363
17967,1009.7865,150.0726
17968,1009.83978,149.75647
17969,1009.89447,149.534027
17970,1009.9505,151.179321
17971,1010.00519,151.120987
17972,1010.05896,149.309952
17973,1010.11792,149.117355
17974,1010.17236,150.7002
17975,1010.22638,148.931747
17976,1010.28143,148.897354
17977,1010.33777,150.729843
17978,1010.39307,148.802963
17979,1010.44849,147.976135
17980,1010.50476,147.599884
17981,1010.56018,147.541672
17982,1010.61792,147.586929
17983,1010.6731,147.556519
17984,1010.72693,147.552963
17985,1010.78156,147.622452
17986,1010.83624,147.6008
17987,1010.89032,147.425476
17988,1010.94495,147.439529
17989,1011.001,147.2191
17990,1011.05591,147.389084
17991,1011.11285,147.331436
17992,1011.16724,147.430542
17993,1011.22131,147.518631
17994,1011.27686,147.192413
17995,1011.33142,146.9269
17996,1011.38672,146.591354
17997,1011.44275,146.6369
17998,1011.49786,146.7895
17999,1011.55444,146.7211
18000,1011.61072,148.235168
18001,1011.66553,148.348969
18002,1011.721,146.621429
18003,1011.77545,146.501236
18004,1011.83063,148.074509
18005,1011.88434,146.17218
18006,1011.94104,146.123779
18007,1011.99469,148.113419
18008,1012.05182,146.439011
18009,1012.10522,146.429276
18010,1012.16083,146.242645
18011,1012.21448,146.324982
18012,1012.2691,145.993774
18013,1012.32446,147.317245
18014,1012.37933,145.7617
18015,1012.43286,145.5857
18016,1012.48792,145.599014
18017,1012.54285,145.656021
18018,1012.59753,145.912308
18019,1012.65381,145.913239
18020,1012.70837,145.573074
18021,1012.7619,145.603363
18022,1012.81812,147.251038
18023,1012.87311,145.6873
18024,1012.92938,147.334854
18025,1012.98535,145.637939
18026,1013.03925,145.957047
18027,1013.09564,146.030182
18028,1013.15009,145.9308
18029,1013.20447,145.311966
18030,1013.25867,145.164581
18031,1013.3125,145.3176
18032,1013.36682,145.259964
18033,1013.42114,145.138824
18034,1013.47577,145.205063
18035,1013.53107,145.31604
18036,1013.58948,145.4075
18037,1013.64423,145.507858
18038,1013.70123,145.369415
18039,1013.75415,145.240234
18040,1013.80847,145.2831
18041,1013.86444,145.095337
18042,1013.92029,145.128952
18043,1013.97522,145.351822
18044,1014.03033,145.192245
18045,1014.08478,144.973831
18046,1014.14087,144.873627
18047,1014.19403,145.002182
18048,1014.25208,145.179413
18049,1014.30713,145.162247
18050,1014.362,145.299774
18051,1014.41626,145.849838
18052,1014.47064,148.4116
18053,1014.52454,147.146378
18054,1014.57855,147.602783
18055,1014.63324,148.046219
18056,1014.68781,148.794373
18057,1014.74347,151.235352
18058,1014.79877,150.269409
18059,1014.85358,150.859879
18060,1014.9082,153.337555
18061,1014.96356,152.274429
18062,1015.01831,154.267
18063,1015.07343,154.583481
18064,1015.1286,154.991745
18065,1015.18311,155.446
18066,1015.23846,156.088623
18067,1015.29346,156.7863
18068,1015.34827,157.546066
18069,1015.40375,158.0344
18070,1015.45935,158.544113
18071,1015.51349,159.136734
18072,1015.56848,159.461823
18073,1015.62659,160.0007
18074,1015.68127,160.798264
18075,1015.73761,161.027771
18076,1015.79114,161.560211
18077,1015.84503,162.416214
18078,1015.89984,162.973328
18079,1015.95404,163.480347
18080,1016.00916,164.043213
18081,1016.06287,164.569214
18082,1016.11768,165.026566
18083,1016.1723,165.359619
18084,1016.22705,165.426422
18085,1016.283,163.617081
18086,1016.33752,163.162766
18087,1016.3924,162.466156
18088,1016.448,161.454941
18089,1016.50305,160.161484
18090,1016.56238,159.019226
18091,1016.61566,157.96608
18092,1016.67053,156.897736
18093,1016.7276,155.686676
18094,1016.78113,154.744049
18095,1016.83551,155.436523
18096,1016.88977,154.711838
18097,1016.94366,154.261856
18098,1016.999,152.177841
18099,1017.05396,151.628357
18100,1017.11035,151.346085
18101,1017.16449,151.218857
18102,1017.22028,152.641876
18103,1017.2749,150.446091
18104,1017.33057,149.891281
18105,1017.385,149.80806
18106,1017.4386,149.925034
18107,1017.49207,150.267029
18108,1017.54742,150.166138
18109,1017.60223,149.602966
18110,1017.65662,149.194122
18111,1017.71057,149.0342
18112,1017.76587,150.397156
18113,1017.82086,150.4216
18114,1017.87738,150.533279
18115,1017.93152,150.5349
18116,1017.98645,150.076981
18117,1018.04321,148.511032
18118,1018.09595,150.151016
18119,1018.15033,149.789948
18120,1018.2066,149.473373
18121,1018.26141,149.687912
18122,1018.31659,149.682755
18123,1018.37067,149.799759
18124,1018.42657,149.6823
18125,1018.48181,147.793457
18126,1018.53607,147.743423
18127,1018.59119,149.1529
18128,1018.64532,149.031647
18129,1018.70068,148.856247
18130,1018.75513,148.723541
18131,1018.8089,148.7118
18132,1018.86243,148.752914
18133,1018.91541,148.7901
18134,1018.97131,148.797318
18135,1019.02496,148.840591
18136,1019.07947,148.755463
18137,1019.13428,148.715118
18138,1019.19208,148.685028
18139,1019.24817,148.54422
18140,1019.30316,148.65155
18141,1019.35815,148.6786
18142,1019.41211,148.648636
18143,1019.46582,148.505875
18144,1019.52124,148.381958
18145,1019.57751,148.308548
18146,1019.63263,148.139954
18147,1019.68756,147.964081
18148,1019.74323,147.894485
18149,1019.79736,147.837509
18150,1019.85162,146.588638
18151,1019.9068,148.1052
18152,1019.96033,148.0542
18153,1020.01392,147.892044
18154,1020.06903,148.022064
18155,1020.12396,148.029144
18156,1020.17883,147.826157
18157,1020.23413,147.6953
18158,1020.28827,147.683212
18159,1020.342,147.838867
18160,1020.3963,147.666458
18161,1020.45166,146.010941
18162,1020.50726,145.721313
18163,1020.56177,147.148651
18164,1020.61932,145.700287
18165,1020.675,147.2221
18166,1020.72931,145.598923
18167,1020.7843,147.299911
18168,1020.83881,147.674164
18169,1020.89355,147.785553
18170,1020.94861,148.361343
18171,1021.00391,149.093918
18172,1021.05768,147.924118
18173,1021.11267,149.757309
18174,1021.16766,150.137344
18175,1021.22137,150.920258
18176,1021.27582,151.479218
18177,1021.33038,151.898132
18178,1021.3847,152.373245
18179,1021.43982,153.0529
18180,1021.49365,153.65007
18181,1021.55286,154.345825
18182,1021.60907,154.7111
18183,1021.66357,155.241852
18184,1021.71906,156.056839
18185,1021.77417,156.846176
18186,1021.82806,157.6288
18187,1021.88281,158.083252
18188,1021.93878,158.790192
18189,1021.99591,159.8788
18190,1022.0517,161.45668
18191,1022.1062,163.011627
18192,1022.15948,164.128555
18193,1022.21747,162.833008
18194,1022.27228,162.971786
