,date,Amplitude
2158,106.089973,159.254669
2159,106.142525,159.1892
2160,106.192291,159.184372
2161,106.242134,158.993591
2162,106.293365,159.021011
2163,106.342033,158.9124
2164,106.392792,158.9436
2165,106.443825,158.982422
2166,106.492889,158.846344
2167,106.542068,158.880341
2168,106.593262,158.899536
2169,106.641769,158.948013
2170,106.691223,159.098541
2171,106.742935,159.295074
2172,106.7923,159.4669
2173,106.841019,159.599243
2174,106.892647,159.888138
2175,106.941765,160.254562
2176,106.993828,160.592361
2177,107.042892,160.9043
2178,107.091171,161.12381
2179,107.139572,161.259369
2180,107.191,161.549072
2181,107.243088,162.006592
2182,107.292175,162.190765
2183,107.343842,162.579117
2184,107.394142,162.885239
2185,107.444321,163.006912
2186,107.497284,163.301926
2187,107.546837,163.683167
2188,107.597855,163.886841
2189,107.6458,164.165543
2190,107.697685,164.468216
2191,107.746864,164.816345
2192,107.798706,164.918564
2193,107.847031,164.8792
2194,107.89579,164.961655
2195,107.946335,165.404312
2196,107.994827,165.6842
2197,108.0461,165.667618
2198,108.09446,165.675079
2199,108.143578,165.896515
2200,108.1925,166.043365
2201,108.2437,166.2263
2202,108.292793,166.445618
2203,108.34404,166.897644
2204,108.394753,167.016113
2205,108.447006,167.077728
2206,108.496841,166.99556
2207,108.545959,166.914642
2208,108.5948,166.717987
2209,108.646461,166.348358
2210,108.697372,165.791946
2211,108.746422,165.477478
2212,108.794411,165.130951
2213,108.843079,164.758469
2214,108.8905,164.396637
2215,108.94062,164.309647
2216,108.989594,163.938919
2217,109.037979,163.47522
2218,109.086266,163.058182
2219,109.134712,163.0663
2220,109.183693,162.870346
2221,109.232475,162.435852
2222,109.279678,162.231644
2223,109.328621,161.9512
2224,109.376671,161.81575
2225,109.424919,161.7359
2226,109.47271,161.4248
2227,109.521271,161.254837
2228,109.569786,161.109451
2229,109.6177,161.058426
2230,109.666367,160.871246
2231,109.714638,160.702423
2232,109.763687,160.353973
2233,109.812813,160.270126
2234,109.8608,160.140671
2235,109.910286,159.650818
2236,109.959625,159.380325
2237,110.007813,159.2996
2238,110.05735,159.3306
2239,110.105713,159.247589
2240,110.154,158.786575
2241,110.205421,158.743164
2242,110.253868,158.679337
2243,110.303558,158.593124
2244,110.35183,158.530228
2245,110.399918,158.515869
2246,110.4484,158.583221
2247,110.495781,158.560791
2248,110.544533,158.407684
2249,110.592804,158.188019
2250,110.64212,158.198044
2251,110.690674,158.368942
2252,110.740082,158.317078
2253,110.788795,158.612518
2254,110.83799,158.712051
2255,110.886635,158.87912
2256,110.934906,159.105164
2257,110.9838,159.439224
2258,111.033508,159.821808
2259,111.080978,160.069809
2260,111.129662,160.4484
2261,111.178764,160.78273
2262,111.2288,161.354965
2263,111.277832,161.678848
2264,111.326645,161.962234
2265,111.37471,162.327209
2266,111.423386,162.718857
2267,111.471107,163.065231
2268,111.520554,163.331711
2269,111.568733,163.570786
2270,111.617676,163.886078
2271,111.666351,164.033875
2272,111.714729,164.320953
2273,111.762688,164.286438
2274,111.810791,164.434036
2275,111.859924,164.8422
2276,111.908157,165.275085
2277,111.957321,165.638168
2278,112.0048,165.8517
2279,112.053711,166.172012
2280,112.102036,166.4502
2281,112.150642,166.665009
2282,112.198914,166.977173
2283,112.2467,167.3137
2284,112.294838,167.584961
2285,112.343254,167.859177
2286,112.391556,168.090942
2287,112.439934,168.292328
2288,112.488358,168.34082
2289,112.5368,168.463165
2290,112.5858,168.447327
2291,112.633987,168.297684
2292,112.68261,168.17067
2293,112.732018,167.916275
2294,112.781548,167.724625
2295,112.828972,167.168457
2296,112.877647,166.730347
2297,112.926521,166.4502
2298,112.973625,166.304
2299,113.021782,166.412323
2300,113.070671,166.2034
2301,113.119675,165.442825
2302,113.166954,164.857315
2303,113.215752,164.589844
2304,113.26474,164.729919
2305,113.31179,164.646637
2306,113.359818,164.1343
2307,113.40876,163.820526
2308,113.456512,163.306808
2309,113.504387,162.724991
2310,113.552391,162.4718
2311,113.599762,162.509018
2312,113.648621,162.274918
2313,113.700111,162.066788
2314,113.750961,161.337265
2315,113.801743,161.103424
2316,113.852547,160.882156
2317,113.900688,160.937119
2318,113.952362,160.2627
2319,114.004135,160.342529
2320,114.055565,160.300568
2321,114.108604,160.036789
2322,114.160347,159.701157
2323,114.211342,159.728546
2324,114.265442,159.68132
2325,114.316017,159.195831
2326,114.368538,159.069672
2327,114.4207,159.296173
2328,114.47139,159.257721
2329,114.522324,159.131531
2330,114.573341,159.346466
2331,114.624466,159.210129
2332,114.676491,159.038651
2333,114.727707,159.007172
2334,114.780617,158.944717
2335,114.832733,158.754623
2336,114.884438,158.569641
2337,114.937447,158.321182
2338,114.988716,158.191986
2339,115.040756,157.877655
2340,115.093285,157.8366
2341,115.145477,157.7522
2342,115.197556,157.674133
2343,115.2485,157.685165
2344,115.301537,157.303177
2345,115.356361,157.567368
2346,115.408249,157.3092
2347,115.460533,157.39299
2348,115.5123,157.321457
2349,115.563362,157.115662
2350,115.614792,157.441742
2351,115.665169,157.247147
2352,115.715225,157.169662
2353,115.765251,157.456573
2354,115.814949,157.0756
2355,115.865723,157.458633
2356,115.915,157.1828
2357,115.964775,157.040375
2358,116.014618,156.971756
2359,116.06382,156.633957
2360,116.114174,156.598038
2361,116.165268,156.730408
2362,116.215034,156.42569
2363,116.265915,156.2529
2364,116.317062,156.402161
2365,116.368225,156.369629
2366,116.41935,156.212814
2367,116.470818,156.619354
2368,116.522575,156.891571
2369,116.573494,157.111984
2370,116.633408,157.72113
2371,116.686745,157.6369
2372,116.739647,158.133011
2373,116.792725,158.624542
2374,116.845154,158.76123
2375,116.897873,159.074326
2376,116.950417,159.537277
2377,117.0029,159.544525
2378,117.055656,159.63147
2379,117.109421,159.792786
2380,117.161736,160.006409
2381,117.214447,160.425888
2382,117.267227,160.733765
2383,117.318459,160.969528
2384,117.371124,160.938049
2385,117.423393,161.398392
2386,117.475677,161.782471
2387,117.527306,162.003387
2388,117.579391,162.335327
2389,117.632347,162.733582
2390,117.684189,163.050079
2391,117.73716,163.26738
2392,117.788788,163.657288
2393,117.840935,164.049591
2394,117.892296,164.191666
2395,117.944305,164.370331
2396,117.998886,164.280289
2397,118.050591,164.381821
2398,118.102562,164.502151
2399,118.15435,164.502945
2400,118.206329,164.722565
2401,118.258842,164.827362
2402,118.31041,164.6817
2403,118.363663,164.234436
2404,118.415993,163.914124
2405,118.468376,163.765839
2406,118.519974,163.634476
2407,118.572372,163.310623
2408,118.624329,162.838425
2409,118.677208,162.762772
2410,118.728355,162.176056
2411,118.781471,161.579208
2412,118.834145,160.8203
2413,118.887009,160.238052
2414,118.937973,159.70282
2415,118.988945,158.8162
2416,119.038727,157.652435
2417,119.088791,157.300751
2418,119.1384,156.776871
2419,119.189034,156.502136
2420,119.238525,155.82196
2421,119.287849,154.948669
2422,119.337166,154.5482
2423,119.384789,153.8142
2424,119.432045,153.262482
2425,119.480827,152.678909
2426,119.528488,152.251724
2427,119.575676,151.385422
2428,119.622559,150.941849
2429,119.668831,149.873245
2430,119.712517,149.528168
2431,119.759674,149.0938
2432,119.807159,149.116913
2433,119.854454,148.6126
2434,119.899872,147.938751
2435,119.94371,147.874725
2436,119.987549,147.8041
2437,120.030624,147.886063
2438,120.0742,147.437317
2439,120.117554,147.556686
2440,120.160606,148.135483
2441,120.202835,147.9304
2442,120.247078,147.574783
2443,120.290314,147.538986
2444,120.335472,147.89389
2445,120.37841,148.5749
2446,120.423874,148.69281
2447,120.4668,148.831528
2448,120.510452,149.012146
2449,120.553879,149.424
2450,120.597511,149.860275
2451,120.641396,150.344482
2452,120.6845,150.711411
2453,120.733025,151.205383
2454,120.781631,151.593582
2455,120.829674,152.0315
2456,120.874596,152.559311
2457,120.92382,153.107361
2458,120.9734,153.555878
2459,121.022011,153.898849
2460,121.069496,154.04184
2461,121.113663,154.2282
2462,121.1577,154.542343
2463,121.205223,154.827545
2464,121.2484,155.006012
2465,121.292252,155.200668
2466,121.335632,155.484589
2467,121.384369,155.77211
2468,121.434555,155.9155
2469,121.483292,156.1656
2470,121.529785,156.820328
2471,121.574745,157.094528
2472,121.617462,157.3408
2473,121.661705,157.695557
2474,121.71051,157.9727
2475,121.760277,158.399628
2476,121.809486,158.871628
2477,121.855827,159.102737
2478,121.8997,159.2628
2479,121.974983,159.711655
2480,122.0188,160.020416
2481,122.063156,160.105621
2482,122.107994,160.123871
2483,122.158409,160.282928
2484,122.207237,160.447647
2485,122.256294,160.598343
2486,122.306168,160.570572
2487,122.354866,160.550537
2488,122.403458,160.45755
2489,122.452354,160.124084
2490,122.502228,159.810333
2491,122.551445,159.455551
2492,122.606323,159.225952
2493,122.656769,158.970947
2494,122.706314,158.542847
2495,122.755264,158.201584
2496,122.804428,157.949478
2497,122.8543,157.743958
2498,122.904388,157.289139
2499,122.947617,156.750992
2500,122.99073,156.595535
2501,123.036278,156.146271
2502,123.080833,155.55011
2503,123.125648,154.966843
2504,123.172432,154.707443
2505,123.221146,154.576035
2506,123.27166,154.177551
2507,123.314293,153.657379
2508,123.360214,153.18956
2509,123.410385,152.92868
2510,123.460358,152.4059
2511,123.503532,152.035
2512,123.547714,151.855728
2513,123.5919,151.715927
2514,123.63665,151.614334
2515,123.681648,151.227234
2516,123.725174,150.919388
2517,123.771187,150.628815
2518,123.820068,150.487671
2519,123.870049,150.336609
2520,123.913628,150.11467
2521,123.957047,149.914124
2522,123.999504,149.690826
2523,124.043327,149.662766
2524,124.087578,149.556274
2525,124.131454,149.193451
2526,124.174583,148.689224
2527,124.217628,148.634445
2528,124.263954,148.560684
2529,124.312843,148.517838
2530,124.360184,148.316376
2531,124.410812,148.122787
2532,124.459709,148.142838
2533,124.50795,147.990753
2534,124.551338,147.809723
2535,124.59462,147.735657
2536,124.637589,147.696976
2537,124.680336,147.698257
2538,124.723373,147.6814
2539,124.766411,147.589554
2540,124.810524,147.53154
2541,124.853554,147.521255
2542,124.896492,147.538071
2543,124.940468,147.5032
2544,124.983208,147.540039
2545,125.027542,147.614365
2546,125.071411,147.763687
2547,125.113884,148.0728
2548,125.155647,148.299118
2549,125.199142,148.451874
2550,125.242195,148.55603
2551,125.285561,148.937363
2552,125.328545,149.193512
2553,125.371582,149.467285
2554,125.414558,149.8633
2555,125.45768,150.094833
2556,125.501022,150.470261
2557,125.544411,150.648148
2558,125.592468,151.101532
2559,125.645859,151.544922
2560,125.692688,151.966309
2561,125.735741,152.231461
2562,125.779579,152.617432
2563,125.830269,153.0885
2564,125.876617,153.365753
2565,125.919472,153.5849
2566,125.965851,153.900848
2567,126.00959,154.179413
2568,126.053673,154.477432
2569,126.097687,154.6389
2570,126.141525,154.908936
2571,126.185684,154.915344
2572,126.234192,154.949127
2573,126.2836,154.990158
2574,126.336029,155.312943
2575,126.38562,155.6235
2576,126.4344,155.770859
2577,126.48439,155.955383
2578,126.532509,156.29306
2579,126.579659,156.642349
2580,126.624115,156.8808
2581,126.667633,157.164154
2582,126.711266,157.507614
2583,126.760216,157.828812
2584,126.810486,158.076828
2585,126.858864,158.370743
2586,126.908417,158.50473
2587,126.955856,158.838974
2588,127.001953,159.017548
2589,127.046135,159.046
2590,127.090172,158.75531
2591,127.134575,158.4246
2592,127.178505,158.140671
2593,127.222092,157.7151
2594,127.266251,157.1945
2595,127.310753,156.625214
2596,127.354813,156.307037
2597,127.399246,155.99794
2598,127.442688,155.603149
2599,127.488174,155.118027
2600,127.537254,154.712631
2601,127.586243,154.435989
2602,127.630615,153.957413
2603,127.674194,153.8528
2604,127.717934,153.6887
2605,127.765839,153.400177
2606,127.812332,153.034821
2607,127.860588,152.680832
2608,127.903915,152.311172
2609,127.94873,152.137558
2610,127.9917,151.701721
2611,128.034744,151.360855
2612,128.07869,150.968338
2613,128.1226,150.652115
2614,128.165634,150.448456
2615,128.209564,150.22673
2616,128.255463,149.882278
2617,128.299637,149.700256
2618,128.342789,149.440491
2619,128.387283,149.273636
2620,128.430588,149.1143
2621,128.473679,148.9597
2622,128.517563,148.853287
2623,128.564,148.597046
2624,128.612564,148.516159
2625,128.661316,148.3187
2626,128.710175,148.1428
2627,128.758041,148.047745
2628,128.807144,147.917114
2629,128.85614,147.770966
2630,128.899567,147.486
2631,128.9423,147.376968
2632,128.984421,147.277237
2633,129.026367,147.186264
2634,129.069244,147.106934
2635,129.112473,146.908966
2636,129.156281,146.731262
2637,129.20134,146.590363
2638,129.243744,146.630142
2639,129.287476,146.381973
2640,129.330566,145.870056
2641,129.373978,145.921249
2642,129.41777,146.040131
2643,129.461273,146.05806
2644,129.503479,146.0567
2645,129.550079,145.82515
2646,129.593414,146.046188
2647,129.636383,146.117935
2648,129.67894,146.274918
2649,129.722168,146.58989
2650,129.7655,146.896225
2651,129.807556,147.1421
2652,129.849564,147.513412
2653,129.891953,147.866745
2654,129.935364,148.209549
2655,129.982071,148.7082
2656,130.02533,149.073151
2657,130.069641,149.441925
2658,130.113571,149.946671
2659,130.1585,150.272415
2660,130.202545,150.6101
2661,130.252045,151.126663
2662,130.300888,151.379517
2663,130.347549,151.5224
2664,130.390884,151.679871
2665,130.434082,152.058945
2666,130.478226,152.380432
2667,130.521545,152.751022
2668,130.564285,152.957275
2669,130.6087,153.079041
2670,130.65274,153.324921
2671,130.7012,153.557022
2672,130.7448,153.813828
2673,130.788818,154.1853
2674,130.83139,154.535431
2675,130.875671,154.961975
2676,130.918762,155.253525
2677,130.961716,155.645172
2678,131.0056,156.003281
2679,131.05426,156.470886
2680,131.1016,156.870636
2681,131.1458,157.154785
2682,131.189667,157.4301
2683,131.23877,157.805191
2684,131.290466,157.833176
2685,131.340317,157.7513
2686,131.389664,157.966614
2687,131.438644,158.14035
2688,131.484818,158.277832
2689,131.52803,158.258438
2690,131.572647,157.999
2691,131.617645,157.551636
2692,131.6614,157.068634
2693,131.7046,156.634872
2694,131.748444,156.466492
2695,131.792282,156.170944
2696,131.837082,155.7965
2697,131.881363,155.343292
2698,131.927444,154.9151
2699,131.976791,154.676254
2700,132.0272,154.375168
2701,132.071518,153.9498
2702,132.1157,153.637314
2703,132.162079,153.122
2704,132.212158,152.888748
2705,132.26091,152.657059
2706,132.307739,152.150452
2707,132.351868,151.57486
2708,132.395874,151.225586
2709,132.439667,150.990417
2710,132.4836,150.9066
2711,132.529892,150.645935
2712,132.578751,150.322052
2713,132.628052,150.104
2714,132.671677,149.917938
2715,132.722839,149.393188
2716,132.766479,149.201553
2717,132.809784,149.137085
2718,132.853622,148.992172
2719,132.90004,148.738968
2720,132.948563,148.522
2721,132.996536,148.34697
2722,133.04454,148.191086
2723,133.092667,148.092
2724,133.141785,148.017975
2725,133.18428,147.592834
2726,133.227554,147.446716
2727,133.271591,147.4453
2728,133.313766,147.412827
2729,133.357788,147.295609
2730,133.40097,146.82489
2731,133.444565,146.6462
2732,133.487442,146.498
2733,133.53746,146.44693
2734,133.580475,146.3411
2735,133.623154,146.274124
2736,133.6665,146.223343
2737,133.710617,146.29303
2738,133.75296,146.406616
2739,133.796066,146.627548
2740,133.841354,146.794312
2741,133.884827,147.139069
2742,133.9275,147.591049
2743,133.970657,147.969757
2744,134.0142,148.256836
2745,134.0578,148.530838
2746,134.09967,148.893814
2747,134.142578,149.27034
2748,134.185608,149.620148
2749,134.229675,149.995331
2750,134.272583,150.239685
2751,134.314941,150.5549
2752,134.358658,150.834961
2753,134.40831,151.034256
2754,134.457825,151.208511
2755,134.503082,151.639832
2756,134.547485,151.933243
2757,134.589661,152.220062
2758,134.633423,152.414871
2759,134.6829,152.75621
2760,134.732315,153.138351
2761,134.782379,153.327347
2762,134.8332,153.543411
2763,134.879578,153.982834
2764,134.923843,154.247528
2765,134.9677,154.584854
2766,135.011353,154.801865
2767,135.055008,155.0061
2768,135.099716,155.211838
2769,135.148224,155.362
2770,135.197159,155.211884
2771,135.2463,154.704086
2772,135.294876,154.1196
2773,135.343445,153.954041
2774,135.3949,153.722778
2775,135.443771,153.069153
2776,135.492218,152.46167
2777,135.54068,152.206192
2778,135.584686,151.9415
2779,135.628174,151.832443
2780,135.6717,151.4968
2781,135.716064,151.252747
2782,135.7606,151.087326
2783,135.804565,150.73085
2784,135.850769,150.296463
2785,135.895416,150.083984
2786,135.943054,150.024414
2787,135.992584,149.8851
2788,136.035645,149.55365
2789,136.079529,149.333466
2790,136.122772,149.136185
2791,136.165665,149.018723
2792,136.2098,148.9232
2793,136.252945,148.812943
2794,136.300247,148.435226
2795,136.348343,148.2293
2796,136.397,148.159973
2797,136.4459,148.0571
2798,136.494339,147.789948
2799,136.5423,147.34053
2800,136.585449,147.10144
2801,136.628967,147.072372
2802,136.673569,146.821915
2803,136.716339,146.707245
2804,136.758621,146.515
2805,136.802078,146.462357
2806,136.8456,146.3395
2807,136.887772,146.151535
2808,136.931564,146.197235
2809,136.978333,146.0113
2810,137.021866,145.94725
2811,137.064667,145.932
2812,137.1074,145.882645
2813,137.15036,145.852234
2814,137.1931,145.89296
2815,137.236267,145.923965
2816,137.279449,145.908524
2817,137.3224,145.98587
2818,137.365311,146.179947
2819,137.408157,146.406189
2820,137.450546,146.638229
2821,137.4947,146.9268
2822,137.538559,147.098633
2823,137.58139,147.182938
2824,137.624466,147.392868
2825,137.667587,147.774323
2826,137.71106,148.142273
2827,137.755234,148.403046
2828,137.798187,148.599014
2829,137.84375,149.007477
2830,137.886154,149.387863
2831,137.9297,149.664688
2832,137.971786,149.850357
2833,138.015472,150.1516
2834,138.058746,150.490952
2835,138.106812,150.99263
2836,138.155579,151.321716
2837,138.203857,151.60968
2838,138.252792,151.990189
2839,138.298569,152.4184
2840,138.3417,152.882782
2841,138.385513,153.218918
2842,138.431549,153.426865
2843,138.477661,153.807114
2844,138.5215,154.211823
2845,138.565277,154.434982
2846,138.6096,154.4343
2847,138.6537,154.628677
2848,138.69838,154.997665
2849,138.748489,155.402939
2850,138.798309,155.697113
2851,138.8482,155.924332
2852,138.896255,156.138321
2853,138.94194,156.574341
2854,138.985855,156.7039
2855,139.030121,156.960571
2856,139.074646,157.402359
2857,139.127045,158.013657
2858,139.176437,158.119476
2859,139.2254,158.361282
2860,139.2744,158.396729
2861,139.321335,158.441025
2862,139.365738,158.203812
2863,139.409836,157.998169
2864,139.453644,157.830917
2865,139.498077,157.427078
2866,139.541565,157.035263
2867,139.585861,156.751266
2868,139.630753,156.375
2869,139.674927,155.912964
2870,139.719528,155.3096
2871,139.766357,154.89827
2872,139.816,154.692719
2873,139.864746,154.2918
2874,139.9086,154.040741
2875,139.952332,153.758682
2876,139.9956,153.580048
2877,140.042328,153.102341
2878,140.092331,152.877884
2879,140.142014,152.716171
2880,140.192245,152.59137
2881,140.236679,152.279587
2882,140.280716,152.193817
2883,140.324539,151.989624
2884,140.367722,151.489014
2885,140.411713,151.149033
2886,140.454971,151.085754
2887,140.497681,151.1297
2888,140.544189,150.710831
2889,140.590683,150.331985
2890,140.634369,150.21843
2891,140.678436,150.234238
2892,140.7223,150.050766
2893,140.7655,149.520767
2894,140.808273,149.080841
2895,140.8509,149.0834
2896,140.894592,149.037827
2897,140.938812,148.920364
2898,140.984634,148.587509
2899,141.033875,148.439972
2900,141.082352,148.30011
2901,141.130981,148.052383
2902,141.179413,147.991241
2903,141.2282,147.9862
2904,141.27623,147.956528
2905,141.325333,147.904022
2906,141.369736,147.583237
2907,141.412567,147.396057
2908,141.456375,147.335052
2909,141.5061,147.31015
2910,141.54921,147.191833
2911,141.5914,147.07692
2912,141.634186,146.934021
2913,141.6772,146.84436
2914,141.719742,146.843613
2915,141.763382,146.6566
2916,141.8076,146.619064
2917,141.849747,146.370682
2918,141.892578,146.295624
2919,141.935928,146.458008
2920,141.982254,146.464722
2921,142.026016,146.695862
2922,142.0685,146.819168
2923,142.112457,147.074448
2924,142.157623,147.4781
2925,142.200867,147.609344
2926,142.244019,147.849655
2927,142.287476,148.235321
2928,142.330383,148.638626
2929,142.373352,148.968246
2930,142.4196,149.410446
2931,142.463776,149.652237
2932,142.506424,150.048553
2933,142.549591,150.346
2934,142.591736,150.69519
2935,142.641983,151.206848
2936,142.691254,151.495163
2937,142.73764,151.829773
2938,142.787659,152.112152
2939,142.8315,152.516586
2940,142.874115,152.81073
2941,142.92337,152.829041
2942,142.972214,152.9796
2943,143.023712,153.350464
2944,143.069519,153.7062
2945,143.11351,153.899323
2946,143.156067,153.9642
2947,143.2007,153.970825
2948,143.244843,153.849335
2949,143.289108,153.603867
2950,143.3327,153.27211
2951,143.376556,152.948639
2952,143.419891,152.653275
2953,143.462326,152.282547
2954,143.505264,152.030121
2955,143.548569,151.663818
2956,143.592056,151.356628
2957,143.636612,151.1141
2958,143.68013,150.8297
2959,143.7239,150.634354
2960,143.769089,150.304138
2961,143.818024,150.082947
2962,143.867249,149.957764
2963,143.916351,149.628235
2964,143.960632,149.053848
2965,144.003479,148.660431
2966,144.047531,148.595261
2967,144.093811,148.544922
2968,144.139053,148.251373
2969,144.1881,148.055756
2970,144.231445,147.660385
2971,144.274673,147.669128
2972,144.3184,147.4609
2973,144.361465,147.312271
2974,144.404449,147.198212
2975,144.448135,147.0867
2976,144.493347,146.879623
2977,144.536972,146.792526
2978,144.580276,146.721649
2979,144.626709,146.697845
2980,144.669586,146.589432
2981,144.71196,146.4811
2982,144.75531,146.38446
2983,144.797729,146.305054
2984,144.839539,146.243027
2985,144.883347,146.121643
2986,144.929153,145.806137
2987,144.971527,145.821289
2988,145.014282,145.734451
2989,145.0577,145.428482
2990,145.100479,145.072067
2991,145.143478,145.0682
2992,145.187363,145.079529
2993,145.229523,144.8524
2994,145.272369,144.815323
2995,145.315369,144.68602
2996,145.357437,144.79715
2997,145.39975,144.863022
2998,145.442322,144.919662
2999,145.485367,145.093292
3000,145.531509,145.361115
3001,145.57518,145.629852
3002,145.6182,145.884476
3003,145.661636,146.171173
3004,145.7043,146.458557
3005,145.74736,146.706329
3006,145.790619,147.016342
3007,145.833359,147.213043
3008,145.876831,147.479843
3009,145.9194,148.170929
3010,145.961761,148.661163
3011,146.0093,148.932144
3012,146.052673,148.944672
3013,146.0957,148.938248
3014,146.138336,149.451416
3015,146.181625,149.882477
3016,146.223663,150.265488
3017,146.266418,150.449753
3018,146.313538,150.771057
3019,146.3558,150.740753
3020,146.3995,150.487335
3021,146.4435,150.738
3022,146.489883,151.6513
3023,146.538422,152.77948
3024,146.581451,153.15889
3025,146.627579,153.023956
3026,146.671356,152.839584
3027,146.71759,153.440735
3028,146.761963,154.072174
3029,146.8068,154.614441
3030,146.855148,155.001389
3031,146.901917,155.295868
3032,146.9471,155.620316
3033,146.992081,155.871048
3034,147.039,156.167938
3035,147.0841,156.409286
3036,147.13092,156.242859
3037,147.176025,155.628525
3038,147.223175,154.8282
3039,147.267944,154.696091
3040,147.3127,154.680222
3041,147.357178,154.5549
3042,147.406815,154.292877
3043,147.453735,153.939224
3044,147.50119,153.952209
3045,147.547058,153.695847
3046,147.592239,153.514877
3047,147.637131,153.3722
3048,147.6824,153.290024
3049,147.73143,153.222076
3050,147.7765,153.062866
3051,147.82695,152.9713
3052,147.872513,152.7884
3053,147.9173,152.6142
3054,147.962357,152.515472
3055,148.008453,152.467087
3056,148.056564,152.3093
3057,148.101974,152.204971
3058,148.147385,152.22023
3059,148.196365,152.134232
3060,148.242615,151.910431
3061,148.2887,151.595581
3062,148.334518,151.497284
3063,148.381424,151.575729
3064,148.429626,151.633
3065,148.4746,151.476151
3066,148.52269,151.329865
3067,148.570969,151.37944
3068,148.617508,151.310455
3069,148.664078,151.357224
3070,148.713669,151.299881
3071,148.760574,151.339981
3072,148.807281,151.274033
3073,148.855881,151.395065
3074,148.902969,151.301682
3075,148.950577,151.6111
3076,148.996689,151.995651
3077,149.043549,152.143112
3078,149.090744,151.85788
3079,149.137527,150.599319
3080,149.1859,150.6561
3081,149.2329,151.226
3082,149.278854,151.537521
3083,149.325623,151.197708
3084,149.37233,150.636
3085,149.419724,150.69487
3086,149.466324,150.983887
3087,149.513672,151.1527
3088,149.559662,151.3493
3089,149.606827,151.486328
3090,149.653656,151.871017
3091,149.7006,152.073044
3092,149.7479,152.338211
3093,149.794144,152.690765
3094,149.8407,153.060226
3095,149.886658,153.440659
3096,149.933624,153.892548
3097,149.98082,154.143356
3098,150.028839,154.483566
3099,150.076233,154.985138
3100,150.123383,155.3331
3101,150.1707,155.601868
3102,150.2179,155.834259
3103,150.266678,156.262024
3104,150.317947,156.750351
3105,150.365479,156.781784
3106,150.412262,156.743652
3107,150.461746,156.913345
3108,150.510681,157.38446
3109,150.557465,157.631073
3110,150.603821,157.817688
3111,150.650833,158.027008
3112,150.698776,158.332458
3113,150.74585,158.5955
3114,150.793015,158.80307
3115,150.840057,159.177948
3116,150.887848,159.556259
3117,150.937958,159.832352
3118,150.985657,160.0913
3119,151.032944,160.375519
3120,151.079834,160.58461
3121,151.126724,160.851471
3122,151.1739,161.019073
3123,151.22197,161.322937
3124,151.268936,161.458679
3125,151.316818,161.7355
3126,151.363922,161.7301
3127,151.410919,161.328979
3128,151.457947,160.720932
3129,151.504883,160.402069
3130,151.552063,160.152527
3131,151.598679,159.9647
3132,151.645584,159.77626
3133,151.693039,159.409775
3134,151.741028,159.096375
3135,151.788971,158.628357
3136,151.835541,158.28508
3137,151.882828,158.003189
3138,151.929535,157.754456
3139,151.9769,157.5246
3140,152.025238,157.086151
3141,152.072891,156.749054
3142,152.1201,156.6175
3143,152.168091,156.489609
3144,152.215179,156.162979
3145,152.261871,155.759613
3146,152.307846,155.272369
3147,152.355377,155.136063
3148,152.402878,155.013367
3149,152.450851,154.7857
3150,152.497681,154.150833
3151,152.544891,153.938217
3152,152.591949,153.854614
3153,152.640518,153.690323
3154,152.6872,153.3633
3155,152.73494,153.158142
3156,152.782562,153.079056
3157,152.8292,152.843048
3158,152.876038,152.67659
3159,152.926224,152.445038
3160,152.973557,152.417831
3161,153.020844,152.389664
3162,153.06781,152.3156
3163,153.117,152.2512
3164,153.1633,152.24115
3165,153.210861,152.083939
3166,153.258331,151.677887
3167,153.305527,151.422943
3168,153.35199,151.575485
3169,153.399979,152.081436
3170,153.4476,153.075363
3171,153.497147,153.762436
3172,153.548,153.99025
3173,153.595551,154.1219
3174,153.647812,154.729965
3175,153.698975,155.623154
3176,153.7472,156.326324
3177,153.797989,156.958649
3178,153.84903,157.5215
3179,153.9002,157.816071
3180,153.952164,158.685226
3181,154.003448,159.474915
3182,154.054642,160.2991
3183,154.106155,161.059128
3184,154.1563,161.57933
3185,154.208969,162.089722
3186,154.261841,162.770035
3187,154.313629,163.431091
3188,154.365768,163.960175
3189,154.419769,164.310913
3190,154.4689,164.732
3191,154.521683,165.031738
3192,154.57399,165.204971
3193,154.623688,165.548645
3194,154.67598,165.980988
3195,154.728989,166.300644
3196,154.781723,166.6337
3197,154.83078,166.771942
3198,154.8836,167.22171
3199,154.935776,167.344681
3200,154.988434,167.771957
3201,155.037766,168.2053
3202,155.089935,168.44516
3203,155.139587,168.696945
3204,155.193542,169.142822
3205,155.245834,169.492783
3206,155.298386,169.773041
3207,155.351761,170.086365
3208,155.401657,170.4017
3209,155.453537,170.489151
3210,155.505981,170.675476
3211,155.556046,170.6568
3212,155.6084,170.85524
3213,155.658966,171.024536
3214,155.711853,171.206238
3215,155.7618,171.539886
3216,155.813782,171.361908
3217,155.865952,171.050751
3218,155.916138,170.697754
3219,155.967758,170.517319
3220,156.020126,170.239532
3221,156.069733,169.82251
3222,156.121887,169.604767
3223,156.171921,169.224686
3224,156.223953,168.9189
3225,156.273819,168.7844
3226,156.323776,168.490158
3227,156.376846,168.2334
3228,156.426727,168.000824
3229,156.478455,167.776581
3230,156.527939,167.529373
3231,156.57756,167.003891
3232,156.629776,166.463074
3233,156.682083,166.437408
3234,156.731918,166.25386
3235,156.78186,166.14711
