,date,Amplitude
8436,430.556915,74.7108459
8437,430.6069,75.19549
8438,430.658539,76.00908
8439,430.709747,76.74595
8440,430.761,76.96162
8441,430.813,77.04739
8442,430.863953,76.72051
8443,430.914856,76.35064
8444,430.9656,75.90632
8445,431.016174,75.4708939
8446,431.066376,75.2058945
8447,431.1175,74.9314346
8448,431.168976,74.6365662
8449,431.221375,74.3887558
8450,431.272247,74.17393
8451,431.3229,73.98161
8452,431.37384,73.64381
8453,431.4249,73.05183
8454,431.4754,72.8058548
8455,431.5265,72.6794739
8456,431.57785,72.39387
8457,431.63,71.9732
8458,431.681,71.8879852
8459,431.732635,71.5832062
8460,431.7832,71.52273
8461,431.8337,71.56569
8462,431.8845,71.7113953
8463,431.934479,71.95794
8464,431.985718,72.26259
8465,432.035767,72.75418
8466,432.0865,73.33437
8467,432.137451,73.8574142
8468,432.1879,74.39731
8469,432.237976,74.94411
8470,432.289,75.78515
8471,432.339752,76.3283
8472,432.394073,76.9454956
8473,432.444336,77.24203
8474,432.495361,76.94228
8475,432.546631,76.4481049
8476,432.5986,76.22181
8477,432.649475,75.66611
8478,432.701324,75.12078
8479,432.753571,74.5955658
8480,432.804016,74.10954
8481,432.854858,73.46196
8482,432.905457,73.3742
8483,432.955383,73.4185944
8484,433.0086,73.92825
8485,433.058929,74.41456
8486,433.109467,74.99139
8487,433.160522,75.55231
8488,433.2115,76.21877
8489,433.261932,76.8966
8490,433.3135,77.45332
8491,433.3654,78.263176
8492,433.4167,78.9938
8493,433.4692,79.34426
8494,433.520233,79.81317
8495,433.574,79.89126
8496,433.624542,79.3761444
8497,433.67572,78.69921
8498,433.72702,77.9549942
8499,433.7773,77.29897
8500,433.828,76.7724457
8501,433.8784,76.40704
8502,433.9293,76.00854
8503,433.979919,75.43801
8504,434.0342,74.90038
8505,434.0847,74.57369
8506,434.135773,74.32407
8507,434.1857,73.77832
8508,434.2382,73.37503
8509,434.2897,73.0501
8510,434.3408,72.59721
8511,434.392242,72.16534
8512,434.444519,71.96312
8513,434.495575,71.68594
8514,434.549927,71.2495
8515,434.600159,71.1633759
8516,434.651917,71.19219
8517,434.7029,71.06754
8518,434.753876,71.1470261
8519,434.8051,71.11296
8520,434.855377,71.36337
8521,434.909058,71.6783
8522,434.960754,72.06173
8523,435.012,72.44454
8524,435.062683,72.80986
8525,435.113739,73.2443
8526,435.163727,73.76465
8527,435.214752,74.5945053
8528,435.2651,75.08549
8529,435.316528,75.89155
8530,435.3671,76.39882
8531,435.4182,77.26387
8532,435.4689,77.9225845
8533,435.51944,78.3222046
8534,435.570984,78.982605
8535,435.621735,79.42591
8536,435.672424,79.31021
8537,435.723358,79.13803
8538,435.77356,78.59411
8539,435.822968,77.99153
8540,435.87384,77.46187
8541,435.925049,76.9484253
8542,435.9763,76.51585
8543,436.0262,76.02618
8544,436.077759,75.35046
8545,436.132233,75.02911
8546,436.183,74.5960159
8547,436.2337,74.14086
8548,436.2848,73.82291
8549,436.3354,73.2689
8550,436.385925,72.75523
8551,436.436066,72.46015
8552,436.48764,72.28017
8553,436.5381,71.8596954
8554,436.588684,71.70577
8555,436.639374,71.51165
8556,436.6936,71.08214
8557,436.7438,71.03941
8558,436.7951,70.6899
8559,436.845825,70.62991
8560,436.896881,70.67299
8561,436.947937,70.79408
8562,436.9982,70.68895
8563,437.048767,70.62162
8564,437.1002,70.63327
8565,437.151672,70.61369
8566,437.2029,70.5280762
8567,437.255341,70.50138
8568,437.306,70.44274
8569,437.3569,70.3451462
8570,437.408234,70.3184738
8571,437.4593,70.2700043
8572,437.509949,69.98374
8573,437.560852,69.95335
8574,437.613464,69.89301
8575,437.66452,69.89804
8576,437.715881,70.0765839
8577,437.76712,70.10817
8578,437.81778,70.07892
8579,437.8691,70.08375
8580,437.919769,70.05532
8581,437.971436,70.10627
8582,438.023071,70.34205
8583,438.0748,70.58199
8584,438.125366,70.8233643
8585,438.178162,71.15799
8586,438.228729,71.574234
8587,438.2829,72.04168
8588,438.33493,72.5252762
8589,438.386078,72.97983
8590,438.437775,73.79582
8591,438.4886,74.63389
8592,438.5389,75.1831055
8593,438.590057,76.02573
8594,438.641846,76.70876
8595,438.6949,77.6558151
8596,438.745728,78.48023
8597,438.795624,79.36396
8598,438.846954,80.03679
8599,438.897583,80.96227
8600,438.94754,81.85048
8601,438.998474,82.72648
8602,439.051025,83.523674
8603,439.1016,83.94505
8604,439.1525,84.54077
8605,439.203247,85.18727
8606,439.254669,85.9351959
8607,439.30603,86.2703857
8608,439.357025,86.7365341
8609,439.407654,87.1612549
8610,439.4587,87.14037
8611,439.5091,86.83325
8612,439.561829,86.54626
8613,439.613983,85.8879
8614,439.665344,85.12001
8615,439.715454,84.36561
8616,439.7663,83.48614
8617,439.817444,82.4084244
8618,439.8674,81.39903
8619,439.918365,80.7733154
8620,439.9703,80.22834
8621,440.021332,79.91259
8622,440.072174,79.46526
8623,440.1247,79.27293
8624,440.175873,78.83038
8625,440.226929,78.65607
8626,440.27832,78.1248245
8627,440.330383,78.034
8628,440.3829,77.80762
8629,440.434875,77.6292343
8630,440.486816,77.18997
8631,440.5379,76.97039
8632,440.592529,76.71098
8633,440.643738,76.46452
8634,440.702,75.90864
8635,440.755554,75.7470551
8636,440.8071,75.4918747
8637,440.857483,75.02701
8638,440.908936,74.57563
8639,440.9599,74.30614
8640,441.011566,73.905014
8641,441.0624,73.7489
8642,441.114532,73.63998
8643,441.165131,73.34015
8644,441.2155,73.34901
8645,441.265656,73.35884
8646,441.3176,73.43824
8647,441.3684,73.47838
8648,441.4197,73.41306
8649,441.469818,73.41112
8650,441.520782,73.52379
8651,441.574127,73.66671
8652,441.625061,73.60157
8653,441.674835,73.6152039
8654,441.7268,73.71018
8655,441.7806,73.89787
8656,441.8313,74.29867
8657,441.886444,74.81163
8658,441.9385,75.32738
8659,441.990967,75.75168
8660,442.043182,76.32805
8661,442.095184,76.96088
8662,442.1461,77.90768
8663,442.197052,78.5217743
8664,442.248444,79.4862442
8665,442.300018,80.5019
8666,442.351654,81.2194443
8667,442.402618,82.01354
8668,442.453857,82.50977
8669,442.506439,82.5905151
8670,442.557373,82.17308
8671,442.608948,81.3664551
8672,442.660461,80.5302
8673,442.7112,79.93364
8674,442.7628,79.34066
8675,442.813629,78.81615
8676,442.86496,78.15836
8677,442.916779,77.73408
8678,442.968079,76.96894
8679,443.01886,76.37799
8680,443.0718,76.13196
8681,443.12384,75.53538
8682,443.176178,75.12205
8683,443.226959,74.5372238
8684,443.277,74.22968
8685,443.32782,73.86858
8686,443.377472,73.3782654
8687,443.4289,72.8817749
8688,443.482758,72.62436
8689,443.536163,72.46208
8690,443.587158,72.05039
8691,443.638519,71.9413757
8692,443.690582,71.8469543
8693,443.744476,71.6725159
8694,443.7966,71.30122
8695,443.847534,71.27952
8696,443.898376,71.15836
8697,443.950165,70.8090439
8698,444.00116,70.82591
8699,444.053162,70.80558
8700,444.10495,70.70334
8701,444.155945,70.82794
8702,444.207184,71.01498
8703,444.257324,71.2277
8704,444.309174,71.51191
8705,444.36203,71.77188
8706,444.413849,72.077095
8707,444.464722,72.32158
8708,444.515717,72.62608
8709,444.567383,73.0471649
8710,444.6175,73.4962845
8711,444.6673,74.0464249
8712,444.71994,74.34047
8713,444.771149,74.77493
8714,444.8221,75.519165
8715,444.8729,75.93704
8716,444.9238,76.79958
8717,444.974854,77.32999
8718,445.025482,78.1024
8719,445.078857,78.90027
8720,445.1297,79.3905258
8721,445.180878,80.1901
8722,445.231934,80.97014
8723,445.284,81.47833
8724,445.334778,82.07808
8725,445.385162,82.5835953
8726,445.435242,82.35564
8727,445.485138,82.07406
8728,445.536926,81.4311447
8729,445.5878,80.71867
8730,445.639435,80.06284
8731,445.693939,79.62068
8732,445.744843,79.13256
8733,445.796967,78.40316
8734,445.847351,78.02305
8735,445.897675,77.38967
8736,445.949036,77.01905
8737,446.000366,76.28248
8738,446.0509,75.65301
8739,446.102661,75.27843
8740,446.1538,74.62424
8741,446.205231,73.97169
8742,446.2566,73.52275
8743,446.3076,73.62662
8744,446.360382,73.86466
8745,446.411621,73.8449249
8746,446.462128,74.20626
8747,446.514832,74.71105
8748,446.566,75.2808
8749,446.617065,75.93196
8750,446.667328,76.67309
8751,446.717773,77.37947
8752,446.7689,78.25069
8753,446.8217,78.94372
8754,446.8727,79.85348
8755,446.9236,80.80393
8756,446.973969,81.534584
8757,447.025879,82.11796
8758,447.077423,82.1003342
8759,447.128754,81.8422
8760,447.181061,81.39404
8761,447.231262,80.83527
8762,447.284637,80.30174
8763,447.335449,79.82486
8764,447.3872,79.4291458
8765,447.4388,78.92226
8766,447.489929,78.24615
8767,447.5409,77.4522858
8768,447.590881,77.05088
8769,447.642883,76.39869
8770,447.6975,75.9519348
8771,447.747925,75.09045
8772,447.798767,74.43473
8773,447.848755,74.10069
8774,447.899933,73.42224
8775,447.951172,73.08437
8776,448.001831,72.64717
8777,448.053,72.45062
8778,448.103821,72.25976
8779,448.154755,71.89475
8780,448.205963,71.8722
8781,448.25882,71.69168
8782,448.3089,71.8092651
8783,448.361664,72.17688
8784,448.412384,72.63025
8785,448.463654,73.22177
8786,448.514923,73.75768
8787,448.567535,74.4088745
8788,448.6193,75.03639
8789,448.670624,75.59407
8790,448.7214,76.53926
8791,448.7717,77.5138
8792,448.8226,78.561676
8793,448.8765,79.3910446
8794,448.92807,80.3774261
8795,448.979,81.3262939
8796,449.030518,82.03123
8797,449.082764,82.30075
8798,449.13327,82.22351
8799,449.183624,81.74628
8800,449.2334,81.12312
8801,449.2844,80.26118
8802,449.3347,79.41572
8803,449.3856,78.63324
8804,449.4355,77.92787
8805,449.488525,77.4569
8806,449.5399,76.67141
8807,449.5909,75.81383
8808,449.643921,75.34578
8809,449.695557,74.65831
8810,449.746552,74.04051
8811,449.798676,73.46731
8812,449.849945,73.04487
8813,449.9014,72.492
8814,449.9521,72.2795639
8815,450.0055,71.82459
8816,450.0566,71.8249741
8817,450.107971,71.7035141
8818,450.158783,71.93714
8819,450.210083,72.10947
8820,450.2612,72.43499
8821,450.312683,72.87716
8822,450.364777,73.30694
8823,450.41568,73.80495
8824,450.466431,74.37995
8825,450.517517,75.03256
8826,450.570129,76.00665
8827,450.621826,76.63319
8828,450.674,77.54954
8829,450.724945,78.49838
8830,450.775757,79.00059
8831,450.826843,79.47433
8832,450.880981,79.48871
8833,450.9317,79.1316147
8834,450.983459,78.2315445
8835,451.034058,77.436615
8836,451.086853,76.60743
8837,451.137451,75.92964
8838,451.191,75.35474
8839,451.2415,74.59079
8840,451.292633,73.88127
8841,451.344025,73.18582
8842,451.394745,72.82658
8843,451.4475,72.34982
8844,451.499146,71.96676
8845,451.549225,71.65748
8846,451.600922,71.176
8847,451.653351,71.02429
8848,451.703857,70.8818359
8849,451.756531,70.69088
8850,451.8067,70.37225
8851,451.858765,70.26441
8852,451.911,70.14718
8853,451.9618,70.11217
8854,452.012421,70.09908
8855,452.065125,70.10157
8856,452.116028,69.7738953
8857,452.166931,69.69714
8858,452.220245,69.7347946
8859,452.2711,69.837616
8860,452.3222,69.77056
8861,452.3733,69.7227
8862,452.42392,69.7485657
8863,452.475922,69.74759
8864,452.52655,69.6409454
8865,452.577728,69.6176758
8866,452.630219,69.5737457
8867,452.681122,69.5142
8868,452.732117,69.51943
8869,452.782837,69.50434
8870,452.8339,69.50491
8871,452.884918,69.49008
8872,452.938019,69.45965
8873,452.988953,69.52605
8874,453.0405,69.70126
8875,453.091522,69.64667
8876,453.1423,69.55236
8877,453.196777,69.60676
8878,453.24762,69.5456848
8879,453.299866,69.44282
8880,453.350922,69.45501
8881,453.402679,69.44383
8882,453.4531,69.38891
8883,453.5065,69.38686
8884,453.5576,69.4044647
8885,453.6089,69.43985
8886,453.659637,69.41013
8887,453.710724,69.35575
8888,453.761932,69.42722
8889,453.812866,69.61059
8890,453.863739,69.52196
8891,453.914673,69.527504
8892,453.966644,69.56488
8893,454.017517,69.56573
8894,454.0694,69.57161
8895,454.12088,69.70615
8896,454.171844,69.81948
8897,454.222137,70.00892
8898,454.27356,70.26577
8899,454.324066,70.53994
8900,454.375031,70.83577
8901,454.426971,71.0620651
8902,454.477631,71.31632
8903,454.528931,71.6565247
8904,454.579285,72.0282745
8905,454.6333,72.2796
8906,454.683929,72.64923
8907,454.734955,73.35773
8908,454.785339,73.8073
8909,454.837036,74.29289
8910,454.8868,75.07719
8911,454.937927,75.853096
8912,454.9909,76.4290848
8913,455.041779,77.28754
8914,455.091858,78.116394
8915,455.142578,78.54519
8916,455.194458,78.9246445
8917,455.2451,78.95778
8918,455.295776,78.48675
8919,455.348145,77.94233
8920,455.416779,76.96143
8921,455.468,76.4371262
8922,455.5192,75.9862442
8923,455.57196,75.51552
8924,455.621826,75.14305
8925,455.6751,74.4034
8926,455.725983,74.01639
8927,455.777069,73.36972
8928,455.830444,73.07338
8929,455.8822,72.59396
8930,455.9328,72.17333
8931,455.9859,71.918
8932,456.035767,71.78509
8933,456.0869,71.42662
8934,456.140259,71.21895
8935,456.19104,70.99465
8936,456.241974,70.86976
8937,456.292816,70.79622
8938,456.345764,70.3313751
8939,456.396454,70.24025
8940,456.447449,70.1425858
8941,456.499023,70.0601959
8942,456.5518,69.97189
8943,456.602173,69.65271
8944,456.652924,69.6070251
8945,456.704071,69.59656
8946,456.755737,69.51569
8947,456.8071,69.50194
8948,456.858032,69.60081
8949,456.908569,69.6068344
8950,456.9601,69.5557
8951,457.0148,69.5660553
8952,457.067017,69.63218
8953,457.118347,69.67897
8954,457.1688,69.85508
8955,457.22,70.0933762
8956,457.272034,70.39283
8957,457.322845,70.6730042
8958,457.372864,71.06838
8959,457.424957,71.5176239
8960,457.4762,71.97703
8961,457.526825,72.43979
8962,457.5781,72.99995
8963,457.629822,73.8519
8964,457.6811,74.36301
8965,457.731354,75.07206
8966,457.783234,75.85104
8967,457.833557,76.4120255
8968,457.88562,77.2605438
8969,457.936768,78.26022
8970,457.98645,79.07947
8971,458.038147,80.09431
8972,458.089966,81.0619354
8973,458.140717,81.96424
8974,458.1917,82.84183
8975,458.242737,83.66699
8976,458.293823,84.4494553
8977,458.346619,85.04807
8978,458.397858,85.867
8979,458.448975,86.42101
8980,458.499817,86.8414841
8981,458.5512,87.19057
8982,458.6013,87.25111
8983,458.653259,87.4833145
8984,458.705322,87.5087357
8985,458.756561,87.47365
8986,458.8073,87.46767
8987,458.857971,87.5135
8988,458.910278,87.54833
8989,458.9618,87.64165
8990,459.013,87.80518
8991,459.066467,87.9557953
8992,459.117035,88.0988846
8993,459.167664,88.42548
8994,459.21933,88.45918
8995,459.27066,88.46996
8996,459.323853,88.5379944
8997,459.374847,88.60592
8998,459.425781,88.58241
8999,459.4775,88.66663
9000,459.529022,88.6987839
9001,459.579865,88.68763
9002,459.631226,88.66501
9003,459.68158,88.53727
9004,459.732758,88.3688049
9005,459.7839,87.95405
9006,459.8344,87.33174
9007,459.8858,86.5317841
9008,459.936584,85.8405151
9009,459.9876,84.98134
9010,460.038666,84.105545
9011,460.0888,83.0188446
9012,460.1409,81.99107
9013,460.192047,80.96602
9014,460.241943,80.04871
9015,460.292358,79.12442
9016,460.346832,78.46465
9017,460.3974,77.72979
9018,460.449829,77.14807
9019,460.5008,76.6756
9020,460.551636,76.06581
9021,460.602966,75.59509
9022,460.655151,75.437355
9023,460.7059,75.10196
9024,460.7567,74.7759857
9025,460.807526,74.5021439
9026,460.858856,74.36824
9027,460.9108,73.86547
9028,460.9621,73.55557
9029,461.013672,73.1132
9030,461.0645,72.72071
9031,461.117,72.19338
9032,461.16803,71.6663742
9033,461.219849,71.82926
9034,461.27005,71.93921
9035,461.321838,72.24886
9036,461.37207,72.5982056
9037,461.423,73.07305
9038,461.473755,73.7333145
9039,461.524475,74.40937
9040,461.5758,75.2568
9041,461.627167,76.10297
9042,461.677551,76.95553
9043,461.727783,77.74758
9044,461.7807,78.58428
9045,461.8319,79.3891144
9046,461.884949,79.77758
9047,461.935425,80.01797
9048,461.9867,79.82008
9049,462.0367,79.23011
9050,462.087769,78.56057
9051,462.138855,78.00067
9052,462.1889,77.48784
9053,462.239,76.97192
9054,462.2889,76.25683
9055,462.339966,75.65386
9056,462.3909,74.85914
9057,462.443024,73.95524
9058,462.494965,73.5244141
9059,462.5474,73.18702
9060,462.598816,73.25052
9061,462.6498,73.54051
9062,462.7009,73.95239
9063,462.750824,74.43252
9064,462.8017,75.07896
9065,462.851776,75.7060852
9066,462.903168,76.3866
9067,462.953766,77.09045
9068,463.005463,77.97433
9069,463.055878,78.51682
9070,463.108154,79.32865
9071,463.158722,80.1058655
9072,463.210266,80.55588
9073,463.260773,81.01968
9074,463.311127,81.08572
9075,463.362732,80.53243
9076,463.413422,79.78032
9077,463.463959,78.9431839
9078,463.515533,78.06044
9079,463.566742,77.28919
9080,463.617584,76.49999
9081,463.6684,75.68329
9082,463.718842,75.26351
9083,463.7708,74.52534
9084,463.8229,73.69878
9085,463.874969,73.00695
9086,463.9257,72.65867
9087,463.976959,72.09171
9088,464.0282,71.63896
9089,464.078857,71.54776
9090,464.129822,71.1508942
9091,464.180573,71.0013
9092,464.23175,70.83921
9093,464.2831,70.723
9094,464.333923,70.35938
9095,464.384949,70.17647
9096,464.436066,69.85218
9097,464.486938,69.3064041
9098,464.536652,69.30684
9099,464.587433,69.17046
9100,464.6389,69.28312
9101,464.691162,69.27175
9102,464.741974,69.05522
9103,464.791382,69.12681
9104,464.844025,69.11715
9105,464.894867,69.0431442
9106,464.945923,68.92233
9107,464.997375,69.11041
9108,465.046722,69.15626
9109,465.0982,68.96091
9110,465.148468,68.8888855
9111,465.1998,68.88711
9112,465.2544,68.71126
9113,465.305939,69.2062454
9114,465.359772,69.05761
9115,465.4129,69.14663
9116,465.465729,68.97087
9117,465.516968,69.13199
9118,465.569519,69.33278
9119,465.6239,69.75333
9120,465.677155,70.13227
9121,465.7287,70.26707
9122,465.779846,70.8552551
9123,465.8345,71.37242
9124,465.885,72.0966
9125,465.9412,72.96382
9126,465.9921,73.95167
9127,466.045044,75.3677
9128,466.098969,76.464
9129,466.153656,77.65016
9130,466.2048,78.28428
9131,466.262451,78.96403
9132,466.318726,79.0728
9133,466.372131,79.04003
9134,466.425,78.28981
9135,466.479431,77.67802
9136,466.530853,77.24766
9137,466.5822,76.3432
9138,466.636017,75.6197052
9139,466.690521,75.06754
9140,466.744049,74.9715042
9141,466.7948,74.31825
9142,466.8469,73.44615
9143,466.8987,73.17132
9144,466.9506,72.67263
9145,467.005035,72.1077347
9146,467.057281,71.64697
9147,467.1079,71.6116943
9148,467.162567,71.4093857
9149,467.213959,70.94629
9150,467.265076,70.54014
9151,467.317566,70.24286
9152,467.3721,70.37268
9153,467.423462,70.261116
9154,467.47406,69.9988556
9155,467.5252,69.68112
9156,467.579529,69.827034
9157,467.6323,69.502655
9158,467.68515,69.2701
9159,467.737976,69.24734
9160,467.7896,69.390686
9161,467.8436,69.28147
9162,467.893921,69.05345
9163,467.952148,68.979
9164,468.004944,68.6867752
9165,468.056183,68.70442
9166,468.10672,68.93596
9167,468.161072,69.02452
9168,468.212524,69.30909
9169,468.265137,69.34616
9170,468.3158,69.30331
9171,468.3673,69.30932
9172,468.418365,68.71614
9173,468.470581,68.8483353
9174,468.5209,68.93901
9175,468.57254,68.87625
9176,468.6242,68.8666458
9177,468.675842,68.89144
9178,468.7274,68.9021149
9179,468.778076,68.9944839
9180,468.827972,69.17146
9181,468.879,69.2917557
9182,468.9298,69.46032
9183,468.9803,69.56079
9184,469.031,69.7284
9185,469.0833,69.9765
9186,469.1339,70.26917
9187,469.185364,70.54181
9188,469.238464,70.90571
9189,469.2891,71.30496
9190,469.3411,71.58449
9191,469.39444,72.22227
9192,469.4467,72.63462
9193,469.4978,73.38603
9194,469.5481,73.84623
9195,469.601624,74.75451
9196,469.653046,75.2918549
9197,469.7062,76.25051
9198,469.758026,77.18897
9199,469.809845,77.85685
9200,469.863037,78.71703
9201,469.913116,79.37406
9202,469.96463,80.01333
9203,470.0156,80.25162
9204,470.0703,80.4891052
9205,470.122,80.32849
9206,470.1742,79.89061
9207,470.224823,79.32297
9208,470.2755,78.7756653
9209,470.326782,78.40725
9210,470.378845,78.03597
9211,470.429169,77.672
9212,470.479767,77.2229843
9213,470.5305,76.4311
9214,470.582,76.10403
9215,470.632965,75.5778351
9216,470.6851,75.1028061
9217,470.735779,74.44251
9218,470.786957,74.17297
9219,470.837952,73.5801239
9220,470.890045,73.1760254
9221,470.941254,72.96164
9222,470.991669,72.49856
9223,471.040924,71.98618
9224,471.091949,71.776886
9225,471.142731,71.63993
9226,471.1941,71.5174942
9227,471.244324,71.113205
9228,471.2957,70.99424
9229,471.345917,70.6712646
9230,471.3969,70.7071
9231,471.447418,70.62181
9232,471.4976,70.44289
9233,471.548065,70.39296
9234,471.599274,70.34536
9235,471.6509,70.17868
9236,471.7015,70.1075745
9237,471.754425,69.69969
9238,471.804535,69.63014
9239,471.855072,69.50696
9240,471.905426,69.33423
9241,471.957031,69.2897949
9242,472.010132,69.27975
9243,472.061035,69.3062
9244,472.111816,69.41677
9245,472.163147,69.31427
9246,472.214844,69.352066
9247,472.265839,69.33386
9248,472.315674,69.419
9249,472.3663,69.4365
9250,472.4172,69.31992
9251,472.467,69.28977
9252,472.517822,69.26322
9253,472.57016,69.18898
9254,472.6215,69.16297
9255,472.673462,69.10681
9256,472.7251,69.10219
9257,472.77655,69.0921555
9258,472.8283,69.02158
9259,472.881958,68.9836044
9260,472.933136,69.075676
9261,472.989166,69.0091858
9262,473.0399,68.99116
9263,473.091339,69.06644
9264,473.141083,69.06773
9265,473.196442,69.00615
9266,473.246674,69.0506058
9267,473.298676,69.0537949
9268,473.349884,69.0857239
9269,473.401276,69.18235
9270,473.4518,69.27878
9271,473.50293,69.40194
9272,473.5533,69.41489
9273,473.605072,69.45054
9274,473.6549,69.59858
9275,473.705322,69.76248
9276,473.7565,69.786026
9277,473.80777,69.95757
9278,473.858826,70.15182
9279,473.910461,70.33049
9280,473.962372,70.49936
9281,474.013031,70.81762
9282,474.065765,71.2146454
9283,474.11676,71.60527
9284,474.167084,72.38489
9285,474.218079,72.82404
9286,474.270538,73.6303253
9287,474.321655,74.12778
9288,474.371948,74.91726
9289,474.425018,75.4139557
9290,474.475037,76.4401
9291,474.526581,77.23679
9292,474.5773,77.81011
9293,474.627777,78.56264
9294,474.679321,79.14079
9295,474.729645,79.29779
9296,474.7822,78.95029
9297,474.832977,78.4794846
9298,474.8833,78.3445
9299,474.9342,77.95598
9300,474.987061,77.505806
9301,475.038422,77.01664
9302,475.0886,76.46087
9303,475.1386,76.09824
9304,475.191925,75.54527
9305,475.2435,75.33839
9306,475.293579,74.55233
9307,475.345062,74.15515
9308,475.398071,73.492836
9309,475.449463,73.02498
9310,475.499481,72.28372
9311,475.5524,71.9791946
9312,475.603027,71.53421
9313,475.654266,71.48097
9314,475.7043,71.52375
9315,475.75647,71.30762
9316,475.8073,71.4568253
9317,475.860016,71.64249
9318,475.9114,71.9443
9319,475.962952,72.36457
9320,476.0139,72.9111
9321,476.065063,73.31045
9322,476.1156,73.7103043
9323,476.166077,74.146904
9324,476.220978,74.55301
9325,476.272064,75.24582
9326,476.322479,75.58883
9327,476.3743,76.05637
9328,476.425049,75.92686
9329,476.4759,75.68714
9330,476.527832,75.28181
9331,476.578583,74.95799
9332,476.630249,74.58444
9333,476.681152,74.3381653
9334,476.7321,74.25011
9335,476.782928,74.08447
9336,476.834717,73.7113342
9337,476.886047,73.42717
9338,476.9382,73.18155
9339,476.989929,72.84628
9340,477.041016,72.6025543
9341,477.091949,72.1360855
9342,477.142975,71.93172
9343,477.1943,71.74676
9344,477.2455,71.59992
9345,477.296143,71.14723
9346,477.347229,71.06478
9347,477.398926,70.87731
9348,477.450134,70.81972
9349,477.500946,70.8598557
9350,477.552277,70.62988
9351,477.60257,70.46934
9352,477.653137,70.3810349
9353,477.704376,70.31567
9354,477.7579,70.20252
9355,477.810333,69.78654
9356,477.8618,69.6591949
9357,477.911774,69.5657
9358,477.963074,69.49863
9359,478.0141,69.53472
9360,478.0657,69.5717545
9361,478.115936,69.64226
9362,478.1668,69.660614
9363,478.2186,69.76075
9364,478.270172,69.94082
9365,478.320557,70.1361847
9366,478.37207,70.10846
9367,478.4244,70.10658
9368,478.475616,70.1790848
9369,478.5268,70.1194153
9370,478.577423,69.98782
9371,478.628845,69.95403
9372,478.6792,69.87275
9373,478.7312,69.799675
9374,478.78302,69.8247452
9375,478.833954,69.7881851
9376,478.884735,69.812706
9377,478.935822,69.70556
9378,478.987579,69.65172
9379,479.039154,69.69479
9380,479.09082,69.8085
9381,479.142334,69.69062
9382,479.194733,69.6215439
9383,479.246643,69.6032944
9384,479.29718,69.48702
9385,479.34848,69.393364
9386,479.398773,69.423996
9387,479.449127,69.390976
9388,479.5001,69.34974
9389,479.551331,69.04473
9390,479.601227,68.98283
9391,479.651825,68.98173
9392,479.7023,68.949646
9393,479.7544,68.90498
9394,479.804535,68.97442
9395,479.855133,69.07062
9396,479.9054,68.93418
9397,479.956818,68.9009
9398,480.008972,68.92142
9399,480.060822,68.83602
9400,480.112244,68.81043
9401,480.163239,68.88443
9402,480.215027,68.9574661
9403,480.26593,69.12135
9404,480.319244,69.3798141
9405,480.369324,69.61746
9406,480.42,69.9040756
9407,480.4721,70.11915
9408,480.523346,70.34576
9409,480.579163,70.6515
9410,480.631378,70.9462051
9411,480.681122,71.22633
9412,480.731262,71.9583359
9413,480.7829,72.4269943
9414,480.8345,72.92887
9415,480.885468,73.7406
9416,480.936676,74.21107
9417,480.9892,75.03951
9418,481.04007,75.942
9419,481.090851,76.6368
9420,481.142059,77.64804
9421,481.1936,78.5832062
9422,481.245178,79.07854
9423,481.296173,79.70633
9424,481.347778,79.92802
9425,481.3985,79.74052
9426,481.4501,78.9943848
9427,481.503021,78.27425
9428,481.554169,77.71521
9429,481.6051,77.0071
9430,481.654938,76.47427
9431,481.706055,76.06336
9432,481.7566,75.39342
9433,481.8071,75.03966
9434,481.860535,74.3861847
9435,481.911133,74.03206
9436,481.9612,73.40104
9437,482.0113,72.70598
9438,482.061951,72.563446
9439,482.1148,72.18848
9440,482.16452,71.98371
9441,482.2154,71.63209
9442,482.267059,71.09841
9443,482.3185,70.89272
9444,482.368866,70.61156
9445,482.421021,70.4655762
9446,482.473,70.00746
9447,482.523651,69.84677
9448,482.5744,69.443
9449,482.6264,69.42529
9450,482.675934,69.39742
9451,482.726135,69.4364243
9452,482.776947,69.47188
9453,482.827057,69.70262
9454,482.878967,70.06537
9455,482.929016,70.55763
9456,482.979248,70.92363
9457,483.031555,71.3743
9458,483.083,71.90281
9459,483.135071,72.3747559
9460,483.185577,72.81655
9461,483.2348,73.3335342
9462,483.286316,74.3192444
9463,483.337,75.29305
9464,483.3879,76.08122
9465,483.4388,77.20996
9466,483.49,78.1915741
9467,483.541046,78.9283
9468,483.592133,79.2848
9469,483.6438,79.20594
9470,483.6948,78.55904
9471,483.745453,78.18849
9472,483.796356,77.71918
9473,483.848083,77.34739
9474,483.898621,76.8346558
9475,483.950378,76.36209
9476,484.001862,75.62922
9477,484.052429,75.22586
9478,484.1029,74.55835
9479,484.153931,74.20186
9480,484.205,73.57912
9481,484.25592,73.2472839
9482,484.307343,72.5209045
9483,484.359467,72.23448
9484,484.4102,72.0460739
9485,484.4612,71.52168
9486,484.512665,70.8723
9487,484.564,70.65775
9488,484.615173,70.61807
9489,484.666656,70.3551941
9490,484.7166,70.52482
9491,484.7686,70.88382
9492,484.819458,71.25163
9493,484.870331,71.6529
9494,484.922058,72.1867
9495,484.972961,72.75504
9496,485.024536,73.3692856
9497,485.0751,73.95935
9498,485.128479,75.04946
9499,485.18335,75.7631454
