,date,Amplitude
4979,281.9056,143.371429
4980,281.961243,142.9349
4981,282.018524,142.5299
4982,282.0726,142.276947
4983,282.132965,141.887558
4984,282.1891,141.616409
4985,282.2446,141.366821
4986,282.299316,141.194321
4987,282.35495,141.030655
4988,282.410919,140.996643
4989,282.466583,140.8003
4990,282.522583,140.762466
4991,282.579071,140.594666
4992,282.635071,140.456329
4993,282.6901,140.400192
4994,282.745483,140.2697
4995,282.7999,140.2727
4996,282.856,140.127365
4997,282.914032,140.036591
4998,282.968475,140.0642
4999,283.0245,140.114029
5000,283.079376,140.181946
5001,283.1368,140.088181
5002,283.19223,140.077255
5003,283.247467,140.008911
5004,283.301331,139.925232
5005,283.3664,139.90274
5006,283.421082,139.841354
5007,283.476837,139.769852
5008,283.5309,139.76561
5009,283.587067,139.779465
5010,283.651031,139.894043
5011,283.70694,140.029922
5012,283.761841,140.288284
5013,283.81662,140.480576
5014,283.872833,140.651062
5015,283.9279,140.883087
5016,283.982483,141.08757
5017,284.0385,141.290665
5018,284.093262,141.589218
5019,284.153076,141.871536
5020,284.208435,142.1044
5021,284.264923,142.322662
5022,284.3216,142.571976
5023,284.3774,143.0386
5024,284.431366,143.252472
5025,284.486328,143.635574
5026,284.5464,143.899536
5027,284.601532,144.137177
5028,284.6567,144.302231
5029,284.7117,144.587677
5030,284.7665,144.79776
5031,284.822571,144.9105
5032,284.878448,144.94
5033,284.932526,144.988983
5034,284.988037,145.011948
5035,285.04248,144.880371
5036,285.097443,144.699341
5037,285.155731,144.4056
5038,285.211029,144.085739
5039,285.2676,143.7188
5040,285.323456,143.304825
5041,285.379974,142.952332
5042,285.435547,142.546127
5043,285.48996,142.270523
5044,285.5519,141.984314
5045,285.60675,141.672668
5046,285.6627,141.40799
5047,285.717438,141.290161
5048,285.772736,141.293961
5049,285.8286,141.1333
5050,285.883728,141.034561
5051,285.939178,140.875336
5052,285.995483,140.732254
5053,286.050049,140.634476
5054,286.105377,140.497314
5055,286.159546,140.508835
5056,286.214447,140.449051
5057,286.270416,140.379852
5058,286.325,140.335449
5059,286.379547,140.313339
5060,286.4347,140.3987
5061,286.4899,140.3792
5062,286.546265,140.352859
5063,286.601746,140.290588
5064,286.657,140.176437
5065,286.711731,140.194962
5066,286.7662,140.072449
5067,286.822052,140.04953
5068,286.8771,140.0137
5069,286.932465,139.9976
5070,286.987976,139.978577
5071,287.048218,139.974472
5072,287.103821,140.061951
5073,287.160034,140.07486
5074,287.214783,140.026108
5075,287.2708,140.0572
5076,287.326263,140.034073
5077,287.381561,140.093155
5078,287.436462,140.158356
5079,287.491577,140.350037
5080,287.547943,140.3995
5081,287.605042,140.6119
5082,287.659424,140.832352
5083,287.714844,141.019379
5084,287.77243,141.264236
5085,287.8281,141.589127
5086,287.884064,141.822723
5087,287.939636,142.0658
5088,287.995636,142.458832
5089,288.051056,142.741989
5090,288.107941,142.835281
5091,288.164734,143.088852
5092,288.218964,143.42601
5093,288.274231,143.630051
5094,288.3309,143.820145
5095,288.386749,143.973038
5096,288.442047,144.119415
5097,288.498444,144.4822
5098,288.553284,144.556259
5099,288.6084,144.674561
5100,288.66452,144.731049
5101,288.719879,144.789963
5102,288.774475,144.711517
5103,288.831543,144.656967
5104,288.8877,144.4296
5105,288.943634,144.27739
5106,289.001343,143.952774
5107,289.056763,143.542648
5108,289.113556,143.189
5109,289.169464,142.955154
5110,289.224518,142.650482
5111,289.280243,142.372452
5112,289.338623,142.075424
5113,289.395752,141.755432
5114,289.451538,141.485565
5115,289.5074,141.232422
5116,289.5618,141.126953
5117,289.617767,140.95195
5118,289.672577,140.83725
5119,289.726929,140.700775
5120,289.781677,140.670166
5121,289.8386,140.702286
5122,289.8964,140.595276
5123,289.9517,140.609787
5124,290.00766,140.500549
5125,290.062378,140.382324
5126,290.1183,140.296341
5127,290.173248,140.248825
5128,290.2283,140.199341
5129,290.283142,140.114716
5130,290.3391,140.136108
5131,290.394836,140.1141
5132,290.453552,140.045364
5133,290.509338,140.147614
5134,290.5651,140.196762
5135,290.6213,140.061188
5136,290.676483,140.076645
5137,290.731018,140.0227
5138,290.78772,139.9426
5139,290.841858,139.884552
5140,290.895569,139.89711
5141,290.9516,140.029236
5142,291.007019,140.117065
5143,291.062622,140.401764
5144,291.1187,140.619415
5145,291.175354,140.95578
5146,291.230469,141.154709
5147,291.2878,141.368988
5148,291.341583,141.643234
5149,291.399719,141.893219
5150,291.456543,142.129349
5151,291.5107,142.5079
5152,291.5659,142.719284
5153,291.621735,142.935043
5154,291.677338,143.09407
5155,291.7324,143.470642
5156,291.787628,143.650635
5157,291.8445,143.887863
5158,291.899567,144.08522
5159,291.956726,144.234451
5160,292.0105,144.581909
5161,292.0655,144.840454
5162,292.121216,144.990692
5163,292.1759,145.038742
5164,292.2315,145.0693
5165,292.2864,145.0339
5166,292.342438,144.794434
5167,292.397736,144.5444
5168,292.452454,144.203812
5169,292.508453,143.74469
5170,292.5637,143.402039
5171,292.6206,143.038971
5172,292.6762,142.701859
5173,292.730774,142.396942
5174,292.785156,142.03331
5175,292.840485,141.79483
5176,292.896759,141.514557
5177,292.952576,141.280869
5178,293.0081,141.0763
5179,293.064636,140.938278
5180,293.120148,140.799271
5181,293.1753,140.706436
5182,293.232178,140.716187
5183,293.2874,140.752441
5184,293.343048,140.620041
5185,293.4008,140.561844
5186,293.456635,140.513428
5187,293.51178,140.3558
5188,293.566254,140.327286
5189,293.621735,140.245468
5190,293.675751,140.226379
5191,293.7343,140.083374
5192,293.789948,140.08696
5193,293.844574,140.029022
5194,293.900665,140.040909
5195,293.955444,140.149063
5196,294.0112,140.1413
5197,294.066833,140.112091
5198,294.122437,139.97316
5199,294.2175,140.221619
5200,294.272217,140.076782
5201,294.327,140.076538
5202,294.383179,140.189819
5203,294.438354,140.290665
5204,294.493164,140.346542
5205,294.5492,140.46727
5206,294.603851,140.622543
5207,294.6581,140.742126
5208,294.714172,140.87735
5209,294.769653,141.052338
5210,294.824768,141.332352
5211,294.881561,141.425674
5212,294.937836,141.555145
5213,294.99353,141.898865
5214,295.048828,142.02652
5215,295.103363,142.249557
5216,295.157471,142.508636
5217,295.212524,142.77652
5218,295.266418,142.939911
5219,295.321472,143.2809
5220,295.376648,143.5563
5221,295.4318,143.653473
5222,295.487518,143.855011
5223,295.545166,143.696823
5224,295.599884,143.635437
5225,295.657623,143.3396
5226,295.716278,143.025162
5227,295.7779,142.589
5228,295.83313,142.245789
5229,295.892029,141.915
5230,295.952667,141.73259
5231,296.010468,141.60408
5232,296.0694,141.554977
5233,296.129059,141.4357
5234,296.1873,141.372864
5235,296.2454,141.18045
5236,296.3046,141.170166
5237,296.359955,141.040848
5238,296.41803,141.150024
5239,296.4765,141.073837
5240,296.5352,141.04039
5241,296.594543,141.0304
5242,296.652985,141.004776
5243,296.71106,141.104675
5244,296.770233,140.95343
5245,296.8286,140.828339
5246,296.888428,140.769409
5247,296.9464,140.6654
5248,297.006683,140.600235
5249,297.067444,140.555649
5250,297.130035,140.5111
5251,297.189484,140.491455
5252,297.2473,140.4388
5253,297.302673,140.445435
5254,297.362457,140.424255
5255,297.420349,140.546555
5256,297.480255,140.453232
5257,297.538757,140.455154
5258,297.598267,140.402725
5259,297.658661,140.2474
5260,297.717529,140.148346
5261,297.781616,140.254318
5262,297.8413,140.214523
5263,297.906464,140.350815
5264,297.964935,140.442581
5265,298.02536,140.68222
5266,298.0857,140.973389
5267,298.148254,141.300156
5268,298.2116,141.636826
5269,298.2727,141.966446
5270,298.335846,142.304337
5271,298.3942,142.618942
5272,298.4538,142.971283
5273,298.514,143.340469
5274,298.574219,143.656784
5275,298.634735,143.811737
5276,298.694672,144.133148
5277,298.754517,144.372543
5278,298.812683,144.708817
5279,298.8713,144.95163
5280,298.931854,145.1821
5281,298.991028,145.339111
5282,299.0503,145.382736
5283,299.1147,145.2856
5284,299.174316,145.028961
5285,299.233063,144.707642
5286,299.291565,144.230682
5287,299.35025,143.903473
5288,299.406433,143.39035
5289,299.464783,143.07579
5290,299.526917,142.641769
5291,299.583771,142.315445
5292,299.6412,142.032166
5293,299.698242,141.685516
5294,299.756958,141.519165
5295,299.815369,141.2386
5296,299.874054,141.081161
5297,299.932648,140.906067
5298,299.9921,140.873642
5299,300.051849,140.832428
5300,300.1117,140.704422
5301,300.1771,140.670959
5302,300.243622,140.492279
5303,300.303223,140.422638
5304,300.3634,140.26004
5305,300.426025,140.186584
5306,300.487274,140.214737
5307,300.549377,140.200882
5308,300.61,140.071457
5309,300.676178,140.0734
5310,300.7381,140.156082
5311,300.797974,140.170364
5312,300.8604,140.136383
5313,300.918365,140.1138
5314,300.978516,140.094147
5315,301.036316,139.97261
5316,301.096619,139.862823
5317,301.154144,139.837479
5318,301.2203,139.6868
5319,301.278473,139.790283
5320,301.33728,140.038818
5321,301.395477,140.075668
5322,301.453674,140.253754
5323,301.5122,140.568222
5324,301.57,140.835312
5325,301.6277,141.142044
5326,301.685,141.395111
5327,301.7434,141.701889
5328,301.8007,142.017242
5329,301.859131,142.309128
5330,301.916229,142.596237
5331,301.974579,142.84668
5332,302.03186,143.1159
5333,302.089935,143.375366
5334,302.153351,143.746414
5335,302.21,144.006165
5336,302.269318,144.210236
5337,302.326752,144.416351
5338,302.385254,144.645874
5339,302.441833,144.8589
5340,302.4992,144.9797
5341,302.5564,145.007965
5342,302.615143,144.874512
5343,302.6729,144.69574
5344,302.730164,144.392242
5345,302.788483,144.072586
5346,302.845428,143.71199
5347,302.903717,143.347473
5348,302.9612,142.97142
5349,303.0186,142.715118
5350,303.076416,142.396271
5351,303.135345,142.037064
5352,303.192261,141.749176
5353,303.250275,141.464066
5354,303.3093,141.284164
5355,303.3658,141.059113
5356,303.424225,140.9064
5357,303.48172,140.824432
5358,303.541,140.85321
5359,303.59787,140.6853
5360,303.657684,140.5963
5361,303.715668,140.475327
5362,303.77182,140.332245
5363,303.829742,140.241272
5364,303.887421,140.147934
5365,303.945343,140.075256
5366,304.004028,140.034653
5367,304.061249,140.032028
5368,304.1176,139.982483
5369,304.175323,139.9811
5370,304.235046,140.0189
5371,304.293152,140.145782
5372,304.350922,139.986664
5373,304.4085,140.028061
5374,304.466827,139.930283
5375,304.524078,139.849945
5376,304.582153,139.7684
5377,304.639374,139.876465
5378,304.697876,139.9481
5379,304.7553,140.082245
5380,304.811951,140.285172
5381,304.8698,140.56546
5382,304.9281,140.825623
5383,304.9854,141.09845
5384,305.0455,141.363113
5385,305.104736,141.718231
5386,305.162445,142.032272
5387,305.219849,142.302368
5388,305.27774,142.641174
5389,305.338226,142.902725
5390,305.39563,143.157425
5391,305.45224,143.372116
5392,305.509155,143.617767
5393,305.566162,143.840073
5394,305.625427,144.041641
5395,305.683929,144.255234
5396,305.742218,144.531815
5397,305.8016,144.836945
5398,305.8598,145.089584
5399,305.917145,145.270508
5400,305.9741,145.359268
5401,306.03183,145.352829
5402,306.088776,145.193832
5403,306.1477,144.936279
5404,306.212952,144.4485
5405,306.27182,144.115753
5406,306.3309,143.747009
5407,306.388977,143.283875
5408,306.4462,142.820877
5409,306.504456,142.482422
5410,306.5625,142.084518
5411,306.620361,141.744186
5412,306.6782,141.4228
5413,306.734558,141.199524
5414,306.792175,141.003
5415,306.84906,140.8399
5416,306.9077,140.6916
5417,306.963745,140.587524
5418,307.02063,140.610931
5419,307.078583,140.540436
5420,307.136322,140.436981
5421,307.1933,140.340652
5422,307.252136,140.211868
5423,307.308838,140.134109
5424,307.367279,140.00087
5425,307.424561,139.976318
5426,307.482178,139.915039
5427,307.539124,139.813675
5428,307.596558,139.7467
5429,307.6531,139.793442
5430,307.7105,139.8146
5431,307.768036,139.87146
5432,307.826,139.799011
5433,307.883575,139.80925
5434,307.9406,139.684128
5435,308.001678,139.653152
5436,308.0594,139.57605
5437,308.115967,139.6224
5438,308.173157,139.5698
5439,308.22998,139.553864
5440,308.2869,139.5398
5441,308.344055,139.602112
5442,308.402283,139.706284
5443,308.459381,139.8977
5444,308.51712,140.053314
5445,308.5748,140.197845
5446,308.632446,140.377487
5447,308.689056,140.589111
5448,308.74707,140.871872
5449,308.805145,141.1122
5450,308.863,141.4116
5451,308.9202,141.624161
5452,308.9784,141.846054
5453,309.0377,142.115875
5454,309.095978,142.424866
5455,309.15332,142.691666
5456,309.213318,142.925323
5457,309.269958,143.162415
5458,309.328125,143.420776
5459,309.385162,143.618683
5460,309.443329,143.831741
5461,309.503082,144.004379
5462,309.5624,144.180374
5463,309.620148,144.311264
5464,309.6786,144.346451
5465,309.735779,144.321777
5466,309.7939,144.245941
5467,309.852875,144.0351
5468,309.910156,143.757751
5469,309.967834,143.452576
5470,310.0258,143.0315
5471,310.0822,142.686386
5472,310.139648,142.3225
5473,310.197144,142.03598
5474,310.25412,141.7985
5475,310.312256,141.320328
5476,310.369629,141.169083
5477,310.427948,140.997391
5478,310.4862,141.000412
5479,310.546967,140.870026
5480,310.604156,140.7183
5481,310.661163,140.534927
5482,310.718719,140.383286
5483,310.777618,140.275391
5484,310.836273,140.126648
5485,310.895569,139.9809
5486,310.953857,139.8704
5487,311.0111,139.831879
5488,311.071625,139.784164
5489,311.129,139.8492
5490,311.189026,139.8981
5491,311.245636,139.804291
5492,311.302124,139.699951
5493,311.361938,139.599579
5494,311.421875,139.572723
5495,311.479034,139.426392
5496,311.5392,139.397263
5497,311.596222,139.314636
5498,311.6552,139.3014
5499,311.7126,139.173325
5500,311.77,139.153732
5501,311.829926,139.241425
5502,311.8883,139.418915
5503,311.95,139.402161
5504,312.0072,139.49147
5505,312.06723,139.497131
5506,312.124268,139.5287
5507,312.185425,139.553345
5508,312.242279,139.694229
5509,312.303,139.846085
5510,312.360443,140.009354
5511,312.419,140.0921
5512,312.48056,140.301987
5513,312.538574,140.513779
5514,312.597778,140.747421
5515,312.6585,140.922623
5516,312.7161,141.1021
5517,312.773834,141.27475
5518,312.8342,141.4673
5519,312.89502,141.736847
5520,312.9549,141.925842
5521,313.0146,142.092072
5522,313.072723,142.38829
5523,313.1331,142.633362
5524,313.189941,142.795715
5525,313.250671,143.046249
5526,313.306854,143.247772
5527,313.3662,143.441483
5528,313.423981,143.706146
5529,313.480042,143.750961
5530,313.53717,143.767624
5531,313.594666,143.5949
5532,313.651733,143.302231
5533,313.7107,143.029419
5534,313.766052,142.702087
5535,313.824921,142.26033
5536,313.88,142.00322
5537,313.938751,141.74791
5538,313.9946,141.408188
5539,314.049927,141.288071
5540,314.109131,141.084274
5541,314.1637,140.832779
5542,314.2537,140.5964
5543,314.3095,140.472412
5544,314.364624,140.4011
5545,314.4229,140.353714
5546,314.477844,140.2712
5547,314.535919,140.250259
5548,314.5923,140.343
5549,314.6505,140.3163
5550,314.709747,140.225327
5551,314.765717,140.194351
5552,314.824219,139.965927
5553,314.8795,139.920853
5554,314.937622,139.8657
5555,314.99353,139.770386
5556,315.0496,139.638535
5557,315.105255,139.658676
5558,315.163452,139.60202
5559,315.220367,139.631531
5560,315.277618,139.718277
5561,315.334717,139.751846
5562,315.3941,139.76619
5563,315.451447,139.716812
5564,315.5078,139.6129
5565,315.566681,139.589386
5566,315.6218,139.5133
5567,315.6778,139.5375
5568,315.7374,139.472443
5569,315.7963,139.462982
5570,315.856079,139.424988
5571,315.912933,139.433456
5572,315.969879,139.611862
5573,316.032043,139.791153
5574,316.08902,139.932327
5575,316.150635,140.110352
5576,316.207642,140.361816
5577,316.265259,140.650711
5578,316.325439,140.9681
5579,316.3821,141.160446
5580,316.4424,141.433334
5581,316.501038,141.64093
5582,316.559723,141.847549
5583,316.619415,142.105957
5584,316.680023,142.470917
5585,316.7374,142.65712
5586,316.7948,142.8868
5587,316.855316,143.006088
5588,316.913757,143.169769
5589,316.978729,143.404755
5590,317.035522,143.682983
5591,317.09668,143.800552
5592,317.154419,143.860947
5593,317.214935,143.690262
5594,317.274933,143.471817
5595,317.33194,143.278931
5596,317.393524,143.038223
5597,317.451233,142.698776
5598,317.507477,142.412933
5599,317.567322,142.187271
5600,317.624359,141.902924
5601,317.683716,141.734726
5602,317.744049,141.471283
5603,317.801636,141.2107
5604,317.860931,141.0535
5605,317.917755,140.892273
5606,317.9749,140.822311
5607,318.034546,140.815048
5608,318.0948,140.656982
5609,318.15274,140.611481
5610,318.214355,140.522446
5611,318.2748,140.385834
5612,318.331818,140.28653
5613,318.3894,140.2039
5614,318.449371,140.174942
5615,318.506927,140.196945
5616,318.567963,140.198273
5617,318.6257,140.13916
5618,318.6838,140.14827
5619,318.7447,140.318634
5620,318.801117,140.232483
5621,318.859528,140.231949
5622,318.91922,140.165482
5623,318.9761,140.064346
5624,319.033875,140.052475
5625,319.093658,140.031326
5626,319.15036,140.120056
5627,319.208038,140.25589
5628,319.265,140.500381
5629,319.324371,140.74295
5630,319.3805,141.0
5631,319.441833,141.30809
5632,319.498,141.503525
5633,319.5551,141.812973
5634,319.613831,142.039871
5635,319.673553,142.244781
5636,319.736084,142.452225
5637,319.797119,142.767334
5638,319.854,142.943848
5639,319.9132,143.156525
5640,319.969635,143.2973
5641,320.03125,143.481964
5642,320.0877,143.652115
5643,320.1455,143.841
5644,320.2052,143.9592
5645,320.2622,144.007736
5646,320.3187,143.891708
5647,320.380249,143.570541
5648,320.437683,143.335876
5649,320.494568,143.060577
5650,320.55307,142.7169
5651,320.6101,142.208618
5652,320.666229,141.829468
5653,320.7266,141.440414
5654,320.7848,141.160828
5655,320.8403,140.9557
5656,320.8997,140.629974
5657,320.955627,140.447311
5658,321.013275,140.205063
5659,321.070129,139.997391
5660,321.129028,139.791885
5661,321.185272,139.643219
5662,321.242065,139.50856
5663,321.2989,139.423111
5664,321.359161,139.298248
5665,321.415344,139.177872
5666,321.472656,139.136108
5667,321.532227,139.186951
5668,321.58783,139.013016
5669,321.6442,138.869934
5670,321.69986,138.767517
5671,321.759583,138.579636
5672,321.8246,138.491333
5673,321.8812,138.373337
5674,321.9406,138.365067
5675,322.0005,138.313919
5676,322.057,138.419434
5677,322.116272,138.459229
5678,322.173065,138.645844
5679,322.229248,138.808334
5680,322.286133,138.998169
5681,322.345337,139.222992
5682,322.4024,139.447723
5683,322.45816,139.81424
5684,322.5173,139.996338
5685,322.574921,140.2919
5686,322.6298,140.473846
5687,322.6903,140.7525
5688,322.748535,141.015182
5689,322.803,141.177628
5690,322.862,141.739563
5691,322.920471,141.9463
5692,322.976074,142.272675
5693,323.035217,142.363525
5694,323.0913,142.782074
5695,323.1547,142.838715
5696,323.2118,142.91597
5697,323.2677,143.052963
5698,323.324677,142.834473
5699,323.383057,142.515015
5700,323.438232,142.4556
5701,323.495,142.180328
5702,323.554047,142.060822
5703,323.6096,141.691284
5704,323.665375,141.604263
5705,323.721069,141.335434
5706,323.779236,141.0757
5707,323.8442,140.776688
5708,323.901947,140.605362
5709,323.957977,140.50444
5710,324.014252,140.329
5711,324.07016,140.226089
5712,324.1293,140.001541
5713,324.188171,140.041031
5714,324.243958,140.126389
5715,324.299683,140.023041
5716,324.362885,140.050919
5717,324.4194,139.960037
5718,324.4755,139.92778
5719,324.529968,139.863525
5720,324.58905,139.799316
5721,324.647064,139.870041
5722,324.702118,139.820786
5723,324.763153,139.8463
5724,324.818,139.8716
5725,324.872833,139.982208
5726,324.928223,140.182281
5727,324.987671,140.4761
5728,325.042053,140.834579
5729,325.097534,141.052628
5730,325.153,141.322952
5731,325.207458,141.649078
5732,325.266144,141.733658
5733,325.321045,142.100281
5734,325.3762,142.441544
5735,325.4317,142.575745
5736,325.487274,142.965637
5737,325.544067,143.118591
5738,325.597961,143.503586
5739,325.656067,143.78273
5740,325.711243,143.905777
5741,325.7678,144.137283
5742,325.8238,144.407257
5743,325.878632,144.531433
5744,325.9338,144.751389
5745,325.988617,144.888168
5746,326.043579,144.955826
5747,326.098328,144.897537
5748,326.159027,144.7932
5749,326.2131,144.60965
5750,326.2691,144.403549
5751,326.323975,144.121765
5752,326.378235,143.747543
5753,326.432251,143.392868
5754,326.487885,143.101868
5755,326.542877,142.6695
5756,326.6,142.3244
5757,326.654968,141.935547
5758,326.709534,141.660065
5759,326.768036,141.395538
5760,326.823273,141.173691
5761,326.881165,140.991089
5762,326.937,140.965088
5763,326.993256,140.964111
5764,327.0496,140.774872
5765,327.10495,140.714508
5766,327.16,140.614868
5767,327.216156,140.484818
5768,327.273071,140.355026
5769,327.327728,140.31282
5770,327.383057,140.286423
5771,327.438538,140.222229
5772,327.493683,140.181931
5773,327.549561,140.154251
5774,327.604553,140.186264
5775,327.6595,140.290558
5776,327.715973,140.26265
5777,327.774963,140.336
5778,327.830963,140.4396
5779,327.885956,140.524826
5780,327.94104,140.707642
5781,327.99588,140.959839
5782,328.050049,141.269272
5783,328.106323,141.423843
5784,328.162,141.634644
5785,328.216675,141.8552
5786,328.272,142.075043
5787,328.326965,142.2867
5788,328.382355,142.459061
5789,328.438629,142.84053
5790,328.4951,143.0354
5791,328.5505,143.310822
5792,328.606018,143.490814
5793,328.6615,143.711563
5794,328.716064,143.830231
5795,328.7732,144.013992
5796,328.828674,144.267868
5797,328.88324,144.3888
5798,328.939362,144.589218
5799,328.995941,144.69873
5800,329.050476,144.586121
5801,329.1044,144.334732
5802,329.160461,144.159546
5803,329.214935,143.858475
5804,329.269928,143.580261
5805,329.326233,143.32724
5806,329.384155,143.09552
5807,329.439545,142.7885
5808,329.495941,142.412979
5809,329.551483,142.161209
5810,329.608124,141.858109
5811,329.662872,141.6786
5812,329.7175,141.4711
5813,329.773,141.1806
5814,329.8276,141.061111
5815,329.881653,141.067215
5816,329.938049,140.96666
5817,329.994171,140.768036
5818,330.049438,140.8438
5819,330.107269,140.71167
5820,330.162018,140.585938
5821,330.2182,140.445892
5822,330.275024,140.3959
5823,330.337616,140.264755
5824,330.3919,140.138367
5825,330.447632,140.040253
5826,330.502747,139.97493
5827,330.557861,139.941727
5828,330.6128,139.821228
5829,330.667572,139.68869
5830,330.723,139.671738
5831,330.7825,139.650284
5832,330.839966,139.693985
5833,330.895081,139.803925
5834,330.958679,139.9173
5835,331.013947,140.190521
5836,331.0692,140.427368
5837,331.1267,140.487274
5838,331.181732,140.741318
5839,331.238647,140.9396
5840,331.3002,141.084015
5841,331.360931,141.3663
5842,331.416016,141.652649
5843,331.474243,142.0104
5844,331.532745,142.306213
5845,331.5903,142.6501
5846,331.647125,143.0195
5847,331.7051,143.343277
5848,331.762,143.695679
5849,331.8201,144.0876
5850,331.878479,144.272461
5851,331.9381,144.5826
5852,331.996826,144.60968
5853,332.052032,144.588867
5854,332.1166,144.509476
5855,332.175568,144.337616
5856,332.234467,144.028336
5857,332.29364,143.743179
5858,332.349152,143.447418
5859,332.408875,143.165512
5860,332.4679,142.822418
5861,332.527649,142.520737
5862,332.588074,142.171051
5863,332.653442,141.872513
5864,332.713776,141.620819
5865,332.7727,141.485519
5866,332.830444,141.301712
5867,332.889557,141.184631
5868,332.949,141.053253
5869,333.007782,141.011612
5870,333.0669,141.023544
5871,333.1283,140.937134
5872,333.1895,140.905853
5873,333.2497,140.80394
5874,333.309265,140.53511
5875,333.3685,140.334961
5876,333.4279,140.3177
5877,333.485565,140.239792
5878,333.5486,140.157516
5879,333.6093,140.100449
5880,333.667877,140.022232
5881,333.7279,140.04985
5882,333.7872,140.185837
5883,333.848938,140.162186
5884,333.9086,140.299561
5885,333.967,140.329666
5886,334.0283,140.439346
5887,334.089478,140.555832
5888,334.156219,140.8538
5889,334.2158,141.148346
5890,334.275024,141.324478
5891,334.340454,141.571228
5892,334.408539,141.913239
5893,334.4678,142.19841
5894,334.524231,142.569
5895,334.5858,142.8283
5896,334.646179,143.072525
5897,334.705017,143.3446
5898,334.7647,143.535782
5899,334.8273,143.788208
5900,334.885254,143.9416
5901,334.944122,143.975708
5902,335.001923,144.113419
5903,335.0602,144.18277
5904,335.1171,144.315765
5905,335.174316,144.29657
5906,335.233856,144.240738
5907,335.290344,144.022324
5908,335.347351,143.750122
5909,335.4061,143.535767
5910,335.4644,143.247177
5911,335.5224,142.898682
5912,335.58017,142.575668
5913,335.639557,142.2758
5914,335.698822,141.94191
5915,335.757874,141.577881
5916,335.816925,141.3276
5917,335.876282,141.214081
5918,335.9363,140.923
5919,335.996124,140.791214
5920,336.0567,140.667389
5921,336.116974,140.48381
5922,336.177216,140.32106
5923,336.2374,140.262665
5924,336.2977,140.21022
5925,336.357,140.256485
5926,336.418976,140.286911
5927,336.479584,140.094284
5928,336.53894,140.117767
5929,336.5953,140.1597
5930,336.657867,140.0444
5931,336.7177,139.941757
5932,336.775177,139.849213
5933,336.832,139.775574
5934,336.889862,139.57843
5935,336.947632,139.642822
5936,337.005341,139.796387
5937,337.064362,139.73233
5938,337.121521,139.717667
5939,337.1786,139.853287
5940,337.242645,140.104233
5941,337.299835,140.358276
5942,337.359131,140.572617
5943,337.416748,140.7995
5944,337.47406,141.024124
5945,337.530823,141.307678
5946,337.58725,141.5779
5947,337.644928,141.830292
5948,337.704132,142.113663
5949,337.7616,142.370361
5950,337.818481,142.63443
5951,337.877533,142.88237
5952,337.93634,143.173584
5953,337.993073,143.4043
5954,338.050079,143.613815
5955,338.106445,143.8524
5956,338.163269,144.016708
5957,338.220245,144.199387
5958,338.2778,144.330032
5959,338.337158,144.381241
5960,338.394836,144.236343
5961,338.4518,143.979568
5962,338.508484,143.781937
5963,338.5663,143.433685
5964,338.623474,143.054413
5965,338.6825,142.69313
5966,338.73996,142.319565
5967,338.797668,141.946381
5968,338.8558,141.610184
5969,338.913239,141.316391
5970,338.9741,140.994919
5971,339.03186,140.865448
5972,339.089264,140.6814
5973,339.146484,140.470474
5974,339.2042,140.407013
5975,339.261444,140.439011
5976,339.318176,140.384888
5977,339.3751,140.277817
5978,339.432129,140.226563
5979,339.4892,140.072723
5980,339.546722,140.036819
5981,339.603973,139.932159
5982,339.6612,139.864731
5983,339.720642,139.792191
5984,339.778625,139.748016
5985,339.836975,139.704437
5986,339.9026,139.70433
5987,339.961334,139.791565
5988,340.018829,139.833069
5989,340.077454,139.760666
5990,340.135437,139.751068
5991,340.1931,139.6125
5992,340.251556,139.5829
5993,340.308868,139.4953
5994,340.3661,139.489014
5995,340.4243,139.442123
5996,340.482849,139.431442
5997,340.540283,139.426224
5998,340.598267,139.459045
5999,340.6573,139.601181
6000,340.714417,139.771454
6001,340.772369,139.871323
6002,340.831726,139.965225
6003,340.88974,140.065125
6004,340.947418,140.188812
6005,341.0052,140.360138
6006,341.062042,140.553528
6007,341.119232,140.7417
6008,341.1759,140.933212
6009,341.233124,141.092056
6010,341.291443,141.30986
6011,341.348053,141.452545
6012,341.405426,141.65036
6013,341.463318,141.819519
6014,341.520721,141.977951
6015,341.577881,142.142471
6016,341.635529,142.273911
6017,341.693146,142.40657
6018,341.753235,142.566513
6019,341.811371,142.656784
6020,341.8682,142.58223
6021,341.925262,142.407562
6022,341.983276,142.2306
6023,342.042542,142.014771
6024,342.0989,141.755753
6025,342.156433,141.463211
6026,342.213776,141.268311
6027,342.272278,141.018661
6028,342.329956,140.816
6029,342.38858,140.537277
6030,342.445282,140.402328
6031,342.502777,140.265823
6032,342.559021,140.163727
6033,342.6167,140.049576
6034,342.674927,139.999954
6035,342.732361,140.013245
6036,342.790741,139.994339
6037,342.84787,139.883255
6038,342.90506,139.87616
6039,342.963623,139.771423
6040,343.020264,139.709778
6041,343.07782,139.589722
6042,343.134644,139.579346
6043,343.192383,139.544052
6044,343.250946,139.518509
6045,343.30835,139.483765
6046,343.366333,139.482071
6047,343.423981,139.571091
6048,343.4867,139.58403
6049,343.543427,139.561615
6050,343.600281,139.485748
6051,343.658234,139.413528
6052,343.718658,139.448654
6053,343.775665,139.468063
6054,343.835236,139.5069
6055,343.893219,139.581635
6056,343.950653,139.6914
6057,344.008179,139.876236
6058,344.066132,140.10878
