,date,Amplitude
2158,106.932617,130.727417
2159,106.982559,130.115189
2160,107.034248,130.0294
2161,107.085594,129.550827
2162,107.136436,129.041946
2163,107.190529,128.750671
2164,107.241669,128.1116
2165,107.292786,127.645836
2166,107.344383,127.08902
2167,107.397141,126.869873
2168,107.4489,126.6554
2169,107.501663,126.275169
2170,107.554222,125.798584
2171,107.606491,126.048607
2172,107.659691,126.049316
2173,107.71389,125.56411
2174,107.765892,125.174805
2175,107.817924,124.759041
2176,107.8704,124.92778
2177,107.922859,124.387619
2178,107.975319,124.000908
2179,108.027771,123.775307
2180,108.08165,123.998222
2181,108.133751,123.596436
2182,108.185036,123.266045
2183,108.2368,123.063553
2184,108.286217,123.388863
2185,108.338211,123.0992
2186,108.389526,123.167435
2187,108.441856,123.511429
2188,108.493958,123.542175
2189,108.546715,123.873238
2190,108.598953,124.266937
2191,108.651947,124.891747
2192,108.703896,125.210571
2193,108.755905,125.749809
2194,108.808014,126.0924
2195,108.860405,126.3115
2196,108.912285,126.672493
2197,108.9639,127.049957
2198,109.01561,127.262894
2199,109.067635,128.174149
2200,109.121735,128.4362
2201,109.173233,128.8303
2202,109.225616,129.305176
2203,109.27845,130.083435
2204,109.332512,130.7136
2205,109.38398,131.090134
2206,109.435852,131.411469
2207,109.486687,131.824936
2208,109.538765,131.861115
2209,109.589607,131.379791
2210,109.641228,130.804077
2211,109.692543,130.285812
2212,109.742416,129.589767
2213,109.791954,128.6232
2214,109.842087,127.868225
2215,109.891785,126.925453
2216,109.973038,126.391548
2217,110.021568,125.195366
2218,110.07045,124.8045
2219,110.118652,124.006248
2220,110.167107,123.423256
2221,110.215233,122.47226
2222,110.262276,121.913857
2223,110.340996,121.19442
2224,110.389267,120.278717
2225,110.435661,119.324394
2226,110.481842,118.8055
2227,110.528847,118.516449
2228,110.575272,117.760796
2229,110.620346,117.240189
2230,110.697762,116.416214
2231,110.743111,115.553528
2232,110.787132,115.247719
2233,110.83107,114.873566
2234,110.8756,114.657265
2235,110.91925,114.394028
2236,110.960083,114.058838
2237,111.006111,113.568329
2238,111.048271,113.64695
2239,111.090164,113.782555
2240,111.135551,114.106064
2241,111.176872,114.828941
2242,111.218178,115.700554
2243,111.259018,115.949631
2244,111.300125,116.035515
2245,111.341362,116.097855
2246,111.38311,116.582169
2247,111.423981,117.057091
2248,111.466171,117.645721
2249,111.510429,118.375877
2250,111.555641,119.018
2251,111.598251,119.368111
2252,111.639664,119.789185
2253,111.68084,120.345009
2254,111.72229,120.883507
2255,111.766205,121.506767
2256,111.8082,121.771233
2257,111.850235,122.1005
2258,111.8923,122.643188
2259,111.937416,123.127335
2260,111.978935,123.392418
2261,112.020447,123.474564
2262,112.062317,123.478119
2263,112.103928,123.24472
2264,112.148308,122.952354
2265,112.190094,122.565491
2266,112.230408,122.2606
2267,112.2865,121.808784
2268,112.328514,121.441093
2269,112.370384,121.118019
2270,112.412575,120.722404
2271,112.454475,120.576805
2272,112.496445,120.289413
2273,112.536911,119.7834
2274,112.5782,119.520653
2275,112.621262,119.152618
2276,112.667519,118.728661
2277,112.710434,118.42691
2278,112.751419,117.8014
2279,112.792854,117.377266
2280,112.834351,117.103493
2281,112.8751,116.67923
2282,112.917175,116.4356
2283,112.960251,116.285133
2284,113.0038,115.955269
2285,113.044884,115.787987
2286,113.086266,115.462769
2287,113.127777,115.298943
2288,113.168839,115.157471
2289,113.216385,115.097672
2290,113.2606,115.05809
2291,113.301674,114.735756
2292,113.343361,114.515442
2293,113.385132,114.552277
2294,113.426323,114.813065
2295,113.468262,114.624947
2296,113.50972,114.555511
2297,113.551315,114.584122
2298,113.592583,114.496277
2299,113.635605,114.526276
2300,113.677261,114.482025
2301,113.718361,114.380013
2302,113.75927,114.577324
2303,113.801559,114.844505
2304,113.842857,115.032677
2305,113.886131,115.410919
2306,113.9269,115.769722
2307,113.969376,116.130341
2308,114.013573,116.458908
2309,114.0554,116.854843
2310,114.096649,117.227081
2311,114.13726,117.612282
2312,114.178207,118.118629
2313,114.219124,118.829941
2314,114.260612,119.250481
2315,114.3022,119.745445
2316,114.34388,120.475143
2317,114.385086,120.804794
2318,114.430275,121.378738
2319,114.475128,121.687408
2320,114.518356,122.006
2321,114.561333,122.294266
2322,114.602661,122.543129
2323,114.647148,122.74929
2324,114.689636,122.7658
2325,114.732407,122.62706
2326,114.77356,122.49527
2327,114.815544,122.094345
2328,114.857536,121.631676
2329,114.900253,121.14917
2330,114.9413,120.784752
2331,114.9844,120.41433
2332,115.02713,119.983917
2333,115.069557,119.549187
2334,115.113914,119.347893
2335,115.156326,119.080017
2336,115.197968,118.80481
2337,115.240189,118.733879
2338,115.2824,118.255508
2339,115.32428,118.106949
2340,115.366486,117.845253
2341,115.40844,117.5242
2342,115.4501,117.002228
2343,115.49115,116.842445
2344,115.532265,116.615395
2345,115.574493,116.391449
2346,115.617935,116.166351
2347,115.659981,115.97776
2348,115.701126,115.643608
2349,115.743767,115.514221
2350,115.784851,115.45076
2351,115.827217,115.376625
2352,115.869164,115.158211
2353,115.916481,114.995781
2354,115.957283,114.9739
2355,115.9982,115.144608
2356,116.0394,114.910034
2357,116.080688,114.927963
2358,116.124268,114.91571
2359,116.166313,114.904907
2360,116.207947,114.995308
2361,116.250092,115.007141
2362,116.291176,115.023529
2363,116.332291,115.262787
2364,116.373161,115.56871
2365,116.4134,115.836441
2366,116.454086,116.2422
2367,116.495056,116.623283
2368,116.535095,116.995781
2369,116.577469,117.361031
2370,116.618248,117.756645
2371,116.659271,118.318222
2372,116.700989,118.743675
2373,116.741104,119.117729
2374,116.783211,119.74437
2375,116.823929,120.479118
2376,116.865311,120.889206
2377,116.910439,121.460693
2378,116.952286,121.99398
2379,116.993286,122.411583
2380,117.036346,122.715179
2381,117.078117,122.786919
2382,117.123344,122.800453
2383,117.165291,122.566345
2384,117.207329,122.582352
2385,117.2513,122.275795
2386,117.292717,122.052773
2387,117.334717,121.746574
2388,117.376251,121.367439
2389,117.4184,120.96199
2390,117.460548,120.804367
2391,117.502228,120.745079
2392,117.543678,120.363846
2393,117.585457,119.809387
2394,117.627762,119.581245
2395,117.670677,119.0686
2396,117.712685,118.783417
2397,117.754021,118.427834
2398,117.79657,117.8351
2399,117.839432,117.585884
2400,117.88414,117.281891
2401,117.9249,116.761429
2402,117.967316,116.5638
2403,118.01078,116.208931
2404,118.052155,116.065582
2405,118.092987,115.873817
2406,118.135223,115.690514
2407,118.176254,115.390564
2408,118.221291,115.282722
2409,118.263107,115.141487
2410,118.303192,114.956345
2411,118.346855,114.912155
2412,118.390373,115.077705
2413,118.431419,114.915939
2414,118.476158,114.67981
2415,118.5172,114.624435
2416,118.558281,114.5903
2417,118.602715,114.420151
2418,118.644089,114.1368
2419,118.684845,113.886307
2420,118.726387,113.906105
2421,118.768265,113.920265
2422,118.809067,114.007362
2423,118.84938,113.962471
2424,118.890076,114.051338
2425,118.931129,114.198929
2426,118.973244,114.185623
2427,119.013367,114.037613
2428,119.055229,114.40992
2429,119.098785,114.976
2430,119.143341,115.694031
2431,119.184883,116.427422
2432,119.229462,117.356567
2433,119.273514,118.036926
2434,119.322815,118.605934
2435,119.368477,119.163643
2436,119.413589,119.72821
2437,119.456406,120.785645
2438,119.503731,121.635269
2439,119.548668,122.345695
2440,119.600723,122.793518
2441,119.649452,122.851936
2442,119.695938,123.392578
2443,119.742973,123.813454
2444,119.787193,124.156059
2445,119.835472,124.061234
2446,119.882973,124.019012
2447,119.927071,123.501411
2448,119.972771,123.305054
2449,120.0191,122.9905
2450,120.063766,122.689468
2451,120.111427,122.515167
2452,120.157455,122.153786
2453,120.205421,122.237656
2454,120.249931,121.998505
2455,120.298157,121.683586
2456,120.3438,121.653236
2457,120.392349,121.537453
2458,120.437538,121.433533
2459,120.487259,120.970963
2460,120.532707,120.627563
2461,120.580467,120.399193
2462,120.632484,120.217621
2463,120.682037,120.234749
2464,120.727745,120.173767
2465,120.776512,120.061073
2466,120.821617,119.83651
2467,120.870216,119.840958
2468,120.9166,119.753494
2469,120.966675,120.091415
2470,121.012222,119.918678
2471,121.0612,120.001167
2472,121.108109,120.038429
2473,121.157028,120.057739
2474,121.206108,120.0082
2475,121.253967,119.870979
2476,121.302567,119.715248
2477,121.35006,119.8349
2478,121.400238,119.611351
2479,121.447311,119.860062
2480,121.502472,119.981842
2481,121.5523,120.047363
2482,121.601929,120.119835
2483,121.651878,120.24324
2484,121.699226,120.324677
2485,121.750885,120.471733
2486,121.797516,120.655464
2487,121.84729,120.648277
2488,121.898712,121.073441
2489,121.948441,121.247589
2490,121.999847,121.71566
2491,122.0475,122.187393
2492,122.098175,122.453812
2493,122.145714,122.803841
2494,122.19957,123.024139
2495,122.25219,123.404625
2496,122.302956,124.045479
2497,122.351334,124.417831
2498,122.401924,124.802795
2499,122.452843,125.405144
2500,122.502129,125.812164
2501,122.55397,126.380333
2502,122.6074,126.889458
2503,122.659172,127.604454
2504,122.709435,127.978653
2505,122.761681,128.543457
2506,122.813972,129.233368
2507,122.865936,129.669449
2508,122.917862,129.971146
2509,122.967262,130.147217
2510,123.020065,130.042618
2511,123.071747,129.888367
2512,123.122139,129.465118
2513,123.173424,128.995026
2514,123.227959,128.681686
2515,123.278351,128.2985
2516,123.32943,128.15271
2517,123.379776,127.846588
2518,123.431313,127.363167
2519,123.481537,127.129913
2520,123.530792,126.957718
2521,123.583015,126.499992
2522,123.632469,126.208725
2523,123.685127,126.147606
2524,123.733925,125.851776
2525,123.783287,125.478981
2526,123.835045,125.483253
2527,123.885094,125.237762
2528,123.936882,125.07737
2529,123.98558,124.733559
2530,124.035172,124.169357
2531,124.087112,124.130295
2532,124.13884,123.883781
2533,124.189064,123.909454
2534,124.239212,123.615646
2535,124.291359,123.578873
2536,124.341286,123.34301
2537,124.392639,123.261917
2538,124.443077,123.234177
2539,124.4972,122.906883
2540,124.547653,123.195518
2541,124.599228,123.312454
2542,124.649307,123.07164
2543,124.698952,123.033142
2544,124.751076,123.019417
2545,124.801186,122.8778
2546,124.857346,122.716614
2547,124.909225,122.841347
2548,124.9589,122.9413
2549,125.008118,123.047249
2550,125.060646,123.485977
2551,125.113106,123.804337
2552,125.163216,124.106972
2553,125.2134,124.509216
2554,125.269218,124.999306
2555,125.32177,125.354706
2556,125.371437,125.821548
2557,125.42421,126.65406
2558,125.473793,127.097366
2559,125.52581,127.95488
2560,125.579147,128.455414
2561,125.633163,128.974228
2562,125.6852,129.459549
2563,125.7355,129.656448
2564,125.790054,129.896881
2565,125.840332,129.930862
2566,125.893494,129.93779
2567,125.94416,129.788788
2568,125.995811,129.482117
2569,126.045769,129.2639
2570,126.097969,129.113953
2571,126.147896,128.550568
2572,126.200333,128.151733
2573,126.249504,128.041489
2574,126.301872,127.999626
2575,126.3513,127.522888
2576,126.40416,127.38385
2577,126.454277,126.991447
2578,126.5062,126.862007
2579,126.555992,126.400864
2580,126.605293,125.7938
2581,126.662285,125.598381
2582,126.712379,125.291695
2583,126.7624,125.005295
2584,126.812286,124.805061
2585,126.865463,124.708733
2586,126.91571,124.387177
2587,126.966019,124.204575
2588,127.02182,124.05101
2589,127.074646,123.87056
2590,127.125427,123.92601
2591,127.175308,124.114365
2592,127.227989,123.815453
2593,127.278015,123.76329
2594,127.32814,123.561928
2595,127.380989,123.527939
2596,127.43132,123.264107
2597,127.48365,123.0502
2598,127.534554,122.718559
2599,127.584572,122.517311
2600,127.637146,122.731934
2601,127.687363,122.760864
2602,127.74025,122.845848
2603,127.7892,122.9718
2604,127.839149,123.370575
2605,127.891083,123.835709
2606,127.941116,124.265236
2607,127.993248,124.608627
2608,128.0421,125.040131
2609,128.093445,125.384453
2610,128.141785,125.686623
2611,128.192749,126.15873
2612,128.243073,126.444626
2613,128.296478,127.029961
2614,128.34967,127.574165
2615,128.40361,128.071472
2616,128.454865,128.710281
2617,128.505615,129.24559
2618,128.5534,129.750961
2619,128.603577,130.182968
2620,128.650848,130.44136
2621,128.701447,130.7181
2622,128.749191,130.773819
2623,128.799576,130.50618
2624,128.846832,130.32225
2625,128.897537,129.792191
2626,128.945541,129.542664
2627,128.993439,128.990631
2628,129.043152,128.54866
2629,129.090683,128.159286
2630,129.144211,127.744133
2631,129.192123,127.523537
2632,129.238647,127.184441
2633,129.284744,126.8511
2634,129.331253,126.419022
2635,129.3819,126.224808
2636,129.428574,126.020813
2637,129.478561,125.839554
2638,129.525742,125.61483
2639,129.5747,125.309792
2640,129.622665,124.902954
2641,129.673676,125.148613
2642,129.721252,125.213371
2643,129.768433,124.548485
2644,129.818634,124.60923
2645,129.865677,124.33989
2646,129.91362,124.267365
2647,129.964783,123.820625
2648,130.013,123.632225
2649,130.060776,123.204353
2650,130.111725,123.028625
2651,130.160629,122.95565
2652,130.207748,122.941414
2653,130.2589,122.914238
2654,130.307587,122.5983
2655,130.355789,122.598938
2656,130.403412,122.551826
2657,130.453857,122.488518
2658,130.502731,122.547821
2659,130.554031,122.760666
2660,130.6021,122.9522
2661,130.649521,122.964882
2662,130.69986,123.634331
2663,130.748184,123.877449
2664,130.7994,124.136
2665,130.84819,124.206909
2666,130.896835,124.519936
2667,130.947433,124.801247
2668,130.9968,125.235817
2669,131.0513,125.765182
2670,131.100983,126.306152
2671,131.153229,126.695465
2672,131.209183,127.27681
2673,131.261261,127.658325
2674,131.311447,128.365646
2675,131.363968,129.0524
2676,131.415649,129.5484
2677,131.465546,129.757843
2678,131.517426,129.746078
2679,131.56752,129.878922
2680,131.618851,129.268021
2681,131.6721,128.791153
2682,131.7215,128.485382
2683,131.771347,127.995285
2684,131.82312,127.96804
2685,131.873489,127.779274
2686,131.9254,127.207024
2687,131.9755,126.943634
2688,132.02977,126.838013
2689,132.079453,126.377205
2690,132.128235,126.253555
2691,132.177948,125.997208
2692,132.228088,125.65226
2693,132.28038,125.801582
2694,132.330078,125.524231
2695,132.380188,125.304962
2696,132.432831,125.209663
2697,132.482178,125.36898
2698,132.537964,125.27916
2699,132.590439,125.116966
2700,132.639343,125.049713
2701,132.6897,124.791512
2702,132.739182,124.551781
2703,132.791626,124.612511
2704,132.841141,124.775673
2705,132.893326,124.695839
2706,132.9432,124.694031
2707,132.9932,124.778267
2708,133.045319,124.5656
2709,133.0943,124.41832
2710,133.143127,124.63
2711,133.195145,124.744453
2712,133.247009,124.552231
2713,133.296356,124.702118
2714,133.349045,124.602287
2715,133.398254,124.67038
2716,133.447144,124.558357
2717,133.499176,124.580391
2718,133.547546,124.818085
2719,133.595963,124.825462
2720,133.647263,125.201492
2721,133.698471,125.853661
2722,133.747665,126.399132
2723,133.797684,126.8943
2724,133.848389,127.240906
2725,133.896317,127.186493
2726,133.945786,127.143105
2727,133.995163,127.489326
2728,134.0439,128.228958
2729,134.09314,128.847336
2730,134.141983,129.551239
2731,134.1912,129.918747
2732,134.241409,130.325409
2733,134.289337,130.478088
2734,134.340378,130.74115
2735,134.388657,130.92308
2736,134.437973,130.828827
2737,134.48674,130.703262
2738,134.537979,130.39418
2739,134.586166,130.052231
2740,134.6351,129.702927
2741,134.685379,129.448013
2742,134.7346,129.166931
2743,134.783981,128.733978
2744,134.832886,128.397888
2745,134.883224,128.442062
2746,134.932144,128.201981
2747,134.98262,127.925392
2748,135.0302,127.5479
2749,135.080048,127.3819
2750,135.128067,127.174072
2751,135.17749,126.674156
2752,135.226242,126.373627
2753,135.2741,125.901291
2754,135.3224,125.586578
2755,135.371368,125.30481
2756,135.419708,125.188591
2757,135.468277,125.000313
2758,135.516312,124.639809
2759,135.56514,124.540947
2760,135.61409,124.434547
2761,135.668228,124.211639
2762,135.7179,124.1494
2763,135.766129,124.206558
2764,135.814392,124.013275
2765,135.863281,123.985352
2766,135.913223,123.893135
2767,135.961273,123.848259
2768,136.012924,123.775223
2769,136.06218,123.342178
2770,136.111191,123.19455
2771,136.159775,123.159164
2772,136.207031,123.062347
2773,136.2561,122.924576
2774,136.3043,122.855316
2775,136.353134,122.8089
2776,136.403061,122.928452
2777,136.452911,123.155159
2778,136.50174,123.359421
2779,136.549622,123.405167
2780,136.597778,123.815231
2781,136.646484,124.325455
2782,136.695038,124.5409
2783,136.744263,125.037994
2784,136.7932,125.509224
2785,136.841843,125.792542
2786,136.891129,126.342758
2787,136.940567,126.46524
2788,136.991837,126.924187
2789,137.041153,127.2739
2790,137.089279,127.577393
2791,137.137878,128.147141
2792,137.187225,128.442276
2793,137.235229,128.703522
2794,137.284058,129.07251
2795,137.332642,129.256821
2796,137.381256,129.373276
2797,137.429779,129.144775
2798,137.479156,129.070984
2799,137.52919,128.9674
2800,137.579025,128.574265
2801,137.628342,128.43718
2802,137.677,128.054977
2803,137.7352,127.797592
2804,137.784439,127.344933
2805,137.834091,126.812988
2806,137.883942,126.447517
2807,137.932892,125.971832
2808,137.980988,125.817886
2809,138.029922,125.638222
2810,138.079391,125.2475
2811,138.128754,125.1176
2812,138.17778,124.804596
2813,138.227158,124.704041
2814,138.276,124.6469
2815,138.325073,124.598419
2816,138.3739,124.309647
2817,138.422241,124.387909
2818,138.4712,124.613129
2819,138.519989,125.066513
2820,138.569122,124.496353
2821,138.61734,123.704063
2822,138.6661,123.843323
2823,138.714264,123.81356
2824,138.762192,124.176857
2825,138.810455,123.756012
2826,138.8591,123.78054
2827,138.907547,123.450645
2828,138.95697,122.901672
2829,139.007065,122.880615
2830,139.055832,123.155258
2831,139.108215,123.640175
2832,139.159286,123.596306
2833,139.209885,123.629539
2834,139.2596,124.3185
2835,139.310852,124.23777
2836,139.359573,124.863144
2837,139.416382,125.45295
2838,139.468842,125.763359
2839,139.520752,125.864983
2840,139.5726,126.184143
2841,139.622009,126.600143
2842,139.674286,127.111641
2843,139.726181,127.540588
2844,139.777878,127.964668
2845,139.827179,128.517181
2846,139.879364,128.892029
2847,139.930908,129.354935
2848,139.984116,130.025955
2849,140.036163,130.120392
2850,140.087952,130.381424
2851,140.1376,130.469543
2852,140.190887,130.3909
2853,140.244171,130.15181
2854,140.2979,129.837555
2855,140.351837,129.419449
2856,140.402771,128.987442
2857,140.454483,128.624863
2858,140.504486,128.092056
2859,140.557648,127.680962
2860,140.608475,127.630295
2861,140.6606,127.118073
2862,140.7114,126.887741
2863,140.761459,126.725182
2864,140.81134,126.509209
2865,140.86142,125.958672
2866,140.9103,126.068451
2867,140.960434,125.463127
2868,141.009521,124.93177
2869,141.058914,124.96212
2870,141.1094,124.657112
2871,141.161652,124.687256
2872,141.211655,124.402527
2873,141.2625,124.269669
2874,141.3141,123.977486
2875,141.36293,124.171127
2876,141.413452,124.092522
2877,141.464615,124.3293
2878,141.515717,124.093758
2879,141.5676,123.76133
2880,141.62001,123.843605
2881,141.672058,123.804916
2882,141.728348,123.403091
2883,141.780472,123.317406
2884,141.831863,123.188644
2885,141.883911,123.687111
2886,141.937836,123.780968
2887,141.989929,123.891632
2888,142.042358,124.094276
2889,142.093842,124.277458
2890,142.146378,124.964127
2891,142.198837,125.218681
2892,142.252853,125.68679
2893,142.303833,126.219185
2894,142.356735,126.766037
2895,142.40799,127.411789
2896,142.46,127.952766
2897,142.511719,128.405228
2898,142.561356,128.840851
2899,142.613754,129.177338
2900,142.665985,129.614136
2901,142.718582,130.19455
2902,142.770508,130.8675
2903,142.822678,131.395645
2904,142.874374,131.684647
2905,142.927887,132.378052
2906,142.9817,132.6829
2907,143.0339,132.804947
2908,143.0869,132.675568
2909,143.137634,132.22113
2910,143.193161,131.85437
2911,143.244354,131.470871
2912,143.295837,131.02742
2913,143.359467,130.564865
2914,143.410675,129.742386
2915,143.4628,129.414658
2916,143.5148,129.1031
2917,143.566559,128.185028
2918,143.617935,127.5357
2919,143.667542,127.462181
2920,143.724731,126.938454
2921,143.775742,126.642967
2922,143.827332,126.035194
2923,143.878632,125.5257
2924,143.9293,125.505356
2925,143.9795,124.994507
2926,144.030167,124.24881
2927,144.081,123.780388
2928,144.1318,123.192207
2929,144.1818,122.880463
2930,144.233109,122.467674
2931,144.282715,121.7651
2932,144.332489,121.6653
2933,144.381638,121.215721
2934,144.432571,120.439346
2935,144.480484,120.016495
2936,144.528061,119.235306
2937,144.575836,119.037918
2938,144.623123,118.425156
2939,144.670471,118.137993
2940,144.7178,117.533852
2941,144.767563,117.230293
2942,144.81279,116.536545
2943,144.8583,116.566162
2944,144.904358,115.8561
2945,144.949631,115.6492
2946,144.995346,115.180405
2947,145.039978,115.423714
2948,145.084747,115.095032
2949,145.129242,114.749313
2950,145.172821,114.933983
2951,145.217789,115.40287
2952,145.259888,115.539848
2953,145.3032,115.743858
2954,145.345108,115.653091
2955,145.385681,115.889351
2956,145.426575,116.024246
2957,145.468063,116.358742
2958,145.509933,116.846443
2959,145.550873,117.607628
2960,145.595108,118.763664
2961,145.640228,119.206139
2962,145.681808,119.358879
2963,145.722534,119.41729
2964,145.763977,119.811317
2965,145.804672,120.3321
2966,145.848068,121.15934
2967,145.892487,121.944641
2968,145.934067,122.011459
2969,145.976257,122.300056
2970,146.021347,122.411407
2971,146.063263,122.213493
2972,146.105118,122.069527
2973,146.14743,121.716637
2974,146.1896,121.209778
2975,146.2321,120.819771
2976,146.2732,120.493858
2977,146.3141,120.087845
2978,146.356033,119.8271
2979,146.399078,119.535294
2980,146.441208,119.178535
2981,146.485672,118.666695
2982,146.527649,118.404
2983,146.571854,118.021233
2984,146.613266,117.652008
2985,146.654388,117.33757
2986,146.696167,117.09491
2987,146.738327,117.172173
2988,146.780029,116.88752
2989,146.821075,116.72541
2990,146.868347,116.389778
2991,146.909348,116.2101
2992,146.950211,116.086067
2993,146.991257,115.792328
2994,147.033,115.35881
2995,147.074219,114.875137
2996,147.115921,114.725967
2997,147.166153,114.382805
2998,147.208191,114.322487
2999,147.250046,114.2098
3000,147.29599,114.064735
3001,147.336685,113.938171
3002,147.380646,113.6802
3003,147.421371,113.804832
3004,147.463165,113.928688
3005,147.504471,113.775192
3006,147.547272,113.811089
3007,147.58847,113.746933
3008,147.630173,113.697311
3009,147.67218,113.661949
3010,147.713867,113.37149
3011,147.755219,113.142586
3012,147.795181,113.166313
3013,147.848236,113.343979
3014,147.890137,113.481216
3015,147.931412,113.763214
3016,147.97229,113.969887
3017,148.013626,114.191238
3018,148.054871,114.451355
3019,148.096146,114.762489
3020,148.137634,115.199532
3021,148.179474,115.594933
3022,148.221222,115.955322
3023,148.263245,116.297783
3024,148.3052,116.747726
3025,148.34726,117.451706
3026,148.3891,117.818405
3027,148.435837,118.413208
3028,148.47731,118.980782
3029,148.519333,119.531494
3030,148.561111,119.858307
3031,148.6039,120.251175
3032,148.645065,120.4263
3033,148.686172,120.680267
3034,148.72966,121.11338
3035,148.771454,121.2472
3036,148.812454,121.464828
3037,148.853714,121.387253
3038,148.895142,121.155525
3039,148.938156,120.858559
3040,148.9802,120.417656
3041,149.022278,120.085854
3042,149.0642,119.84317
3043,149.108215,119.5582
3044,149.15271,119.202545
3045,149.195892,118.81926
3046,149.238266,118.652695
3047,149.279755,118.631462
3048,149.321243,118.046844
3049,149.362915,117.853607
3050,149.40451,117.566574
3051,149.44574,117.243294
3052,149.488419,117.077232
3053,149.530334,116.792976
3054,149.575363,116.216377
3055,149.617233,115.869438
3056,149.65921,115.705147
3057,149.700027,115.510216
3058,149.741364,115.1694
3059,149.7864,115.066757
3060,149.828217,114.849419
3061,149.868988,114.721375
3062,149.910751,114.626167
3063,149.951767,114.368866
3064,149.993576,114.262054
3065,150.035141,114.042343
3066,150.078568,113.798027
3067,150.120071,114.025307
3068,150.160629,114.110558
3069,150.202957,113.842575
3070,150.244141,114.009972
3071,150.284546,113.901733
3072,150.326523,113.799759
3073,150.36824,113.710823
3074,150.408127,113.478455
3075,150.461578,113.181458
3076,150.502991,113.162651
3077,150.544113,113.035866
3078,150.585052,112.824158
3079,150.626114,112.823433
3080,150.668015,112.757828
3081,150.708069,112.680611
3082,150.748413,112.751465
3083,150.790146,112.908508
3084,150.831009,113.053345
3085,150.8722,113.189552
3086,150.913239,113.32563
3087,150.954971,113.770927
3088,151.000809,114.244446
3089,151.041153,114.457932
3090,151.082092,114.9443
3091,151.125626,115.433479
3092,151.167038,115.772972
3093,151.2082,116.286804
3094,151.248489,116.475807
3095,151.2912,116.761711
3096,151.333176,117.107193
3097,151.3741,117.445175
3098,151.417145,118.004158
3099,151.463257,118.501106
3100,151.504181,118.932152
3101,151.5463,119.421005
3102,151.588181,119.748627
3103,151.63002,120.113213
3104,151.67128,120.564285
3105,151.715363,120.916939
3106,151.756775,120.968292
3107,151.798523,121.077477
3108,151.84024,121.25737
3109,151.882248,121.149155
3110,151.923889,120.963936
3111,151.965118,120.854919
3112,152.007858,120.492256
3113,152.049332,120.317245
3114,152.096512,119.938622
3115,152.138321,119.456367
3116,152.18,119.0377
3117,152.22084,118.803841
3118,152.263031,118.461151
3119,152.30484,118.06955
3120,152.350754,117.819946
3121,152.392349,117.580719
3122,152.43425,117.187851
3123,152.475937,117.04493
3124,152.517227,116.911705
3125,152.558365,116.704208
3126,152.602859,116.257965
3127,152.64386,116.085236
3128,152.684631,116.221352
3129,152.725723,116.2582
3130,152.767273,115.903305
3131,152.808243,115.951332
3132,152.849091,115.640427
3133,152.891,115.496445
3134,152.932236,115.326645
3135,152.97818,115.023712
3136,153.018661,114.62381
3137,153.0607,114.472572
3138,153.102142,114.162018
3139,153.143265,114.035194
3140,153.187241,113.852318
3141,153.229446,113.723862
3142,153.271255,113.630768
3143,153.312119,113.535271
3144,153.354538,113.503212
3145,153.3963,113.488266
3146,153.43808,113.41851
3147,153.479752,113.300232
3148,153.521042,113.34066
3149,153.5617,113.428177
3150,153.60289,113.438858
3151,153.64418,113.453316
3152,153.686554,113.893448
3153,153.726959,114.0737
3154,153.774017,114.248055
3155,153.815125,114.3665
3156,153.856445,114.373787
3157,153.898361,114.538315
3158,153.939087,114.920349
3159,153.979019,115.203606
3160,154.021118,115.580032
3161,154.063065,116.081238
3162,154.103149,116.385529
3163,154.1483,116.870132
3164,154.189285,117.281479
3165,154.230591,117.638954
3166,154.275009,118.148781
3167,154.316147,118.668365
3168,154.357971,119.330536
3169,154.398849,119.623611
3170,154.43956,120.197105
3171,154.480774,120.675041
3172,154.525589,121.108055
3173,154.567734,121.341766
3174,154.610352,121.369942
3175,154.655243,121.34832
3176,154.696762,121.228119
3177,154.73793,121.052643
3178,154.779358,120.84111
3179,154.821091,120.704987
3180,154.862488,120.514473
3181,154.903778,120.242088
3182,154.947525,119.877449
3183,154.990219,119.355759
3184,155.0308,118.949036
3185,155.072083,118.565651
3186,155.1135,118.212288
3187,155.1554,117.719337
3188,155.197342,117.497093
3189,155.240387,117.240326
3190,155.282379,116.867264
3191,155.324219,116.63942
3192,155.3678,116.28009
3193,155.410141,116.028992
3194,155.452057,115.949333
3195,155.4939,116.140343
3196,155.540543,115.964737
3197,155.58223,115.796913
3198,155.624146,115.510323
3199,155.665558,115.472893
3200,155.7073,115.271172
3201,155.748856,114.924393
3202,155.7898,114.698387
3203,155.831558,114.492195
3204,155.873184,114.193924
3205,155.91507,114.14325
3206,155.956161,114.016861
3207,155.997177,113.939476
3208,156.039413,113.850548
3209,156.08522,113.791512
3210,156.128723,113.553467
3211,156.168869,113.44194
3212,156.210083,113.498863
3213,156.25238,113.7416
3214,156.293381,113.802956
3215,156.335175,113.919617
3216,156.377075,114.049606
3217,156.4174,114.127441
3218,156.460175,114.189438
3219,156.5019,114.051819
3220,156.543259,114.028908
3221,156.583939,114.1586
3222,156.6266,114.299118
3223,156.6683,114.521332
3224,156.710159,114.724884
3225,156.752243,114.940475
3226,156.794327,115.178123
3227,156.836349,115.445915
3228,156.8781,115.732506
3229,156.918991,116.049652
3230,156.960236,116.31263
3231,157.001083,116.863213
3232,157.043533,117.376465
3233,157.08519,117.777237
3234,157.130264,118.227432
