,date,Amplitude
4130,235.333878,92.72146
4131,235.391,92.75407
4132,235.446991,92.75539
4133,235.504272,92.75716
4134,235.56395,92.75859
4135,235.6206,92.77296
4136,235.676056,92.80835
4137,235.733521,92.77646
4138,235.789917,92.78824
4139,235.846191,92.67395
4140,235.903549,92.6927261
4141,235.961044,92.80227
4142,236.0168,92.84607
4143,236.074585,92.95854
4144,236.133362,93.09259
4145,236.189957,93.20095
4146,236.249542,93.32165
4147,236.306488,93.45215
4148,236.362244,93.56912
4149,236.418427,93.78357
4150,236.478348,93.92044
4151,236.53743,94.08554
4152,236.592545,94.24114
4153,236.649216,94.36813
4154,236.707809,94.56124
4155,236.767319,94.65137
4156,236.827118,94.67177
4157,236.88414,94.68773
4158,236.940186,94.86001
4159,236.9966,94.90279
4160,237.053452,94.97338
4161,237.110428,94.9761353
4162,237.167175,95.08245
4163,237.222977,95.012085
4164,237.280014,94.9004745
4165,237.340851,94.8271942
4166,237.396957,94.72623
4167,237.454742,94.62177
4168,237.511963,94.53667
4169,237.568069,94.4391
4170,237.624771,94.30006
4171,237.681015,94.17985
4172,237.7371,94.08281
4173,237.793259,93.95489
4174,237.857941,93.7402
4175,237.913757,93.65149
4176,237.973526,93.54974
4177,238.029892,93.4832458
4178,238.086792,93.4243851
4179,238.142471,93.38347
4180,238.19928,93.31234
4181,238.256271,93.34472
4182,238.312332,93.2965546
4183,238.369019,93.2696457
4184,238.425369,93.01253
4185,238.4823,93.00771
4186,238.539383,93.0251
4187,238.596329,93.01573
4188,238.653152,92.99421
4189,238.710678,93.00456
4190,238.7691,92.98599
4191,238.825653,93.00609
4192,238.8821,92.972084
4193,238.938812,92.88991
4194,238.994934,92.8610458
4195,239.051529,92.81339
4196,239.1084,92.8158646
4197,239.164948,92.79466
4198,239.22496,92.83988
4199,239.281281,92.8328552
4200,239.338379,92.80747
4201,239.395508,92.8043
4202,239.451614,92.80097
4203,239.506653,92.778244
4204,239.563568,92.82575
4205,239.61937,92.7861
4206,239.676529,92.81226
4207,239.732925,92.8334656
4208,239.788925,92.81643
4209,239.8444,92.7946243
4210,239.901062,92.7653046
4211,239.9568,92.67705
4212,240.013046,92.64538
4213,240.070236,92.6609955
4214,240.127823,92.59537
4215,240.1898,92.62226
4216,240.246552,92.69465
4217,240.302643,92.63258
4218,240.35965,92.6963043
4219,240.417175,92.82136
4220,240.472977,92.78654
4221,240.5301,92.87324
4222,240.58667,92.94964
4223,240.64325,93.11124
4224,240.702148,93.29267
4225,240.7585,93.4043655
4226,240.8145,93.55144
4227,240.871567,93.6428452
4228,240.927917,93.6598358
4229,240.9836,93.8819351
4230,241.040619,93.98152
4231,241.096588,94.15581
4232,241.153427,94.31417
4233,241.209351,94.4886856
4234,241.26532,94.54173
4235,241.322189,94.64731
4236,241.378845,94.76367
4237,241.434708,94.9573746
4238,241.491226,95.09582
4239,241.548431,95.17955
4240,241.604492,95.4413757
4241,241.661285,95.44251
4242,241.718338,95.43
4243,241.775421,95.42723
4244,241.833344,95.41618
4245,241.890335,95.32925
4246,241.946381,95.1529541
4247,242.002762,94.84901
4248,242.060349,94.81718
4249,242.117462,94.67323
4250,242.173859,94.5775146
4251,242.231537,94.47462
4252,242.289246,94.35336
4253,242.345078,94.17743
4254,242.40213,94.06734
4255,242.457352,93.96841
4256,242.514267,93.85799
4257,242.57019,93.76829
4258,242.625885,93.7131958
4259,242.686417,93.65988
4260,242.743988,93.61141
4261,242.801575,93.61379
4262,242.858292,93.53878
4263,242.914932,93.46432
4264,242.972717,93.4104843
4265,243.0292,93.3105
4266,243.085968,93.27729
4267,243.149368,93.1857452
4268,243.206421,92.93941
4269,243.263123,92.9143448
4270,243.3191,92.92301
4271,243.376236,92.88839
4272,243.431656,92.85976
4273,243.4889,92.8755951
4274,243.548141,92.87286
4275,243.604446,92.89569
4276,243.66098,92.90642
4277,243.718277,92.91439
4278,243.773819,92.92012
4279,243.83075,92.90171
4280,243.8875,92.9034042
4281,243.946274,92.85911
4282,244.002289,92.8444061
4283,244.060654,92.73303
4284,244.119873,92.72897
4285,244.176392,92.70741
4286,244.23349,92.7019348
4287,244.291824,92.68549
4288,244.347824,92.6987457
4289,244.404877,92.62145
4290,244.463257,92.59917
4291,244.521622,92.61213
4292,244.57991,92.64649
4293,244.63588,92.7392654
4294,244.692886,92.67487
4295,244.7504,92.73204
4296,244.806763,92.78169
4297,244.863342,92.81096
4298,244.920609,92.81585
4299,244.977036,92.75774
4300,245.033524,92.7742157
4301,245.091187,92.9453659
4302,245.150284,93.01837
4303,245.209076,93.15919
4304,245.266281,93.34194
4305,245.3236,93.4647141
4306,245.38,93.56138
4307,245.436874,93.76133
4308,245.494675,93.93841
4309,245.552139,94.08237
4310,245.609055,94.22335
4311,245.665482,94.36638
4312,245.721817,94.5406952
4313,245.778152,94.68763
4314,245.834686,94.85121
4315,245.890839,95.01925
4316,245.9482,95.13657
4317,246.005371,95.21674
4318,246.061066,95.191864
4319,246.117371,95.278244
4320,246.1748,95.25238
4321,246.2325,95.2346
4322,246.291031,95.23484
4323,246.3502,95.2112
4324,246.40744,95.0688858
4325,246.463562,94.93128
4326,246.5225,94.78123
4327,246.578629,94.680336
4328,246.634491,94.64471
4329,246.690521,94.54733
4330,246.746841,94.47759
4331,246.803146,94.3967361
4332,246.858841,94.3343048
4333,246.915253,94.28266
4334,246.970566,94.14777
4335,247.027557,94.08273
4336,247.084167,93.85179
4337,247.140182,93.77008
4338,247.197525,93.70234
4339,247.253342,93.67463
4340,247.309937,93.65365
4341,247.365829,93.65404
4342,247.422165,93.64381
4343,247.479614,93.61888
4344,247.5394,93.57504
4345,247.5964,93.555336
4346,247.65213,93.52713
4347,247.709808,93.58669
4348,247.765686,93.58563
4349,247.821808,93.59705
4350,247.8773,93.56058
4351,247.93457,93.5431442
4352,247.9905,93.45037
4353,248.048569,93.34789
4354,248.105408,93.2446
4355,248.161026,93.23923
4356,248.21846,92.94354
4357,248.274551,92.9493256
4358,248.332489,92.9935
4359,248.38916,92.8763657
4360,248.446564,92.87676
4361,248.504166,92.85436
4362,248.56424,92.89731
4363,248.622955,92.8386841
4364,248.67894,92.89621
4365,248.738831,92.7975159
4366,248.795349,92.83318
4367,248.851227,92.82359
4368,248.908081,92.77459
4369,248.964355,92.87592
4370,249.020874,92.81721
4371,249.077225,92.90642
4372,249.1331,92.97933
4373,249.190353,92.88936
4374,249.247284,93.05315
4375,249.30481,93.1732941
4376,249.360855,93.28374
4377,249.41861,93.41756
4378,249.47525,93.53728
4379,249.534531,93.60308
4380,249.592331,93.75964
4381,249.648926,93.9481
4382,249.707565,94.1074448
4383,249.763275,94.28103
4384,249.819366,94.4261551
4385,249.876,94.59763
4386,249.933289,94.81626
4387,249.990677,94.96625
4388,250.0466,95.11569
4389,250.103531,95.24738
4390,250.164413,95.3450546
4391,250.2211,95.4548
4392,250.278275,95.57822
4393,250.3345,95.59314
4394,250.3914,95.6247253
4395,250.450439,95.61796
4396,250.507172,95.51133
4397,250.563141,95.3751144
4398,250.621185,95.24745
4399,250.684982,95.12367
4400,250.74057,95.0079346
4401,250.797577,94.90289
4402,250.854767,94.76322
4403,250.912476,94.66035
4404,250.969727,94.50683
4405,251.025345,94.43763
4406,251.083023,94.26124
4407,251.14035,94.04443
4408,251.1964,93.89351
4409,251.253128,93.8703156
4410,251.312866,93.75604
4411,251.373245,93.69689
4412,251.435043,93.71569
4413,251.492523,93.5372
4414,251.547943,93.52027
4415,251.605545,93.48066
4416,251.662445,93.4285355
4417,251.719971,93.4109955
4418,251.775772,93.3606949
4419,251.833679,93.30849
4420,251.8914,93.30562
4421,251.948669,93.06191
4422,252.004669,93.02446
4423,252.060913,92.98693
4424,252.121689,92.95269
4425,252.179321,93.00688
4426,252.236038,92.94182
4427,252.294586,92.82732
4428,252.350952,92.78023
4429,252.4079,92.77011
4430,252.464432,92.82964
4431,252.522446,92.80134
4432,252.581589,92.73253
4433,252.641541,92.7279053
4434,252.69783,92.69889
4435,252.754135,92.75535
4436,252.811508,92.71403
4437,252.867584,92.7040253
4438,252.9234,92.72964
4439,252.98053,92.76748
4440,253.038376,92.85137
4441,253.096161,92.82201
4442,253.152267,92.77696
4443,253.209961,92.7767
4444,253.268478,92.7277
4445,253.3251,92.69133
4446,253.3814,92.54248
4447,253.44136,92.6192245
4448,253.502686,92.55716
4449,253.558868,92.5684
4450,253.61824,92.6327057
4451,253.675674,92.60207
4452,253.732071,92.5986938
4453,253.788269,92.63966
4454,253.846146,92.66249
4455,253.9017,92.67788
4456,253.95932,92.65921
4457,254.017212,92.73838
4458,254.074448,92.8203
4459,254.131348,92.86203
4460,254.187286,92.8466949
4461,254.247375,92.91793
4462,254.3034,92.86219
4463,254.360138,92.98462
4464,254.417328,93.09075
4465,254.477371,93.22218
4466,254.533508,93.38181
4467,254.589233,93.521286
4468,254.6478,93.5938339
4469,254.704361,93.68343
4470,254.762161,93.85712
4471,254.818344,93.99991
4472,254.87648,94.1483154
4473,254.933228,94.3042
4474,254.990723,94.4776
4475,255.047516,94.59899
4476,255.1037,94.71475
4477,255.161057,94.81527
4478,255.217468,94.85135
4479,255.272949,94.80329
4480,255.329376,94.95036
4481,255.3854,95.00223
4482,255.442612,95.04725
4483,255.500931,95.14698
4484,255.556854,95.12258
4485,255.613739,95.01505
4486,255.671814,94.94544
4487,255.728943,94.8942642
4488,255.785843,94.814415
4489,255.841812,94.77432
4490,255.8988,94.66683
4491,255.959564,94.63512
4492,256.019,94.49951
4493,256.075165,94.50526
4494,256.131927,94.4216461
4495,256.18866,94.35082
4496,256.243927,94.28049
4497,256.3004,94.13999
4498,256.357,93.98506
4499,256.4142,93.9609451
4500,256.472046,93.8739548
4501,256.529449,93.82012
4502,256.5852,93.8041
4503,256.642029,93.70198
4504,256.698334,93.5826
4505,256.7565,93.5667953
4506,256.8126,93.4859543
4507,256.872,93.49607
4508,256.930481,93.43855
4509,256.986816,93.4373856
4510,257.045624,93.4174347
4511,257.101044,93.42783
4512,257.157776,93.33501
4513,257.213,93.13205
4514,257.270081,93.0881348
4515,257.328033,93.00632
4516,257.3844,92.8864059
4517,257.441,92.84952
4518,257.497833,92.8251343
4519,257.554626,92.8104553
4520,257.6113,92.8078
4521,257.667725,92.7987747
4522,257.72467,92.73181
4523,257.780823,92.71771
4524,257.837067,92.69399
4525,257.89447,92.7241058
4526,257.9508,92.7487
4527,258.006958,92.75508
4528,258.063446,92.74185
4529,258.1229,92.79959
4530,258.1845,92.7718658
4531,258.2419,92.792305
4532,258.299316,92.70723
4533,258.354919,92.63707
4534,258.410126,92.60545
4535,258.467224,92.651
4536,258.5237,92.62517
4537,258.580261,92.6900253
4538,258.636536,92.81052
4539,258.6933,92.86392
4540,258.754547,92.98207
4541,258.810974,93.10516
4542,258.8689,93.2591
4543,258.9249,93.4133
4544,258.982025,93.58709
4545,259.0391,93.77164
4546,259.0977,93.97607
4547,259.1537,94.1658
4548,259.212738,94.2688
4549,259.2687,94.40569
4550,259.326355,94.4318542
4551,259.3832,94.59474
4552,259.440857,94.73766
4553,259.504974,94.86387
4554,259.56192,94.97958
4555,259.617981,95.07425
4556,259.674316,95.03092
4557,259.7311,94.9912949
4558,259.788574,95.05093
4559,259.845459,95.0354843
4560,259.902771,94.98701
4561,259.9605,94.8903
4562,260.017151,94.81333
4563,260.0745,94.7047
4564,260.130554,94.63711
4565,260.18866,94.55524
4566,260.248932,94.39095
4567,260.305359,94.1857758
4568,260.362244,94.12057
4569,260.419128,94.0164261
4570,260.486938,93.9644547
4571,260.5424,93.87136
4572,260.598724,93.75102
4573,260.654541,93.70163
4574,260.7113,93.5607452
4575,260.7708,93.50054
4576,260.827057,93.45125
4577,260.884125,93.43016
4578,260.941071,93.4319458
4579,261.001251,93.32669
4580,261.058716,93.09099
4581,261.117767,93.092804
4582,261.1755,93.0530548
4583,261.2322,93.03003
4584,261.288635,92.98047
4585,261.3447,92.89864
4586,261.4002,92.83458
4587,261.4567,92.82633
4588,261.513336,92.7827759
4589,261.5692,92.75514
4590,261.625641,92.7716
4591,261.6858,92.76215
4592,261.7484,92.7103
4593,261.806458,92.7056046
4594,261.864258,92.6908951
4595,261.921234,92.7606049
4596,261.977356,92.75499
4597,262.0335,92.75052
4598,262.090454,92.75631
4599,262.148315,92.78043
4600,262.204437,92.79597
4601,262.260864,92.73375
4602,262.31723,92.71855
4603,262.374573,92.64329
4604,262.4394,92.6139145
4605,262.496765,92.62465
4606,262.554352,92.6166153
4607,262.6114,92.575676
4608,262.668884,92.55837
4609,262.725342,92.6052551
4610,262.781128,92.6079559
4611,262.8368,92.5514
4612,262.893768,92.5615
4613,262.950867,92.60909
4614,263.0065,92.6450653
4615,263.063446,92.56714
4616,263.120331,92.60567
4617,263.1783,92.67794
4618,263.236267,92.6803
4619,263.293549,92.70588
4620,263.351837,92.6390839
4621,263.40802,92.73149
4622,263.463684,92.894516
4623,263.5202,92.9636841
4624,263.603,93.1711
4625,263.659027,93.28494
4626,263.7144,93.36879
4627,263.7715,93.58464
4628,263.8276,93.73674
4629,263.8874,93.89947
4630,263.943939,94.10421
4631,263.9999,94.2687
4632,264.057251,94.48165
4633,264.112976,94.69656
4634,264.17,94.81712
4635,264.227173,94.98335
4636,264.2825,95.03407
4637,264.338,95.0229
4638,264.396,95.1796341
4639,264.457947,95.33411
4640,264.520752,95.4291458
4641,264.5761,95.4874649
4642,264.632477,95.4801559
4643,264.6904,95.39848
4644,264.745667,95.30022
4645,264.802063,95.28258
4646,264.858948,95.24447
4647,264.91626,95.14047
4648,264.974182,95.05038
4649,265.030518,94.97639
4650,265.087,94.83774
4651,265.143433,94.72564
4652,265.2011,94.59978
4653,265.2582,94.34185
4654,265.31427,94.24183
4655,265.372345,94.1882858
4656,265.431427,94.0857239
4657,265.487061,93.95463
4658,265.543854,93.89337
4659,265.601532,93.8063354
4660,265.6576,93.69228
4661,265.714355,93.65619
4662,265.770721,93.57987
4663,265.827118,93.51475
4664,265.8843,93.51419
4665,265.941437,93.4837341
4666,266.00415,93.45493
4667,266.060577,93.48953
4668,266.119171,93.40337
4669,266.175354,93.1499
4670,266.232819,93.14977
4671,266.2901,93.0705643
4672,266.3481,92.96051
4673,266.405273,92.931076
4674,266.463928,92.87818
4675,266.521027,92.84787
4676,266.578247,92.87034
4677,266.6354,92.84635
4678,266.690643,92.8414841
4679,266.7474,92.819725
4680,266.806244,92.7888641
4681,266.863281,92.79807
4682,266.9191,92.78815
4683,266.977325,92.7957458
4684,267.0342,92.78112
4685,267.091248,92.76259
4686,267.148376,92.82192
4687,267.203522,92.78197
4688,267.260345,92.91288
4689,267.3179,92.77912
4690,267.374054,92.70155
4691,267.4321,92.6659851
4692,267.488678,92.6418457
4693,267.547882,92.70556
4694,267.603363,92.65128
4695,267.659546,92.73302
4696,267.717224,92.63396
4697,267.7739,92.60295
4698,267.831268,92.59783
4699,267.8902,92.65459
4700,267.9493,92.67051
4701,268.005829,92.6752548
4702,268.0623,92.628
4703,268.122559,92.68049
4704,268.17804,92.65806
4705,268.2344,92.6446
4706,268.291046,92.6577454
4707,268.346741,92.6029053
4708,268.403137,92.58129
4709,268.4607,92.544426
4710,268.519562,92.52329
4711,268.57608,92.49663
4712,268.633362,92.5504
4713,268.690826,92.59299
4714,268.7471,92.5783844
4715,268.803375,92.5729446
4716,268.859955,92.66265
4717,268.9165,92.70325
4718,268.9734,92.74325
4719,269.030273,92.83506
4720,269.087341,92.96273
4721,269.14447,93.10501
4722,269.2009,93.22613
4723,269.25824,93.339386
4724,269.3165,93.4393158
4725,269.372772,93.44762
4726,269.428955,93.60321
4727,269.486969,93.7436752
4728,269.543182,93.89415
4729,269.600555,94.03416
4730,269.656921,94.21994
4731,269.712463,94.27066
4732,269.76944,94.3672562
4733,269.826416,94.53805
4734,269.884216,94.65559
4735,269.940521,94.83616
4736,269.9989,94.99065
4737,270.056915,95.1064758
4738,270.112854,95.1927643
4739,270.1694,95.31035
4740,270.229034,95.43581
4741,270.286,95.40315
4742,270.34256,95.36013
4743,270.3996,95.19822
4744,270.456329,95.05615
4745,270.5149,95.00806
4746,270.579346,94.8141
4747,270.636475,94.76048
4748,270.6958,94.62695
4749,270.7524,94.47096
4750,270.812164,94.2697449
4751,270.867645,94.15136
4752,270.9244,93.99402
4753,270.982452,93.88321
4754,271.03952,93.81751
4755,271.0955,93.74231
4756,271.1516,93.67372
4757,271.20874,93.6013641
4758,271.2649,93.55651
4759,271.322174,93.52408
4760,271.380829,93.478096
4761,271.436737,93.38626
4762,271.494751,93.253334
4763,271.5512,93.23886
4764,271.607544,93.22366
4765,271.663574,93.2144547
4766,271.719727,93.1800842
4767,271.777039,93.1607
4768,271.833923,93.10348
4769,271.891968,93.08553
4770,271.948669,93.0698547
4771,272.005432,93.0894
4772,272.061127,93.12236
4773,272.118866,93.0894
4774,272.177917,93.11882
4775,272.23465,93.11314
4776,272.29007,93.06229
4777,272.3466,93.07314
4778,272.402863,93.03962
4779,272.45932,92.95191
4780,272.518,92.902916
4781,272.575,92.63677
4782,272.6308,92.6566238
4783,272.686646,92.6681
4784,272.74585,92.6118851
4785,272.804779,92.60803
4786,272.862061,92.59904
4787,272.91864,92.62862
4788,272.9782,92.6606445
4789,273.035767,92.67039
4790,273.092468,92.66369
4791,273.1494,92.73636
4792,273.2065,92.70283
4793,273.262115,92.72662
4794,273.320618,92.85733
4795,273.37674,92.9443741
4796,273.434235,93.06724
4797,273.490356,93.14151
4798,273.548462,93.10968
4799,273.604065,93.24651
4800,273.663635,93.3925552
4801,273.727875,93.562645
4802,273.787,93.73661
4803,273.8441,93.96313
4804,273.929932,94.0430756
4805,273.988861,94.17241
4806,274.047943,94.25889
4807,274.105255,94.41041
4808,274.16098,94.45417
4809,274.220276,94.46546
4810,274.278229,94.43349
4811,274.341949,94.44517
4812,274.407318,94.402
4813,274.4648,94.37385
4814,274.522858,94.27005
4815,274.581665,94.07267
4816,274.647034,94.0308
4817,274.708649,93.92838
4818,274.76767,93.85743
4819,274.826447,93.81579
4820,274.8904,93.74189
4821,274.947449,93.65031
4822,275.007355,93.48899
4823,275.0723,93.39906
4824,275.1313,93.40624
4825,275.18924,93.33487
4826,275.2482,93.31692
4827,275.3052,93.26663
4828,275.363525,93.22172
4829,275.420166,93.14761
4830,275.479431,93.08487
4831,275.537079,92.95416
4832,275.602,92.89294
4833,275.664,92.85867
4834,275.721649,92.829895
4835,275.778137,92.7937851
4836,275.835236,92.8325958
4837,275.8909,92.7803955
4838,275.948578,92.72812
4839,276.0049,92.65013
4840,276.0635,92.69404
4841,276.120483,92.6862
4842,276.1773,92.6943741
4843,276.234619,92.73049
4844,276.290558,92.81344
4845,276.348053,92.850296
4846,276.4046,92.82275
4847,276.461121,92.79709
4848,276.5176,92.7117
4849,276.5735,92.73316
4850,276.6301,92.67727
4851,276.687256,92.68941
4852,276.746552,92.7274246
4853,276.8029,92.7488251
4854,276.8593,92.74423
4855,276.916626,92.7453461
4856,276.972443,92.76379
4857,277.030121,92.74695
4858,277.0877,92.7566147
4859,277.146759,92.72239
4860,277.205353,92.76712
4861,277.2629,92.7912445
4862,277.320618,92.71303
4863,277.3768,92.67499
4864,277.433746,92.60462
4865,277.496246,92.59105
4866,277.55368,92.58439
4867,277.6109,92.56
4868,277.666656,92.53612
4869,277.7298,92.5178757
4870,277.794525,92.47886
4871,277.850769,92.50712
4872,277.910431,92.48164
4873,277.967346,92.47388
4874,278.023834,92.5271
4875,278.082275,92.4930954
4876,278.1394,92.6167
4877,278.195465,92.59466
4878,278.253021,92.59107
4879,278.308929,92.6523743
4880,278.36496,92.74576
4881,278.421753,92.85483
4882,278.47757,92.91093
4883,278.535461,92.93518
4884,278.593231,93.101265
4885,278.649567,93.2432556
4886,278.709167,93.39535
4887,278.764984,93.61557
4888,278.82,93.78182
4889,278.876923,93.89795
4890,278.934235,94.02152
4891,278.995331,94.1954
4892,279.054016,94.3577652
4893,279.109039,94.46681
4894,279.165863,94.58547
4895,279.222,94.6713638
4896,279.279236,94.684166
4897,279.335876,94.79806
4898,279.394226,94.7843
4899,279.451416,94.68349
4900,279.5077,94.54
4901,279.563354,94.56096
4902,279.6286,94.47349
4903,279.688416,94.45143
4904,279.749176,94.42183
4905,279.815125,94.42022
4906,279.870819,94.28382
4907,279.926544,94.20583
4908,279.982422,94.1421
4909,280.040619,94.13113
4910,280.098846,94.0492859
4911,280.15567,93.95776
4912,280.213562,93.92532
4913,280.2719,93.8899841
4914,280.32962,93.85315
4915,280.3867,93.73577
4916,280.443054,93.5878754
4917,280.4998,93.4960556
4918,280.556519,93.45016
4919,280.613831,93.37368
4920,280.6711,93.35056
4921,280.728241,93.29296
4922,280.787476,93.30667
4923,280.844269,93.23353
4924,280.899933,93.20425
4925,280.9578,93.1688
4926,281.0147,93.16386
4927,281.0708,93.16205
4928,281.127228,93.093605
4929,281.1836,93.16929
4930,281.2398,93.15727
4931,281.297,93.19259
4932,281.3562,93.11614
4933,281.4126,93.01146
4934,281.469666,92.96985
4935,281.52652,92.96347
4936,281.5835,92.94656
4937,281.64032,92.69618
4938,281.697083,92.68933
4939,281.754852,92.62283
4940,281.81073,92.6231842
4941,281.866,92.64154
4942,281.922668,92.6496353
4943,281.979523,92.67939
4944,282.036682,92.75909
4945,282.0939,92.74554
4946,282.148926,92.724205
4947,282.209442,92.7688
4948,282.2654,92.72544
4949,282.321045,92.73021
4950,282.377,92.6148
4951,282.436127,92.68466
4952,282.4946,92.74983
4953,282.5513,92.84207
4954,282.6086,92.95946
4955,282.6661,93.07467
4956,282.72467,93.19073
4957,282.780365,93.2937
4958,282.836823,93.4787
4959,282.892548,93.56683
4960,282.949341,93.7601547
4961,283.0068,93.91917
4962,283.063324,94.06623
4963,283.120972,94.20627
4964,283.177521,94.37664
4965,283.2343,94.52707
4966,283.290466,94.66164
4967,283.348083,94.74725
4968,283.405334,94.75888
4969,283.462555,94.99717
4970,283.518646,95.10507
4971,283.608063,95.21367
4972,283.665375,95.3898
4973,283.721252,95.41707
4974,283.778229,95.38395
4975,283.834869,95.3633957
4976,283.891052,95.39494
4977,283.9484,95.41493
4978,284.005554,95.30416
4979,284.062073,95.2372055
4980,284.119537,95.13245
4981,284.176636,95.01932
4982,284.234161,94.91531
4983,284.291443,94.8504257
4984,284.34903,94.64981
4985,284.405518,94.4800949
4986,284.462433,94.39919
4987,284.518921,94.25733
4988,284.577332,94.16311
4989,284.636475,94.06803
4990,284.695282,93.93729
4991,284.75238,93.79838
4992,284.813,93.6905746
4993,284.878571,93.62337
4994,284.936035,93.62784
4995,284.9929,93.57494
4996,285.048584,93.52244
4997,285.104645,93.5118561
4998,285.161774,93.4286346
4999,285.218964,93.39878
5000,285.274963,93.44429
5001,285.337463,93.3084946
5002,285.396942,93.2430038
5003,285.453918,93.21966
5004,285.5095,93.20714
5005,285.566437,93.16225
5006,285.623352,93.17651
5007,285.680573,93.14681
5008,285.736572,93.12982
5009,285.79364,93.07444
5010,285.850983,93.08707
5011,285.907471,93.07451
5012,285.963867,93.09744
5013,286.022278,93.05975
5014,286.0794,93.09301
5015,286.1365,93.07704
5016,286.196259,93.11791
5017,286.2529,93.02185
5018,286.3104,92.81433
5019,286.365234,92.81394
5020,286.421,92.7747345
5021,286.478,92.90649
5022,286.534729,92.98489
5023,286.591949,93.11857
5024,286.6482,93.2569656
5025,286.709229,93.42074
5026,286.767242,93.51633
5027,286.823639,93.716835
5028,286.8809,93.90866
5029,286.9375,94.10921
5030,286.9946,94.33408
5031,287.050934,94.48422
5032,287.105927,94.6906052
5033,287.162933,94.8738251
5034,287.2202,95.05945
5035,287.278,95.28007
5036,287.33432,95.33784
5037,287.390747,95.30892
5038,287.4491,95.43656
5039,287.506744,95.53159
5040,287.56427,95.5946
5041,287.621826,95.6787
5042,287.6791,95.7177048
5043,287.735779,95.5815659
5044,287.792023,95.49401
5045,287.849884,95.43837
5046,287.906982,95.44894
5047,287.963562,95.32062
5048,288.022034,95.1922
5049,288.078522,95.1424255
5050,288.136383,94.99987
5051,288.1942,94.89252
5052,288.250824,94.70613
5053,288.3089,94.45699
5054,288.364624,94.35195
5055,288.421967,94.23794
5056,288.4793,94.14708
5057,288.535553,94.00785
5058,288.592,93.94072
5059,288.6493,93.85131
5060,288.707977,93.7255859
5061,288.765045,93.6617355
5062,288.82196,93.6141
5063,288.88028,93.64667
5064,288.9378,93.60237
5065,288.9969,93.5903
5066,289.0545,93.56189
5067,289.111328,93.51817
5068,289.1673,93.56969
5069,289.2266,93.56342
5070,289.286621,93.54083
5071,289.3439,93.52046
5072,289.4001,93.3834457
5073,289.4568,93.32858
5074,289.512939,93.330986
5075,289.5744,93.34044
5076,289.631927,93.29893
5077,289.688751,93.36983
5078,289.74646,93.27653
5079,289.802582,93.32663
5080,289.858856,93.2689
5081,289.9153,93.30213
5082,289.97168,93.32303
5083,290.029144,93.24307
5084,290.085022,93.23096
5085,290.142731,93.3173447
5086,290.200531,93.350296
5087,290.258667,93.23954
5088,290.314484,93.3086243
5089,290.3733,93.25748
5090,290.439117,93.10938
5091,290.496582,93.07463
5092,290.553284,93.02148
5093,290.610321,93.03215
5094,290.666656,92.74341
5095,290.722778,92.71542
5096,290.780273,92.7262039
5097,290.8359,92.69099
5098,290.891174,92.63615
5099,290.947937,92.662796
5100,291.0045,92.64083
5101,291.062,92.59567
5102,291.118469,92.6123352
5103,291.1765,92.68087
5104,291.2345,92.68631
5105,291.291229,92.73602
5106,291.355438,92.7535
5107,291.412445,92.68429
5108,291.4687,92.82007
5109,291.5295,92.9109039
5110,291.5868,93.0116348
5111,291.6438,93.18017
5112,291.701141,93.32462
5113,291.756561,93.40937
5114,291.813354,93.56933
5115,291.870636,93.77365
5116,291.9266,93.94433
5117,291.983734,94.0757446
5118,292.041534,94.21509
5119,292.098877,94.44782
5120,292.15567,94.62555
5121,292.212555,94.7598
5122,292.273865,94.85839
5123,292.331329,94.84071
5124,292.38916,95.0781
5125,292.445038,95.19843
5126,292.5021,95.224205
5127,292.56076,95.23182
5128,292.6264,95.19938
5129,292.688538,95.07553
5130,292.745972,94.99463
5131,292.8032,94.8898849
5132,292.858673,94.78419
5133,292.916382,94.69484
5134,292.9738,94.5995255
5135,293.029755,94.4855
5136,293.0857,94.33173
5137,293.149658,94.1971
5138,293.206024,94.07394
5139,293.262726,94.01429
5140,293.3192,93.87454
5141,293.3759,93.75282
5142,293.431183,93.60408
5143,293.4876,93.5021744
5144,293.545349,93.4128
5145,293.601837,93.43929
5146,293.658783,93.39695
5147,293.7172,93.34137
5148,293.773621,93.24748
5149,293.831757,93.26988
5150,293.88858,93.25372
5151,293.94458,93.25275
5152,294.000549,93.2462
5153,294.0585,93.23188
5154,294.1147,93.20512
5155,294.171661,93.22318
5156,294.2289,93.20824
5157,294.286072,93.1872559
5158,294.342651,93.18364
5159,294.3982,93.1175461
5160,294.4572,93.04013
5161,294.515,92.7644043
5162,294.572571,92.76446
5163,294.630371,92.75133
5164,294.6869,92.7501144
5165,294.7445,92.726944
5166,294.8022,92.70009
5167,294.858917,92.69786
5168,294.91568,92.68934
5169,294.971863,92.72181
5170,295.028259,92.678894
5171,295.085632,92.6964
5172,295.146973,92.72566
5173,295.2032,92.74653
5174,295.259857,92.74137
5175,295.3171,92.73434
5176,295.379,92.7312241
5177,295.4369,92.7353745
5178,295.494629,92.90244
5179,295.551453,93.0209656
5180,295.6081,93.1819839
5181,295.6657,93.35077
5182,295.72403,93.5195
5183,295.780579,93.6311951
5184,295.837341,93.79018
5185,295.893677,93.98549
5186,295.952148,94.22055
5187,296.009277,94.3802
5188,296.066162,94.57161
5189,296.126923,94.7983246
5190,296.182953,94.9323349
5191,296.239838,95.06902
5192,296.297058,95.27875
