,date,Amplitude
6795,342.41272,81.9010544
6796,342.463867,81.98503
6797,342.512,82.0073547
6798,342.561829,81.97993
6799,342.610229,82.03028
6800,342.6582,82.139595
6801,342.707733,82.21613
6802,342.757263,82.21684
6803,342.806183,82.25558
6804,342.86,82.37615
6805,342.909119,82.36934
6806,342.957184,82.38921
6807,343.0057,82.4448547
6808,343.054749,82.439064
6809,343.10318,82.40467
6810,343.152344,82.32775
6811,343.2018,82.25402
6812,343.250336,82.18589
6813,343.300629,82.06348
6814,343.3512,81.92101
6815,343.398956,81.86149
6816,343.44812,81.78163
6817,343.4986,81.69785
6818,343.5468,81.54235
6819,343.595459,81.57469
6820,343.644257,81.50713
6821,343.692078,81.47196
6822,343.741425,81.3907852
6823,343.7918,81.40529
6824,343.844971,81.42353
6825,343.895264,81.41135
6826,343.944031,81.38703
6827,343.9916,81.45436
6828,344.039429,81.45378
6829,344.0899,81.42717
6830,344.139832,81.4021454
6831,344.189941,81.35674
6832,344.238922,81.30361
6833,344.288116,81.27761
6834,344.337372,81.16869
6835,344.386383,81.1142654
6836,344.4359,81.06604
6837,344.484283,81.009285
6838,344.533569,80.9203
6839,344.582947,80.95999
6840,344.63092,80.95346
6841,344.68045,80.9571838
6842,344.7292,80.90153
6843,344.778839,81.0224457
6844,344.826172,81.01508
6845,344.875122,81.0598145
6846,344.925873,81.08995
6847,344.973358,81.11112
6848,345.022278,81.1114349
6849,345.0725,81.09982
6850,345.122772,81.1055145
6851,345.1727,81.09476
6852,345.2221,81.04531
6853,345.271179,80.98676
6854,345.320648,80.9256
6855,345.3694,80.91699
6856,345.417023,80.88018
6857,345.4679,80.80227
6858,345.5166,80.76511
6859,345.565,80.7838
6860,345.614868,80.80935
6861,345.6633,80.80752
6862,345.711823,80.81424
6863,345.760468,80.9051743
6864,345.815,80.946785
6865,345.863434,81.02532
6866,345.912384,81.08673
6867,345.960419,81.11881
6868,346.008484,81.11743
6869,346.057861,81.19204
6870,346.106323,81.19318
6871,346.153961,81.23459
6872,346.204254,81.29438
6873,346.2535,81.3472
6874,346.302,81.33685
6875,346.351654,81.42468
6876,346.400269,81.48008
6877,346.448547,81.46602
6878,346.497284,81.49599
6879,346.54715,81.60404
6880,346.596832,81.70329
6881,346.645752,81.77354
6882,346.694763,81.8069839
6883,346.74234,81.8882141
6884,346.7929,82.05931
6885,346.842651,82.16665
6886,346.891876,82.2486343
6887,346.9413,82.37052
6888,346.989777,82.3889542
6889,347.039246,82.4111252
6890,347.087158,82.42846
6891,347.135254,82.4309845
6892,347.184448,82.4702759
6893,347.233215,82.37942
6894,347.2831,82.2531357
6895,347.3313,82.19772
6896,347.382782,82.13708
6897,347.431458,82.04517
6898,347.481079,81.933075
6899,347.529755,81.90019
6900,347.579346,81.89317
6901,347.6305,81.88177
6902,347.6804,81.8219757
6903,347.730225,81.8197
6904,347.778168,81.8418
6905,347.827484,81.815094
6906,347.880341,81.82562
6907,347.929932,81.8511
6908,347.978455,81.78574
6909,348.026184,81.7346344
6910,348.0754,81.7041
6911,348.125854,81.65507
6912,348.1735,81.5905
6913,348.2222,81.48639
6914,348.271667,81.4513
6915,348.321533,81.40486
6916,348.3705,81.36466
6917,348.419067,81.28393
6918,348.4741,81.24438
6919,348.521576,81.28431
6920,348.570343,81.23283
6921,348.619354,81.16348
6922,348.668335,81.1881256
6923,348.718628,81.2517
6924,348.7682,81.26484
6925,348.817566,81.31925
6926,348.866272,81.36938
6927,348.915741,81.35337
6928,348.9643,81.29373
6929,349.013153,81.3042755
6930,349.063446,81.27941
6931,349.112183,81.2539139
6932,349.165466,81.20038
6933,349.2137,80.99583
6934,349.2627,80.75646
6935,349.313934,80.76341
6936,349.362427,81.03153
6937,349.4119,80.9884338
6938,349.4611,81.0591
6939,349.511536,81.10699
6940,349.561981,81.08687
6941,349.612885,81.1488953
6942,349.661926,81.21093
6943,349.711365,81.16178
6944,349.7601,81.21181
6945,349.808533,81.25113
6946,349.858276,81.34609
6947,349.913818,81.29498
6948,349.962067,81.3979
6949,350.011658,81.5047455
6950,350.063019,81.31128
6951,350.112976,81.3595657
6952,350.16452,81.48584
6953,350.21344,81.46828
6954,350.262,81.55144
6955,350.312653,81.62851
6956,350.362183,81.63163
6957,350.41153,81.8267441
6958,350.461456,81.88304
6959,350.5111,81.99268
6960,350.563171,82.24633
6961,350.612671,82.2946854
6962,350.6618,82.3567657
6963,350.710327,82.4726257
6964,350.76004,82.62511
6965,350.808655,82.77995
6966,350.859619,82.76853
6967,350.9075,82.8369446
6968,350.955475,82.8267059
6969,351.0054,83.13936
6970,351.05423,83.14677
6971,351.102325,83.00897
6972,351.151367,82.9181747
6973,351.200439,82.89965
6974,351.2501,82.9679
6975,351.299744,82.79605
6976,351.348663,82.8131
6977,351.3978,82.57095
6978,351.44754,82.52093
6979,351.496765,82.65367
6980,351.547638,82.54788
6981,351.596466,82.58224
6982,351.646,82.5927
6983,351.6959,82.4289856
6984,351.744171,82.41825
6985,351.792,82.37634
6986,351.840118,82.32322
6987,351.888367,82.16718
6988,351.938232,82.01716
6989,351.987335,81.8696442
6990,352.037231,81.87042
6991,352.085175,81.88088
6992,352.134949,81.83497
6993,352.184967,81.94456
6994,352.233643,81.87544
6995,352.282227,81.8220444
6996,352.3318,81.75067
6997,352.382019,81.77922
6998,352.431366,81.80827
6999,352.481354,81.8352051
7000,352.5306,81.83752
7001,352.579376,81.76672
7002,352.633423,81.70445
7003,352.682953,81.78917
7004,352.7314,81.86092
7005,352.78302,81.75529
7006,352.832153,81.75932
7007,352.881042,81.63109
7008,352.929749,81.5692749
7009,352.980438,81.64537
7010,353.029236,81.5936
7011,353.078033,81.6526947
7012,353.1274,81.5241
7013,353.176361,81.50279
7014,353.225372,81.51177
7015,353.273315,81.4714
7016,353.321716,81.56572
7017,353.370239,81.45052
7018,353.418518,81.5529556
7019,353.468933,81.5425
7020,353.517822,81.62283
7021,353.5668,81.53756
7022,353.615875,81.44273
7023,353.6659,81.53307
7024,353.717438,81.50043
7025,353.766174,81.50013
7026,353.81424,81.41583
7027,353.862366,81.34785
7028,353.911133,81.38802
7029,353.95932,81.38146
7030,354.009583,81.42968
7031,354.060272,81.38058
7032,354.1091,81.3700562
7033,354.157227,81.46996
7034,354.20517,80.84448
7035,354.25412,81.43014
7036,354.303253,81.55021
7037,354.3526,81.6342239
7038,354.401245,81.73014
7039,354.451843,81.79362
7040,354.501221,81.85274
7041,354.5509,81.86196
7042,354.599731,82.0146
7043,354.647339,81.94783
7044,354.697357,82.0634
7045,354.745117,82.14154
7046,354.792816,82.17983
7047,354.841064,82.4079361
7048,354.890228,82.35905
7049,354.9394,82.44822
7050,354.9887,82.52592
7051,355.03653,82.62822
7052,355.084656,82.71772
7053,355.1326,82.90432
7054,355.184357,83.0274658
7055,355.2396,83.06992
7056,355.2892,82.98882
7057,355.337921,83.15817
7058,355.386078,83.31895
7059,355.434448,83.26516
7060,355.483582,83.1499252
7061,355.5325,83.150856
7062,355.58078,82.979866
7063,355.6312,82.74644
7064,355.6819,82.71217
7065,355.7317,82.68155
7066,355.781158,82.49478
7067,355.831116,82.34807
7068,355.880127,82.3345947
7069,355.929749,82.29362
7070,355.9789,82.2562
7071,356.0295,82.23186
7072,356.079559,82.35571
7073,356.131683,82.20103
7074,356.1814,82.11297
7075,356.2309,82.1574554
7076,356.2798,82.23361
7077,356.32962,82.12718
7078,356.377258,81.93056
7079,356.426819,81.93451
7080,356.475,81.71974
7081,356.524536,81.6820145
7082,356.5733,81.72832
7083,356.624084,81.5889359
7084,356.67395,81.522
7085,356.723,81.56877
7086,356.7719,81.52728
7087,356.820831,81.53211
7088,356.869568,81.6025
7089,356.919281,81.45682
7090,356.9697,81.538826
7091,357.022156,81.43801
7092,357.070557,81.45504
7093,357.118683,81.51456
7094,357.17337,81.52682
7095,357.222,81.53352
7096,357.274017,81.64089
7097,357.323944,81.5774
7098,357.3724,81.33988
7099,357.4224,81.40691
7100,357.471283,81.34313
7101,357.521057,81.46537
7102,357.569519,81.40484
7103,357.6195,81.39001
7104,357.6683,81.47029
7105,357.717926,81.4932251
7106,357.766266,81.54987
7107,357.815918,81.63825
7108,357.865356,81.81803
7109,357.9146,81.82435
7110,357.963531,81.91682
7111,358.0121,82.13737
7112,358.06076,82.25014
7113,358.111816,82.4113846
7114,358.161224,82.56014
7115,358.2111,82.75128
7116,358.258881,82.77867
7117,358.307465,83.07916
7118,358.355774,83.1752
7119,358.407227,83.33401
7120,358.457153,83.59161
7121,358.506531,83.8322754
7122,358.555176,83.96097
7123,358.60434,84.18744
7124,358.6553,84.5040741
7125,358.70636,84.75284
7126,358.7541,84.81019
7127,358.802948,84.91395
7128,358.851318,84.88952
7129,358.900543,84.91423
7130,358.94986,84.6520157
7131,359.008423,84.68868
7132,359.057556,84.45677
7133,359.1061,84.3902
7134,359.155151,84.2431641
7135,359.204163,84.27377
7136,359.2532,84.11091
7137,359.302582,84.12981
7138,359.353455,84.11786
7139,359.401947,84.23677
7140,359.454865,84.31584
7141,359.504425,84.44513
7142,359.553558,84.4483261
7143,359.602325,84.4473
7144,359.651031,84.4611
7145,359.700226,84.49125
7146,359.749969,84.48164
7147,359.798462,84.54872
7148,359.847076,84.4761047
7149,359.89624,84.61767
7150,359.945831,84.58481
7151,359.994415,84.5847
7152,360.044128,84.5817
7153,360.094727,84.70945
7154,360.14328,84.73015
7155,360.192841,84.66978
7156,360.242676,84.60012
7157,360.295563,84.64913
7158,360.346741,84.38543
7159,360.3962,84.23404
7160,360.444275,84.18751
7161,360.493134,83.93518
7162,360.5434,83.74136
7163,360.593842,83.7068558
7164,360.644165,83.44016
7165,360.6986,83.30331
7166,360.7478,83.12321
7167,360.803741,82.87768
7168,360.85376,82.73646
7169,360.904266,82.6981354
7170,360.95285,82.55247
7171,361.003571,82.32382
7172,361.053375,82.3823853
7173,361.101318,82.16261
7174,361.1545,82.3112259
7175,361.204468,81.85723
7176,361.254639,81.85371
7177,361.308655,81.68508
7178,361.361328,81.57696
7179,361.411438,81.4522552
7180,361.4624,81.30377
7181,361.51355,81.49037
7182,361.565216,81.13866
7183,361.615448,81.1527252
7184,361.6648,81.1165543
7185,361.714569,80.87654
7186,361.7647,80.7426758
7187,361.8144,80.83807
7188,361.864319,80.88625
7189,361.913574,80.72885
7190,361.9635,80.71858
7191,362.012451,80.8007355
7192,362.062225,80.8727951
7193,362.1119,80.77564
7194,362.1651,80.759
7195,362.2147,80.83817
7196,362.26358,80.7541046
7197,362.313446,80.79088
7198,362.362366,80.6644058
7199,362.41272,80.51008
7200,362.4654,80.5365
7201,362.5157,80.57844
7202,362.565826,80.55504
7203,362.6153,80.55679
7204,362.6658,80.62183
7205,362.7154,80.74465
7206,362.7657,80.72179
7207,362.818024,80.76333
7208,362.870056,80.9507446
7209,362.927765,80.8740158
7210,362.976746,81.0072556
7211,363.026978,80.99338
7212,363.076569,81.0118561
7213,363.12973,81.1491241
7214,363.1807,81.27943
7215,363.230774,81.2759552
7216,363.2834,81.33921
7217,363.3327,81.5465851
7218,363.382538,81.47602
7219,363.432343,81.64488
7220,363.482727,81.76117
7221,363.533783,82.01927
7222,363.583771,82.20777
7223,363.6338,82.34183
7224,363.684845,82.36926
7225,363.735718,82.37239
7226,363.785461,82.50642
7227,363.835541,82.4388046
7228,363.8858,82.51076
7229,363.936646,82.54813
7230,363.98703,82.3491058
7231,364.03595,82.5189362
7232,364.085449,82.31893
7233,364.137939,82.30069
7234,364.193329,82.2073059
7235,364.2448,82.1204758
7236,364.2939,81.87499
7237,364.345184,81.94702
7238,364.395782,81.8971252
7239,364.4459,81.73701
7240,364.4958,81.81853
7241,364.546173,81.69356
7242,364.59964,81.74224
7243,364.6486,81.57319
7244,364.698853,81.50643
7245,364.7499,81.45497
7246,364.798981,81.35743
7247,364.84964,81.19764
7248,364.9012,81.1332245
7249,364.95166,81.2093
7250,365.0047,81.14744
7251,365.0561,81.01162
7252,365.1058,81.0147858
7253,365.156952,81.2015
7254,365.2069,81.10884
7255,365.2581,81.2522
7256,365.3088,81.27805
7257,365.358582,81.30417
7258,365.4099,81.27009
7259,365.4608,81.25408
7260,365.511322,81.2379761
7261,365.562042,81.15874
7262,365.6137,81.05998
7263,365.664642,80.98768
7264,365.713837,81.05505
7265,365.765137,81.13066
7266,365.816925,81.2289658
7267,365.867249,81.25046
7268,365.920441,81.26167
7269,365.971954,81.36628
7270,366.0219,81.39162
7271,366.071,81.44809
7272,366.120483,81.55521
7273,366.171356,81.57111
7274,366.2223,81.58153
7275,366.275116,81.74076
7276,366.327362,81.78831
7277,366.37912,81.786026
7278,366.427979,81.9504
7279,366.478943,81.9167938
7280,366.529877,81.90407
7281,366.5804,82.07043
7282,366.640625,82.18738
7283,366.692261,82.37012
7284,366.742737,82.4047
7285,366.797974,82.6244659
7286,366.8498,82.8017654
7287,366.9008,83.1242
7288,366.9529,83.1762848
7289,367.009949,83.6157455
7290,367.061,83.78097
7291,367.1112,83.87564
7292,367.16217,83.79859
7293,367.212036,83.95154
7294,367.265961,84.2012253
7295,367.317078,83.97397
7296,367.368,83.74421
7297,367.417938,83.69983
7298,367.470428,83.61356
7299,367.521027,83.53232
7300,367.576019,83.3147659
7301,367.626984,83.32109
7302,367.677856,83.17539
7303,367.7285,83.10991
7304,367.779083,83.13651
7305,367.829559,82.95629
7306,367.8871,82.83428
7307,367.9376,82.74984
7308,367.9887,82.58442
7309,368.0429,82.6456451
7310,368.094818,82.52795
7311,368.145874,82.3945847
7312,368.198181,82.31323
7313,368.256958,82.2977
7314,368.306946,82.33739
7315,368.359131,82.11196
7316,368.4103,81.88585
7317,368.461456,81.92117
7318,368.5129,81.86872
7319,368.5678,82.11921
7320,368.618927,82.07656
7321,368.668732,81.9564743
7322,368.718872,81.89427
7323,368.7695,81.93351
7324,368.820984,81.8117752
7325,368.87207,81.86886
7326,368.922943,81.71209
7327,368.976257,81.6534348
7328,369.026917,81.5694962
7329,369.076752,81.74129
7330,369.131042,81.74157
7331,369.1825,81.64268
7332,369.233429,81.6483154
7333,369.284882,81.74696
7334,369.337555,81.24431
7335,369.387329,81.77117
7336,369.442932,81.74731
7337,369.49472,81.77179
7338,369.545868,81.25418
7339,369.59613,81.6392441
7340,369.647,81.69276
7341,369.69812,81.60308
7342,369.757019,81.64664
7343,369.808228,81.4885
7344,369.861572,81.5217
7345,369.914246,81.44671
7346,369.9658,81.49076
7347,370.01825,81.46565
7348,370.069031,81.4656143
7349,370.123352,81.70584
7350,370.173859,81.72608
7351,370.224518,81.6789551
7352,370.2749,81.64045
7353,370.325775,81.8239441
7354,370.3755,81.69736
7355,370.426025,81.76371
7356,370.4765,81.77834
7357,370.52713,81.88473
7358,370.57782,81.85635
7359,370.629425,81.80887
7360,370.680939,81.85161
7361,370.731964,81.8937759
7362,370.786377,82.1099243
7363,370.838165,82.3148041
7364,370.888641,82.28244
7365,370.941162,82.4862
7366,370.993652,82.73069
7367,371.0461,82.70426
7368,371.097046,82.86231
7369,371.148163,83.02442
7370,371.1992,83.2136
7371,371.2489,83.09921
7372,371.299316,83.22915
7373,371.351044,83.33442
7374,371.402557,83.36613
7375,371.452667,83.5755844
7376,371.5058,83.49297
7377,371.557251,83.46862
7378,371.6091,83.512146
7379,371.66095,83.5745
7380,371.7121,83.55012
7381,371.7629,83.50516
7382,371.82074,83.31883
7383,371.8769,83.3283157
7384,371.9277,83.34186
7385,371.9792,83.22643
7386,372.029175,83.1834641
7387,372.0812,82.91468
7388,372.1346,82.8501
7389,372.186371,82.61076
7390,372.238251,82.46862
7391,372.288971,82.3840561
7392,372.3395,82.29666
7393,372.391479,82.1782455
7394,372.445831,82.19865
7395,372.496765,82.13528
7396,372.548218,81.96379
7397,372.597168,82.04164
7398,372.648376,81.55668
7399,372.6996,82.04504
7400,372.754,81.9883041
7401,372.803528,82.008194
7402,372.8529,81.99974
7403,372.904083,81.86293
7404,372.956421,81.7946243
7405,373.0081,81.72625
7406,373.059418,81.62359
7407,373.111877,81.62583
7408,373.1627,81.5742645
7409,373.214,81.48522
7410,373.2655,81.595665
7411,373.316528,81.4838943
7412,373.367676,81.0567245
7413,373.418945,81.4356155
7414,373.4707,81.33282
7415,373.520782,81.37557
7416,373.5727,81.5128
7417,373.623779,81.51536
7418,373.6772,81.55593
7419,373.727966,81.44079
7420,373.779022,81.5217743
7421,373.829529,80.8777
7422,373.881561,81.22702
7423,373.934418,81.26743
7424,373.987122,81.1835861
7425,374.038635,80.9466248
7426,374.090179,80.828125
7427,374.141479,80.85712
7428,374.192535,80.92872
7429,374.243469,80.386734
7430,374.301239,80.354805
7431,374.352356,81.00889
7432,374.4051,80.8887939
7433,374.456268,80.9563751
7434,374.506958,80.9630051
7435,374.5584,81.08828
7436,374.609833,81.1168
7437,374.65976,81.09442
7438,374.7104,81.0673752
7439,374.761383,80.95269
7440,374.8162,81.12106
7441,374.865967,81.03959
7442,374.919952,81.08192
7443,374.971741,81.20056
7444,375.023071,81.40808
7445,375.07428,80.99246
7446,375.125946,81.4298
7447,375.17807,81.12932
7448,375.2293,81.73997
7449,375.28,82.0353851
7450,375.331024,82.07956
7451,375.381042,82.26723
7452,375.4319,82.31797
7453,375.483,82.35669
7454,375.534149,82.4436
7455,375.584778,82.53883
7456,375.637634,82.6573
7457,375.6908,82.54897
7458,375.742371,82.5581741
7459,375.796,82.61494
7460,375.8476,82.67107
7461,375.899261,82.62384
7462,375.953064,82.64541
7463,376.0046,82.59673
7464,376.055328,82.484726
7465,376.1078,82.29843
7466,376.158844,82.25941
7467,376.209534,82.13206
7468,376.2613,82.15667
7469,376.313263,82.15936
7470,376.3649,81.93681
7471,376.4158,81.92066
7472,376.474579,81.9881
7473,376.525757,81.65145
7474,376.577179,81.49347
7475,376.628052,81.58965
7476,376.678772,81.42674
7477,376.7321,81.60469
7478,376.78302,81.29177
7479,376.83374,81.42712
7480,376.883484,81.5039
7481,376.9356,81.41281
7482,376.9873,81.2336
7483,377.0393,81.3591843
7484,377.0912,81.35847
7485,377.142,81.35097
7486,377.193,81.37156
7487,377.243042,81.43277
7488,377.2968,81.34047
7489,377.347961,81.32577
7490,377.399048,81.16187
7491,377.450531,81.1435242
7492,377.500763,80.96176
7493,377.551239,81.04871
7494,377.6052,81.17785
7495,377.655548,80.99725
7496,377.70697,80.9158554
7497,377.759979,81.03514
7498,377.810822,81.0435638
7499,377.862854,80.98032
7500,377.913,81.085
7501,377.96402,81.0506439
7502,378.014343,81.075386
7503,378.0633,81.16861
7504,378.113831,81.22967
7505,378.1646,81.18013
7506,378.214661,81.2041855
7507,378.2677,81.27579
7508,378.32077,81.01663
7509,378.372681,81.10138
7510,378.4247,81.02382
7511,378.475952,81.0301743
7512,378.529236,80.51063
7513,378.585083,81.07456
7514,378.635925,81.15075
7515,378.688324,81.20463
7516,378.739,81.14206
7517,378.7903,81.29975
7518,378.840637,81.27559
7519,378.88974,81.3590851
7520,378.939056,81.43368
7521,378.989319,81.72603
7522,379.041443,81.78424
7523,379.0921,81.8581
7524,379.1433,81.86492
7525,379.195557,82.01399
7526,379.246918,82.04631
7527,379.298065,82.17698
7528,379.348877,82.27683
7529,379.401031,82.33381
7530,379.453,82.29638
7531,379.507751,81.9920654
7532,379.559265,82.73681
7533,379.610626,82.8762054
7534,379.661072,82.8407
7535,379.7114,82.9765549
7536,379.7609,82.8597
7537,379.8163,83.4007339
7538,379.866852,83.46597
7539,379.920959,83.34387
7540,379.9708,83.2430038
7541,380.02417,83.39878
7542,380.075348,83.14303
7543,380.126251,82.94235
7544,380.1779,82.9740143
7545,380.228943,82.6477356
7546,380.285339,82.5587845
7547,380.336823,82.50082
7548,380.388153,82.3003845
7549,380.440216,82.14945
7550,380.4906,82.2039
7551,380.541138,81.96775
7552,380.591644,82.0573654
7553,380.6433,82.0794144
7554,380.69455,81.91673
7555,380.745331,81.92531
7556,380.796,81.84408
7557,380.847321,81.83502
7558,380.896851,81.74615
7559,380.948242,81.64403
7560,381.002167,81.69178
7561,381.0529,81.44862
7562,381.104279,80.95155
7563,381.1562,81.3515
7564,381.206665,81.25915
7565,381.257935,81.25384
7566,381.309,80.98879
7567,381.35907,80.49101
7568,381.4098,80.94254
7569,381.4609,80.92976
7570,381.511719,80.99063
7571,381.566345,80.95743
7572,381.616852,80.96219
7573,381.666718,80.96859
7574,381.7169,80.8931656
7575,381.768951,80.99473
7576,381.819427,81.1310959
7577,381.870056,80.91633
7578,381.921967,80.8741455
7579,381.973724,80.93929
7580,382.0239,80.90146
7581,382.075165,80.8462753
7582,382.127625,80.7738953
7583,382.17868,80.89489
7584,382.22998,80.79551
7585,382.283844,81.08767
7586,382.334656,81.08682
7587,382.3848,80.89411
7588,382.43573,80.91472
7589,382.4858,80.9219
7590,382.55127,80.93925
7591,382.6023,80.98616
7592,382.6533,81.0266
7593,382.7029,81.07929
7594,382.756866,81.15254
7595,382.807037,81.15335
7596,382.859741,81.09163
7597,382.9095,81.15919
7598,382.960052,81.0706
7599,383.010834,81.07708
7600,383.0656,81.19528
7601,383.115936,81.3089447
7602,383.169342,81.61043
7603,383.2216,81.47493
7604,383.2734,81.76418
7605,383.32312,81.7449646
7606,383.373627,81.77623
7607,383.423828,81.94572
7608,383.47406,82.00078
7609,383.52533,82.18241
7610,383.579,82.3008
7611,383.630341,82.47075
7612,383.6811,82.41283
7613,383.733063,82.25236
7614,383.785583,82.42252
7615,383.835968,82.54817
7616,383.886871,82.4525146
7617,383.939056,82.4845
7618,383.989227,82.04069
7619,384.0398,82.46568
7620,384.089844,82.26319
7621,384.140076,82.15804
7622,384.192627,82.25778
7623,384.243134,81.97981
7624,384.29364,81.9982
7625,384.3449,82.05662
7626,384.3946,81.81746
7627,384.4458,81.6684952
7628,384.497,81.75651
7629,384.546844,81.03925
7630,384.596649,81.53277
7631,384.64682,80.96398
7632,384.696716,81.3260956
7633,384.747955,81.18205
7634,384.800049,81.06814
7635,384.850464,81.12504
7636,384.900269,81.10588
7637,384.950378,80.9903
7638,385.002,80.95347
7639,385.05304,80.9117661
7640,385.1062,80.96487
7641,385.1562,80.9126
7642,385.2075,80.3843
7643,385.258148,80.75295
7644,385.309143,80.70299
7645,385.3617,80.65466
7646,385.413025,80.5852661
7647,385.46405,80.52045
7648,385.514526,80.44538
7649,385.566956,80.33402
7650,385.6182,80.40777
7651,385.6686,80.36824
7652,385.721649,80.28342
7653,385.773743,80.25465
7654,385.824341,80.23699
7655,385.876343,80.16959
7656,385.929321,79.9023
7657,385.987762,79.79722
7658,386.038483,79.8483658
7659,386.0902,79.90893
7660,386.142151,79.35156
7661,386.198273,79.65971
7662,386.2495,79.62901
7663,386.298767,79.66038
7664,386.349182,79.68396
7665,386.400757,79.5908
7666,386.453522,79.48113
7667,386.506134,79.47772
7668,386.556946,79.500206
7669,386.608978,79.455925
7670,386.659119,79.5101242
7671,386.7087,79.4073639
7672,386.7594,79.3993759
7673,386.809021,79.34548
7674,386.858856,79.40497
7675,386.910675,79.53365
7676,386.9615,79.46646
7677,387.012451,79.4878845
7678,387.0671,78.95167
7679,387.118225,79.2566452
7680,387.169,79.23942
7681,387.2205,79.29423
7682,387.269531,79.1585846
7683,387.31955,78.9626541
7684,387.370575,78.9825058
7685,387.421753,78.99176
7686,387.471924,79.02523
7687,387.524872,79.0788345
7688,387.5751,79.19035
7689,387.626953,79.28737
7690,387.679565,79.26584
7691,387.7362,79.50224
7692,387.786926,79.08857
7693,387.836945,79.66992
7694,387.887939,79.69717
7695,387.9393,79.8940353
7696,387.9903,80.0416
7697,388.041168,79.97259
7698,388.0921,80.2938843
7699,388.142181,80.19343
7700,388.1933,80.187294
7701,388.2431,80.24563
7702,388.29364,80.19642
7703,388.353882,80.28003
7704,388.415222,80.33901
7705,388.465149,80.43782
7706,388.51532,80.2464
7707,388.57074,80.08229
7708,388.621918,80.21669
7709,388.6742,80.04605
7710,388.728577,79.99985
7711,388.7773,79.93143
7712,388.8291,79.76477
7713,388.879944,79.7964249
7714,388.930969,79.649
7715,388.9823,79.54157
7716,389.040771,79.35581
7717,389.091675,79.2164841
7718,389.141937,79.2078
7719,389.191925,79.0784149
7720,389.242279,79.0919647
7721,389.292969,79.05929
7722,389.350037,78.9403839
7723,389.401672,79.07839
7724,389.4522,78.79983
7725,389.501251,78.81457
7726,389.5514,78.74914
7727,389.6013,78.6460648
7728,389.651978,78.58613
7729,389.704346,78.70406
7730,389.7541,78.57046
7731,389.804352,78.6003342
7732,389.854065,78.46701
7733,389.904938,78.34036
7734,389.9546,78.39392
7735,390.003967,78.36178
7736,390.0555,78.2684555
7737,390.111633,78.31266
7738,390.161072,78.4162
7739,390.211,78.2840042
7740,390.2617,78.3412552
7741,390.312531,78.29938
7742,390.3622,78.07248
7743,390.412,78.19749
7744,390.461945,78.25417
7745,390.512115,77.83537
7746,390.5632,77.95731
7747,390.612854,77.8852539
7748,390.6636,77.72844
7749,390.714935,77.94579
7750,390.766083,77.77756
7751,390.817719,77.7670746
7752,390.8682,77.80436
7753,390.918884,77.64622
7754,390.969452,77.78669
7755,391.022644,77.81581
7756,391.073151,77.69421
7757,391.123,77.6745453
7758,391.174042,77.65162
7759,391.224335,77.72818
7760,391.2753,77.75351
7761,391.32547,77.8678
7762,391.376434,77.8500748
7763,391.426361,78.1350555
7764,391.4768,78.18456
7765,391.528259,78.0946
7766,391.577667,78.21653
7767,391.626862,78.2453842
7768,391.6771,78.24626
7769,391.727081,78.3757
7770,391.776917,78.29579
7771,391.8278,78.5401
7772,391.88,78.5986938
7773,391.930847,78.71502
7774,391.980774,78.81824
7775,392.034546,78.96696
7776,392.085846,79.01389
7777,392.1347,79.05354
7778,392.184753,79.19744
7779,392.240784,79.3198853
7780,392.290833,79.35507
7781,392.3406,79.43329
7782,392.390625,79.5307846
7783,392.4419,79.51145
7784,392.494568,79.3943
7785,392.546722,79.22203
7786,392.597351,79.20998
7787,392.648346,79.2288361
7788,392.7019,79.05699
7789,392.7522,79.12885
7790,392.802155,78.9942856
7791,392.852631,78.89096
7792,392.904663,78.6729355
7793,392.957031,78.25073
7794,393.011139,78.73337
7795,393.062561,78.50549
7796,393.11496,78.53731
7797,393.165558,78.6291
7798,393.2147,78.43741
7799,393.263977,78.29744
7800,393.3168,78.20679
7801,393.369019,78.19514
7802,393.421,78.20122
7803,393.47287,78.1217
7804,393.522217,78.0812149
7805,393.5722,77.9462357
7806,393.622925,77.56409
7807,393.675232,78.00463
7808,393.726257,77.91112
7809,393.776428,77.95398
7810,393.826843,77.96049
7811,393.880737,77.93553
7812,393.932434,77.91381
7813,393.985138,78.19159
7814,394.035919,77.98914
7815,394.086823,77.99854
7816,394.1368,77.88503
7817,394.196442,77.7997055
7818,394.247253,77.88837
7819,394.2987,77.89456
7820,394.3472,77.91043
7821,394.397827,77.76888
7822,394.448,77.7550354
7823,394.49707,77.8139
7824,394.545868,77.9216843
7825,394.597168,77.92902
7826,394.646576,77.85783
7827,394.698944,77.86807
7828,394.750061,77.88259
7829,394.8001,78.02516
7830,394.8507,78.0434952
7831,394.899841,78.2390442
7832,394.9502,78.19259
7833,395.000336,77.85995
7834,395.052124,77.82532
7835,395.102936,77.9438248
7836,395.154,77.92208
7837,395.2046,77.93304
7838,395.261475,78.02431
7839,395.312866,78.5316238
7840,395.364136,78.34943
7841,395.41394,78.4781342
7842,395.463165,78.452774
7843,395.513733,78.2343445
7844,395.5661,78.37289
7845,395.61557,78.07158
7846,395.664948,78.0831757
7847,395.717316,78.38031
7848,395.767181,78.41477
7849,395.817169,78.37245
7850,395.868256,78.58279
7851,395.917847,78.67134
7852,395.969879,79.08578
7853,396.018829,78.92528
7854,396.068939,79.06679
7855,396.118835,79.21278
7856,396.167755,79.2727051
7857,396.2188,79.28033
