,date,Amplitude
2138,117.504585,94.91792
2139,117.558174,95.36647
2140,117.611923,95.76363
2141,117.668968,95.9451
2142,117.723434,96.23318
2143,117.779022,96.90955
2144,117.838043,97.58207
2145,117.892433,97.90953
2146,117.947525,98.27732
2147,118.002457,98.5080948
2148,118.056946,98.68882
2149,118.11129,99.41022
2150,118.165916,100.094719
2151,118.222664,100.365517
2152,118.277542,100.738289
2153,118.333908,101.354362
2154,118.387718,101.881386
2155,118.441139,102.361725
2156,118.49575,102.640686
2157,118.5503,103.006264
2158,118.605171,103.329376
2159,118.658638,103.356781
2160,118.715637,103.044479
2161,118.769485,102.532631
2162,118.824234,102.121971
2163,118.87822,101.617218
2164,118.931862,101.087761
2165,118.985863,100.573074
2166,119.040489,100.080887
2167,119.095673,99.7137756
2168,119.14901,99.39861
2169,119.203094,98.87707
2170,119.257813,98.4140549
2171,119.311989,97.9416351
2172,119.36731,97.629715
2173,119.420677,97.327446
2174,119.476135,96.98173
2175,119.5364,96.6788254
2176,119.595215,96.4959641
2177,119.64875,96.07515
2178,119.703941,95.91858
2179,119.758743,95.85477
2180,119.813957,95.61847
2181,119.867874,95.41818
2182,119.921883,95.54899
2183,119.977074,95.47475
2184,120.031982,95.48959
2185,120.086128,95.33085
2186,120.141083,95.12121
2187,120.194977,94.90759
2188,120.248825,94.73593
2189,120.3028,94.72825
2190,120.3577,94.6051559
2191,120.413284,94.6431351
2192,120.468109,94.50706
2193,120.522125,94.64677
2194,120.57592,94.8154449
2195,120.630241,95.0536346
2196,120.683617,95.51457
2197,120.738609,95.94508
2198,120.792145,96.3348
2199,120.846146,96.7897
2200,120.899979,97.1631
2201,120.953888,97.62786
2202,121.008087,98.13237
2203,121.063751,98.59117
2204,121.119232,99.01545
2205,121.173882,99.50843
2206,121.227875,99.94815
2207,121.282043,100.535294
2208,121.3359,101.023247
2209,121.390648,101.458405
2210,121.445023,101.966362
2211,121.498871,102.576744
2212,121.553795,103.023735
2213,121.608467,103.435066
2214,121.662529,103.782661
2215,121.717949,103.968193
2216,121.772728,103.750916
2217,121.827316,103.3173
2218,121.882637,102.7233
2219,121.937431,102.327209
2220,121.991493,101.815361
2221,122.045616,101.35479
2222,122.099106,100.960991
2223,122.155212,100.4277
2224,122.208961,100.220421
2225,122.263405,99.76922
2226,122.317047,99.1363
2227,122.370872,98.74473
2228,122.424614,98.45154
2229,122.478424,98.1115
2230,122.532257,97.64376
2231,122.586296,97.35427
2232,122.640923,97.10488
2233,122.695007,96.90734
2234,122.748322,96.73711
2235,122.801437,96.35169
2236,122.854851,96.2463
2237,122.909058,95.98413
2238,122.96553,96.05328
2239,123.020081,96.08778
2240,123.074883,95.8324661
2241,123.129028,95.76009
2242,123.18277,95.62903
2243,123.238113,95.56958
2244,123.291893,95.39743
2245,123.348,95.32157
2246,123.404106,95.20025
2247,123.458611,95.26411
2248,123.51387,95.47753
2249,123.567619,95.72425
2250,123.622841,96.08043
2251,123.676979,96.4038
2252,123.730919,96.8372
2253,123.786156,97.3837662
2254,123.840446,97.89815
2255,123.897072,98.4403839
2256,123.9511,98.75218
2257,124.005959,99.2615
2258,124.060516,99.6879
2259,124.1153,100.086647
2260,124.169907,100.520821
2261,124.225471,101.045746
2262,124.278954,101.481949
2263,124.332344,101.786087
2264,124.386314,102.389381
2265,124.440048,102.664574
2266,124.495,103.167732
2267,124.5489,103.600143
2268,124.603058,104.126068
2269,124.657516,104.359085
2270,124.712013,104.406036
2271,124.766083,104.180145
2272,124.82,103.720894
2273,124.87384,103.253189
2274,124.929749,102.805313
2275,124.9846,102.318787
2276,125.038109,101.828041
2277,125.091675,101.338242
2278,125.146423,101.053375
2279,125.201416,100.373581
2280,125.25576,99.99388
2281,125.3115,99.76872
2282,125.366287,99.39195
2283,125.420525,99.08417
2284,125.4748,98.9052
2285,125.528336,98.48919
2286,125.58226,97.82936
2287,125.636383,97.7285
2288,125.689774,97.6758347
2289,125.744385,97.3927841
2290,125.798431,96.98509
2291,125.852341,96.761116
2292,125.905945,96.4010239
2293,125.959877,96.29903
2294,126.013855,96.23566
2295,126.067871,96.4060745
2296,126.12175,96.4769
2297,126.17569,96.28529
2298,126.23011,96.21851
2299,126.286423,96.2082748
2300,126.343193,96.1852646
2301,126.400238,96.26868
2302,126.456467,96.54999
2303,126.513512,96.89154
2304,126.568115,97.29506
2305,126.626389,97.6402
2306,126.682182,98.2311859
2307,126.739548,98.5839844
2308,126.79657,98.96996
2309,126.852623,99.65501
2310,126.9067,100.160843
2311,126.963379,100.640114
2312,127.021278,101.184105
2313,127.075035,101.579956
2314,127.131477,102.105469
2315,127.18885,102.600639
2316,127.246346,103.059479
2317,127.303848,103.577576
2318,127.357063,103.991768
2319,127.415,104.493378
2320,127.472733,104.654266
2321,127.531487,104.163048
2322,127.58886,103.734726
2323,127.643082,103.445885
2324,127.700752,102.755196
2325,127.758247,102.054863
2326,127.8156,101.3835
2327,127.872879,100.947395
2328,127.931358,100.394753
2329,127.988571,99.83058
2330,128.046356,99.45254
2331,128.103867,99.05487
2332,128.16156,98.70889
2333,128.2204,98.4289856
2334,128.278259,98.04508
2335,128.335663,97.986824
2336,128.394058,98.65179
2337,128.451874,98.65012
2338,128.509766,98.5352249
2339,128.570175,98.35561
2340,128.627533,98.4270554
2341,128.684128,98.20644
2342,128.7405,98.1798553
2343,128.797775,97.97741
2344,128.854324,97.83144
2345,128.9092,97.73238
2346,128.968735,97.81803
2347,129.0249,97.86787
2348,129.083115,98.01247
2349,129.13887,98.1887
2350,129.194641,98.16267
2351,129.250061,98.1225357
2352,129.305878,98.17239
2353,129.361969,98.0124
2354,129.417236,98.02426
2355,129.4732,97.90907
2356,129.528961,97.8750153
2357,129.584534,97.77602
2358,129.641357,97.6788254
2359,129.697571,97.70033
2360,129.753876,97.7172546
2361,129.810364,97.53053
2362,129.867645,97.49239
2363,129.924515,97.51945
2364,129.9828,97.28877
2365,130.04187,97.199295
2366,130.101288,97.00999
2367,130.1601,96.89086
2368,130.218353,96.64939
2369,130.275574,96.54945
2370,130.335709,96.51271
2371,130.392944,96.32467
2372,130.45282,96.43061
2373,130.510986,96.45341
2374,130.568863,96.6327744
2375,130.626938,97.17165
2376,130.6851,97.69892
2377,130.74234,98.05054
2378,130.8017,98.44736
2379,130.8602,98.73592
2380,130.917068,99.19897
2381,130.9747,99.52465
2382,131.034836,99.93633
2383,131.092941,100.386391
2384,131.150833,100.829391
2385,131.20816,101.106071
2386,131.2658,101.453072
2387,131.323883,101.926094
2388,131.381363,102.419655
2389,131.438858,102.968933
2390,131.498,103.44989
2391,131.55545,103.6667
2392,131.612671,103.651955
2393,131.670013,103.259933
2394,131.727631,102.779106
2395,131.784821,102.296356
2396,131.8443,101.644417
2397,131.902512,101.017174
2398,131.959473,100.418411
2399,132.0176,99.843544
2400,132.0751,98.98213
2401,132.133636,98.73924
2402,132.192245,98.41579
2403,132.246643,97.89834
2404,132.306519,97.48564
2405,132.36116,97.07081
2406,132.419067,96.7779541
2407,132.473984,96.50828
2408,132.530838,96.49285
2409,132.585861,96.55183
2410,132.640778,96.1168442
2411,132.696442,95.92118
2412,132.75087,95.97516
2413,132.805664,95.86522
2414,132.860413,95.75247
2415,132.915146,95.8651047
2416,132.969559,96.0197
2417,133.026062,95.9842453
2418,133.080826,95.81271
2419,133.135529,95.74337
2420,133.1924,95.71576
2421,133.247772,95.74058
2422,133.3035,95.98486
2423,133.358185,96.2619858
2424,133.4126,96.58101
2425,133.467545,96.95946
2426,133.523956,97.52377
2427,133.579773,97.87264
2428,133.6349,98.30894
2429,133.689758,98.91257
2430,133.745117,99.4116058
2431,133.800552,99.8578949
2432,133.856247,100.256966
2433,133.911209,100.6089
2434,133.966614,101.051033
2435,134.0212,101.500145
2436,134.0766,101.977577
2437,134.1319,102.4034
2438,134.1869,102.793388
2439,134.241837,103.089691
2440,134.297363,103.128975
2441,134.352356,102.677
2442,134.409973,102.232338
2443,134.464111,101.920242
2444,134.520874,101.462914
2445,134.577,100.844612
2446,134.630966,100.27729
2447,134.686539,99.76165
2448,134.7414,99.31978
2449,134.796387,98.78645
2450,134.851212,98.38039
2451,134.906677,97.88165
2452,134.962524,97.60444
2453,135.017868,97.28838
2454,135.072952,96.95596
2455,135.129181,96.7012558
2456,135.18396,96.38707
2457,135.239273,96.51686
2458,135.294083,96.476265
2459,135.3502,96.27992
2460,135.4065,96.10625
2461,135.462082,95.9671
2462,135.516266,95.79503
2463,135.571,95.43864
2464,135.62529,95.5435944
2465,135.679016,95.7036057
2466,135.734268,95.65262
2467,135.789063,95.42144
2468,135.845062,95.2842255
2469,135.901718,95.28549
2470,135.956421,95.17513
2471,136.010956,95.16049
2472,136.065948,95.0627747
2473,136.120636,95.00969
2474,136.17511,95.11512
2475,136.230164,95.28945
2476,136.2849,95.53313
2477,136.3398,95.7623749
2478,136.394852,96.172966
2479,136.450211,96.43304
2480,136.504883,96.93416
2481,136.560928,97.4051
2482,136.616486,97.82512
2483,136.671844,98.38681
2484,136.727982,98.70917
2485,136.782471,99.09164
2486,136.838028,99.53083
2487,136.893875,99.95849
2488,136.949188,100.360527
2489,137.004547,100.73098
2490,137.060211,101.034019
2491,137.115158,101.448631
2492,137.170425,101.932106
2493,137.227921,102.2211
2494,137.282959,102.380173
2495,137.33783,102.3442
2496,137.391968,102.109154
2497,137.446991,101.618034
2498,137.501434,100.987991
2499,137.557266,100.426811
2500,137.612946,99.90865
2501,137.668076,99.4073944
2502,137.72345,98.89146
2503,137.7803,98.33853
2504,137.835327,97.92266
2505,137.8897,97.5314941
2506,137.944061,97.1704254
2507,137.999756,96.90127
2508,138.054825,96.65132
2509,138.108582,96.54155
2510,138.163757,96.56093
2511,138.218765,96.28556
2512,138.273972,96.18128
2513,138.329712,95.94696
2514,138.385254,95.9051743
2515,138.440384,95.67789
2516,138.495163,95.41829
2517,138.552383,95.39263
2518,138.607834,95.33732
2519,138.662552,95.24543
2520,138.7171,95.22601
2521,138.771332,95.30114
2522,138.827042,95.18907
2523,138.882019,95.25561
2524,138.940933,95.5778656
2525,138.99585,95.63711
2526,139.0509,95.64147
2527,139.105087,95.46342
2528,139.159988,95.52379
2529,139.215988,95.60251
2530,139.27095,95.74301
2531,139.325043,95.99336
2532,139.379913,96.36947
2533,139.434814,96.75546
2534,139.490814,97.15886
2535,139.544846,97.66445
2536,139.600052,98.07962
2537,139.65509,98.44019
2538,139.709946,99.0148
2539,139.764114,99.59891
2540,139.8189,100.079926
2541,139.873856,100.685471
2542,139.929733,101.160225
2543,139.985062,101.494965
2544,140.0402,101.90992
2545,140.095581,102.267296
2546,140.150345,102.5814
2547,140.204666,102.746162
2548,140.260025,102.5044
2549,140.31514,102.066551
2550,140.369736,101.666412
2551,140.4252,100.977318
2552,140.480225,100.534233
2553,140.535477,100.203354
2554,140.591019,99.74955
2555,140.646851,99.2734
2556,140.7023,98.8321152
2557,140.757156,98.5084152
2558,140.812775,98.25515
2559,140.869049,97.85489
2560,140.923843,97.5894241
2561,140.978683,97.28925
2562,141.034561,97.08799
2563,141.092239,96.8623657
2564,141.146011,96.73311
2565,141.20076,96.53583
2566,141.256821,96.37228
2567,141.311966,96.449
2568,141.367828,96.48393
2569,141.423447,96.3026
2570,141.479019,96.17444
2571,141.534744,96.1099854
2572,141.590668,96.00459
2573,141.644958,95.76014
2574,141.700134,95.53111
2575,141.755783,95.4922943
2576,141.811859,95.52233
2577,141.866852,95.38408
2578,141.921967,95.31821
2579,141.976624,95.4172058
2580,142.032,95.3182755
2581,142.08786,95.32396
2582,142.143845,95.6222153
2583,142.1982,95.7577
2584,142.252151,95.71219
2585,142.306854,95.5705
2586,142.36116,95.55862
2587,142.415939,95.50007
2588,142.471,95.33953
2589,142.526581,95.3032761
2590,142.5817,95.3076248
2591,142.63678,95.28952
2592,142.691849,95.25859
2593,142.746674,95.3009949
2594,142.801987,95.3491058
2595,142.85733,95.23557
2596,142.9125,95.43052
2597,142.967834,95.74158
2598,143.02243,95.84955
2599,143.077179,96.0402
2600,143.131577,96.08906
2601,143.186508,96.2894058
2602,143.24176,96.5266953
2603,143.297714,96.84461
2604,143.353973,97.17761
2605,143.409866,97.4819
2606,143.465134,97.80484
2607,143.519012,98.1769943
2608,143.574936,98.61496
2609,143.63002,99.08938
2610,143.685577,99.3558044
2611,143.7399,99.7978745
2612,143.795441,100.332413
2613,143.850845,100.722038
2614,143.906067,101.154968
2615,143.960159,101.476746
2616,144.015076,101.753067
2617,144.069916,102.111923
2618,144.125824,102.00174
2619,144.18158,101.636482
2620,144.236832,101.186508
2621,144.292,100.698067
2622,144.3469,100.223122
2623,144.403015,99.74298
2624,144.45903,99.22362
2625,144.514114,98.81342
2626,144.568451,98.64249
2627,144.62381,98.2032547
2628,144.6798,97.81824
2629,144.737167,97.3910751
2630,144.792709,97.03697
2631,144.8479,96.81121
2632,144.902328,96.5250854
2633,144.955978,96.3846741
2634,145.009918,96.16717
2635,145.065292,96.00067
2636,145.120819,95.815094
2637,145.177856,95.7239
2638,145.232086,95.67086
2639,145.287308,95.52756
2640,145.344025,95.71708
2641,145.39888,95.86893
2642,145.452911,95.82825
2643,145.508209,95.7931061
2644,145.563736,95.62548
2645,145.618759,95.6135254
2646,145.673538,95.39965
2647,145.72908,95.32957
2648,145.785355,95.30711
2649,145.840134,95.3071747
2650,145.895813,95.14497
2651,145.949844,95.171
2652,146.004883,95.26916
2653,146.061218,95.16667
2654,146.1164,95.2721939
2655,146.171158,95.58398
2656,146.226746,95.68381
2657,146.281876,95.73766
2658,146.3376,95.7761154
2659,146.394135,95.95385
2660,146.448029,96.0554047
2661,146.505966,96.27841
2662,146.55986,96.55236
2663,146.614563,96.93029
2664,146.6696,97.37877
2665,146.724915,97.69505
2666,146.780441,98.22144
2667,146.839478,98.53604
2668,146.895081,98.90562
2669,146.950119,99.39621
2670,147.005264,99.8864059
2671,147.060287,100.36721
2672,147.1149,100.723686
2673,147.170212,101.210083
2674,147.22525,101.688309
2675,147.28006,102.14196
2676,147.335953,102.445473
2677,147.391983,102.801285
2678,147.446091,103.122086
2679,147.5013,103.031654
2680,147.556732,102.7159
2681,147.611725,102.29808
2682,147.6672,101.739052
2683,147.722855,101.405464
2684,147.7797,101.02179
2685,147.835129,100.415543
2686,147.890442,99.96546
2687,147.945984,99.52533
2688,148.002121,99.10713
2689,148.0566,98.6914139
2690,148.1109,98.29142
2691,148.166092,97.90748
2692,148.221054,97.67305
2693,148.2748,97.28275
2694,148.33017,97.04231
2695,148.385056,96.87454
2696,148.44,96.52988
2697,148.4948,96.4449844
2698,148.54982,96.57094
2699,148.6059,96.43115
2700,148.660812,96.3136
2701,148.7158,96.16832
2702,148.770981,96.07986
2703,148.826019,95.78584
2704,148.880173,95.6023
2705,148.934845,95.50584
2706,148.990646,95.45193
2707,149.044922,95.50381
2708,149.100235,95.36804
2709,149.155472,95.4288254
2710,149.210388,95.64529
2711,149.2659,95.81295
2712,149.322,96.24909
2713,149.377884,96.74821
2714,149.434174,97.18705
2715,149.489151,97.586525
2716,149.545044,97.8525
2717,149.600067,98.31731
2718,149.655075,98.79392
2719,149.710892,99.27826
2720,149.765823,99.6684647
2721,149.822128,100.171616
2722,149.87709,100.531357
2723,149.932556,101.037094
2724,149.9878,101.486778
2725,150.042908,101.749748
2726,150.097443,102.21553
2727,150.153992,102.6569
2728,150.208511,103.184959
2729,150.262589,103.521225
2730,150.3176,103.751732
2731,150.375763,103.84594
2732,150.431717,103.497627
2733,150.486908,102.9435
2734,150.540909,102.483818
2735,150.596542,101.986183
2736,150.65213,101.432877
2737,150.7075,100.858475
2738,150.763,100.3901
2739,150.818619,99.95901
2740,150.8737,99.43243
2741,150.928589,99.175705
2742,150.983658,98.87113
2743,151.03894,98.44314
2744,151.093735,98.09812
2745,151.148682,97.80256
2746,151.20285,97.63518
2747,151.259613,97.18206
2748,151.317047,96.96127
2749,151.371124,96.75843
2750,151.42598,96.58345
2751,151.48114,96.26584
2752,151.537079,96.15048
2753,151.590912,96.0872345
2754,151.646973,95.86269
2755,151.702744,95.86307
2756,151.760712,95.96375
2757,151.81601,95.90338
2758,151.870422,95.80455
2759,151.925,95.6355438
2760,151.98,95.59148
2761,152.03566,95.45359
2762,152.091034,95.63267
2763,152.148727,95.96114
2764,152.203,96.3037338
2765,152.258224,96.6534958
2766,152.312866,97.13513
2767,152.368927,97.69954
2768,152.423691,98.12375
2769,152.478989,98.6793442
2770,152.535233,99.3722458
2771,152.590881,99.89634
2772,152.645279,100.433006
2773,152.699829,100.861931
2774,152.756058,101.388725
2775,152.810852,101.948586
2776,152.86615,102.561592
2777,152.9209,103.07415
2778,152.97702,103.642822
2779,153.033783,104.113144
2780,153.090546,104.561378
2781,153.14563,105.049973
2782,153.200134,105.227524
2783,153.255127,105.077744
2784,153.310669,104.714264
2785,153.366364,104.305206
2786,153.422592,103.723343
2787,153.47789,103.052208
2788,153.532227,102.3557
2789,153.58847,101.860939
2790,153.642166,101.299591
2791,153.700012,100.774124
2792,153.755981,100.182808
2793,153.810226,99.66539
2794,153.8659,99.363945
2795,153.922791,98.95019
2796,153.97789,98.6690445
2797,154.03299,98.300354
2798,154.089874,98.10757
2799,154.144089,97.98766
2800,154.199768,97.43729
2801,154.2543,97.22711
2802,154.309845,96.9286957
2803,154.364944,96.6760941
2804,154.419937,96.33845
2805,154.473984,96.09152
2806,154.529709,95.91551
2807,154.585083,95.74464
2808,154.639923,95.50958
2809,154.693939,95.39148
2810,154.74884,95.38555
2811,154.803864,95.23925
2812,154.857986,95.2953644
2813,154.91272,95.7836151
2814,154.967056,96.20466
2815,155.02269,96.58377
2816,155.077484,96.85821
2817,155.133041,97.3630447
2818,155.187973,97.79352
2819,155.243866,98.20922
2820,155.298111,98.72216
2821,155.353043,99.29951
2822,155.408,99.8013153
2823,155.462738,100.236023
2824,155.517029,100.772964
2825,155.572128,101.317642
2826,155.628143,101.75193
2827,155.682648,102.3486
2828,155.737732,102.932587
2829,155.793076,103.547188
2830,155.8481,104.028091
2831,155.902863,104.550644
2832,155.958008,105.091476
2833,156.012,105.513222
2834,156.0669,105.792343
2835,156.122864,105.487846
2836,156.179565,104.978493
2837,156.234818,104.394821
2838,156.290146,103.880074
2839,156.3441,103.324371
2840,156.4001,102.656548
2841,156.4546,102.191162
2842,156.508987,101.679283
2843,156.563873,101.039368
2844,156.619843,100.414818
2845,156.67485,99.7949448
2846,156.729813,99.24323
2847,156.785416,98.87467
2848,156.840866,98.26509
2849,156.89798,97.80966
2850,156.95282,97.51756
2851,157.008057,97.19766
2852,157.0634,96.8613
2853,157.1185,96.70928
2854,157.1736,96.41922
2855,157.2281,96.13421
2856,157.28392,96.25729
2857,157.34,96.0988159
2858,157.394333,95.93198
2859,157.448883,95.75392
2860,157.503021,95.65099
2861,157.5588,95.5508957
2862,157.613892,95.27955
2863,157.66864,95.2019
2864,157.723938,95.14515
2865,157.778717,94.99122
2866,157.833252,94.9612656
2867,157.888016,94.93989
2868,157.942963,95.03645
2869,157.997681,95.0508347
2870,158.052765,95.52777
2871,158.107758,96.10042
2872,158.162857,96.44188
2873,158.219986,96.8838043
2874,158.27446,97.28901
2875,158.329468,97.71985
2876,158.383881,98.24187
2877,158.4381,98.72475
2878,158.493088,99.21715
2879,158.547852,99.7036362
2880,158.60379,100.232407
2881,158.658951,100.717415
2882,158.7138,101.22876
2883,158.768173,101.780472
2884,158.822769,102.2648
2885,158.877853,102.846939
2886,158.932724,103.478867
2887,158.987808,104.042763
2888,159.043243,104.435883
2889,159.100067,104.624207
2890,159.157074,104.528175
2891,159.212433,104.041321
2892,159.267456,103.55883
2893,159.3223,103.065056
2894,159.37677,102.52961
2895,159.432846,102.004951
2896,159.487808,101.535645
2897,159.5427,101.1443
2898,159.599121,100.513245
2899,159.65625,100.16407
2900,159.7118,99.85292
2901,159.766144,99.4261
2902,159.821487,98.9568558
2903,159.877319,98.6099854
2904,159.932617,98.2679443
2905,159.98671,97.8828659
2906,160.0423,97.50792
2907,160.097046,97.24264
2908,160.1517,96.9224
2909,160.207809,96.7524643
2910,160.262817,96.4345551
2911,160.3171,96.29069
2912,160.371948,96.17259
2913,160.427032,95.93364
2914,160.481857,96.08976
2915,160.536942,96.0883255
2916,160.5924,95.99782
2917,160.647125,95.90548
2918,160.701843,95.75353
2919,160.756058,95.73452
2920,160.814972,95.51394
2921,160.86998,95.36834
2922,160.925385,95.44298
2923,160.98291,95.74573
2924,161.0379,96.0946
2925,161.093674,96.46427
2926,161.15007,96.94031
2927,161.205338,97.33725
2928,161.2601,97.85618
2929,161.314819,98.42897
2930,161.370163,99.00941
2931,161.425354,99.53605
2932,161.481064,99.91899
2933,161.537048,100.360123
2934,161.593048,100.8691
2935,161.648514,101.404442
2936,161.703079,101.790443
2937,161.757721,102.328621
2938,161.812775,102.825768
2939,161.8684,103.299675
2940,161.923843,103.79744
2941,161.978256,104.12455
2942,162.033859,104.24826
2943,162.09024,103.965668
2944,162.145,103.619247
2945,162.199173,103.092674
2946,162.254974,102.5551
2947,162.310272,101.904144
2948,162.365738,101.313568
2949,162.421875,100.844978
2950,162.476913,100.286316
2951,162.531158,99.79466
2952,162.586136,99.4165344
2953,162.641113,98.9805145
2954,162.69516,98.61516
2955,162.749268,98.3941
2956,162.803955,97.94475
2957,162.859177,97.74484
2958,162.915451,97.63039
2959,162.971039,97.38327
2960,163.02919,97.1965
2961,163.083038,96.94278
2962,163.138641,96.67044
2963,163.193512,96.47681
2964,163.248886,96.27055
2965,163.3034,96.17931
2966,163.3599,96.07475
2967,163.414276,96.00064
2968,163.467972,95.84815
2969,163.522827,95.8693542
2970,163.576859,95.7374649
2971,163.631287,95.7102051
2972,163.686737,95.9879
2973,163.7418,96.1369858
2974,163.797256,96.12009
2975,163.853577,96.03763
2976,163.908844,95.96574
2977,163.965164,95.86943
2978,164.020142,95.64141
2979,164.075668,95.6014557
2980,164.130737,95.59552
2981,164.186981,95.54574
2982,164.242386,95.51567
2983,164.299927,95.59201
2984,164.356873,95.51759
2985,164.412079,95.52979
2986,164.466461,95.78596
2987,164.522034,96.00867
2988,164.576523,96.16863
2989,164.6323,96.33938
2990,164.6868,96.5841751
2991,164.742,96.91879
2992,164.798981,97.209465
2993,164.853851,97.578476
2994,164.908615,97.9961853
2995,164.964432,98.43932
2996,165.019836,98.83815
2997,165.075134,99.26806
2998,165.1302,99.63708
2999,165.184525,99.97961
3000,165.2401,100.573769
3001,165.294922,101.222931
3002,165.350052,101.710373
3003,165.404892,102.161156
3004,165.460068,102.540237
3005,165.5159,103.010468
3006,165.569946,103.31295
3007,165.624313,103.442719
3008,165.679108,103.309479
3009,165.734344,102.942726
3010,165.7903,102.536736
3011,165.847458,102.096664
3012,165.903946,101.535812
3013,165.9591,101.077744
3014,166.013962,100.85437
3015,166.068619,100.5025
3016,166.125183,99.97702
3017,166.180908,99.61899
3018,166.235458,99.3047943
3019,166.291031,98.95876
3020,166.3467,98.6725845
3021,166.402008,98.33252
3022,166.457733,98.0991058
3023,166.512039,97.90079
3024,166.567108,97.63616
3025,166.622086,97.44856
3026,166.677032,97.23712
3027,166.7331,97.11609
3028,166.787613,97.18891
3029,166.842972,97.01143
3030,166.898773,96.87134
3031,166.953857,96.60854
3032,167.010223,96.42878
3033,167.066055,96.22334
3034,167.120743,96.02904
3035,167.174988,95.91083
3036,167.229889,95.84976
3037,167.284836,95.67866
3038,167.339935,95.58162
3039,167.397568,95.61752
3040,167.453018,95.49349
3041,167.507858,95.6631851
3042,167.564682,95.93506
3043,167.6201,95.87736
3044,167.674759,95.78132
3045,167.729919,95.81379
3046,167.783966,96.01885
3047,167.838913,96.14855
3048,167.8939,96.4104462
3049,167.94899,96.77301
3050,168.004013,97.21436
3051,168.059326,97.60385
3052,168.113815,98.08072
3053,168.169891,98.58699
3054,168.22464,98.87822
3055,168.280121,99.52633
3056,168.334824,99.95905
3057,168.388977,100.432205
3058,168.4431,100.803566
3059,168.498,101.257347
3060,168.5558,101.691246
3061,168.6101,102.147171
3062,168.665024,102.556358
3063,168.718948,102.88652
3064,168.775818,102.904762
3065,168.8338,102.604065
3066,168.888779,102.183632
3067,168.943756,101.690292
3068,169.000015,101.171623
3069,169.054138,100.806992
3070,169.109955,100.312271
3071,169.164886,99.67793
3072,169.21994,99.1550446
3073,169.274887,98.60099
3074,169.330246,98.16603
3075,169.384155,97.6374
3076,169.4388,97.27054
3077,169.49379,96.91006
3078,169.549011,96.62452
3079,169.603378,96.25987
3080,169.658875,96.10112
3081,169.713791,95.9417953
3082,169.768936,95.6195755
3083,169.823792,95.7125549
3084,169.880035,95.80569
3085,169.935974,95.6141052
3086,169.991913,95.517334
3087,170.04686,95.4114
3088,170.1019,95.25976
3089,170.15834,95.07731
3090,170.2138,94.8717041
3091,170.268677,94.84757
3092,170.322983,94.80588
3093,170.377869,94.72139
3094,170.433121,94.75572
3095,170.487808,94.75494
3096,170.542938,94.65585
3097,170.597763,94.84273
3098,170.65329,95.15101
3099,170.707809,95.13132
3100,170.76297,95.2605438
3101,170.8179,95.50266
3102,170.872238,95.7986
3103,170.9277,95.99386
3104,170.9843,96.4152
3105,171.0386,96.93052
3106,171.092972,97.38234
3107,171.147308,97.84964
3108,171.206268,98.3531342
3109,171.261841,98.93636
3110,171.3169,99.3857956
3111,171.370956,99.95897
3112,171.425781,100.615913
3113,171.480743,101.093346
3114,171.535309,101.57357
3115,171.589859,101.8996
3116,171.646149,102.323067
3117,171.701019,102.632256
3118,171.755,102.773842
3119,171.809708,102.548134
3120,171.865875,102.304146
3121,171.9205,102.042358
3122,171.9766,101.701736
3123,172.030823,101.472672
3124,172.08606,101.259132
3125,172.141953,101.050919
3126,172.197769,101.077187
3127,172.253876,100.850204
3128,172.309647,100.588745
3129,172.366058,100.484169
3130,172.420853,100.403358
3131,172.474945,100.367584
3132,172.53009,100.283661
3133,172.584366,100.26693
3134,172.6389,100.216064
3135,172.693771,100.188026
3136,172.7482,100.143494
3137,172.803955,100.137688
3138,172.859222,100.054214
3139,172.913986,99.9609451
3140,172.969055,100.0677
3141,173.023972,100.173157
3142,173.082153,99.8289
3143,173.136688,99.77517
3144,173.190872,99.6347656
3145,173.2458,99.5448151
3146,173.301132,99.17535
3147,173.355011,98.77461
3148,173.411942,98.72869
3149,173.466278,98.59816
3150,173.524612,98.33248
3151,173.579987,98.13922
3152,173.634,98.14822
3153,173.689,98.05226
3154,173.743881,97.99415
3155,173.798828,98.0963
3156,173.852982,98.01818
3157,173.90715,97.779686
3158,173.96254,97.63601
3159,174.017975,97.49042
3160,174.072662,97.429985
3161,174.129288,97.2138443
3162,174.184738,97.0807343
3163,174.243011,97.03073
3164,174.2979,96.98092
3165,174.351913,96.8464
3166,174.406158,96.7734756
3167,174.4611,96.70501
3168,174.515915,96.5410156
3169,174.57106,96.53956
3170,174.625854,96.680336
3171,174.6819,96.5089645
3172,174.737411,96.3426
3173,174.793045,96.20559
3174,174.847382,96.0230255
3175,174.902069,95.87427
3176,174.956131,95.734375
3177,175.010284,95.80494
3178,175.066925,95.88048
3179,175.121857,96.1170654
3180,175.179672,96.41981
3181,175.234268,96.7433548
3182,175.288651,97.12586
3183,175.342957,97.44671
3184,175.398239,98.07196
3185,175.453079,98.54423
3186,175.507813,99.09178
3187,175.562836,99.49386
3188,175.618988,99.86123
3189,175.673859,100.321747
3190,175.729034,100.72599
3191,175.783875,101.190773
3192,175.8389,101.590225
3193,175.8939,102.09198
3194,175.950027,102.442291
3195,176.004257,102.723358
3196,176.058655,102.848312
3197,176.113434,102.553856
3198,176.1682,102.239235
3199,176.22316,101.993
3200,176.27803,101.53051
3201,176.331909,101.038651
3202,176.386292,100.589005
3203,176.440643,100.2646
3204,176.495743,100.129379
