,date,Amplitude
8645,489.3869,131.466263
8646,489.441956,131.642014
8647,489.498,131.659409
8648,489.554443,131.613068
8649,489.615723,131.476974
8650,489.67215,131.251587
8651,489.7271,131.018036
8652,489.7845,130.933762
8653,489.841,130.853836
8654,489.8952,130.706482
8655,489.951324,130.668411
8656,490.008179,130.636749
8657,490.063263,130.601181
8658,490.119415,130.59111
8659,490.17514,130.500626
8660,490.230316,130.50499
8661,490.285217,130.472946
8662,490.341339,130.45816
8663,490.395477,130.444748
8664,490.452484,130.365936
8665,490.507,130.307114
8666,490.5621,130.50148
8667,490.61795,130.444321
8668,490.673981,130.30629
8669,490.734222,130.336868
8670,490.790924,130.450516
8671,490.846161,130.38356
8672,490.902252,130.321808
8673,490.957336,130.329163
8674,491.015778,130.4027
8675,491.0711,130.417923
8676,491.126465,130.441589
8677,491.181458,130.445313
8678,491.2372,130.483841
8679,491.29306,130.516373
8680,491.348083,130.5578
8681,491.403259,130.624924
8682,491.459137,130.623352
8683,491.513824,130.709091
8684,491.56842,130.774689
8685,491.623322,130.675583
8686,491.6786,130.513824
8687,491.73526,130.662659
8688,491.791321,130.692566
8689,491.846649,130.551254
8690,491.902039,130.54744
8691,491.95813,130.543182
8692,492.0137,130.6189
8693,492.069244,130.620483
8694,492.124359,130.548737
8695,492.180481,130.646317
8696,492.236755,130.680786
8697,492.294128,130.697983
8698,492.35025,130.604584
8699,492.406,130.766937
8700,492.4619,130.7039
8701,492.5177,130.711075
8702,492.574,130.8261
8703,492.6292,130.896866
8704,492.685059,130.657608
8705,492.7396,130.635712
8706,492.795074,130.8016
8707,492.8504,130.7622
8708,492.905243,130.675613
8709,492.9607,130.753754
8710,493.016937,130.777756
8711,493.073029,130.800812
8712,493.129059,130.8305
8713,493.18454,130.7674
8714,493.2408,130.7835
8715,493.297,130.8059
8716,493.3532,130.828323
8717,493.408569,130.8485
8718,493.465118,130.8344
8719,493.5214,130.71875
8720,493.576172,130.67363
8721,493.630585,130.80574
8722,493.685974,130.712845
8723,493.7401,130.351
8724,493.794952,130.132034
8725,493.8504,129.8867
8726,493.9078,129.394958
8727,493.963043,128.91153
8728,494.017334,128.573563
8729,494.074524,128.1391
8730,494.1286,127.616447
8731,494.182861,127.323471
8732,494.239136,126.902451
8733,494.296051,126.434006
8734,494.353821,126.008057
8735,494.409027,125.767448
8736,494.463867,125.592453
8737,494.5184,125.119705
8738,494.574371,124.87941
8739,494.630157,124.81868
8740,494.68396,124.591614
8741,494.7386,124.1377
8742,494.7944,124.0136
8743,494.8501,123.926964
8744,494.905457,123.790848
8745,494.9601,123.511353
8746,495.015869,123.277176
8747,495.0754,123.142891
8748,495.129456,123.052391
8749,495.185059,122.771996
8750,495.2406,122.73494
8751,495.3022,122.677223
8752,495.358551,122.638443
8753,495.414459,122.576836
8754,495.4703,122.507042
8755,495.526,122.42395
8756,495.582123,122.450279
8757,495.636353,122.632759
8758,495.690918,122.694618
8759,495.746246,122.905983
8760,495.802155,123.177368
8761,495.8593,123.472176
8762,495.9179,123.663734
8763,495.973083,123.966621
8764,496.028564,124.3154
8765,496.0838,124.845627
8766,496.1415,125.245064
8767,496.19635,125.630424
8768,496.251831,126.009949
8769,496.3061,126.472229
8770,496.361023,126.926933
8771,496.41684,127.247185
8772,496.472015,127.742165
8773,496.528351,128.277679
8774,496.583832,128.5065
8775,496.64,128.731644
8776,496.697937,129.277084
8777,496.752655,129.669357
8778,496.8087,130.033218
8779,496.863525,130.361328
8780,496.918243,130.7186
8781,496.973236,131.318787
8782,497.029541,131.85231
8783,497.0877,132.330017
8784,497.14624,132.7366
8785,497.201172,133.175079
8786,497.2554,133.528854
8787,497.3112,133.817139
8788,497.366852,134.06369
8789,497.424377,134.518
8790,497.4823,134.8176
8791,497.536957,134.808121
8792,497.59314,134.5797
8793,497.649536,134.076019
8794,497.70578,133.565277
8795,497.7608,133.029327
8796,497.8151,132.560043
8797,497.87027,132.1902
8798,497.926056,131.672745
8799,497.9812,131.107285
8800,498.036072,130.636551
8801,498.092316,130.285278
8802,498.1572,129.8407
8803,498.211945,129.31778
8804,498.2675,128.758331
8805,498.3229,128.5439
8806,498.3775,128.294968
8807,498.432,127.799934
8808,498.4871,127.391472
8809,498.5423,127.139725
8810,498.598358,126.825821
8811,498.653229,126.485947
8812,498.7091,125.988747
8813,498.7648,125.792496
8814,498.821045,125.524406
8815,498.876373,125.212753
8816,498.932068,124.989937
8817,498.9879,124.873009
8818,499.044922,124.7128
8819,499.1006,124.364914
8820,499.158417,124.225677
8821,499.214081,124.07058
8822,499.269073,124.0076
8823,499.3238,123.941368
8824,499.380859,123.786621
8825,499.437164,123.384079
8826,499.492126,123.402359
8827,499.5483,123.2717
8828,499.6039,123.127113
8829,499.659851,122.80899
8830,499.7176,122.663338
8831,499.773071,122.62159
8832,499.827271,122.619537
8833,499.881927,122.436607
8834,499.93692,122.441879
8835,499.993042,122.390083
8836,500.058441,122.294189
8837,500.113464,122.274872
8838,500.169281,121.942963
8839,500.223816,121.985825
8840,500.282043,121.927895
8841,500.339966,121.822922
8842,500.395142,121.836792
8843,500.451324,121.86203
8844,500.506653,121.802261
8845,500.5629,121.709175
8846,500.617676,121.720207
8847,500.676239,121.684326
8848,500.73056,121.75573
8849,500.7863,121.731468
8850,500.842,121.610062
8851,500.896027,121.604263
8852,500.950684,121.618027
8853,501.005432,121.618469
8854,501.061279,121.482735
8855,501.1164,121.400314
8856,501.187531,121.470612
8857,501.242645,121.467575
8858,501.299377,121.506645
8859,501.354736,121.682419
8860,501.411133,121.859421
8861,501.4652,121.961632
8862,501.5211,122.15773
8863,501.575867,122.359344
8864,501.6313,122.569931
8865,501.685364,122.863289
8866,501.740967,123.086052
8867,501.797241,123.277832
8868,501.8519,123.630966
8869,501.907745,123.922218
8870,501.963043,124.115211
8871,502.017548,124.294449
8872,502.072784,124.458153
8873,502.128174,124.866142
8874,502.1831,124.987617
8875,502.244324,125.279747
8876,502.301178,125.5047
8877,502.3574,125.698624
8878,502.4132,125.81974
8879,502.46817,125.842316
8880,502.524,126.003426
8881,502.5798,126.371216
8882,502.638123,126.802635
8883,502.694275,127.154984
8884,502.750549,127.475182
8885,502.8069,127.864174
8886,502.86322,128.429428
8887,502.918671,129.0017
8888,502.974731,129.43161
8889,503.030121,129.735382
8890,503.084534,130.401245
8891,503.140717,130.7577
8892,503.199371,131.13385
8893,503.2542,131.4215
8894,503.309479,131.885468
8895,503.365753,132.13562
8896,503.427673,132.316559
8897,503.4842,132.7322
8898,503.541046,133.054291
8899,503.595917,133.330551
8900,503.651184,133.45549
8901,503.706573,133.437515
8902,503.769318,133.088013
8903,503.825,132.566162
8904,503.881317,132.154938
8905,503.93573,131.660782
8906,503.991241,131.104965
8907,504.0461,130.780518
8908,504.101,130.433167
8909,504.156342,129.820892
8910,504.21048,129.370987
8911,504.26593,129.068619
8912,504.3224,128.6479
8913,504.377075,128.160583
8914,504.432343,127.580269
8915,504.487579,127.400368
8916,504.5423,126.91584
8917,504.59787,126.613708
8918,504.6522,126.299408
8919,504.707153,125.914215
8920,504.7641,125.694878
8921,504.819977,125.191841
8922,504.87384,125.011848
8923,504.929321,124.851204
8924,504.9853,124.449875
8925,505.040436,124.207893
8926,505.096,124.107567
8927,505.15097,123.99157
8928,505.206482,123.701393
8929,505.262573,123.368118
8930,505.318,123.305954
8931,505.374146,123.114212
8932,505.4292,122.891762
8933,505.4862,122.799461
8934,505.5432,122.446648
8935,505.599,122.36879
8936,505.653778,122.248932
8937,505.710175,122.077614
8938,505.765839,122.030022
8939,505.822052,121.95575
8940,505.87796,121.890472
8941,505.932953,121.630081
8942,505.9905,121.567619
8943,506.057251,121.421623
8944,506.112183,121.536469
8945,506.168335,121.532753
8946,506.22345,121.405273
8947,506.279175,121.301712
8948,506.333557,121.4208
8949,506.389465,121.376
8950,506.4445,121.292183
8951,506.500732,121.336487
8952,506.557129,121.284935
8953,506.613251,121.301369
8954,506.670563,121.378845
8955,506.7265,121.381874
8956,506.7813,121.394852
8957,506.835022,121.392975
8958,506.8901,121.400681
8959,506.94516,121.3531
8960,507.000061,121.330681
8961,507.056549,121.243935
8962,507.1114,121.239052
8963,507.166046,121.258606
8964,507.222076,121.111053
8965,507.279175,121.06411
8966,507.339966,121.159035
8967,507.395325,121.150337
8968,507.451019,121.057709
8969,507.50943,121.043945
8970,507.5644,121.154968
8971,507.620331,121.241745
8972,507.6753,121.318718
8973,507.731476,121.394936
8974,507.7884,121.476059
8975,507.844757,121.657837
8976,507.9002,121.8913
8977,507.956177,122.001846
8978,508.012329,122.194183
8979,508.070953,122.283249
8980,508.126923,122.508286
8981,508.182068,122.851265
8982,508.238373,123.030312
8983,508.294037,123.138489
8984,508.3488,123.3413
8985,508.405426,123.598221
8986,508.460236,123.790642
8987,508.515228,123.913689
8988,508.57,124.24408
8989,508.625,124.663139
8990,508.680817,124.962761
8991,508.736664,125.249237
8992,508.79126,125.691696
8993,508.8468,126.301933
8994,508.904938,126.640648
8995,508.961243,126.94632
8996,509.015472,127.462181
8997,509.0724,127.88871
8998,509.137451,128.264816
8999,509.194061,128.610367
9000,509.250366,128.92984
9001,509.304626,129.202988
9002,509.361084,129.417313
9003,509.4165,129.672363
9004,509.472229,129.920868
9005,509.528,130.093842
9006,509.584,130.56839
9007,509.639435,130.881363
9008,509.6959,131.180908
9009,509.7502,131.388855
9010,509.806122,131.728745
9011,509.8614,131.829575
9012,509.9181,131.760757
9013,509.974152,131.481
9014,510.03006,131.044724
9015,510.084137,130.557236
9016,510.138672,130.218079
9017,510.194183,129.865341
9018,510.249237,129.3429
9019,510.305237,128.771729
9020,510.360626,128.440033
9021,510.4163,128.195084
9022,510.472443,127.651024
9023,510.538635,127.116852
9024,510.5952,126.725037
9025,510.651,126.43708
9026,510.705872,126.0622
9027,510.760742,125.776382
9028,510.8165,125.511276
9029,510.871033,125.148415
9030,510.9264,124.938438
9031,510.981354,124.750267
9032,511.036072,124.631081
9033,511.091675,124.225616
9034,511.1472,124.034088
9035,511.202576,123.974777
9036,511.2581,123.83503
9037,511.312317,123.508125
9038,511.366943,123.120834
9039,511.424866,123.162811
9040,511.482269,122.976707
9041,511.539429,122.516518
9042,511.594849,122.470879
9043,511.6497,122.33564
9044,511.7053,122.231949
9045,511.7617,122.177933
9046,511.816833,121.818176
9047,511.872925,121.737091
9048,511.929169,121.659859
9049,511.985718,121.595848
9050,512.0399,121.525322
9051,512.094238,121.479179
9052,512.150146,121.364723
9053,512.2051,121.37326
9054,512.262939,121.396141
9055,512.319458,121.339989
9056,512.374939,121.240021
9057,512.435,121.291565
9058,512.4908,121.059883
9059,512.549133,120.944214
9060,512.6133,120.914658
9061,512.6688,120.916847
9062,512.7262,120.923584
9063,512.7816,120.847466
9064,512.8366,120.852135
9065,512.892151,120.782051
9066,512.9466,120.75219
9067,513.0019,120.716866
9068,513.0577,120.669151
9069,513.1143,120.641609
9070,513.1711,120.63279
9071,513.2252,120.601463
9072,513.28125,120.747696
9073,513.337036,120.707664
9074,513.423035,120.835587
9075,513.478455,121.020241
9076,513.533752,121.156387
9077,513.58905,121.219666
9078,513.6443,121.577644
9079,513.7013,121.873047
9080,513.7555,122.193169
9081,513.8105,122.558121
9082,513.8656,122.772675
9083,513.9231,122.943787
9084,513.9785,123.2311
9085,514.034058,123.594193
9086,514.089539,124.028206
9087,514.1446,124.20813
9088,514.200867,124.449333
9089,514.2557,124.774773
9090,514.310852,125.034645
9091,514.3662,125.098633
9092,514.421448,125.46154
9093,514.478149,125.769463
9094,514.5332,126.176132
9095,514.59,126.492813
9096,514.645447,126.867439
9097,514.700134,127.334564
9098,514.7545,127.778069
9099,514.810059,128.284714
9100,514.865,128.616577
9101,514.9226,129.051727
9102,514.9781,129.291077
9103,515.033264,129.568726
9104,515.091248,129.8976
9105,515.146362,130.027649
9106,515.200562,130.11232
9107,515.2555,130.442123
9108,515.3111,130.89772
9109,515.367065,131.083786
9110,515.4222,131.320633
9111,515.4772,131.603653
9112,515.533264,132.0115
9113,515.587646,132.330383
9114,515.6428,132.6508
9115,515.6993,133.031326
9116,515.754944,133.331985
9117,515.8093,133.615143
9118,515.8645,133.927567
9119,515.92,134.214752
9120,515.9779,134.486908
9121,516.0333,134.725357
9122,516.0887,135.118042
9123,516.144958,135.398468
9124,516.2004,135.758865
9125,516.2592,136.098572
9126,516.313354,136.347672
9127,516.3686,136.581161
9128,516.423462,136.943161
9129,516.4792,137.290192
9130,516.5342,137.6636
9131,516.600464,138.115448
9132,516.6574,138.525421
9133,516.7152,138.893356
9134,516.7704,139.340469
9135,516.8251,139.746933
9136,516.879944,139.930328
9137,516.9346,140.084244
9138,516.9893,140.580872
9139,517.0446,141.079437
9140,517.1009,141.364578
9141,517.1557,141.403946
9142,517.2153,141.391113
9143,517.2703,141.175186
9144,517.3263,140.653076
9145,517.3814,139.828812
9146,517.4381,139.250778
9147,517.4944,138.7044
9148,517.5519,137.932983
9149,517.6153,137.30954
9150,517.6713,136.757248
9151,517.7284,136.15004
9152,517.7835,135.712952
9153,517.8412,135.197235
9154,517.8957,134.719742
9155,517.95166,134.22226
9156,518.008545,133.690659
9157,518.0631,133.342026
9158,518.120239,132.9519
9159,518.175232,132.318542
9160,518.230347,131.9051
9161,518.285156,131.477463
9162,518.339661,131.074509
9163,518.3944,130.529709
9164,518.449036,130.278076
9165,518.5032,129.873077
9166,518.5604,129.495743
9167,518.615662,128.940781
9168,518.671936,128.620422
9169,518.727,128.403442
9170,518.7823,127.951912
9171,518.838745,127.671394
9172,518.89325,127.433449
9173,518.9492,126.988869
9174,519.00354,126.793678
9175,519.060852,126.474609
9176,519.1162,126.118729
9177,519.1722,125.88105
9178,519.227356,125.829765
9179,519.2827,125.466751
9180,519.3373,125.134293
9181,519.392456,124.882553
9182,519.449951,124.852356
9183,519.505066,124.540695
9184,519.5636,124.240128
9185,519.620056,124.163765
9186,519.675964,123.935493
9187,519.730469,123.846733
9188,519.786,123.520859
9189,519.8404,123.306213
9190,519.896545,123.149109
9191,519.951538,123.09626
9192,520.010132,122.949966
9193,520.065369,122.866409
9194,520.1213,122.577629
9195,520.1759,122.385422
9196,520.2313,122.321838
9197,520.286743,122.314133
9198,520.3409,122.167191
9199,520.395264,121.960258
9200,520.4506,121.96611
9201,520.507,121.9292
9202,520.561462,121.732376
9203,520.6206,121.373833
9204,520.6782,121.268196
9205,520.734558,121.199646
9206,520.789368,121.182549
9207,520.844055,120.853035
9208,520.9011,120.840004
9209,520.957458,120.860489
9210,521.014038,121.0547
9211,521.0689,121.188911
9212,521.1245,121.386627
9213,521.1799,121.4768
9214,521.236633,121.82917
9215,521.2916,122.094055
9216,521.346069,122.210518
9217,521.4014,122.483521
9218,521.4574,122.900063
9219,521.5163,123.196236
9220,521.5734,123.414955
9221,521.6305,123.656166
9222,521.6864,124.211494
9223,521.741455,124.659409
9224,521.7962,125.23085
9225,521.851746,125.612724
9226,521.907349,125.880447
9227,521.9628,126.466492
9228,522.0184,126.954605
9229,522.0731,127.557014
9230,522.127136,127.964073
9231,522.1816,128.391479
9232,522.236267,128.9156
9233,522.29126,129.452164
9234,522.3461,129.768753
9235,522.401367,130.175568
9236,522.4569,130.708008
9237,522.5123,131.199661
9238,522.57074,131.419983
9239,522.632,131.8306
9240,522.6874,132.337448
9241,522.742249,132.726669
9242,522.7999,133.045822
9243,522.8562,133.350632
9244,522.911438,133.483032
9245,522.9668,133.185974
9246,523.0223,132.701019
9247,523.0778,132.336761
9248,523.1339,131.7785
9249,523.1906,131.261871
9250,523.245056,130.916016
9251,523.302734,130.4688
9252,523.368958,129.610214
9253,523.4265,129.169373
9254,523.4841,128.657257
9255,523.5405,128.17746
9256,523.595459,127.568108
9257,523.65,127.298859
9258,523.705261,126.788887
9259,523.761353,126.528336
9260,523.8166,126.074242
9261,523.872437,125.785561
9262,523.9279,125.498489
9263,523.9844,125.03997
9264,524.04126,124.781982
9265,524.097534,124.607735
9266,524.1521,124.320419
9267,524.207031,123.961296
9268,524.2633,123.891846
9269,524.320068,123.4443
9270,524.375366,123.163719
9271,524.4311,123.00399
9272,524.485657,122.981087
9273,524.539734,122.531044
9274,524.595642,122.333824
9275,524.6526,122.186012
9276,524.707153,122.007393
9277,524.761353,122.020119
9278,524.816,121.679649
9279,524.871,121.589035
9280,524.925964,121.503693
9281,524.9811,121.482086
9282,525.0367,121.416748
9283,525.091431,121.38974
9284,525.1467,121.323868
9285,525.2018,121.1662
9286,525.2567,121.174751
9287,525.312744,121.170311
9288,525.3685,120.800972
9289,525.425964,120.750755
9290,525.4823,120.7813
9291,525.537231,120.741325
9292,525.5931,120.559563
9293,525.6471,120.545349
9294,525.7039,120.514961
9295,525.76,120.462
9296,525.815063,120.428391
9297,525.87,120.360634
9298,525.926941,120.316414
9299,525.9835,120.33239
9300,526.0404,120.36277
9301,526.0959,120.354836
9302,526.151245,120.367409
9303,526.2063,120.299667
9304,526.261,120.238129
9305,526.315552,120.309746
9306,526.3711,120.207962
9307,526.4268,120.10041
9308,526.483154,120.004044
9309,526.5396,119.977371
9310,526.5937,119.917938
9311,526.649353,119.846222
9312,526.7141,119.81266
9313,526.77,119.81076
9314,526.827148,119.8714
9315,526.882,119.809044
9316,526.938965,119.767296
9317,526.993042,119.81398
9318,527.049,119.816055
9319,527.1038,119.773384
9320,527.158569,119.787506
9321,527.215759,119.841263
9322,527.27124,119.800613
9323,527.3261,119.816605
9324,527.3819,119.908646
9325,527.437866,119.8071
9326,527.492737,119.788177
9327,527.551453,119.839561
9328,527.6064,119.924751
9329,527.6614,119.830811
9330,527.716064,119.800827
9331,527.770142,119.786415
9332,527.8259,119.73243
9333,527.8814,119.764084
9334,527.9379,119.791161
9335,527.995056,119.674461
9336,528.0498,119.686043
9337,528.105,119.712616
9338,528.160156,119.683952
9339,528.216248,119.692368
9340,528.271545,119.809937
9341,528.3264,119.830406
9342,528.3832,120.234268
9343,528.440063,120.5313
9344,528.4947,120.627068
9345,528.551,120.930374
9346,528.6154,121.4596
9347,528.6767,121.755333
9348,528.735352,121.954674
9349,528.790039,122.344406
9350,528.847839,122.728233
9351,528.904236,123.338524
9352,528.9599,123.670364
9353,529.014038,124.056343
9354,529.069031,124.649712
9355,529.1255,125.2773
9356,529.1806,125.633942
9357,529.237244,125.970177
9358,529.29425,126.565063
9359,529.3492,127.106133
9360,529.4042,127.593269
9361,529.459045,128.160141
9362,529.512939,128.538086
9363,529.568,129.165573
9364,529.623047,129.539139
9365,529.67865,129.82074
9366,529.7341,129.788727
9367,529.7898,129.59494
9368,529.845459,129.263092
9369,529.9053,128.769882
9370,529.960144,128.27037
9371,530.015259,127.77317
9372,530.0725,127.368111
9373,530.127869,126.99025
9374,530.1833,126.637794
9375,530.239563,126.337143
9376,530.295837,125.826805
9377,530.3522,125.392265
9378,530.4079,124.946335
9379,530.4645,124.813438
9380,530.52,124.549515
9381,530.574341,123.970085
9382,530.629944,123.830681
9383,530.6862,123.75415
9384,530.74176,123.476753
9385,530.797,123.022743
9386,530.8522,122.928978
9387,530.9073,122.533661
9388,530.9624,122.475639
9389,531.018,122.3753
9390,531.0734,122.3061
9391,531.131042,122.19014
9392,531.1864,121.83802
9393,531.2412,121.727989
9394,531.2991,121.688553
9395,531.3553,121.620766
9396,531.411133,121.462212
9397,531.4688,121.452988
9398,531.526062,121.454155
9399,531.581238,121.288361
9400,531.6364,121.223328
9401,531.692,121.296417
9402,531.746765,120.982712
9403,531.8065,120.838005
9404,531.862549,120.774445
9405,531.9178,120.799545
9406,531.9735,120.727989
9407,532.030151,120.71981
9408,532.0848,120.660988
9409,532.1409,120.67321
9410,532.195862,120.622437
9411,532.251038,120.584908
9412,532.305542,120.587
9413,532.360962,120.544456
9414,532.4151,120.479057
9415,532.470459,120.376862
9416,532.526367,120.474762
9417,532.582,120.42804
9418,532.6373,120.29715
9419,532.693359,120.301247
9420,532.75,120.397095
9421,532.811035,120.420792
9422,532.8667,120.431526
9423,532.9251,120.633224
9424,532.980957,120.934975
9425,533.0365,121.19413
9426,533.0918,121.442947
9427,533.147,121.739761
9428,533.2018,122.118385
9429,533.258362,122.453438
9430,533.313049,122.7288
9431,533.3709,123.086212
9432,533.4261,123.383087
9433,533.48114,123.674805
9434,533.5358,124.168411
9435,533.592163,124.503975
9436,533.6474,124.859192
9437,533.7024,125.13839
9438,533.759033,125.534416
9439,533.8155,126.010406
9440,533.8718,126.260178
9441,533.927856,126.596375
9442,533.983643,127.027779
9443,534.0396,127.596916
9444,534.094238,128.099411
9445,534.1488,128.48674
9446,534.204346,128.880966
9447,534.2618,129.326218
9448,534.3165,129.698242
9449,534.37146,130.097
9450,534.427063,130.477692
9451,534.482544,130.883774
9452,534.5384,131.3336
9453,534.5929,131.675064
9454,534.6492,132.0512
9455,534.705,132.403458
9456,534.760559,132.740356
9457,534.8162,133.038666
9458,534.869751,133.284454
9459,534.925232,133.638168
9460,534.983154,133.85791
9461,535.0381,133.953766
9462,535.0922,133.765121
9463,535.1491,133.39679
9464,535.2039,132.9034
9465,535.2598,132.26
9466,535.3151,131.737381
9467,535.371,131.273987
9468,535.4252,130.716858
9469,535.481262,130.135651
9470,535.535645,129.649109
9471,535.5904,129.125717
9472,535.646545,128.518646
9473,535.7025,128.187546
9474,535.759949,127.67939
9475,535.816345,127.197296
9476,535.875061,126.667419
9477,535.9319,126.374428
9478,535.9865,125.903694
9479,536.042236,125.658623
9480,536.0987,125.408737
9481,536.153748,125.006233
9482,536.2087,124.802063
9483,536.2633,124.613609
9484,536.3186,124.263863
9485,536.373352,124.083153
9486,536.4283,123.882561
9487,536.483154,123.863937
9488,536.5406,123.704994
9489,536.595,123.292381
9490,536.649963,123.143066
9491,536.704956,123.161728
9492,536.7611,122.75177
9493,536.8156,122.542534
9494,536.8718,122.508614
9495,536.927856,122.40686
9496,536.9828,122.3141
9497,537.039368,122.219475
9498,537.0942,121.87133
9499,537.1503,121.773651
9500,537.2059,121.804359
9501,537.2623,121.670128
9502,537.3169,121.693138
9503,537.3744,121.590134
9504,537.4304,121.554222
9505,537.486145,121.585312
9506,537.5419,121.522934
9507,537.597961,121.3487
9508,537.6538,121.39859
9509,537.710266,121.439384
9510,537.77,121.326118
9511,537.8252,121.172348
9512,537.8813,120.936081
9513,537.9362,120.890381
9514,537.9912,120.84063
9515,538.0476,120.810043
9516,538.102844,120.762093
9517,538.1584,120.708588
9518,538.2144,120.678078
9519,538.270264,120.688629
9520,538.325562,120.672943
9521,538.3821,120.550072
9522,538.436157,120.596962
9523,538.49115,120.660141
9524,538.5474,120.569054
9525,538.602234,120.527023
9526,538.6571,120.614105
9527,538.7159,120.639366
9528,538.770935,120.559204
9529,538.824951,120.524948
9530,538.8794,120.524109
9531,538.9359,120.479309
9532,538.99115,120.531876
9533,539.0476,120.530022
9534,539.103149,120.482658
9535,539.158142,120.517708
9536,539.2143,120.52327
9537,539.27,120.565086
9538,539.325867,120.492378
9539,539.3811,120.464378
9540,539.435,120.553917
9541,539.4899,120.559929
9542,539.54834,120.496376
9543,539.606262,120.501953
9544,539.6624,120.538437
9545,539.7182,120.490616
9546,539.774048,120.423492
9547,539.8315,120.456772
9548,539.8866,120.418976
9549,539.9414,120.428879
9550,539.9979,120.415161
9551,540.0526,120.383453
9552,540.1083,120.4048
9553,540.1634,120.474083
9554,540.219238,120.570335
9555,540.274963,120.674965
9556,540.329956,120.813141
9557,540.385132,121.101936
9558,540.441162,121.359894
9559,540.496155,121.448578
9560,540.553833,121.840012
9561,540.6107,122.198257
9562,540.6652,122.494843
9563,540.7192,122.676918
9564,540.773743,122.957558
9565,540.829041,123.295929
9566,540.8856,123.678505
9567,540.942139,124.294952
9568,540.9979,124.570419
9569,541.0543,125.067413
9570,541.1115,125.409477
9571,541.1667,125.733337
9572,541.221436,126.157738
9573,541.277161,126.512863
9574,541.333252,126.99437
9575,541.388855,127.530739
9576,541.4514,127.889458
9577,541.5092,128.181656
9578,541.5659,128.574844
9579,541.620056,128.98497
9580,541.6753,129.1451
9581,541.735168,129.485535
9582,541.79,129.795822
9583,541.8441,130.2524
9584,541.9056,130.522064
9585,541.9613,130.92804
9586,542.0159,131.276779
9587,542.075867,131.460037
9588,542.1304,131.816849
9589,542.18634,132.042786
9590,542.2414,132.2176
9591,542.2968,132.514236
9592,542.352234,132.792679
9593,542.4081,133.055908
9594,542.463867,133.3857
9595,542.5189,133.4028
9596,542.5748,133.159424
9597,542.6298,132.658234
9598,542.6888,132.244019
9599,542.743042,131.87645
9600,542.800964,131.491348
9601,542.8552,131.125961
9602,542.910645,130.717758
9603,542.965454,130.396683
9604,543.0218,130.014175
9605,543.077454,129.511063
9606,543.1331,128.903091
9607,543.1881,128.5698
9608,543.243347,128.308075
9609,543.29895,127.802666
9610,543.353638,127.373489
9611,543.4106,126.854988
9612,543.466736,126.738731
9613,543.5222,126.459984
9614,543.577759,125.914429
9615,543.641846,125.653862
9616,543.698669,125.458878
9617,543.7533,125.109604
9618,543.808655,124.895157
9619,543.8641,124.652611
9620,543.920044,124.44532
9621,543.973938,124.13131
9622,544.029541,123.962166
9623,544.084534,123.625732
9624,544.139648,123.400772
9625,544.1981,123.331619
9626,544.252258,123.283554
9627,544.307861,123.085121
9628,544.3626,122.639969
9629,544.4193,122.628922
9630,544.4744,122.506004
9631,544.5291,122.324631
9632,544.5832,122.196411
9633,544.637634,122.20517
9634,544.691833,122.111534
9635,544.7482,121.799522
9636,544.8062,121.7149
9637,544.860962,121.652931
9638,544.9161,121.54882
9639,544.9712,121.535027
9640,545.027161,121.514038
9641,545.084,121.459885
9642,545.140259,121.351593
9643,545.1968,121.409248
9644,545.2521,121.377022
9645,545.3074,121.2662
9646,545.363037,121.232841
9647,545.418152,121.292381
9648,545.472351,121.204819
9649,545.5268,120.788437
9650,545.5825,120.819122
9651,545.637451,120.80098
9652,545.6926,120.766144
9653,545.749451,120.7094
9654,545.806152,120.710518
9655,545.8615,120.700432
9656,545.918335,120.730911
9657,545.9731,120.667412
9658,546.0292,120.673325
9659,546.0842,120.640053
9660,546.13916,120.601341
9661,546.1952,120.70179
9662,546.249146,120.625076
9663,546.30426,120.568306
9664,546.3585,120.610405
9665,546.4139,120.642448
9666,546.469238,120.546982
9667,546.524963,120.56395
9668,546.5823,120.61734
9669,546.637146,120.711739
9670,546.692444,120.891869
9671,546.7472,121.127769
9672,546.8044,121.313347
9673,546.86,121.618652
9674,546.9152,121.862648
9675,546.970459,122.171013
9676,547.0253,122.460442
9677,547.0813,122.6872
9678,547.1391,123.058891
9679,547.194458,123.364876
9680,547.2501,123.557236
9681,547.3054,124.056892
9682,547.3623,124.377045
9683,547.4175,124.8591
9684,547.47345,125.115562
9685,547.53,125.419182
9686,547.585449,125.813881
9687,547.6408,126.134079
9688,547.6962,126.500984
9689,547.7513,126.894379
9690,547.8056,127.3559
9691,547.8606,127.917137
9692,547.915466,128.319122
9693,547.9704,128.735672
9694,548.0252,129.191467
9695,548.0814,129.51387
9696,548.1399,130.017776
9697,548.19635,130.424347
9698,548.250061,130.794983
9699,548.305847,131.123459
9700,548.36145,131.448212
9701,548.424561,131.809814
9702,548.482666,131.905212
9703,548.5385,131.977051
9704,548.5932,131.851913
9705,548.648438,131.482269
9706,548.7031,130.949081
9707,548.7599,130.511551
9708,548.8159,130.096436
9709,548.871,129.618881
9710,548.925,129.2898
9711,548.9816,128.841553
9712,549.0368,128.403564
9713,549.093,128.181747
9714,549.1572,127.628166
9715,549.212,127.076416
9716,549.267,126.749069
9717,549.322632,126.312241
9718,549.376953,125.86956
9719,549.435,125.525963
9720,549.4894,125.281548
9721,549.545166,124.827896
9722,549.600159,124.613281
9723,549.653931,124.450073
9724,549.710144,124.099091
9725,549.7652,123.892509
