,date,Amplitude
3848,197.0393,116.9752
3849,197.092514,117.001717
3850,197.144714,117.096245
3851,197.196365,117.161324
3852,197.24765,117.252075
3853,197.299316,117.352867
3854,197.35141,117.4234
3855,197.4026,117.4912
3856,197.4551,117.5641
3857,197.50766,117.775841
3858,197.559341,117.790283
3859,197.609467,117.944916
3860,197.6615,118.012207
3861,197.714386,118.210167
3862,197.765259,118.304359
3863,197.817276,118.33374
3864,197.869537,118.406548
3865,197.921524,118.475075
3866,197.9744,118.5873
3867,198.02507,118.678116
3868,198.077042,118.728889
3869,198.130081,118.788979
3870,198.181488,118.776955
3871,198.24382,118.918686
3872,198.295715,118.835953
3873,198.348022,118.74469
3874,198.399429,118.66227
3875,198.449249,118.583977
3876,198.5011,118.626884
3877,198.55246,118.443909
3878,198.603821,118.405647
3879,198.654739,118.227745
3880,198.706055,118.1894
3881,198.757523,118.0966
3882,198.809952,117.889671
3883,198.860855,117.7468
3884,198.914078,117.605217
3885,198.964844,117.548523
3886,199.016266,117.539474
3887,199.067352,117.443016
3888,199.120575,117.403511
3889,199.1719,117.341187
3890,199.222809,117.286674
3891,199.27327,117.263855
3892,199.324051,117.28952
3893,199.376251,117.259941
3894,199.427551,117.221214
3895,199.48085,117.239769
3896,199.5317,117.215683
3897,199.58316,117.203072
3898,199.635056,117.1286
3899,199.686615,117.131645
3900,199.738266,116.831436
3901,199.791458,116.74295
3902,199.8424,116.706787
3903,199.897049,116.6671
3904,199.948334,116.69062
3905,199.9986,116.723389
3906,200.049225,116.737389
3907,200.100067,116.803925
3908,200.151642,116.877686
3909,200.2022,116.98175
3910,200.25293,117.051071
3911,200.303589,117.148666
3912,200.355057,117.208878
3913,200.406448,117.265053
3914,200.45813,117.42205
3915,200.509018,117.566
3916,200.5599,117.649
3917,200.611771,117.732742
3918,200.666809,117.842476
3919,200.718658,117.987495
3920,200.7717,118.011238
3921,200.822861,118.031517
3922,200.8738,118.160706
3923,200.925156,118.196434
3924,200.977478,118.315887
3925,201.030838,118.374
3926,201.083313,118.399818
3927,201.1341,118.438393
3928,201.184814,118.397308
3929,201.236588,118.336868
3930,201.287643,118.280426
3931,201.3392,118.20974
3932,201.3902,118.04908
3933,201.4428,117.997459
3934,201.493729,117.958344
3935,201.544464,117.853729
3936,201.5952,117.742332
3937,201.646027,117.643127
3938,201.697891,117.578773
3939,201.7497,117.432686
3940,201.800934,117.227676
3941,201.856186,117.140808
3942,201.907745,117.004478
3943,201.959259,116.97538
3944,202.0103,116.933739
3945,202.061584,116.908882
3946,202.111923,116.851189
3947,202.162888,116.803276
3948,202.21376,116.780876
3949,202.269348,116.754913
3950,202.319839,116.753288
3951,202.3712,116.733833
3952,202.42308,116.74308
3953,202.474945,116.8051
3954,202.5262,116.738495
3955,202.577774,116.758209
3956,202.6299,116.693932
3957,202.682816,116.748322
3958,202.734085,116.695465
3959,202.784485,116.617188
3960,202.836487,116.630821
3961,202.887238,116.616219
3962,202.93837,116.66021
3963,202.990067,116.709511
3964,203.041031,116.7269
3965,203.092819,116.781334
3966,203.143463,116.849167
3967,203.194061,116.953461
3968,203.244614,117.039673
3969,203.297028,117.122841
3970,203.349823,117.187271
3971,203.402191,117.268051
3972,203.453323,117.465706
3973,203.507019,117.512062
3974,203.5581,117.626617
3975,203.609238,117.69236
3976,203.66391,117.845329
3977,203.71524,117.954659
3978,203.766342,117.990425
3979,203.819031,118.075645
3980,203.870026,118.092712
3981,203.921478,118.216934
3982,203.972137,118.3244
3983,204.0255,118.380966
3984,204.07663,118.412773
3985,204.12854,118.381157
3986,204.180069,118.295296
3987,204.2316,118.205482
3988,204.282867,118.137123
3989,204.334351,118.009621
3990,204.385361,117.901321
3991,204.435928,117.946884
3992,204.486618,117.80294
3993,204.540222,117.681831
3994,204.592148,117.528358
3995,204.643478,117.445763
3996,204.694992,117.356651
3997,204.7461,117.171089
3998,204.797,117.060249
3999,204.848145,116.981186
4000,204.900284,116.928741
4001,204.950577,116.874954
4002,205.001434,116.801376
4003,205.053329,116.74469
4004,205.103271,116.725044
4005,205.153076,116.687485
4006,205.204666,116.695114
4007,205.256485,116.650261
4008,205.312286,116.665276
4009,205.363815,116.617691
4010,205.414566,116.624084
4011,205.466187,116.666626
4012,205.516739,116.6616
4013,205.568069,116.651787
4014,205.621811,116.64698
4015,205.673508,116.662521
4016,205.72525,116.598984
4017,205.7769,116.508614
4018,205.829086,116.494934
4019,205.880615,116.472641
4020,205.931824,116.509789
4021,205.98465,116.547005
4022,206.043427,116.612617
4023,206.094818,116.621307
4024,206.146332,116.673576
4025,206.197617,116.737434
4026,206.249588,116.863434
4027,206.3003,116.930916
4028,206.351227,116.9949
4029,206.402344,117.1538
4030,206.453339,117.272209
4031,206.504684,117.330086
4032,206.554977,117.40979
4033,206.606308,117.5024
4034,206.657974,117.684204
4035,206.709732,117.713852
4036,206.760223,117.750381
4037,206.8135,117.86747
4038,206.864838,117.925262
4039,206.91684,118.059135
4040,206.968124,118.096756
4041,207.019073,118.14711
4042,207.069885,118.210327
4043,207.122849,118.199211
4044,207.175873,118.155769
4045,207.231491,118.0751
4046,207.282333,118.006805
4047,207.335983,117.885063
4048,207.388046,117.785858
4049,207.440033,117.844559
4050,207.491364,117.692215
4051,207.543,117.6139
4052,207.59436,117.474709
4053,207.6458,117.403816
4054,207.697311,117.367355
4055,207.749313,117.204193
4056,207.800446,117.12072
4057,207.851944,116.9192
4058,207.9021,116.875336
4059,207.95285,116.884171
4060,208.004166,116.828537
4061,208.054749,116.826859
4062,208.106049,116.775673
4063,208.157745,116.712975
4064,208.209351,116.695358
4065,208.260452,116.64592
4066,208.311859,116.660118
4067,208.366241,116.669617
4068,208.418045,116.634987
4069,208.468338,116.576927
4070,208.520813,116.647316
4071,208.571777,116.6003
4072,208.623337,116.646927
4073,208.675827,116.63517
4074,208.727051,116.627769
4075,208.78,116.607445
4076,208.8305,116.525787
4077,208.882248,116.524673
4078,208.933258,116.445259
4079,208.984985,116.528061
4080,209.0363,116.579933
4081,209.087173,116.638756
4082,209.138611,116.684212
4083,209.190277,116.766632
4084,209.241776,116.829704
4085,209.292953,116.938744
4086,209.344055,117.045036
4087,209.3946,117.125114
4088,209.445755,117.24044
4089,209.497131,117.429985
4090,209.5493,117.504555
4091,209.603958,117.626
4092,209.655289,117.66748
4093,209.707016,117.797348
4094,209.757324,117.92749
4095,209.808243,117.953232
4096,209.85907,118.032883
4097,209.909531,118.115021
4098,209.961243,118.203133
4099,210.012527,118.284187
4100,210.064789,118.322166
4101,210.118149,118.353119
4102,210.171463,118.363815
4103,210.2226,118.322235
4104,210.273392,118.296005
4105,210.324814,118.260506
4106,210.377182,118.167679
4107,210.429321,118.039513
4108,210.480759,118.054443
4109,210.5319,117.972977
4110,210.5841,117.901535
4111,210.635208,117.819069
4112,210.685989,117.762527
4113,210.737381,117.7346
4114,210.788773,117.586784
4115,210.83931,117.411934
4116,210.8904,117.308182
4117,210.942657,117.163704
4118,210.994324,117.127075
4119,211.04512,117.093124
4120,211.098724,117.072006
4121,211.150421,117.035904
4122,211.202057,116.97683
4123,211.253387,116.918358
4124,211.304642,116.908333
4125,211.3566,116.8814
4126,211.408173,116.837173
4127,211.459427,116.8135
4128,211.511429,116.8922
4129,211.562683,116.826492
4130,211.613739,116.818649
4131,211.674316,116.82383
4132,211.729156,116.792938
4133,211.78154,116.720581
4134,211.831787,116.68856
4135,211.882416,116.665848
4136,211.933929,116.71566
4137,211.985123,116.784149
4138,212.04599,116.839767
4139,212.108261,116.91272
4140,212.159134,116.96344
4141,212.210815,117.046646
4142,212.26207,117.114212
4143,212.321579,117.199829
4144,212.372818,117.275894
4145,212.424683,117.348946
4146,212.4786,117.497475
4147,212.529266,117.563
4148,212.583084,117.649246
4149,212.634125,117.689224
4150,212.685318,117.808105
4151,212.736679,117.8318
4152,212.788086,117.710838
4153,212.83931,117.633911
4154,212.890976,117.540993
4155,212.941986,117.502205
4156,212.993118,117.503792
4157,213.045364,117.4392
4158,213.097031,117.370041
4159,213.14946,117.321144
4160,213.2027,117.223625
4161,213.255051,117.145546
4162,213.30658,117.113358
4163,213.357773,117.063965
4164,213.409561,117.032822
4165,213.460739,117.086479
4166,213.512131,117.047531
4167,213.5628,117.033859
4168,213.6144,116.943848
4169,213.666916,116.935432
4170,213.720322,116.924294
4171,213.7719,116.844734
4172,213.854446,116.775047
4173,213.906311,116.756493
4174,213.957062,116.789124
4175,214.007813,116.809166
4176,214.059418,116.821671
4177,214.11,116.883461
4178,214.161,116.947212
4179,214.212357,116.9939
4180,214.263382,117.076675
4181,214.313736,117.136734
4182,214.365,117.183548
4183,214.41626,117.252182
4184,214.467621,117.412056
4185,214.521378,117.494583
4186,214.572479,117.600578
4187,214.62381,117.665733
4188,214.677643,117.809
4189,214.728439,117.920288
4190,214.780273,117.924561
4191,214.8312,117.98687
4192,214.882111,118.011681
4193,214.933838,118.109718
4194,214.984924,118.212433
4195,215.036072,118.239891
4196,215.087234,118.280304
4197,215.137848,118.258713
4198,215.190338,118.172333
4199,215.243881,118.140747
4200,215.295837,118.086281
4201,215.3498,117.978622
4202,215.400955,117.914375
4203,215.452271,117.969582
4204,215.503845,117.819847
4205,215.554932,117.777023
4206,215.605652,117.664574
4207,215.656464,117.636848
4208,215.709473,117.577217
4209,215.759781,117.418594
4210,215.811172,117.300163
4211,215.861908,117.2115
4212,215.9132,117.147285
4213,215.9632,117.127113
4214,216.014435,117.048492
4215,216.075211,116.975067
4216,216.126434,116.982414
4217,216.1783,116.9506
4218,216.234131,116.960144
4219,216.285736,116.965164
4220,216.336624,116.910225
4221,216.387955,116.898254
4222,216.439438,116.976418
4223,216.490036,116.981239
4224,216.541412,116.968826
4225,216.591888,116.919495
4226,216.64325,116.932533
4227,216.694839,116.94706
4228,216.746,116.847054
4229,216.797882,116.823586
4230,216.850113,116.826965
4231,216.9014,116.85717
4232,216.953369,116.921112
4233,217.0046,116.956024
4234,217.056137,117.026291
4235,217.107544,117.113007
4236,217.158783,117.182762
4237,217.210373,117.272034
4238,217.261566,117.335983
4239,217.31366,117.395882
4240,217.364639,117.463425
4241,217.4169,117.641556
4242,217.467987,117.752594
4243,217.523331,117.84211
4244,217.575287,117.940384
4245,217.6261,118.058052
4246,217.679184,118.213989
4247,217.729782,118.223747
4248,217.782074,118.27697
4249,217.833481,118.328545
4250,217.884766,118.396088
4251,217.93808,118.453117
4252,217.989639,118.418358
4253,218.041992,118.383316
4254,218.092819,118.305832
4255,218.143677,118.244141
4256,218.193741,118.185806
4257,218.245514,118.083267
4258,218.296921,117.994286
4259,218.348526,117.853493
4260,218.399384,117.8598
4261,218.450317,117.89196
4262,218.503174,117.774681
4263,218.55455,117.6661
4264,218.606216,117.562469
4265,218.657654,117.511826
4266,218.711548,117.321259
4267,218.767059,117.142326
4268,218.8187,117.072273
4269,218.869446,117.0131
4270,218.920944,117.018616
4271,218.970657,116.996124
4272,219.0221,116.964958
4273,219.072983,116.914474
4274,219.1239,116.881615
4275,219.1745,116.853767
4276,219.225937,116.844666
4277,219.277451,116.8694
4278,219.3315,116.831993
4279,219.382385,116.8899
4280,219.433365,116.983192
4281,219.487778,116.935371
4282,219.537857,116.974533
4283,219.590347,116.991882
4284,219.641769,117.083054
4285,219.691574,117.104919
4286,219.742523,117.0909
4287,219.793976,117.15464
4288,219.84523,117.1745
4289,219.89653,117.2356
4290,219.948044,117.294029
4291,219.999084,117.324455
4292,220.049789,117.443993
4293,220.102127,117.537582
4294,220.152924,117.632072
4295,220.204285,117.714211
4296,220.255783,117.836472
4297,220.30722,117.892
4298,220.359268,117.980354
4299,220.412582,118.184288
4300,220.463791,118.160019
4301,220.514816,118.268295
4302,220.5665,118.243484
4303,220.6209,118.305679
4304,220.671967,118.204063
4305,220.726639,118.018913
4306,220.778381,117.968567
4307,220.829056,117.820984
4308,220.880325,117.781456
4309,220.930618,117.707924
4310,220.9816,117.621162
4311,221.033463,117.549286
4312,221.0879,117.459274
4313,221.138321,117.385986
4314,221.190125,117.314529
4315,221.2417,117.301842
4316,221.294128,117.216682
4317,221.344925,117.163139
4318,221.396042,117.233025
4319,221.446915,117.146378
4320,221.4981,117.106407
4321,221.548874,116.982574
4322,221.601959,117.006927
4323,221.652863,116.99765
4324,221.705338,116.859627
4325,221.756653,116.822647
4326,221.808441,116.748055
4327,221.860291,116.727257
4328,221.911789,116.714012
4329,221.962051,116.703445
4330,222.014038,116.734421
4331,222.065689,116.772713
4332,222.11705,116.81971
4333,222.1684,116.83255
4334,222.219009,116.857521
4335,222.2707,116.921715
4336,222.322113,116.967377
4337,222.373215,117.104172
4338,222.42659,117.155952
4339,222.48259,117.289543
4340,222.541412,117.357368
4341,222.592911,117.471817
4342,222.647873,117.578468
4343,222.698776,117.592781
4344,222.749786,117.6586
4345,222.806534,117.727959
4346,222.858047,117.8583
4347,222.909454,117.9567
4348,222.960464,118.03569
4349,223.011841,118.136986
4350,223.062775,118.244972
4351,223.1143,118.361969
4352,223.1656,118.474495
4353,223.217789,118.561493
4354,223.271851,118.609489
4355,223.324432,118.71064
4356,223.375275,118.870132
4357,223.426315,118.81041
4358,223.4773,118.894119
4359,223.530563,119.011391
4360,223.582123,119.001289
4361,223.632889,118.899651
4362,223.687241,118.677315
4363,223.738419,118.559647
4364,223.789825,118.392883
4365,223.841492,118.27697
4366,223.893112,118.171562
4367,223.94397,118.064713
4368,223.995773,118.008179
4369,224.046661,117.906891
4370,224.098862,117.796608
4371,224.149368,117.735039
4372,224.201141,117.641289
4373,224.251709,117.577507
4374,224.303345,117.452438
4375,224.35643,117.465187
4376,224.408875,117.411781
4377,224.4596,117.33918
4378,224.511429,117.254517
4379,224.5622,117.214981
4380,224.6136,117.169525
4381,224.6648,117.062096
4382,224.7197,116.676819
4383,224.7702,116.63842
4384,224.8214,116.638649
4385,224.872269,116.607536
4386,224.925369,116.596611
4387,224.976791,116.563759
4388,225.028244,116.526428
4389,225.079788,116.494942
4390,225.1308,116.499619
4391,225.18222,116.549217
4392,225.232925,116.551567
4393,225.284592,116.544884
4394,225.3362,116.543335
4395,225.387146,116.607582
4396,225.438141,116.574524
4397,225.489029,116.602715
4398,225.539215,116.590958
4399,225.589966,116.636505
4400,225.641113,116.620255
4401,225.693176,116.553307
4402,225.748962,116.558861
4403,225.80011,116.571472
4404,225.8501,116.657219
4405,225.902588,116.717484
4406,225.954361,116.806625
4407,226.005737,116.890236
4408,226.056839,116.934685
4409,226.109116,117.033936
4410,226.164124,117.128838
4411,226.215668,117.207039
4412,226.266235,117.2822
4413,226.319336,117.386925
4414,226.37059,117.597054
4415,226.422012,117.643486
4416,226.474625,117.763535
4417,226.527069,117.811554
4418,226.5783,118.006294
4419,226.630508,118.112694
4420,226.682129,118.138374
4421,226.733063,118.242638
4422,226.784576,118.29274
4423,226.8355,118.415405
4424,226.888565,118.503059
4425,226.941345,118.563126
4426,226.9931,118.653412
4427,227.043808,118.768387
4428,227.094574,118.848755
4429,227.14566,118.907738
4430,227.198242,119.157852
4431,227.248871,119.141853
4432,227.298309,119.06649
4433,227.3489,119.01828
4434,227.3994,118.920914
4435,227.449844,118.810333
4436,227.503067,118.671417
4437,227.554977,118.48735
4438,227.60675,118.435837
4439,227.657623,118.257217
4440,227.7105,118.010864
4441,227.765442,117.846405
4442,227.817108,117.680237
4443,227.868591,117.609734
4444,227.9197,117.544037
4445,227.96991,117.4595
4446,228.023041,117.373466
4447,228.074341,117.290665
4448,228.125977,117.189056
4449,228.177475,117.155434
4450,228.2344,117.1007
4451,228.28566,116.73687
4452,228.337952,116.668327
4453,228.38913,116.733192
4454,228.440674,116.62487
4455,228.492233,116.624794
4456,228.543823,116.552658
4457,228.595551,116.562187
4458,228.645874,116.560089
4459,228.698883,116.447823
4460,228.750015,116.420372
4461,228.802124,116.352295
4462,228.852783,116.342178
4463,228.904236,116.325066
4464,228.954666,116.343033
4465,229.005157,116.336227
4466,229.055115,116.352837
4467,229.106354,116.361176
4468,229.157913,116.334496
4469,229.210648,116.35804
4470,229.2614,116.366653
4471,229.312515,116.351738
4472,229.364044,116.391121
4473,229.4155,116.454094
4474,229.467361,116.469589
4475,229.518326,116.508965
4476,229.569733,116.5567
4477,229.621262,116.570404
4478,229.674179,116.542381
4479,229.7261,116.569847
4480,229.777542,116.604408
4481,229.831,116.675453
4482,229.882645,116.821236
4483,229.933868,116.92981
4484,229.984985,117.024513
4485,230.034775,117.113274
4486,230.086365,117.212814
4487,230.137985,117.309425
4488,230.189117,117.408577
4489,230.24054,117.528862
4490,230.29155,117.6351
4491,230.342453,117.816383
4492,230.40274,118.002785
4493,230.454315,118.127953
4494,230.504669,118.250977
4495,230.555649,118.364326
4496,230.607834,118.539665
4497,230.65947,118.595566
4498,230.711349,118.598869
4499,230.763733,118.676376
4500,230.815414,118.714684
4501,230.86676,118.837036
4502,230.918365,118.814751
4503,230.970413,118.7635
4504,231.021317,118.876389
4505,231.075119,118.79
4506,231.128067,118.6843
4507,231.178879,118.584389
4508,231.23027,118.438515
4509,231.2809,118.301453
4510,231.332,118.22
4511,231.38295,118.28833
4512,231.434433,118.104233
4513,231.485168,118.015968
4514,231.538086,117.814224
4515,231.589249,117.742233
4516,231.640549,117.594681
4517,231.692139,117.356712
4518,231.744492,117.272789
4519,231.79541,117.130936
4520,231.847427,117.11013
4521,231.900024,117.063805
4522,231.951187,116.704971
4523,232.003128,116.622627
4524,232.054108,116.587456
4525,232.105072,116.547417
4526,232.1564,116.527115
4527,232.2086,116.577881
4528,232.2598,116.6041
4529,232.3113,116.573
4530,232.361984,116.648529
4531,232.414413,116.654526
4532,232.466156,116.6586
4533,232.517792,116.639542
4534,232.568085,116.643738
4535,232.620956,116.634262
4536,232.67215,116.613922
4537,232.725891,116.606529
4538,232.777481,116.627228
4539,232.829056,116.670692
4540,232.887482,116.782257
4541,232.938751,116.89386
4542,232.990326,116.987633
4543,233.041687,117.107651
4544,233.092514,117.22242
4545,233.144226,117.29744
4546,233.1955,117.413841
4547,233.246887,117.49984
4548,233.299042,117.601334
4549,233.355545,117.78051
4550,233.406189,117.93914
4551,233.458466,118.050522
4552,233.509354,118.167709
4553,233.559921,118.305328
4554,233.611374,118.493324
4555,233.663162,118.525818
4556,233.714142,118.495346
4557,233.764969,118.568726
4558,233.816422,118.610275
4559,233.8672,118.6368
4560,233.920914,118.562073
4561,233.97168,118.451492
4562,234.02272,118.348061
4563,234.073837,118.261726
4564,234.124588,118.156136
4565,234.176514,118.09597
4566,234.228714,117.983551
4567,234.279739,117.864937
4568,234.333282,117.7809
4569,234.385025,117.896477
4570,234.4362,117.719765
4571,234.488052,117.606712
4572,234.5406,117.46946
4573,234.591782,117.43129
4574,234.642441,117.320313
4575,234.6945,117.115425
4576,234.746,117.021957
4577,234.7973,116.873741
4578,234.852631,116.827484
4579,234.90593,116.834496
4580,234.957352,116.831543
4581,235.00795,116.803741
4582,235.058548,116.746254
4583,235.110077,116.678345
4584,235.161224,116.657845
4585,235.211334,116.696175
4586,235.263641,116.683472
4587,235.314728,116.679337
4588,235.365723,116.73526
4589,235.417282,116.76609
4590,235.467957,116.785049
4591,235.527588,116.77887
4592,235.580811,116.900414
4593,235.63237,116.968567
4594,235.685165,116.929993
4595,235.735443,117.039352
4596,235.787079,117.124458
4597,235.837952,117.226158
4598,235.889114,117.314941
4599,235.9425,117.405167
4600,235.994888,117.525726
4601,236.0456,117.641182
4602,236.096237,117.742744
4603,236.147247,117.847816
4604,236.198929,118.000336
4605,236.249985,118.101364
4606,236.302,118.227623
4607,236.353928,118.42318
4608,236.405716,118.57373
4609,236.458588,118.682831
4610,236.510162,118.805031
4611,236.563553,118.878021
4612,236.614151,118.93718
4613,236.6649,119.030373
4614,236.715576,118.909805
4615,236.7671,118.805428
4616,236.818619,118.676186
4617,236.87027,118.6253
4618,236.921478,118.512276
4619,236.97406,118.401253
4620,237.026,118.331863
4621,237.077057,118.192795
4622,237.129166,118.1244
4623,237.180069,118.055176
4624,237.2305,118.009308
4625,237.282074,117.928452
4626,237.334259,117.840164
4627,237.38591,117.904518
4628,237.437576,117.781189
4629,237.489441,117.703995
4630,237.54007,117.517494
4631,237.591278,117.495651
4632,237.648224,117.416252
4633,237.700287,117.309967
4634,237.750824,117.2605
4635,237.802719,117.148613
4636,237.854141,117.132813
4637,237.905426,116.790405
4638,237.9563,116.758492
4639,238.00795,116.769089
4640,238.058792,116.7211
4641,238.110031,116.771851
4642,238.161011,116.735268
4643,238.211487,116.7417
4644,238.2634,116.73571
4645,238.3141,116.709068
4646,238.364838,116.79261
4647,238.41655,116.862671
4648,238.467789,116.938454
4649,238.527527,116.98764
4650,238.5792,117.1158
4651,238.6315,117.218216
4652,238.684,117.227005
4653,238.734863,117.273743
4654,238.786667,117.330849
4655,238.838547,117.451622
4656,238.889282,117.574837
4657,238.942139,117.652832
4658,238.992783,117.779877
4659,239.0441,117.895805
4660,239.095062,117.973938
4661,239.146591,118.104294
4662,239.197159,118.204521
4663,239.2487,118.321068
4664,239.299942,118.432625
4665,239.358063,118.616211
4666,239.408508,118.741562
4667,239.460434,118.7843
4668,239.511185,118.8616
4669,239.562241,118.8725
4670,239.61264,118.899139
4671,239.667877,118.906219
4672,239.719421,118.713547
4673,239.772064,118.601784
4674,239.8233,118.447212
4675,239.874283,118.357643
4676,239.925217,118.269775
4677,239.977753,118.182213
4678,240.0332,118.1127
4679,240.084244,117.99572
4680,240.1351,117.905273
4681,240.186081,117.828484
4682,240.239044,117.7434
4683,240.290115,117.638451
4684,240.341522,117.583412
4685,240.393021,117.6622
4686,240.445984,117.548225
4687,240.496887,117.5157
4688,240.548874,117.410515
4689,240.59996,117.355392
4690,240.652161,117.26564
4691,240.702789,117.120049
4692,240.7548,117.107292
4693,240.8088,116.769516
4694,240.8609,116.750519
4695,240.911331,116.752815
4696,240.962311,116.678383
4697,241.015457,116.6232
4698,241.06694,116.629257
4699,241.118744,116.636154
4700,241.171677,116.623665
4701,241.22728,116.682259
4702,241.2784,116.726288
4703,241.329,116.767876
4704,241.383316,116.876106
4705,241.434753,116.90654
4706,241.48587,117.03598
4707,241.538818,117.14109
4708,241.590424,117.285225
4709,241.647,117.390785
4710,241.699326,117.396347
4711,241.75061,117.45974
4712,241.801514,117.477524
4713,241.853775,117.6199
4714,241.906662,117.732376
4715,241.958435,117.820541
4716,242.010025,117.9211
4717,242.061188,118.033241
4718,242.112854,118.118767
4719,242.163727,118.223175
4720,242.214828,118.317154
4721,242.26651,118.399872
4722,242.318008,118.457718
4723,242.369629,118.57058
4724,242.420044,118.547028
4725,242.470657,118.4909
4726,242.520966,118.341805
4727,242.572556,118.2393
4728,242.623718,118.213684
4729,242.6749,118.018394
4730,242.726257,117.796539
4731,242.777176,117.690781
4732,242.82785,117.492584
4733,242.881836,117.4287
4734,242.9321,117.281166
4735,242.984238,117.171982
4736,243.043808,117.085335
4737,243.095459,117.012337
4738,243.146774,116.961731
4739,243.198349,116.914124
4740,243.249527,116.880669
4741,243.299728,116.7865
4742,243.352066,116.776672
4743,243.4037,116.843033
4744,243.455887,116.780708
4745,243.50766,116.7523
4746,243.558243,116.72361
4747,243.609375,116.750191
4748,243.663483,116.678017
4749,243.714752,116.547676
4750,243.767471,116.536339
4751,243.819717,116.496376
4752,243.870117,116.512115
4753,243.921234,116.503891
4754,243.973068,116.520363
4755,244.024292,116.54248
4756,244.076385,116.548409
4757,244.131042,116.608749
4758,244.182175,116.67897
4759,244.233,116.78
4760,244.285736,116.830666
4761,244.3367,116.927071
4762,244.387985,117.102036
4763,244.440445,117.140007
4764,244.491776,117.264252
4765,244.542633,117.330154
4766,244.594849,117.48941
4767,244.646332,117.577126
4768,244.697769,117.595253
4769,244.74852,117.663788
4770,244.798965,117.725563
4771,244.851532,117.856316
4772,244.90419,117.989471
4773,244.959351,118.061394
4774,245.0104,118.12738
4775,245.061035,118.195717
4776,245.112366,118.188927
4777,245.164169,118.168571
4778,245.216843,118.0901
4779,245.268356,117.962563
4780,245.319855,117.835373
4781,245.37114,117.812027
4782,245.4225,117.762962
4783,245.4744,117.645058
4784,245.526276,117.495193
4785,245.577164,117.380714
4786,245.630432,117.309769
4787,245.681671,117.117584
4788,245.734543,116.948288
4789,245.7885,116.848526
4790,245.840317,116.782784
4791,245.891754,116.764137
4792,245.942429,116.69136
4793,245.993942,116.65464
4794,246.045654,116.589577
4795,246.096939,116.532173
4796,246.148956,116.525711
4797,246.199509,116.530174
4798,246.251236,116.528755
4799,246.302612,116.514244
4800,246.353836,116.477081
4801,246.404526,116.539169
4802,246.4547,116.489319
4803,246.505966,116.464531
4804,246.557816,116.405251
4805,246.608917,116.446571
4806,246.663223,116.449875
4807,246.71489,116.3933
4808,246.766449,116.455559
4809,246.822235,116.485382
4810,246.8736,116.578072
4811,246.924438,116.651306
4812,246.975525,116.722694
4813,247.026672,116.785667
4814,247.078079,116.900955
4815,247.131454,116.984314
4816,247.183914,117.068512
4817,247.23819,117.162483
4818,247.296783,117.250908
4819,247.349075,117.370438
4820,247.399918,117.562233
4821,247.4515,117.619514
4822,247.503448,117.776413
4823,247.55513,117.850174
4824,247.606461,117.9686
4825,247.657974,118.049889
4826,247.709061,118.054878
4827,247.759445,118.1549
4828,247.810776,118.166847
4829,247.867462,118.234169
4830,247.91893,118.192024
4831,247.968964,118.130508
4832,248.020569,118.030273
4833,248.071365,117.963615
4834,248.12265,117.838531
4835,248.174,117.788673
4836,248.225372,117.714058
4837,248.27684,117.6212
4838,248.328323,117.513184
4839,248.3806,117.494957
4840,248.432327,117.388191
4841,248.483185,117.322968
4842,248.5348,117.193771
4843,248.584824,117.160759
4844,248.6354,117.081482
4845,248.688034,116.591957
4846,248.747116,115.675949
4847,248.799133,115.958366
4848,248.850708,115.925156
4849,248.901779,116.079147
4850,248.952744,116.342987
4851,249.013718,115.916519
4852,249.065765,116.149086
4853,249.119232,115.940422
4854,249.1708,116.08197
4855,249.222656,116.1372
4856,249.27388,116.265808
4857,249.324371,116.077332
4858,249.375763,116.204285
4859,249.427292,116.160812
4860,249.478378,115.882675
4861,249.5348,115.915352
4862,249.587,116.042381
4863,249.642,115.87587
4864,249.693146,116.226128
4865,249.7477,115.941788
4866,249.799271,116.012489
4867,249.859238,116.039551
4868,249.910629,116.181572
4869,249.965012,116.259033
4870,250.015839,116.332237
4871,250.069687,116.379318
4872,250.120453,116.429314
4873,250.179779,116.7242
4874,250.231979,116.740677
4875,250.2828,116.817818
4876,250.336975,116.949089
4877,250.387924,117.161385
4878,250.442627,117.280449
4879,250.49469,117.619843
4880,250.5493,117.406212
4881,250.601624,117.57515
4882,250.652908,117.5168
4883,250.708954,117.310371
4884,250.763428,117.185173
4885,250.818085,117.199242
4886,250.871338,117.503075
4887,250.925888,117.587654
4888,250.978424,117.565933
4889,251.030609,117.335495
4890,251.081757,117.158051
4891,251.1334,116.8942
4892,251.185211,116.584183
4893,251.237961,116.771507
4894,251.289719,116.713776
4895,251.34082,116.568466
4896,251.392532,116.616753
4897,251.4433,116.582161
4898,251.494232,116.567894
4899,251.5445,116.529915
4900,251.5968,116.495956
4901,251.649292,116.446655
4902,251.700928,116.280594
4903,251.754166,116.264679
4904,251.804886,116.112022
4905,251.856186,116.120087
4906,251.907745,116.174957
4907,251.962326,116.109261
4908,252.01387,116.229851
4909,252.06488,116.256363
4910,252.11615,116.276047
4911,252.168045,116.339119
4912,252.2207,116.422333
4913,252.271713,116.4437
4914,252.323,116.419586
4915,252.37442,116.441925
4916,252.425552,116.468254
4917,252.477859,116.425262
4918,252.529449,116.348465
4919,252.580688,116.358276
4920,252.632217,116.30941
4921,252.683853,116.120483
4922,252.735336,116.075966
4923,252.791168,116.040131
4924,252.8427,115.941032
4925,252.893417,115.950661
