,date,Amplitude
2163,109.944435,107.899742
2164,109.998138,107.9463
2165,110.051659,107.942657
2166,110.10482,107.975815
2167,110.1602,107.987495
2168,110.211182,108.026924
2169,110.264984,107.912727
2170,110.32093,107.893547
2171,110.375786,108.000809
2172,110.428879,107.986694
2173,110.485649,108.081314
2174,110.545609,108.092873
2175,110.602257,108.123146
2176,110.656105,108.05587
2177,110.711441,108.05233
2178,110.764847,107.987038
2179,110.818893,108.0591
2180,110.875313,108.23774
2181,110.930038,108.363777
2182,110.984291,108.541962
2183,111.042351,108.738953
2184,111.095169,108.87899
2185,111.148247,108.846176
2186,111.199867,109.092659
2187,111.252182,109.634659
2188,111.306122,109.732758
2189,111.356857,109.718987
2190,111.408913,110.14933
2191,111.45903,110.410454
2192,111.510216,110.521591
2193,111.562943,110.712967
2194,111.6145,111.043541
2195,111.665955,111.405334
2196,111.72052,111.348114
2197,111.7714,111.439125
2198,111.823151,111.880234
2199,111.873451,112.075592
2200,111.924568,112.075951
2201,111.976227,112.255
2202,112.027283,112.447517
2203,112.078941,112.521309
2204,112.132294,112.73217
2205,112.182571,112.818237
2206,112.234,112.771812
2207,112.287285,112.874535
2208,112.337952,112.794891
2209,112.387764,112.652267
2210,112.43824,112.44603
2211,112.488022,112.3506
2212,112.5389,112.2788
2213,112.588943,112.215744
2214,112.640656,112.192184
2215,112.691689,112.061821
2216,112.742691,111.932281
2217,112.794014,111.805862
2218,112.845192,111.6258
2219,112.895981,111.439568
2220,112.947426,111.230469
2221,112.998688,111.116653
2222,113.049637,110.976677
2223,113.103569,110.658752
2224,113.154556,110.493774
2225,113.20607,110.328323
2226,113.256546,110.152206
2227,113.307808,109.952057
2228,113.358452,109.81765
2229,113.409317,109.728966
2230,113.460243,109.649231
2231,113.512009,109.593727
2232,113.562584,109.488907
2233,113.613716,109.391258
2234,113.6642,109.357811
2235,113.715454,109.316322
2236,113.765755,109.204323
2237,113.817253,109.1571
2238,113.869675,109.181137
2239,113.925415,109.174667
2240,113.977028,108.959511
2241,114.03051,108.901817
2242,114.085396,108.930214
2243,114.136078,108.840393
2244,114.186378,108.76989
2245,114.236618,108.762543
2246,114.286774,108.747032
2247,114.338943,108.639214
2248,114.39019,108.611511
2249,114.441216,108.581909
2250,114.491478,108.489067
2251,114.543343,108.426872
2252,114.594,108.38163
2253,114.64521,108.242386
2254,114.696327,108.102371
2255,114.746605,108.075256
2256,114.79818,108.179405
2257,114.849876,108.165916
2258,114.901054,108.250237
2259,114.952919,108.528427
2260,115.0042,108.63662
2261,115.056175,108.810081
2262,115.108528,108.959808
2263,115.159668,109.124245
2264,115.211708,109.42247
2265,115.262459,109.835579
2266,115.312553,110.148529
2267,115.362038,110.388031
2268,115.419792,110.731712
2269,115.470528,111.03392
2270,115.520393,111.244308
2271,115.569984,111.460785
2272,115.623489,111.685905
2273,115.674316,111.99778
2274,115.725594,112.191406
2275,115.7769,112.2452
2276,115.827888,112.484734
2277,115.878296,112.599556
2278,115.929657,112.654869
2279,115.981377,112.641685
2280,116.032661,112.59568
2281,116.083786,112.446533
2282,116.134819,112.270287
2283,116.185547,112.136208
2284,116.236588,111.941475
2285,116.287354,111.679573
2286,116.338829,111.500694
2287,116.389717,111.337463
2288,116.440262,111.073074
2289,116.491928,110.815865
2290,116.54258,110.615891
2291,116.594658,110.40847
2292,116.645508,110.085381
2293,116.695755,109.907387
2294,116.747238,109.780487
2295,116.798088,109.588776
2296,116.8487,109.432236
2297,116.89946,109.281
2298,116.949654,109.161728
2299,117.001495,109.001106
2300,117.051735,108.963814
2301,117.102936,108.876389
2302,117.153938,108.768837
2303,117.2052,108.672447
2304,117.255669,108.641006
2305,117.306175,108.584358
2306,117.356674,108.470963
2307,117.407463,108.408821
2308,117.457573,108.4203
2309,117.508415,108.347984
2310,117.558495,108.260841
2311,117.60936,108.342667
2312,117.660881,108.207848
2313,117.71241,108.104256
2314,117.763565,108.016838
2315,117.814651,107.978638
2316,117.865738,107.917038
2317,117.916649,107.862671
2318,117.968582,107.836922
2319,118.019691,107.869858
2320,118.070236,107.895111
2321,118.12159,107.916374
2322,118.173767,108.023392
2323,118.228645,108.176193
2324,118.279526,108.22374
2325,118.330673,108.436523
2326,118.381432,108.6216
2327,118.432457,108.728546
2328,118.48465,109.063286
2329,118.536743,109.271248
2330,118.587624,109.497986
2331,118.6385,109.782387
2332,118.69281,110.066956
2333,118.744911,110.283356
2334,118.796356,110.55452
2335,118.849815,110.883408
2336,118.900482,111.148445
2337,118.950356,111.410027
2338,119.006096,111.699249
2339,119.056419,111.944336
2340,119.107849,112.114746
2341,119.158691,112.290764
2342,119.209175,112.59182
2343,119.2633,112.844734
2344,119.31517,112.944214
2345,119.365845,113.241486
2346,119.416824,113.432854
2347,119.468475,113.546547
2348,119.518623,113.610558
2349,119.5702,113.550949
2350,119.620857,113.402214
2351,119.672417,113.220695
2352,119.723633,113.114235
2353,119.775452,112.953232
2354,119.826744,112.733749
2355,119.877373,112.557991
2356,119.928352,112.393608
2357,119.97879,112.187645
2358,120.034714,111.8839
2359,120.084854,111.693375
2360,120.135796,111.574287
2361,120.187492,111.362976
2362,120.23774,111.278374
2363,120.2897,111.189926
2364,120.341331,111.039635
2365,120.393005,110.808952
2366,120.4446,110.749
2367,120.494812,110.671791
2368,120.54557,110.501884
2369,120.595779,110.444466
2370,120.647995,110.368713
2371,120.698471,110.283768
2372,120.751076,110.186378
2373,120.801743,110.114464
2374,120.85257,109.964905
2375,120.904144,109.846947
2376,120.954872,109.701851
2377,121.006622,109.769539
2378,121.057381,109.67868
2379,121.111755,109.507355
2380,121.163208,109.620033
2381,121.213837,109.606789
2382,121.265862,109.633095
2383,121.317062,109.7316
2384,121.367928,109.870995
2385,121.418747,109.961868
2386,121.469978,110.131386
2387,121.521111,110.31942
2388,121.572266,110.475685
2389,121.623192,110.698212
2390,121.673637,110.926247
2391,121.725418,111.148438
2392,121.776329,111.318954
2393,121.827393,111.540451
2394,121.877975,111.890152
2395,121.930412,112.103218
2396,121.98101,112.189651
2397,122.036667,112.550827
2398,122.08857,112.817459
2399,122.1396,113.153816
2400,122.190086,113.387413
2401,122.241684,113.633881
2402,122.295441,113.917763
2403,122.346832,114.136932
2404,122.397682,114.299461
2405,122.447273,114.289284
2406,122.498291,113.972374
2407,122.5497,113.891541
2408,122.604607,114.179718
2409,122.655334,113.886139
2410,122.705429,113.4944
2411,122.75573,113.347481
2412,122.806786,112.868294
2413,122.857445,112.504494
2414,122.90876,112.539955
2415,122.9601,112.276108
2416,123.014069,111.759109
2417,123.068726,111.503769
2418,123.119812,111.395691
2419,123.170296,111.211624
2420,123.224548,111.035179
2421,123.2754,110.906487
2422,123.3268,110.75531
2423,123.381294,110.619446
2424,123.432907,110.531425
2425,123.486717,110.396484
2426,123.540092,110.1878
2427,123.599823,110.005722
2428,123.6503,109.984222
2429,123.701653,109.867661
2430,123.75499,109.598282
2431,123.809563,109.607956
2432,123.862236,109.549942
2433,123.916512,109.514366
2434,123.967445,109.515091
2435,124.020439,109.65097
2436,124.0717,109.810425
2437,124.127312,110.0205
2438,124.1796,110.217789
2439,124.233932,110.411781
2440,124.287811,110.559021
2441,124.34494,110.828575
2442,124.396378,111.027657
2443,124.450684,111.242859
2444,124.502632,111.388809
2445,124.554756,111.646942
2446,124.609192,111.860359
2447,124.6624,111.938545
2448,124.716545,112.3001
2449,124.767723,112.473625
2450,124.821648,112.6483
2451,124.876953,112.818504
2452,124.9276,113.120293
2453,124.980957,113.5625
2454,125.036751,113.871574
2455,125.0891,114.140755
2456,125.141243,114.499832
2457,125.193886,115.044838
2458,125.248825,115.541267
2459,125.299927,115.759163
2460,125.354454,115.899757
2461,125.407906,115.947632
2462,125.461845,115.900963
2463,125.514641,115.587883
2464,125.566345,115.402283
2465,125.622726,115.46019
2466,125.673965,115.583244
2467,125.728951,115.887253
2468,125.78067,116.003159
2469,125.834946,115.713676
2470,125.885651,115.512047
2471,125.936867,115.610588
2472,125.9924,115.583267
2473,126.04348,115.241158
2474,126.098404,114.958733
2475,126.149986,114.788673
2476,126.205856,114.516
2477,126.260338,114.146255
2478,126.315292,113.895111
2479,126.367622,113.589081
2480,126.42173,113.073959
2481,126.47361,112.942444
2482,126.52562,112.788391
2483,126.576408,112.543945
2484,126.629517,112.236145
2485,126.68084,112.034584
2486,126.735817,111.87867
2487,126.790337,111.799568
2488,126.840981,111.732536
2489,126.893211,111.613609
2490,126.947281,111.5031
2491,126.998886,111.571976
2492,127.0545,111.579948
2493,127.107628,111.545822
2494,127.159058,111.614952
2495,127.213539,111.956665
2496,127.265907,112.064644
2497,127.320969,112.04425
2498,127.372681,112.321877
2499,127.427521,112.458664
2500,127.479706,112.60746
2501,127.533867,112.855957
2502,127.585419,113.082031
2503,127.637466,113.312721
2504,127.691605,113.572754
2505,127.743065,113.833138
2506,127.797859,114.073082
2507,127.854027,114.287453
2508,127.9081,114.569534
2509,127.959465,114.75544
2510,128.01326,114.843445
2511,128.06427,115.02729
2512,128.1195,115.271263
2513,128.1706,115.354027
2514,128.224533,115.54995
2515,128.275772,115.699875
2516,128.326279,115.729996
2517,128.38092,115.71151
2518,128.432373,115.639915
2519,128.486725,115.488144
2520,128.538651,115.418663
2521,128.58989,115.093742
2522,128.645966,114.731712
2523,128.696732,114.57708
2524,128.749771,114.313972
2525,128.800842,113.968575
2526,128.852509,113.669235
2527,128.905289,113.37796
2528,128.954651,113.196182
2529,129.007233,112.917549
2530,129.057251,112.451065
2531,129.106613,112.157135
2532,129.158234,111.817429
2533,129.212219,111.550217
2534,129.260941,111.372
2535,129.310333,111.147873
2536,129.3614,110.888542
2537,129.414383,110.780922
2538,129.464127,110.7475
2539,129.51416,110.584648
2540,129.566315,110.457291
2541,129.616211,110.467865
2542,129.665131,110.513428
2543,129.717926,110.583229
2544,129.76799,110.6815
2545,129.817566,110.889542
2546,129.872025,111.22509
2547,129.92041,111.417564
2548,129.972839,111.65229
2549,130.020859,111.9965
2550,130.070114,112.178482
2551,130.123016,112.395256
2552,130.1717,112.6569
2553,130.223129,112.950058
2554,130.273056,113.050514
2555,130.323257,113.360382
2556,130.375992,113.70034
2557,130.425186,113.856911
2558,130.476746,114.0519
2559,130.525055,114.270287
2560,130.576416,114.390755
2561,130.62706,114.45565
2562,130.676147,114.626137
2563,130.7284,114.854553
2564,130.778214,114.924828
2565,130.83049,114.88224
2566,130.880173,114.915291
2567,130.930511,114.71286
2568,130.984192,114.498932
2569,131.0368,114.249947
2570,131.086319,114.049873
2571,131.139038,113.821838
2572,131.189713,113.587517
2573,131.243362,113.315704
2574,131.293671,113.086235
2575,131.3435,112.859573
2576,131.397491,112.657654
2577,131.4475,112.479958
2578,131.497726,112.271866
2579,131.5483,112.090019
2580,131.603256,111.97171
2581,131.654114,111.866158
2582,131.705215,111.435555
2583,131.755066,111.260567
2584,131.8086,111.254723
2585,131.860565,111.207939
2586,131.913147,111.010826
2587,131.9648,110.844437
2588,132.019028,110.660965
2589,132.07019,110.566483
2590,132.120377,110.53566
2591,132.178024,110.461334
2592,132.22908,110.405273
2593,132.279556,110.293945
2594,132.3328,110.248726
2595,132.382553,110.0994
2596,132.43454,109.900139
2597,132.4852,109.871162
2598,132.5399,109.805222
2599,132.592972,109.8039
2600,132.6446,110.135529
2601,132.699188,110.326332
2602,132.751251,110.464584
2603,132.8027,110.708786
2604,132.857376,110.963364
2605,132.909546,111.175385
2606,132.961334,111.501587
2607,133.0146,111.795
2608,133.068436,112.032867
2609,133.119827,112.333176
2610,133.173218,112.665215
2611,133.2251,112.864693
2612,133.276352,113.037224
2613,133.330414,113.436325
2614,133.38063,113.69352
2615,133.434082,113.8682
2616,133.485947,113.972542
2617,133.540024,114.369041
2618,133.59137,114.5086
2619,133.643967,114.661674
2620,133.698792,114.961273
2621,133.751038,115.165977
2622,133.805481,115.466454
2623,133.85556,115.688271
2624,133.909439,115.8019
2625,133.96376,115.70594
2626,134.01474,115.508385
2627,134.067581,115.270966
2628,134.122055,115.0008
2629,134.1727,114.702255
2630,134.2266,114.48761
2631,134.279739,114.137131
2632,134.329956,113.682915
2633,134.380219,113.512344
2634,134.435867,113.257927
2635,134.486115,113.002831
2636,134.53656,112.730644
2637,134.587524,112.596725
2638,134.638718,112.371445
2639,134.691269,112.1071
2640,134.741165,112.012428
2641,134.791946,111.828506
2642,134.844559,111.666443
2643,134.896957,111.486069
2644,134.948242,111.352272
2645,134.998245,111.11805
2646,135.053665,110.752892
2647,135.104874,110.73587
2648,135.154846,110.644257
2649,135.206528,110.4137
2650,135.260376,110.403557
2651,135.310837,110.423775
2652,135.3615,110.441078
2653,135.411484,110.460945
2654,135.463043,110.63916
2655,135.518,110.858528
2656,135.568451,111.028252
2657,135.6194,111.238365
2658,135.672119,111.348251
2659,135.72467,111.656883
2660,135.77446,111.82769
2661,135.824951,112.103867
2662,135.8837,112.197342
2663,135.935654,112.309418
2664,135.98851,112.614319
2665,136.03952,112.763313
2666,136.089584,112.873642
2667,136.14209,113.071136
2668,136.197647,113.18618
2669,136.250946,113.204971
2670,136.306458,113.181831
2671,136.356659,113.067253
2672,136.4073,112.719536
2673,136.460342,112.544563
2674,136.510712,112.245377
2675,136.561234,111.914818
2676,136.610092,111.584206
2677,136.6627,111.304939
2678,136.714432,110.944916
2679,136.766464,110.701309
2680,136.81694,110.512131
2681,136.869843,110.313011
2682,136.920334,109.964157
2683,136.9704,109.558258
2684,137.0215,109.477295
2685,137.0712,109.274483
2686,137.123825,109.027351
2687,137.174255,108.9406
2688,137.228882,108.996429
2689,137.279037,108.765572
2690,137.329422,108.441742
2691,137.379623,108.653481
2692,137.431366,108.598038
2693,137.481537,108.469254
2694,137.532242,108.821892
2695,137.582321,108.995186
2696,137.632324,108.900795
2697,137.683334,108.968842
2698,137.733429,109.356552
2699,137.784225,109.502457
2700,137.8345,109.475777
2701,137.884384,109.717445
2702,137.935028,109.987762
2703,137.985153,110.081863
2704,138.038208,110.231255
2705,138.088959,110.467705
2706,138.13855,110.608086
2707,138.198334,110.784431
2708,138.249344,111.129745
2709,138.300644,111.320168
2710,138.3509,111.610237
2711,138.401138,111.801254
2712,138.452469,112.044136
2713,138.503342,112.26918
2714,138.554474,112.491287
2715,138.6057,112.808792
2716,138.657745,112.915977
2717,138.707062,112.915764
2718,138.756348,112.937088
2719,138.806549,112.912086
2720,138.861267,112.715424
2721,138.9182,112.540894
2722,138.978622,112.43605
2723,139.028564,112.122131
2724,139.078812,111.821732
2725,139.128479,111.6682
2726,139.177658,111.477219
2727,139.229935,111.279381
2728,139.279373,111.149864
2729,139.328934,111.092606
2730,139.377518,110.993782
2731,139.427155,110.784317
2732,139.476517,110.64386
2733,139.525909,110.492905
2734,139.576614,110.284622
2735,139.626526,110.199173
2736,139.676544,110.202782
2737,139.72673,109.925789
2738,139.776443,109.827126
2739,139.826462,109.769394
2740,139.878113,109.727562
2741,139.9268,109.688538
2742,139.9768,109.809578
2743,140.02655,109.936592
2744,140.076843,109.97892
2745,140.127411,110.10363
2746,140.179153,110.221573
2747,140.230286,110.369324
2748,140.281281,110.4621
2749,140.332443,110.750008
2750,140.383423,111.095764
2751,140.432449,111.1391
2752,140.4814,111.244553
2753,140.5332,111.513557
2754,140.584381,111.754128
2755,140.634689,111.962456
2756,140.683426,112.143936
2757,140.733978,112.345825
2758,140.784866,112.47052
2759,140.835648,112.730339
2760,140.885986,112.891563
2761,140.936676,112.864563
2762,140.986969,112.851036
2763,141.03688,112.757309
2764,141.08902,112.623344
2765,141.139938,112.4307
2766,141.190216,112.229233
2767,141.239487,112.093758
2768,141.288971,111.754639
2769,141.34108,111.312927
2770,141.392014,111.103638
2771,141.441757,110.836784
2772,141.492126,110.609528
2773,141.541855,110.350372
2774,141.59111,110.104431
2775,141.641266,109.886955
2776,141.690628,109.6147
2777,141.740646,109.53199
2778,141.7903,109.296326
2779,141.840668,109.10923
2780,141.890656,108.955223
2781,141.9397,108.762917
2782,141.989655,108.572205
2783,142.042175,108.322327
2784,142.0922,108.24614
2785,142.14183,108.18499
2786,142.192734,107.908424
2787,142.242523,107.630119
2788,142.292648,107.605942
2789,142.341476,107.519936
2790,142.391632,107.478615
2791,142.4425,107.360672
2792,142.492157,107.382469
2793,142.54129,107.4517
2794,142.591,107.571457
2795,142.642151,107.759323
2796,142.692,107.895432
2797,142.745026,108.026855
2798,142.794861,108.227531
2799,142.845718,108.349037
2800,142.898438,108.490379
2801,142.94873,108.649361
2802,142.998474,108.960556
2803,143.047928,109.11692
2804,143.100845,109.186668
2805,143.150864,109.452469
2806,143.200882,109.5822
2807,143.250717,109.748154
2808,143.302567,109.967606
2809,143.352448,110.195518
2810,143.402222,110.580307
2811,143.4525,110.828568
2812,143.502777,110.672813
2813,143.553848,111.029121
2814,143.608521,111.761131
2815,143.661728,111.772873
2816,143.710449,111.771065
2817,143.760239,111.9322
2818,143.809067,111.941383
2819,143.858749,111.760712
2820,143.9103,111.616165
2821,143.961075,111.721642
2822,144.009689,111.812057
2823,144.059738,111.607529
2824,144.109772,111.374016
2825,144.161316,111.391685
2826,144.210709,111.303108
2827,144.260712,111.195282
2828,144.3109,111.141243
2829,144.361084,111.071495
2830,144.411255,110.924171
2831,144.461319,110.699829
2832,144.511185,110.573013
2833,144.560089,110.5106
2834,144.610855,110.354431
2835,144.666321,110.099136
2836,144.720032,109.954025
2837,144.773071,109.953438
2838,144.824188,109.69577
2839,144.876724,109.557762
2840,144.9299,109.481705
2841,144.978592,109.30188
2842,145.033218,109.169334
2843,145.0874,108.982033
2844,145.140244,108.926033
2845,145.1932,108.8358
2846,145.2461,108.862175
2847,145.299469,108.800171
2848,145.353333,108.742966
2849,145.407028,108.721664
2850,145.460083,108.632843
2851,145.514542,108.631439
2852,145.565109,108.452568
2853,145.620117,108.497917
2854,145.679,108.434769
2855,145.732269,108.3393
2856,145.785187,108.380608
2857,145.838715,108.249016
2858,145.8917,108.283829
2859,145.944229,108.111969
2860,145.998917,108.181717
2861,146.053223,107.998177
2862,146.107056,108.012444
2863,146.157608,107.983452
2864,146.211487,108.007973
2865,146.266342,108.129471
2866,146.322449,108.207039
2867,146.375839,108.261414
2868,146.429169,108.20153
2869,146.4824,108.36496
2870,146.53418,108.497078
2871,146.5897,108.54702
2872,146.642838,108.576973
2873,146.694916,108.690208
2874,146.743927,108.779129
2875,146.7962,108.724075
2876,146.848969,108.717445
2877,146.90062,108.616066
2878,146.95253,108.594017
2879,147.003677,108.58609
2880,147.055756,108.552834
2881,147.104,108.541924
2882,147.1562,108.480606
2883,147.208435,108.489227
2884,147.2594,108.49987
2885,147.311066,108.415123
2886,147.363327,108.390839
2887,147.4152,108.490952
2888,147.467911,108.414665
2889,147.519821,108.437325
2890,147.5705,108.434563
2891,147.624725,108.416374
2892,147.681076,108.335175
2893,147.736526,108.2364
2894,147.791962,108.2058
2895,147.844818,108.196472
2896,147.8979,108.305992
2897,147.951172,108.378242
2898,148.0055,108.535873
2899,148.059677,108.735916
2900,148.114029,108.870461
2901,148.167984,109.039116
2902,148.221222,109.115593
2903,148.2756,109.41597
2904,148.328979,109.508606
2905,148.38324,109.6501
2906,148.43779,109.8021
2907,148.494156,109.923622
2908,148.548462,110.051628
2909,148.60495,110.175819
2910,148.657654,110.519516
2911,148.712845,110.778915
2912,148.766724,111.025696
2913,148.824417,111.202477
2914,148.877792,111.416985
2915,148.9309,111.489479
2916,148.986465,111.476418
2917,149.040039,111.376717
2918,149.095184,111.212509
2919,149.149109,111.211342
2920,149.2039,110.946648
2921,149.254883,110.749161
2922,149.310623,110.624947
2923,149.3643,110.40564
2924,149.419159,110.150673
2925,149.4726,109.930588
2926,149.52655,109.745232
2927,149.580185,109.577255
2928,149.634613,109.484947
2929,149.688248,109.31324
2930,149.745743,109.148117
2931,149.798172,109.003281
2932,149.855209,108.843422
2933,149.9078,108.745522
2934,149.961166,108.612579
2935,150.01413,108.465675
2936,150.0668,108.423569
2937,150.120514,108.3965
2938,150.17424,108.372459
2939,150.233932,108.133469
2940,150.286545,108.2017
2941,150.336,108.157875
2942,150.3889,108.006294
2943,150.440918,108.014267
2944,150.491989,108.168983
2945,150.543518,108.368561
2946,150.5949,108.2527
2947,150.645355,108.371986
2948,150.696411,108.801033
2949,150.747543,108.876472
2950,150.7979,108.8381
2951,150.850418,109.028809
2952,150.9012,109.336411
2953,150.951462,109.436226
2954,151.002029,109.502052
2955,151.0538,109.7832
2956,151.104614,109.924721
2957,151.157761,110.052071
2958,151.208572,110.173538
2959,151.25975,110.347107
2960,151.309616,110.489258
2961,151.360809,110.618065
2962,151.412552,110.860435
2963,151.464615,111.038521
2964,151.515182,111.220383
2965,151.568512,111.357506
2966,151.620163,111.485725
2967,151.671463,111.516335
2968,151.722931,111.492378
2969,151.7743,111.553406
2970,151.824844,111.578232
2971,151.875671,111.4864
2972,151.926544,111.383133
2973,151.977982,111.252258
2974,152.03035,111.014824
2975,152.081924,110.809883
2976,152.132309,110.538216
2977,152.184662,110.226318
2978,152.236328,109.916321
2979,152.289856,109.762413
2980,152.340057,109.547653
2981,152.392273,109.277054
2982,152.442841,109.101227
2983,152.495132,109.011314
2984,152.545715,108.876106
2985,152.598022,108.772514
2986,152.6496,108.72905
2987,152.701279,108.829865
2988,152.751434,108.843964
2989,152.802155,108.959175
2990,152.852325,109.133789
2991,152.903122,109.178131
2992,152.953674,109.34967
2993,153.0048,109.46492
2994,153.055984,109.615906
2995,153.107468,109.804695
2996,153.158432,110.034096
2997,153.209381,110.287605
2998,153.2618,110.490738
2999,153.313156,110.71032
3000,153.364014,110.904335
3001,153.415237,111.072121
3002,153.465668,111.227882
3003,153.524063,111.421158
3004,153.574783,111.722107
3005,153.626358,111.842804
3006,153.677887,111.924438
3007,153.728226,112.125046
3008,153.780182,112.114288
3009,153.83432,112.077637
3010,153.885178,111.890129
3011,153.936127,111.685791
3012,153.987244,111.417618
3013,154.038284,111.2171
3014,154.0893,111.025513
3015,154.14006,110.778351
3016,154.1917,110.5682
3017,154.243256,110.325371
3018,154.294876,110.108871
3019,154.345535,109.908752
3020,154.397018,109.721695
3021,154.448944,109.635857
3022,154.498917,109.477036
3023,154.549545,109.232307
3024,154.603317,109.26844
3025,154.6534,109.122826
3026,154.7052,109.007118
3027,154.7568,108.915909
3028,154.807388,108.833481
3029,154.858078,108.721046
3030,154.909912,108.661026
3031,154.960678,108.652771
3032,155.011139,108.569763
3033,155.061951,108.499626
3034,155.114182,108.495827
3035,155.166245,108.474953
3036,155.217682,108.417442
3037,155.270325,108.292564
3038,155.321579,108.298439
3039,155.373383,108.36187
3040,155.424347,108.2903
3041,155.479263,108.340866
3042,155.5308,108.389236
3043,155.581726,108.433754
3044,155.633057,108.50132
3045,155.684189,108.677109
3046,155.735886,108.909813
3047,155.794,109.1684
3048,155.84581,109.408447
3049,155.897354,109.604431
3050,155.947617,109.866219
3051,155.99881,110.122612
3052,156.049133,110.368813
3053,156.103455,110.586143
3054,156.155,110.802689
3055,156.206116,111.096344
3056,156.25766,111.3587
3057,156.308517,111.4635
3058,156.360016,111.6818
3059,156.412155,111.95192
3060,156.463,112.127579
3061,156.513626,112.365753
3062,156.565491,112.622879
3063,156.6162,112.918526
3064,156.666855,113.174171
3065,156.717,113.498108
3066,156.7696,113.760918
3067,156.820618,113.921196
3068,156.87088,114.089935
3069,156.923615,114.208443
3070,156.978516,114.2438
3071,157.029922,114.158028
3072,157.08075,114.058578
3073,157.132156,114.056717
3074,157.182587,113.8436
3075,157.233887,113.621628
3076,157.290588,113.475166
3077,157.341858,113.238457
3078,157.392273,113.015335
3079,157.443527,112.787186
3080,157.496674,112.570648
3081,157.547653,112.298569
3082,157.602921,112.132362
3083,157.653656,111.952583
3084,157.708115,111.6976
3085,157.759888,111.563683
3086,157.81131,111.438736
3087,157.8641,111.256729
3088,157.915222,111.026367
3089,157.967178,110.847816
3090,158.017746,110.85817
3091,158.068909,110.716095
3092,158.121155,110.474487
3093,158.173126,110.390289
3094,158.22821,110.120605
3095,158.279633,109.99456
3096,158.329437,109.861992
3097,158.379669,109.725296
3098,158.430481,109.565231
3099,158.481339,109.476212
3100,158.532227,109.427185
3101,158.582031,109.26506
3102,158.632309,109.197075
3103,158.685028,109.142487
3104,158.735886,109.061241
3105,158.7932,108.950623
3106,158.84613,108.794861
3107,158.9001,108.73822
3108,158.951416,108.705315
3109,159.002731,108.701317
3110,159.056854,108.920677
3111,159.108337,109.046677
3112,159.169037,109.304222
3113,159.220825,109.481407
3114,159.272247,109.694412
3115,159.323059,109.92112
3116,159.375137,110.221519
3117,159.427933,110.51461
3118,159.479477,110.735878
3119,159.538666,111.029884
3120,159.588715,111.270409
3121,159.640152,111.495407
3122,159.6908,111.714325
3123,159.741852,111.905006
3124,159.794937,112.201973
3125,159.847183,112.426353
3126,159.898224,112.548294
3127,159.957809,112.868355
3128,160.008438,113.099709
3129,160.058411,113.300049
3130,160.1097,113.516212
3131,160.160889,113.7119
3132,160.212479,113.9291
3133,160.264053,114.214363
3134,160.315964,114.53421
3135,160.366379,114.785767
3136,160.416718,114.999207
3137,160.473526,115.212051
3138,160.525009,115.245361
3139,160.576935,115.225769
3140,160.6279,115.137321
3141,160.679428,115.099106
3142,160.7305,115.024391
3143,160.789139,114.676712
3144,160.839661,114.4572
3145,160.890091,114.211624
3146,160.94165,113.953545
3147,160.992432,113.654633
3148,161.044617,113.384232
3149,161.096451,113.1379
3150,161.150269,112.924263
3151,161.201431,112.791489
3152,161.252457,112.51593
3153,161.304047,112.316422
3154,161.35582,112.164375
3155,161.406845,111.963242
3156,161.460739,111.749222
3157,161.51207,111.527565
3158,161.5635,111.355026
3159,161.613663,111.248062
3160,161.664688,110.980148
3161,161.7156,110.7148
3162,161.7667,110.643311
3163,161.818161,110.4314
3164,161.8692,110.249077
3165,161.919769,110.072479
3166,161.970535,109.889893
3167,162.021744,109.678085
3168,162.072372,109.542282
3169,162.122025,109.452759
3170,162.172714,109.335953
3171,162.226852,109.251183
3172,162.277435,109.231018
3173,162.329727,109.163177
3174,162.381058,109.122711
3175,162.432587,109.140121
3176,162.485413,109.3788
3177,162.5431,109.618225
3178,162.594635,109.656952
3179,162.645432,109.938034
3180,162.695938,110.134926
3181,162.746292,110.339043
3182,162.797653,110.521652
3183,162.847916,110.702766
3184,162.899124,110.920044
3185,162.950165,111.1728
3186,163.002762,111.512932
3187,163.05603,111.758492
3188,163.1067,111.976334
3189,163.1594,112.300049
3190,163.210083,112.595718
3191,163.2618,112.8181
3192,163.31398,113.027245
3193,163.365,113.305443
3194,163.415329,113.584831
3195,163.4672,113.736275
3196,163.5197,113.970985
3197,163.570389,114.328117
3198,163.6207,114.513268
3199,163.673553,114.737366
3200,163.724915,115.014069
3201,163.775818,115.226845
3202,163.826645,115.400116
3203,163.8783,115.705986
3204,163.929047,115.922363
3205,163.9796,116.109138
3206,164.031021,116.225517
3207,164.082382,116.243675
3208,164.1329,116.137611
3209,164.184433,116.007675
3210,164.235214,115.897186
3211,164.286667,115.8097
3212,164.336884,115.573753
3213,164.387619,115.27948
3214,164.439835,115.170616
3215,164.490219,114.881691
3216,164.5415,114.58622
3217,164.590973,114.393745
3218,164.642487,114.192932
3219,164.6921,113.937843
3220,164.7435,113.678345
3221,164.794373,113.506577
3222,164.845474,113.344933
3223,164.895386,113.161133
3224,164.946335,113.01239
3225,165.001892,112.899284
3226,165.053162,112.668877
3227,165.104492,112.446152
3228,165.154663,112.42823
3229,165.205276,112.273018
3230,165.255524,111.928406
3231,165.3069,111.732956
3232,165.35791,111.5072
3233,165.410461,111.315788
3234,165.462265,111.153969
3235,165.513916,110.967438
3236,165.564026,110.775871
3237,165.615692,110.534416
3238,165.666733,110.434052
3239,165.718445,110.302689
